Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
7,231,20,2022-04-29,HOU,@,TOR,"W,11-7",8-8,,1,1.0,0,0,0,0,2,0,0,2.57,4.68,3,8.0,7.0,1,5,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.33,0.025,0.34,0.02%,0.47,6.25,9.0,8b --- 0 out a4,8b 3 out a4,,2022-04-29,117,141,661826
8,232,21,2022-04-30,HOU,@,TOR,"L,1-2",8-GF(8),,0,1.0,1,0,0,0,0,0,0,2.25,4.49,4,7.0,6.0,1,1,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.48,0.028,0.53,0.02%,0.47,1.65,3.0,8b --- 0 out d1,8b end d 1,,2022-04-30,117,141,661825
9,233,23,2022-05-02,HOU,,SEA,"W,3-0",7-7,H(1),1,0.1,0,0,0,1,1,0,0,2.16,4.55,2,9.0,5.0,1,3,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.15,0.019,1.25,0.01%,0.22,2.15,4.0,7t 1-- 2 out a3,7t 3 out a3,,2022-05-02,117,136,662920
10,234,25,2022-05-04,HOU,,SEA,"W,7-2",7-7,,1,0.1,0,0,0,0,0,0,0,2.08,4.5,1,1.0,1.0,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.09,0.002,0.11,0.00%,0.1,0.75,1.0,7t --- 2 out a5,7t 3 out a5,,2022-05-04,117,136,662835
11,235,28,2022-05-07,HOU,,DET,"W,3-2",7-7,,2,1.0,1,0,0,1,1,0,0,1.86,4.46,4,,,2,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.43,0.052,1.62,0.04%,0.47,3.05,6.0,7t --- 0 out d1,7t 3 out d1,,2022-05-07,117,116,662796
12,236,31,2022-05-11,HOU,@,MIN,"W,11-3",8-8,,3,1.0,2,0,0,1,2,0,0,1.69,4.24,6,23.0,16.0,4,3,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.09,0.001,0.11,0.00%,0.47,4.45,9.0,8b --- 0 out a8,8b 3 out a8,,2022-05-11,117,142,661702
13,237,34,2022-05-14,HOU,@,WSN,"L,6-13",7-7,,2,1.0,0,0,0,0,1,0,0,1.54,3.97,3,14.0,8.0,0,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.47,4.25,6.0,7b --- 0 out d9,7b 3 out d9,,2022-05-14,117,120,662547
14,238,35,2022-05-15,HOU,@,WSN,"W,8-0",7-7,,0,1.0,0,0,0,1,0,0,0,1.42,4.14,4,14.0,6.0,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.15,0.005,0.18,0.00%,0.47,1.65,3.0,7b --- 0 out a7,7b 3 out a7,,2022-05-15,117,120,662528
15,239,38,2022-05-18,HOU,@,BOS,"L,1-5",7-7,,2,1.0,0,0,0,0,0,0,0,1.32,4.06,3,10.0,8.0,1,2,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.007,0.1,0.01%,0.51,2.25,3.0,7b --- 0 out d4,7b 3 out d4,,2022-05-18,117,111,663270
16,240,40,2022-05-20,HOU,,TEX,"L,0-3",7-7,,1,1.0,0,0,0,0,0,0,0,1.23,4.0,3,9.0,5.0,0,1,0,3,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.71,0.052,0.9,0.04%,0.47,2.25,3.0,7t --- 0 out d1,7t 3 out d1,,2022-05-20,117,140,662764
17,241,42,2022-05-22,HOU,,TEX,"W,5-2",8-8,H(2),1,1.0,0,0,0,0,1,0,0,1.15,3.81,3,12.0,8.0,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.53,0.04,0.68,0.03%,0.47,4.25,6.0,8t --- 0 out a3,8t 3 out a3,,2022-05-22,117,140,662857
18,242,45,2022-05-25,HOU,,CLE,"W,2-1",6-6,H(3),2,0.1,0,0,0,0,0,0,0,1.13,3.8,1,3.0,1.0,0,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.39,0.099,4.16,0.07%,0.58,0.75,1.0,6t -23 2 out a1,6t 3 out a1,,2022-05-25,117,114,662845
19,243,50,2022-05-31,HOU,@,OAK,"W,3-1",6-6,,5,1.0,0,0,0,1,1,0,0,1.06,3.82,4,16.0,9.0,2,1,0,2,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.83,0.071,2.21,0.05%,0.44,3.65,6.0,6b --- 0 out tie,6b 3 out tie,,2022-05-31,117,133,662367
20,244,54,2022-06-05,HOU,@,KCR,"W,7-4",7-7,H(4),4,1.0,1,0,0,0,1,0,0,1.0,3.67,4,13.0,9.0,3,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.52,0.107,1.61,0.07%,0.49,3.65,6.0,7b --- 0 out a1,7b 3 out a1,,2022-06-05,117,118,662688
21,245,55,2022-06-06,HOU,,SEA,"L,4-7",7-7,,0,1.0,0,0,0,0,2,0,0,0.95,3.43,4,16.0,10.0,4,3,0,2,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.36,0.089,1.54,0.06%,0.85,6.25,9.0,7t 1-- 0 out d1,7t 3 out d1,,2022-06-06,117,136,662762
22,246,59,2022-06-11,HOU,,MIA,"L,1-5",7-7,,4,1.0,0,0,0,0,2,0,0,0.9,3.21,3,15.0,8.0,3,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.25,0.019,0.28,0.01%,0.47,6.25,9.0,7t --- 0 out d3,7t 3 out d3,,2022-06-11,117,146,662756
23,247,61,2022-06-13,HOU,@,TEX,"L,3-5",7-7,H(5),1,1.0,2,0,0,0,2,0,0,0.86,3.02,5,22.0,14.0,1,5,1,2,1,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,2.58,0.029,3.34,0.02%,-0.14,5.05,9.0,7b 1-- 0 out a2,7b 3 out a1,,2022-06-13,117,140,661881
24,248,64,2022-06-17,HOU,,CHW,"W,13-3",7-7,,3,1.0,0,0,0,0,2,0,0,0.82,2.84,3,8.0,7.0,2,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.47,6.25,9.0,7t --- 0 out a10,7t 3 out a10,,2022-06-17,117,145,662757
25,249,66,2022-06-19,HOU,,CHW,"W,4-3",6-6,H(6),1,1.0,1,0,0,0,1,0,0,0.78,2.76,4,18.0,12.0,2,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.11,0.045,1.3,0.03%,0.47,3.65,6.0,6t --- 0 out a3,6t 3 out a3,,2022-06-19,117,145,662751
26,250,68,2022-06-22,HOU,,NYM,"W,5-3",6-6,H(7),2,1.0,1,0,0,1,1,0,0,0.75,2.82,5,19.0,12.0,2,4,1,2,0,1,0,,2,1,0,0,0,3,1,0,0,0,1,0,2.99,0.122,3.0,0.07%,0.82,3.05,6.0,6t 1-3 0 out a3,6t 3 out a2,,2022-06-22,117,121,662749
27,251,69,2022-06-23,HOU,@,NYY,"L,6-7",9-GF,,0,0.1,1,0,0,1,1,0,0,0.74,2.87,3,13.0,6.0,1,3,0,1,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,3.17,-0.368,3.21,-0.22%,-0.98,1.55,4.0,9b 1-- 1 out tie,9b end d 1,,2022-06-23,117,147,661325
28,252,72,2022-06-26,HOU,@,NYY,"L,3-6",9-9,,2,1.0,0,0,0,1,2,0,0,0.71,2.84,3,,,1,4,0,0,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,2.92,0.134,2.71,0.08%,0.48,5.65,9.0,9b --- 0 out tie,9b 3 out tie,,2022-06-26,117,147,661273
29,253,75,2022-06-30,HOU,,NYY,"W,2-1",6-6,H(8),3,0.2,1,0,0,1,1,0,0,0.69,2.88,4,18.0,9.0,5,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.77,0.042,1.55,0.02%,0.25,2.3,5.0,6t --- 1 out a1,6t 3 out a1,,2022-06-30,117,147,662788
30,254,79,2022-07-04,HOU,,KCR,"W,7-6",9-GF,W(1-0),3,1.0,0,0,0,1,0,0,0,0.67,3.0,3,19.0,9.0,3,2,2,0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,1.9,0.132,1.1,0.05%,0.47,5.65,9.0,9t --- 0 out tie,9t end tie,,2022-07-04,117,118,662874
31,255,81,2022-07-06,HOU,,KCR,"L,4-7",7-8,,1,1.2,2,0,0,1,2,0,0,0.63,2.97,7,27.0,15.0,2,4,2,2,2,0,0,,1,0,0,0,0,6,0,0,0,1,0,0,1.58,0.103,0.76,0.03%,0.97,5.95,11.0,7t 1-- 1 out d1,8t 3 out d1,,2022-07-06,117,118,662747
32,256,87,2022-07-13,HOU,@,LAA,"L,1-7",6-7,,6,1.1,0,0,0,2,2,0,0,0.6,3.05,6,28.0,12.0,3,3,1,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.05,0.004,0.01,0.00%,1.08,5.8,10.0,6b -23 2 out d6,7b 3 out d6,,2022-07-13,117,108,663401
33,257,89,2022-07-15,HOU,,OAK,"L,1-5",7-7,,1,0.2,1,0,0,0,0,0,0,0.59,3.05,3,8.0,7.0,0,0,0,3,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,0.99,-0.032,0.37,-0.01%,-0.08,0.9,2.0,7t --3 1 out d1,7t 3 out d2,,2022-07-15,117,133,662923
34,258,91,2022-07-17,HOU,,OAK,"L,3-4",6-6,BS(1),1,0.2,1,0,0,1,0,0,0,0.57,3.14,4,12.0,6.0,1,1,0,3,2,0,0,,2,2,0,0,0,2,1,0,0,0,1,0,2.48,-0.126,1.07,-0.03%,-0.84,0.3,2.0,6t 1-3 1 out a2,6t 3 out tie,,2022-07-17,117,133,662908
35,259,92,2022-07-21,HOU,,NYY,"W,3-2",7-7,H(9),3,1.0,0,0,0,0,1,0,0,0.56,3.08,3,,,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.094,0.64,0.03%,0.47,4.25,6.0,7t --- 0 out a1,7t 3 out a1,1.0,2022-07-21,117,147,662776
36,260,94,2022-07-22,HOU,@,SEA,"W,5-2",8-8,H(10),0,0.2,0,0,0,1,1,0,0,0.55,3.11,3,15.0,7.0,1,2,0,1,1,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,3.71,0.099,2.12,0.03%,0.51,2.9,5.0,8b 123 1 out a4,8b 3 out a3,,2022-07-22,117,136,662167
37,261,97,2022-07-25,HOU,@,OAK,"L,5-7",7-GF(8),,2,1.1,2,1,1,0,2,0,0,0.79,3.0,5,20.0,14.0,1,6,3,0,0,0,0,,1,0,1,0,0,5,1,0,0,1,0,0,0.31,-0.016,0.06,0.00%,-0.35,3.8,7.0,7b 1-- 2 out d2,8b end d 3,,2022-07-25,117,133,662347
38,262,99,2022-07-27,HOU,@,OAK,"L,2-4",8-GF(8),,1,1.0,0,0,0,0,3,0,0,0.76,2.83,3,,,2,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.15,0.012,0.04,0.00%,0.44,8.25,12.0,8b --- 0 out d2,8b end d 2,,2022-07-27,117,133,662345
39,263,103,2022-07-31,HOU,,SEA,"W,3-2",8-8,BS(2),3,1.0,1,2,2,1,0,1,0,1.24,3.28,5,,,2,0,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.0,-0.269,0.31,-0.05%,-1.53,-2.95,-3.0,8t --- 0 out a2,8t 3 out tie,,2022-07-31,117,136,662918
40,264,107,2022-08-04,HOU,@,CLE,"W,6-0",8-8,,3,1.0,1,0,0,0,0,0,0,1.21,3.27,5,11.0,10.0,3,1,2,3,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,1,0.14,0.006,0.04,0.00%,0.46,1.65,3.0,8b --- 0 out a6,8b 3 out a6,,2022-08-04,117,114,662975
41,265,110,2022-08-07,HOU,@,CLE,"L,0-1",7-7,,2,0.2,0,0,0,2,1,0,0,1.18,3.38,4,22.0,12.0,3,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.72,0.005,0.14,0.00%,0.05,2.3,5.0,7b --- 0 out d1,7b 12- 2 out d1,,2022-08-07,117,114,662944
42,266,112,2022-08-10,HOU,,TEX,"L,4-8",7-7,,2,1.0,2,0,0,0,2,0,0,1.15,3.27,4,17.0,11.0,1,4,0,2,2,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.28,0.052,0.22,0.01%,0.47,5.05,9.0,7t --- 0 out d1,7t 3 out d1,,2022-08-10,117,140,662723
43,267,114,2022-08-12,HOU,,OAK,"W,7-5",7-8,H(11),1,1.1,2,0,0,2,1,0,0,1.12,3.36,7,27.0,16.0,6,3,2,2,1,0,0,,1,1,0,1,0,5,0,0,0,0,0,0,3.22,0.064,0.52,0.01%,-0.18,2.6,7.0,7t --3 2 out a2,8t 3 out a1,,2022-08-12,117,133,662817
44,268,119,2022-08-17,HOU,@,CHW,"W,3-2",8-8,H(12),4,1.0,1,0,0,1,1,0,0,1.09,3.38,5,21.0,12.0,4,2,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.53,0.139,0.56,0.01%,0.48,3.05,6.0,8b --- 0 out a1,8b 3 out a1,,2022-08-17,117,145,661447
45,269,122,2022-08-20,HOU,@,ATL,"L,4-5",11-GF(11),BL(1-1),2,0.0,2,2,1,2,0,0,0,1.31,3.52,4,,,0,1,2,0,0,0,0,,0,0,0,0,0,2,1,0,1,0,0,0,3.74,-0.552,0.51,-0.05%,-3.22,-4.4,-3.0,11b -2- 0 out a1,11b end d 1,,2022-08-20,117,144,661610
46,270,124,2022-08-23,HOU,,MIN,"W,4-2",7-7,H(13),2,1.0,1,0,0,0,2,0,0,1.28,3.42,4,18.0,14.0,3,3,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.65,0.067,0.19,0.00%,0.47,5.65,9.0,7t --- 0 out a2,7t 3 out a2,,2022-08-23,117,142,662800
47,271,129,2022-08-28,HOU,,BAL,"W,3-1",7-7,W(2-1),4,1.0,0,0,0,0,1,0,0,1.25,3.37,3,11.0,8.0,2,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.085,0.08,0.00%,0.47,8.25,12.0,7t --- 0 out tie,7t 3 out tie,,2022-08-28,117,110,661089
48,272,131,2022-08-31,HOU,@,TEX,"W,5-3",7-7,H(14),2,1.0,0,0,0,0,1,0,0,1.22,3.32,3,11.0,8.0,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.05,0.079,0.07,0.00%,0.48,4.25,6.0,7b --- 0 out a2,7b 3 out a2,,2022-08-31,117,140,661831
49,273,133,2022-09-03,HOU,@,LAA,"L,1-2",8-8,,2,1.0,0,0,0,1,0,0,0,1.19,3.38,4,,,2,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.5,0.105,0.09,0.00%,0.49,1.65,3.0,8b --- 0 out tie,8b 3 out tie,,2022-09-03,117,108,663436
50,274,136,2022-09-06,HOU,,TEX,"L,3-4",8-8,,2,1.0,0,0,0,0,3,0,0,1.17,3.24,3,15.0,10.0,5,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.65,0.048,0.04,0.00%,0.47,8.25,12.0,8t --- 0 out d1,8t 3 out d1,,2022-09-06,117,140,661087
51,275,140,2022-09-11,HOU,,LAA,"W,12-4",7-7,,4,1.0,0,0,0,1,1,0,0,1.14,3.26,3,,,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.29,0.008,0.02,0.00%,0.47,3.65,6.0,7t --- 0 out a6,7t 3 out a6,,2022-09-11,117,108,661083
52,276,143,2022-09-14,HOU,@,DET,"W,2-1",8-8,H(15),2,1.0,1,0,0,0,1,0,0,1.12,3.22,4,14.0,8.0,0,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.05,0.136,0.08,0.00%,0.47,3.65,6.0,8b --- 0 out a1,8b 3 out a1,,2022-09-14,117,116,662792
53,277,145,2022-09-16,HOU,,OAK,"W,5-0",8-8,,1,1.0,0,0,0,1,2,0,0,1.09,3.19,4,24.0,13.0,4,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.15,0.011,0.0,0.00%,0.47,5.65,9.0,8t --- 0 out a5,8t 3 out a5,,2022-09-16,117,133,662740
54,278,149,2022-09-20,HOU,@,TBR,"W,5-0",7-7,,3,1.0,0,0,0,0,2,0,0,1.07,3.11,3,,,2,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.22,0.017,0.01,0.00%,0.45,6.25,9.0,7b --- 0 out a5,7b 3 out a5,,2022-09-20,117,139,662012
55,279,151,2022-09-22,HOU,@,BAL,"L,0-2",7-7,,1,1.0,1,0,0,0,0,0,0,1.05,3.11,4,14.0,12.0,3,3,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.29,0.021,0.01,0.00%,0.47,1.65,3.0,7b --- 0 out d2,7b 3 out d2,,2022-09-22,117,110,663260
56,280,154,2022-09-25,HOU,@,BAL,"W,6-3",8-8,BS(4),2,0.2,3,1,1,0,1,0,0,1.21,3.07,5,23.0,14.0,2,4,1,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.73,-0.296,0.02,0.00%,-0.95,-0.3,2.0,8b --- 0 out a1,8b 12- 2 out tie,,2022-09-25,117,110,663454
57,281,157,2022-09-30,HOU,,TBR,"L,3-7",6-6,,4,0.2,0,0,0,0,1,0,0,1.2,3.04,2,8.0,5.0,3,0,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.35,0.019,0.0,0.00%,0.66,3.5,5.0,6t -2- 1 out d4,6t 3 out d4,,2022-09-30,117,139,662819
58,282,159,2022-10-02,HOU,,TBR,"W,3-1",7-7,H(16),1,1.0,1,0,0,1,2,0,0,1.17,3.02,5,21.0,10.0,4,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.04,0.094,0.0,0.00%,0.47,5.05,9.0,7t --- 0 out a1,7t 3 out a1,,2022-10-02,117,139,662825
59,283,162,2022-10-05,HOU,,PHI,"W,3-2",7-7,H(17),2,1.0,0,0,0,0,0,0,0,1.15,3.02,3,12.0,6.0,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.9,0.067,0.0,0.00%,0.47,2.25,3.0,7t --- 0 out a2,7t 3 out a2,,2022-10-05,117,143,662789
1,284,3,2023-04-01,HOU,,CHW,"W,6-4",7-8,W(1-0),99,1.2,1,0,0,1,1,0,0,0.0,3.86,7,27.0,16.0,3,3,3,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.01,0.088,1.88,0.05%,0.52,8.55,14.0,7t --- 0 out tie,8t 1-3 2 out a1,,2023-04-01,117,145,718760
2,285,6,2023-04-04,HOU,,DET,"L,3-6",8-8,,2,1.0,2,2,2,0,1,1,0,6.75,7.76,5,22.0,15.0,3,2,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.63,-0.168,0.55,-0.09%,-1.49,-0.95,0.0,8t --- 0 out d1,8t 3 out d3,,2023-04-04,117,116,718705
3,286,8,2023-04-07,HOU,@,MIN,"L,2-3",10-GF(10),BL(1-1),2,0.1,2,2,1,2,1,0,0,9.0,8.59,5,23.0,11.0,4,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,5.18,-0.551,4.62,-0.30%,-2.45,-1.65,1.0,10b -2- 0 out a1,10b end d 1,,2023-04-07,117,142,718684
4,287,9,2023-04-08,HOU,@,MIN,"L,6-9",7-7,,0,1.0,0,0,0,0,0,0,0,6.75,7.26,3,9.0,6.0,1,2,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.58,0.045,0.51,0.02%,0.52,2.25,3.0,7b --- 0 out d1,7b 3 out d1,,2023-04-08,117,142,718666
5,288,12,2023-04-11,HOU,@,PIT,"L,4-7",7-7,,2,1.0,0,0,0,0,1,0,0,5.4,6.06,3,14.0,8.0,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.33,0.025,0.29,0.01%,0.53,4.25,6.0,7b --- 0 out d2,7b 3 out d2,,2023-04-11,117,134,718623
6,289,14,2023-04-14,HOU,,TEX,"L,2-6",7-7,,2,1.0,0,0,0,1,1,0,0,4.5,5.76,4,14.0,8.0,4,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.44,0.021,0.43,0.01%,0.51,3.65,6.0,7t --- 0 out d3,7t 3 out d3,,2023-04-14,117,140,718581
7,290,17,2023-04-17,HOU,,TOR,"W,9-2",9-GF,,2,1.0,1,0,0,1,1,0,0,3.86,5.54,5,24.0,15.0,4,3,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.51,3.05,6.0,9t --- 0 out a7,9t end a 7,,2023-04-17,117,141,718537
8,291,20,2023-04-21,HOU,@,ATL,"W,6-4",7-7,,3,1.0,0,0,0,1,1,0,0,3.38,5.38,3,14.0,9.0,1,4,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.54,0.091,1.37,0.05%,0.55,3.65,6.0,7b --- 0 out tie,7b 3 out tie,,2023-04-21,117,144,718489
9,292,23,2023-04-24,HOU,@,TBR,"L,3-8",6-6,,2,1.0,2,1,1,1,1,0,0,4.0,5.26,6,19.0,11.0,4,1,1,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.4,-0.029,0.4,-0.02%,-0.5,0.45,3.0,6b --- 0 out d3,6b 3 out d4,,2023-04-24,117,139,718449
10,293,29,2023-05-01,HOU,,SFG,"W,7-3",7-7,W(2-1),6,1.0,0,0,0,0,0,0,0,3.6,5.06,3,11.0,7.0,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.089,1.13,0.05%,0.51,6.25,9.0,7t --- 0 out tie,7t 3 out tie,,2023-05-01,117,137,718350
11,294,30,2023-05-02,HOU,,SFG,"L,0-2",7-7,,0,1.0,0,0,0,1,1,0,0,3.27,4.98,4,19.0,12.0,1,5,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.74,0.036,0.75,0.02%,0.51,3.65,6.0,7t --- 0 out d2,7t 3 out d2,,2023-05-02,117,137,718337
12,295,33,2023-05-06,HOU,@,SEA,"L,5-7",8-GF(8),,3,0.1,4,3,3,1,0,0,0,5.56,5.2,6,19.0,10.0,2,2,1,4,4,0,0,,1,1,0,0,0,5,1,0,0,0,0,0,1.18,-0.407,1.25,-0.26%,-3.68,-8.25,-8.0,8b -2- 2 out tie,8b end d 4,,2023-05-06,117,136,718274
13,296,39,2023-05-13,HOU,@,CHW,"L,1-3",7-7,,6,1.0,0,0,0,1,1,0,0,5.11,5.12,4,16.0,8.0,3,1,2,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.52,0.09,1.51,0.05%,0.53,3.65,6.0,7b --- 0 out tie,7b 3 out tie,,2023-05-13,117,145,718189
14,297,41,2023-05-15,HOU,,CHC,"W,6-4",8-8,H(1),1,1.0,0,0,0,0,3,0,0,4.73,4.53,3,16.0,10.0,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.99,0.076,0.95,0.04%,0.51,8.25,12.0,8t --- 0 out a2,8t 3 out a2,,2023-05-15,117,112,718158
15,298,43,2023-05-17,HOU,,CHC,"W,7-6",6-6,,1,1.0,1,0,0,1,2,0,0,4.4,4.37,5,24.0,14.0,1,7,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.23,0.009,0.24,0.01%,0.51,5.05,9.0,6t --- 0 out d5,6t 3 out d5,,2023-05-17,117,112,718127
16,299,45,2023-05-20,HOU,,OAK,"W,3-2",7-7,,2,1.0,0,0,0,1,0,0,0,4.11,4.49,4,12.0,5.0,1,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.24,0.089,1.35,0.06%,0.51,1.65,3.0,7t --- 0 out tie,7t 3 out tie,,2023-05-20,117,133,718098
17,300,47,2023-05-22,HOU,@,MIL,"W,12-2",9-GF,,1,1.0,0,0,0,0,1,0,0,3.86,4.3,3,13.0,9.0,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,4.25,6.0,9b --- 0 out a10,9b end a10,,2023-05-22,117,158,718068
18,301,52,2023-05-28,HOU,@,OAK,"W,10-1",8-8,,5,1.0,0,0,0,0,1,0,0,3.63,4.12,3,9.0,6.0,0,3,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.09,0.00%,0.47,4.25,6.0,8b --- 0 out a6,8b 3 out a6,,2023-05-28,117,133,717980
19,302,54,2023-05-30,HOU,,MIN,"W,5-1",8-8,,1,1.0,2,0,0,1,1,0,0,3.44,4.13,5,17.0,9.0,3,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,0.54,0.024,0.68,0.02%,0.51,2.45,6.0,8t --- 0 out a4,8t 3 out a4,,2023-05-30,117,142,717956
20,303,55,2023-05-31,HOU,,MIN,"L,2-8",9-GF,,0,1.0,0,0,0,0,1,0,0,3.26,3.98,3,10.0,6.0,0,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.51,4.25,6.0,9t --- 0 out d6,9t end d 6,,2023-05-31,117,142,717938
21,304,58,2023-06-03,HOU,,LAA,"W,9-6",7-7,,2,0.1,3,4,4,1,0,1,0,5.03,4.78,5,27.0,18.0,2,3,1,3,0,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,0.43,-0.101,0.59,-0.08%,-2.91,-9.65,-11.0,7t --- 0 out a6,7t -23 1 out a4,,2023-06-03,117,108,717908
22,305,60,2023-06-05,HOU,@,TOR,"W,11-4",9-GF,,1,1.0,1,0,0,0,2,0,0,4.79,4.51,4,20.0,11.0,2,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.03,0.00%,0.51,5.65,9.0,9b --- 0 out a7,9b end a 7,,2023-06-05,117,141,717878
23,306,64,2023-06-09,HOU,@,CLE,"L,9-10",6-6,H(2),3,1.0,1,0,0,0,0,0,0,4.57,4.46,4,20.0,12.0,2,2,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.58,0.088,1.91,0.06%,0.5,1.65,3.0,6b --- 0 out a1,6b 3 out a1,,2023-06-09,117,114,717833
24,307,71,2023-06-17,HOU,,CIN,"L,3-10",7-7,,7,1.0,3,1,1,0,1,0,0,4.76,4.31,6,20.0,15.0,2,4,2,3,1,2,0,,0,0,1,0,0,6,1,0,0,0,0,0,0.44,-0.035,0.52,-0.03%,-0.49,0.45,3.0,7t --- 0 out d3,7t 3 out d4,,2023-06-17,117,113,717727
