Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
30,30,2024-06-16 00:00:00,SDP,@,NYM,"L,6-11",6-7,,0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0,5.35,3.48,7.0,25,19,5,3,5,0,0,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.06,0.007,0.06,0.00%,0.94,7.9,12.0,6b --- 0 out d5,7b 3 out d5,,2024-06-16,135,121,745807,2024,2.0,21.333,33.0,97.0,2.0,15.0,15.0,4.0,15.0,7.0,44.0,6.328,1.734,12.0,22.0,57.0,2.0,13.0,13.0,1.0,10.0,4.0,30.0,9.75,1.917,6.667,12.0,32.0,1.0,6.0,6.0,1.0,7.0,1.0,15.0,8.1,1.95,4.0,5.0,16.0,0.0,1.0,1.0,0.0,4.0,0.0,5.0,2.25,1.25,31.667,41.0,142.0,3.0,20.0,20.0,8.0,27.0,10.0,57.0,5.684,1.547
31,31,2024-06-21 00:00:00,SDP,,MIL,"W,9-5",7-8,BW(1-0),4,1.1,3.0,1.0,0.0,1.0,1.0,0.0,0,5.14,3.49,9.0,40,25,8,2,5,1,1,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,1.78,-0.162,1.59,-0.09%,-0.93,6.6,13.0,7t --- 0 out a1,8t 12- 1 out a3,,2024-06-21,135,158,745403,2024,1.333,22.667,32.0,100.0,2.0,15.0,15.0,4.0,16.0,7.0,43.0,5.956,1.588,12.667,18.0,55.0,1.0,10.0,10.0,1.0,11.0,3.0,23.0,7.105,1.5,8.0,7.0,31.0,0.0,1.0,1.0,1.0,9.0,0.0,7.0,1.125,1.0,4.0,4.0,16.0,0.0,1.0,1.0,0.0,5.0,0.0,4.0,2.25,1.0,33.667,42.0,149.0,3.0,20.0,20.0,8.0,29.0,10.0,58.0,5.347,1.485
32,32,2024-06-25 00:00:00,SDP,,WSN,"W,9-7",7-8,,3,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0,5.0,3.57,6.0,24,14,5,3,4,1,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.27,-0.03,0.27,-0.02%,-0.86,1.05,3.0,7t --- 0 out a5,8t 1-3 0 out a5,,2024-06-25,135,120,745399,2024,1.0,23.0,33.0,103.0,2.0,15.0,14.0,4.0,17.0,6.0,43.0,5.478,1.609,13.0,19.0,60.0,1.0,10.0,9.0,2.0,12.0,2.0,23.0,6.231,1.615,7.333,9.0,32.0,0.0,2.0,1.0,1.0,7.0,0.0,9.0,1.227,1.364,4.333,7.0,22.0,0.0,2.0,1.0,1.0,4.0,0.0,7.0,2.077,1.846,35.0,45.0,158.0,3.0,21.0,20.0,9.0,30.0,10.0,61.0,5.143,1.543
33,33,2024-06-28 00:00:00,SDP,@,BOS,"W,9-2",6-7,W(2-0),2,2.0,1.0,0.0,0.0,0.0,2.0,0.0,1,4.74,3.53,8.0,22,16,3,3,2,3,2,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.18,0.016,0.17,0.01%,1.03,11.3,18.0,6b --- 0 out a7,7b 3 out a7,,2024-06-28,135,111,746939,2024,2.0,23.667,33.0,106.0,2.0,17.0,14.0,4.0,16.0,5.0,42.0,5.324,1.563,13.667,20.0,65.0,1.0,12.0,9.0,3.0,12.0,2.0,24.0,5.927,1.683,6.333,8.0,31.0,0.0,4.0,1.0,2.0,6.0,0.0,8.0,1.421,1.579,4.333,5.0,22.0,0.0,3.0,0.0,2.0,3.0,0.0,5.0,0.0,1.615,36.0,46.0,164.0,3.0,23.0,20.0,10.0,30.0,10.0,62.0,5.0,1.556
34,34,2024-06-30 00:00:00,SDP,@,BOS,"L,1-4",6-6,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,4.62,3.52,3.0,8,6,1,0,3,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.17,0.01,0.18,0.01%,0.51,1.65,3.0,6b --- 0 out d4,6b 3 out d4,,2024-06-30,135,111,746938,2024,1.0,23.667,33.0,108.0,2.0,17.0,14.0,4.0,18.0,5.0,42.0,5.324,1.563,14.333,21.0,69.0,1.0,12.0,9.0,3.0,13.0,2.0,25.0,5.651,1.674,7.333,9.0,36.0,0.0,4.0,1.0,2.0,6.0,0.0,9.0,1.227,1.5,4.333,5.0,23.0,0.0,3.0,0.0,2.0,3.0,0.0,5.0,0.0,1.615,38.0,47.0,172.0,3.0,23.0,20.0,10.0,32.0,10.0,63.0,4.737,1.5
35,35,2024-07-02 00:00:00,SDP,@,TEX,"L,0-7",4-5,,1,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0,4.46,3.51,5.0,25,15,4,0,3,2,2,0,0,,1,0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.11,0.006,0.12,0.00%,0.7,2.4,4.0,4b 1-- 2 out d6,5b 3 out d6,,2024-07-02,135,140,744999,2024,1.333,23.667,32.0,107.0,2.0,17.0,14.0,4.0,18.0,4.0,40.0,5.324,1.521,14.0,19.0,65.0,1.0,9.0,6.0,3.0,12.0,1.0,22.0,3.857,1.571,7.333,7.0,33.0,0.0,3.0,0.0,2.0,5.0,0.0,7.0,0.0,1.227,4.0,3.0,17.0,0.0,2.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,39.0,48.0,175.0,3.0,23.0,20.0,10.0,32.0,10.0,64.0,4.615,1.487
36,36,2024-07-05 00:00:00,SDP,,ARI,"W,10-8",9-GF,W(3-0),2,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,4.43,3.47,1.0,4,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.64,0.018,0.79,0.01%,0.23,6.75,10.0,9t 1-- 2 out d1,9t end d 1,,2024-07-05,135,109,745398,2024,0.333,24.667,32.0,110.0,2.0,17.0,14.0,4.0,18.0,5.0,41.0,5.108,1.459,14.667,14.0,62.0,0.0,4.0,1.0,3.0,12.0,1.0,15.0,0.614,1.159,6.667,7.0,31.0,0.0,3.0,0.0,2.0,3.0,1.0,8.0,0.0,1.35,4.333,3.0,16.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.692,40.333,49.0,180.0,3.0,23.0,20.0,10.0,32.0,11.0,66.0,4.463,1.463
37,37,2024-07-06 00:00:00,SDP,,ARI,"L,5-7",10-GF(10),,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.32,3.41,3.0,9,8,2,1,1,1,0,0,0,,2,1,0,0,0,3,0.0,0.0,0.0,0,0,0,1.22,-0.028,1.5,-0.02%,0.49,4.25,6.0,10t 12- 0 out d2,10t end d 3,,2024-07-06,135,109,745395,2024,1.0,24.0,30.0,105.0,2.0,16.0,13.0,3.0,18.0,5.0,39.0,4.875,1.375,13.0,13.0,55.0,0.0,4.0,1.0,2.0,10.0,1.0,14.0,0.692,1.154,5.667,4.0,23.0,0.0,2.0,0.0,1.0,3.0,1.0,5.0,0.0,0.882,2.667,2.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.75,40.667,49.0,181.0,3.0,23.0,20.0,10.0,33.0,11.0,66.0,4.426,1.451
38,38,2024-07-09 00:00:00,SDP,,SEA,"L,3-8",5-6,,2,1.1,0.0,0.0,0.0,0.0,3.0,0.0,0,4.19,3.27,4.0,26,16,6,4,1,0,0,0,0,,2,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.18,0.018,0.18,0.01%,0.93,9.0,13.0,5t 12- 2 out d5,6t 3 out d5,,2024-07-09,135,136,745393,2024,1.333,24.0,30.0,105.0,2.0,16.0,13.0,3.0,18.0,5.0,39.0,4.875,1.375,12.0,11.0,51.0,0.0,4.0,1.0,2.0,10.0,1.0,12.0,0.75,1.083,5.667,3.0,20.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,0.529,2.667,1.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.375,41.667,49.0,184.0,3.0,23.0,20.0,10.0,34.0,11.0,66.0,4.32,1.416
39,39,2024-07-14 00:00:00,SDP,,ATL,"L,3-6",6-6,,4,1.0,3.0,3.0,3.0,0.0,0.0,1.0,0,4.7,3.55,6.0,18,10,1,2,2,4,2,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.01,-0.243,1.13,-0.16%,-2.5,-5.55,-6.0,6t --- 0 out d1,6t 3 out d4,,2024-07-14,135,144,745385,2024,1.0,24.333,30.0,106.0,2.0,16.0,13.0,3.0,21.0,5.0,39.0,4.808,1.356,12.333,11.0,52.0,0.0,4.0,1.0,2.0,11.0,1.0,12.0,0.73,1.054,5.0,2.0,16.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,0.4,2.667,0.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,43.0,49.0,188.0,3.0,23.0,20.0,10.0,37.0,11.0,66.0,4.186,1.372
