Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
30,127,2021-06-17,SEA,,TBR,"W,6-5",5-6,,0,1.0,2.0,2.0,2.0,1.0,1.0,0.0,0,5.64,3.8,6.0,18.0,11.0,4,1,3,1,1,0,0,,0,0,1,0,0,5,0.0,0.0,0.0,0,0,0,0.84,-0.114,0.5,-0.04%,-0.89,,,5t --- 0 out d1,6t 1-- 0 out d1,,2021-06-17,136,139,633697,2021,1.0,20.0,25.0,94.0,1.0,17.0,14.0,6.0,17.0,8.0,35.0,6.3,1.55,10.0,13.0,46.0,0.0,6.0,6.0,4.0,9.0,3.0,16.0,5.4,1.7,5.0,4.0,22.0,0.0,4.0,4.0,3.0,4.0,2.0,6.0,7.2,1.4,3.0,2.0,13.0,0.0,3.0,3.0,2.0,2.0,1.0,3.0,9.0,1.333,29.333,29.0,130.0,2.0,20.0,17.0,10.0,25.0,10.0,43.0,5.216,1.33
31,128,2021-06-19,SEA,,TBR,"W,6-5",10-GF(10),W(4-2),1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.46,3.78,3.0,12.0,9.0,1,1,1,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,4.06,0.31,2.94,0.14%,1.12,,,10t -2- 0 out tie,10t end tie,,2021-06-19,136,139,633661,2021,1.0,20.0,27.0,97.0,1.0,19.0,16.0,7.0,17.0,8.0,37.0,7.2,1.7,10.0,14.0,48.0,0.0,7.0,7.0,4.0,9.0,2.0,16.0,6.3,1.8,5.0,6.0,25.0,0.0,6.0,6.0,4.0,3.0,2.0,8.0,10.8,2.0,3.0,4.0,16.0,0.0,5.0,5.0,3.0,2.0,1.0,5.0,15.0,2.333,30.333,31.0,136.0,2.0,22.0,19.0,11.0,26.0,10.0,45.0,5.637,1.385
32,129,2021-06-20,SEA,,TBR,"W,6-2",10-GF(10),W(5-2),0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.29,3.76,3.0,13.0,10.0,1,3,1,2,1,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.85,0.31,3.11,0.15%,1.12,,,10t -2- 0 out tie,10t end tie,,2021-06-20,136,139,633554,2021,1.0,20.333,24.0,93.0,1.0,15.0,14.0,6.0,17.0,8.0,34.0,6.197,1.475,10.0,12.0,46.0,0.0,7.0,7.0,4.0,9.0,2.0,14.0,6.3,1.6,5.0,4.0,22.0,0.0,5.0,5.0,3.0,3.0,1.0,5.0,9.0,1.4,3.0,2.0,12.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,6.0,1.0,31.333,31.0,139.0,2.0,22.0,19.0,11.0,26.0,10.0,45.0,5.457,1.34
33,130,2021-06-25,SEA,@,CHW,"W,9-3",8-8,,4,1.0,3.0,2.0,2.0,0.0,1.0,0.0,1,5.67,3.77,6.0,17.0,11.0,3,1,4,0,0,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,1,0,0,0.47,-0.002,0.35,0.00%,-1.47,,,8b --- 0 out a7,8b 3 out a5,,2021-06-25,136,145,633620,2021,1.0,20.333,22.0,91.0,1.0,14.0,13.0,6.0,17.0,7.0,31.0,5.754,1.377,10.0,10.0,44.0,0.0,7.0,7.0,4.0,8.0,2.0,12.0,6.3,1.4,5.0,4.0,22.0,0.0,5.0,5.0,3.0,2.0,1.0,5.0,9.0,1.4,3.0,2.0,12.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,6.0,1.0,32.333,31.0,142.0,2.0,22.0,19.0,11.0,26.0,10.0,45.0,5.289,1.299
34,131,2021-06-27,SEA,@,CHW,"L,5-7",4-4,,1,0.1,2.0,2.0,2.0,1.0,1.0,0.0,0,6.15,3.79,4.0,16.0,8.0,3,0,1,1,1,0,0,,2,2,0,0,0,3,1.0,0.0,0.0,0,0,0,0.93,-0.145,0.84,-0.08%,-3.55,,,4b 12- 2 out d2,4b 3 out d6,,2021-06-27,136,145,633501,2021,0.333,20.333,25.0,94.0,1.0,16.0,15.0,6.0,17.0,7.0,34.0,6.639,1.525,10.0,11.0,45.0,0.0,8.0,8.0,4.0,8.0,2.0,13.0,7.2,1.5,5.0,5.0,21.0,0.0,4.0,4.0,1.0,3.0,0.0,5.0,7.2,1.2,3.0,3.0,12.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,6.0,1.0,33.333,34.0,148.0,2.0,24.0,21.0,11.0,27.0,10.0,48.0,5.67,1.35
35,132,2021-06-29,SEA,@,TOR,"L,3-9",6-6,L(5-3),1,1.0,4.0,3.0,3.0,0.0,1.0,1.0,0,6.75,4.09,7.0,24.0,15.0,6,1,4,2,1,0,0,,0,0,2,0,0,7,0.0,0.0,0.0,0,0,0,1.23,-0.31,1.1,-0.17%,-2.46,,,6b --- 0 out tie,6b 3 out d3,,2021-06-29,136,141,633497,2021,1.0,19.667,25.0,92.0,1.0,18.0,17.0,7.0,18.0,8.0,35.0,7.78,1.627,9.333,11.0,44.0,0.0,10.0,10.0,5.0,7.0,3.0,14.0,9.643,1.714,4.333,7.0,22.0,0.0,6.0,6.0,2.0,3.0,1.0,8.0,12.462,2.077,2.333,5.0,13.0,0.0,4.0,4.0,1.0,2.0,1.0,6.0,15.429,2.571,33.667,36.0,152.0,2.0,26.0,23.0,12.0,28.0,11.0,51.0,6.149,1.426
36,133,2021-07-03,SEA,,TEX,"L,3-7",4-6,,3,2.2,1.0,0.0,0.0,0.0,3.0,0.0,0,6.27,3.87,9.0,36.0,29.0,3,5,3,3,3,0,0,,1,0,1,0,0,9,0.0,0.0,0.0,0,0,0,0.16,0.027,0.17,0.02%,1.67,,,4t -2- 1 out d6,6t 3 out d5,,2021-07-03,136,140,633379,2021,2.667,19.667,28.0,95.0,2.0,20.0,19.0,7.0,18.0,8.0,40.0,8.695,1.78,9.333,15.0,48.0,1.0,13.0,13.0,5.0,6.0,4.0,21.0,12.536,2.143,4.333,9.0,23.0,1.0,7.0,7.0,1.0,3.0,2.0,13.0,14.538,2.308,2.333,9.0,17.0,1.0,7.0,7.0,1.0,3.0,2.0,13.0,27.0,4.286,34.667,40.0,159.0,3.0,29.0,26.0,12.0,29.0,12.0,58.0,6.75,1.5
37,134,2021-07-06,SEA,,NYY,"L,1-12",8-GF,,2,2.0,5.0,3.0,3.0,0.0,1.0,1.0,0,6.64,4.11,11.0,39.0,26.0,6,0,6,4,1,0,0,,0,0,0,0,0,11,1.0,0.0,0.0,0,0,0,0.0,-0.002,0.0,0.00%,-2.01,,,8t --- 0 out d8,9t end d11,,2021-07-06,136,147,633382,2021,2.0,21.0,27.0,97.0,1.0,17.0,16.0,7.0,18.0,7.0,36.0,6.857,1.619,11.0,14.0,51.0,1.0,12.0,12.0,4.0,9.0,3.0,19.0,9.818,1.636,6.0,10.0,29.0,1.0,7.0,7.0,1.0,6.0,2.0,14.0,10.5,1.833,4.0,7.0,20.0,1.0,5.0,5.0,1.0,5.0,2.0,11.0,11.25,2.0,37.333,41.0,168.0,3.0,29.0,26.0,12.0,32.0,12.0,59.0,6.268,1.42
38,135,2021-07-11,SEA,,LAA,"L,1-7",8-GF,,4,2.0,4.0,3.0,2.0,2.0,2.0,0.0,0,6.75,4.11,12.0,53.0,34.0,4,6,2,6,3,1,0,,0,0,0,0,0,9,0.0,0.0,0.0,0,1,0,0.24,-0.015,0.28,-0.01%,-2.01,,,8t --- 0 out d3,9t end d 6,,2021-07-11,136,108,633318,2021,2.0,22.667,32.0,107.0,2.0,20.0,19.0,7.0,19.0,9.0,45.0,7.544,1.721,12.0,19.0,59.0,2.0,15.0,15.0,4.0,9.0,5.0,28.0,11.25,1.917,7.0,15.0,37.0,2.0,10.0,10.0,1.0,7.0,4.0,23.0,12.857,2.286,5.667,10.0,27.0,2.0,6.0,6.0,0.0,5.0,3.0,17.0,9.529,1.765,39.333,46.0,179.0,4.0,32.0,29.0,12.0,33.0,14.0,68.0,6.636,1.475
39,136,2021-07-17,SEA,@,LAA,"L,4-9",8-GF(8),,5,1.0,3.0,2.0,2.0,0.0,2.0,0.0,0,7.02,4.0,6.0,22.0,17.0,2,4,2,2,2,0,0,,0,0,0,0,0,6,2.0,0.0,0.0,0,0,0,0.01,-0.002,0.01,0.00%,-1.46,,,8b --- 0 out d6,8b end d 8,,2021-07-17,136,108,633286,2021,1.0,24.0,34.0,113.0,2.0,21.0,20.0,8.0,20.0,7.0,45.0,7.5,1.75,13.0,21.0,64.0,2.0,15.0,14.0,4.0,11.0,4.0,29.0,9.692,1.923,8.0,16.0,43.0,2.0,11.0,10.0,3.0,8.0,4.0,24.0,11.25,2.375,6.667,10.0,32.0,1.0,6.0,5.0,2.0,6.0,2.0,14.0,6.75,1.8,41.333,50.0,191.0,4.0,35.0,31.0,14.0,35.0,14.0,72.0,6.75,1.548
40,137,2021-07-22,SEA,,OAK,"L,1-4",8-8,,4,1.0,3.0,2.0,2.0,1.0,0.0,0.0,0,7.27,4.05,7.0,30.0,19.0,4,2,2,4,3,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,1,0,1.27,-0.168,1.57,-0.12%,-1.51,,,8t --- 0 out d1,8t 3 out d3,,2021-07-22,136,133,633231,2021,1.0,23.0,37.0,113.0,2.0,23.0,22.0,8.0,21.0,9.0,50.0,8.609,1.957,13.0,24.0,67.0,2.0,17.0,16.0,4.0,12.0,6.0,34.0,11.077,2.154,8.667,17.0,45.0,2.0,11.0,10.0,2.0,9.0,5.0,26.0,10.385,2.192,5.0,12.0,29.0,1.0,8.0,7.0,2.0,5.0,4.0,18.0,12.6,2.8,42.333,53.0,197.0,4.0,37.0,33.0,14.0,37.0,16.0,77.0,7.016,1.583
41,138,2021-08-01,HOU,@,SFG,"L,3-5",5-6,,9,1.1,1.0,0.0,0.0,0.0,1.0,0.0,0,7.05,3.98,4.0,13.0,8.0,2,2,2,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,1,0,0,0.28,0.022,0.3,0.01%,0.61,,,5b --- 2 out d3,6b 3 out d3,,2021-08-01,117,137,633086,2021,1.333,23.0,39.0,116.0,2.0,24.0,23.0,8.0,20.0,8.0,51.0,9.0,2.043,13.0,25.0,68.0,2.0,17.0,16.0,4.0,11.0,6.0,35.0,11.077,2.231,8.667,16.0,45.0,1.0,10.0,9.0,3.0,8.0,4.0,22.0,9.346,2.192,4.0,10.0,25.0,0.0,7.0,6.0,3.0,4.0,2.0,12.0,13.5,3.25,43.333,56.0,204.0,4.0,39.0,35.0,15.0,37.0,16.0,80.0,7.269,1.638
42,139,2021-08-04,HOU,@,LAD,"L,5-7",5-6,,2,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0,6.75,3.96,7.0,31.0,20.0,3,3,2,3,1,1,0,,0,0,0,0,0,6,1.0,0.0,0.0,1,0,0,0.14,0.014,0.15,0.01%,1.05,,,5b --- 0 out d5,6b 3 out d5,,2021-08-04,117,119,633019,2021,2.0,23.333,38.0,115.0,2.0,24.0,23.0,8.0,21.0,8.0,50.0,8.871,1.971,13.333,26.0,69.0,2.0,17.0,16.0,4.0,12.0,6.0,36.0,10.8,2.25,7.333,16.0,40.0,1.0,10.0,9.0,3.0,6.0,4.0,22.0,11.045,2.591,3.333,7.0,17.0,0.0,4.0,4.0,1.0,3.0,2.0,9.0,10.8,2.4,44.667,57.0,208.0,4.0,39.0,35.0,15.0,38.0,16.0,81.0,7.052,1.612
43,140,2021-08-06,HOU,,MIN,"L,4-5",11-GF(11),L(5-4),1,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0,6.61,3.9,4.0,19.0,11.0,4,2,2,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.17,-0.047,2.88,-0.04%,0.16,,,11t -2- 0 out tie,11t end d 1,,2021-08-06,117,142,633029,2021,1.0,24.333,37.0,117.0,2.0,24.0,23.0,9.0,21.0,9.0,50.0,8.507,1.89,14.333,27.0,73.0,2.0,17.0,16.0,5.0,13.0,7.0,38.0,10.047,2.233,7.333,12.0,36.0,0.0,7.0,6.0,4.0,6.0,3.0,15.0,7.364,2.182,4.333,5.0,18.0,0.0,2.0,2.0,2.0,2.0,1.0,6.0,4.154,1.615,46.667,58.0,215.0,4.0,39.0,35.0,16.0,39.0,17.0,83.0,6.75,1.586
44,141,2021-08-08,HOU,,MIN,"L,5-7",7-8,,1,1.2,0.0,0.0,0.0,1.0,2.0,0.0,0,6.39,3.86,6.0,23.0,15.0,4,5,2,1,0,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.19,0.022,0.26,0.02%,0.81,,,7t --- 0 out d4,8t 1-- 2 out d3,,2021-08-08,117,142,632957,2021,1.667,24.333,36.0,116.0,2.0,24.0,22.0,9.0,21.0,9.0,49.0,8.137,1.849,14.333,25.0,71.0,2.0,16.0,14.0,5.0,13.0,7.0,36.0,8.791,2.093,6.333,9.0,28.0,0.0,5.0,4.0,2.0,5.0,3.0,12.0,5.684,1.737,4.333,3.0,15.0,0.0,1.0,0.0,1.0,3.0,1.0,4.0,0.0,0.923,47.667,59.0,219.0,4.0,40.0,35.0,16.0,40.0,17.0,84.0,6.608,1.573
1,142,2022-04-08,HOU,@,LAA,"W,13-6",5-5,W(1-0),99,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.11,3.0,14.0,10.0,2,3,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.99,0.074,1.04,0.05%,0.49,8.25,12.0,5b --- 0 out a1,5b 3 out a1,,2022-04-08,117,108,661041,2022,1.0,25.0,34.0,117.0,2.0,24.0,22.0,10.0,21.0,9.0,47.0,7.92,1.76,15.667,23.0,73.0,2.0,14.0,12.0,5.0,14.0,6.0,33.0,6.894,1.787,7.0,6.0,28.0,0.0,3.0,2.0,3.0,5.0,1.0,7.0,2.571,1.286,4.667,2.0,17.0,0.0,1.0,0.0,2.0,4.0,1.0,3.0,0.0,0.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,143,2022-04-10,HOU,@,LAA,"W,4-1",7-7,H(1),1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.11,4.0,,,3,2,0,2,2,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.36,0.107,2.48,0.07%,0.49,5.65,9.0,7b --- 0 out a1,7b 3 out a1,,2022-04-10,117,108,661039,2022,1.0,25.0,34.0,117.0,2.0,24.0,22.0,10.0,20.0,9.0,47.0,7.92,1.76,15.667,19.0,69.0,1.0,11.0,9.0,5.0,14.0,5.0,26.0,5.17,1.532,7.0,3.0,24.0,0.0,1.0,0.0,2.0,6.0,1.0,4.0,0.0,0.714,3.667,1.0,13.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,0.0,0.545,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,144,2022-04-13,HOU,@,ARI,"L,2-3",8-8,,2,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,0.0,-0.22,4.0,,,4,3,1,1,1,0,0,,0,0,1,0,0,4,0.0,0.0,0.0,0,0,0,1.77,0.105,1.79,0.06%,0.49,5.65,9.0,8b --- 0 out tie,8b 3 out tie,,2022-04-13,117,109,663341,2022,1.0,25.0,33.0,115.0,2.0,23.0,21.0,9.0,22.0,8.0,45.0,7.56,1.68,14.0,19.0,64.0,1.0,11.0,9.0,5.0,13.0,5.0,26.0,5.786,1.714,6.667,3.0,24.0,0.0,1.0,0.0,2.0,7.0,1.0,4.0,0.0,0.75,3.667,1.0,13.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.545,2.0,1.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.5
4,145,2022-04-18,HOU,,LAA,"W,8-3",8-8,,4,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.0,-0.89,3.0,17.0,10.0,4,2,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.28,0.021,0.3,0.01%,0.47,8.25,12.0,8t --- 0 out a4,8t 3 out a4,,2022-04-18,117,108,662928,2022,1.0,25.0,34.0,116.0,2.0,23.0,21.0,9.0,23.0,8.0,46.0,7.56,1.72,13.0,15.0,57.0,0.0,8.0,6.0,5.0,14.0,3.0,18.0,4.154,1.538,5.667,3.0,21.0,0.0,1.0,0.0,1.0,8.0,0.0,3.0,0.0,0.706,3.0,2.0,11.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.667,3.0,2.0,11.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.667
5,146,2022-04-20,HOU,,LAA,"L,0-6",8-8,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,-0.49,3.0,13.0,9.0,2,1,0,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.002,0.02,0.00%,0.47,4.25,6.0,8t --- 0 out d6,8t 3 out d6,,2022-04-20,117,108,662926,2022,1.0,25.0,32.0,112.0,2.0,20.0,18.0,7.0,26.0,7.0,43.0,6.48,1.56,12.0,11.0,48.0,0.0,5.0,4.0,3.0,15.0,3.0,14.0,3.0,1.167,5.667,2.0,20.0,0.0,0.0,0.0,1.0,10.0,0.0,2.0,0.0,0.529,3.0,2.0,11.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.667,4.0,2.0,14.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.5
6,147,2022-04-22,HOU,,TOR,"L,3-4",8-8,,1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,0.0,-0.55,4.0,20.0,14.0,3,3,0,2,1,1,0,,0,0,1,0,0,4,0.0,0.0,0.0,0,0,0,1.74,0.103,1.76,0.06%,0.47,5.65,9.0,8t --- 0 out tie,8t 3 out tie,,2022-04-22,117,141,662922,2022,1.0,25.0,32.0,112.0,2.0,20.0,18.0,7.0,26.0,7.0,43.0,6.48,1.56,12.0,8.0,45.0,0.0,3.0,2.0,3.0,14.0,1.0,9.0,1.5,0.917,5.0,2.0,17.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.4,3.0,1.0,10.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.333,5.0,2.0,17.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.4
7,148,2022-04-24,HOU,,TOR,"W,8-7",8-8,,1,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0,0.0,-0.6,6.0,19.0,15.0,5,3,4,0,0,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,3.5,0.103,3.25,0.06%,0.47,5.05,9.0,8t --- 0 out tie,8t 3 out tie,,2022-04-24,117,141,662921,2022,1.0,25.0,31.0,110.0,2.0,18.0,16.0,6.0,27.0,7.0,42.0,5.76,1.48,12.0,6.0,42.0,0.0,1.0,0.0,2.0,16.0,1.0,7.0,0.0,0.667,5.0,3.0,18.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0,0.6,3.0,1.0,10.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.333,6.0,3.0,21.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0,0.5
8,149,2022-04-26,HOU,@,TEX,"W,5-1",7-8,H(2),1,1.1,1.0,0.0,0.0,1.0,1.0,0.0,0,0.0,0.11,5.0,19.0,13.0,5,2,2,1,0,0,0,,2,0,0,0,0,4,0.0,0.0,0.0,1,0,0,1.2,0.056,1.1,0.03%,0.91,3.8,7.0,7b 12- 2 out a4,8b 3 out a4,,2022-04-26,117,140,661980,2022,1.333,25.0,33.0,113.0,2.0,18.0,16.0,6.0,29.0,7.0,44.0,5.76,1.56,11.667,7.0,44.0,0.0,1.0,0.0,2.0,17.0,1.0,8.0,0.0,0.771,5.0,4.0,20.0,0.0,0.0,0.0,0.0,10.0,0.0,4.0,0.0,0.8,3.0,3.0,13.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,1.0,7.0,5.0,27.0,0.0,0.0,0.0,0.0,13.0,0.0,5.0,0.0,0.714
9,150,2022-04-28,HOU,@,TEX,"W,3-2",9-GF,S(1),1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.96,1.93,5.0,15.0,9.0,3,2,2,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.14,0.087,2.15,0.05%,-0.52,1.05,3.0,9b --- 0 out a2,9b end a 1,,2022-04-28,117,140,661912,2022,1.0,25.333,34.0,115.0,2.0,18.0,16.0,7.0,30.0,7.0,45.0,5.684,1.618,11.0,7.0,42.0,0.0,1.0,0.0,2.0,17.0,0.0,7.0,0.0,0.818,5.333,4.0,21.0,0.0,0.0,0.0,1.0,9.0,0.0,4.0,0.0,0.938,3.333,4.0,15.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,0.0,1.5,8.333,6.0,32.0,0.0,0.0,0.0,1.0,14.0,0.0,6.0,0.0,0.84
10,151,2022-05-02,HOU,,SEA,"W,3-0",9-GF,S(2),3,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.87,2.34,4.0,21.0,11.0,4,1,1,2,2,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,1.03,0.031,1.12,0.02%,0.47,1.05,3.0,9t --- 0 out a3,9t end a 3,,2022-05-02,117,136,662920,2022,1.0,25.333,32.0,114.0,3.0,17.0,15.0,8.0,30.0,8.0,46.0,5.329,1.579,11.0,7.0,43.0,1.0,1.0,1.0,3.0,17.0,1.0,10.0,0.818,0.909,5.333,5.0,23.0,1.0,1.0,1.0,2.0,7.0,1.0,8.0,1.688,1.312,3.333,4.0,16.0,1.0,1.0,1.0,2.0,4.0,1.0,7.0,2.7,1.8,9.333,7.0,37.0,1.0,1.0,1.0,2.0,15.0,1.0,10.0,0.964,0.964
11,152,2022-05-05,HOU,,DET,"W,3-2",8-8,H(3),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.79,2.23,3.0,12.0,8.0,1,1,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.94,0.071,1.05,0.05%,0.47,4.25,6.0,8t --- 0 out a2,8t 3 out a2,,2022-05-05,117,116,662816,2022,1.0,26.0,31.0,114.0,3.0,15.0,13.0,8.0,29.0,7.0,44.0,4.5,1.5,10.333,8.0,41.0,1.0,1.0,1.0,3.0,15.0,1.0,11.0,0.871,1.065,5.333,6.0,24.0,1.0,1.0,1.0,3.0,6.0,1.0,9.0,1.688,1.688,3.333,3.0,14.0,1.0,1.0,1.0,3.0,2.0,1.0,6.0,2.7,1.8,10.333,8.0,41.0,1.0,1.0,1.0,3.0,15.0,1.0,11.0,0.871,1.065
12,153,2022-05-06,HOU,,DET,"W,3-2",9-GF,S(3),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.73,2.14,3.0,14.0,9.0,0,2,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.09,0.156,2.34,0.11%,0.47,4.25,6.0,9t --- 0 out a1,9t end a 1,,2022-05-06,117,116,662815,2022,1.0,26.0,27.0,110.0,2.0,12.0,10.0,8.0,29.0,6.0,37.0,3.462,1.346,10.333,8.0,41.0,1.0,1.0,1.0,3.0,15.0,1.0,11.0,0.871,1.065,5.333,5.0,23.0,1.0,1.0,1.0,3.0,5.0,1.0,8.0,1.688,1.5,3.0,2.0,12.0,1.0,1.0,1.0,2.0,2.0,1.0,5.0,3.0,1.333,11.333,8.0,44.0,1.0,1.0,1.0,3.0,16.0,1.0,11.0,0.794,0.971
13,154,2022-05-12,HOU,@,MIN,"W,5-0",9-GF,,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.68,2.21,3.0,10.0,8.0,3,0,1,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.09,0.007,0.11,0.01%,0.47,2.25,3.0,9b --- 0 out a5,9b end a 5,,2022-05-12,117,142,661702,2022,1.0,24.333,26.0,104.0,2.0,12.0,10.0,8.0,27.0,6.0,36.0,3.699,1.397,10.333,7.0,40.0,1.0,1.0,1.0,3.0,14.0,1.0,10.0,0.871,0.968,5.333,3.0,20.0,1.0,1.0,1.0,3.0,4.0,1.0,6.0,1.688,1.125,3.0,1.0,10.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.667,12.333,8.0,47.0,1.0,1.0,1.0,3.0,17.0,1.0,11.0,0.73,0.892
14,155,2022-05-13,HOU,@,WSN,"W,6-1",8-8,,0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.66,2.23,1.0,3.0,3.0,1,0,1,0,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.42,0.011,0.48,0.01%,0.42,0.75,1.0,8b 12- 2 out a5,8b 3 out a5,,2022-05-13,117,120,662525,2022,0.333,23.333,21.0,96.0,1.0,9.0,7.0,8.0,26.0,4.0,27.0,2.7,1.243,10.333,6.0,39.0,1.0,1.0,1.0,3.0,12.0,1.0,9.0,0.871,0.871,5.0,2.0,18.0,1.0,1.0,1.0,2.0,3.0,1.0,5.0,1.8,0.8,3.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.333,8.0,50.0,1.0,1.0,1.0,3.0,17.0,1.0,11.0,0.675,0.825
15,156,2022-05-15,HOU,@,WSN,"W,8-0",6-6,H(4),1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.61,2.29,4.0,18.0,13.0,2,2,1,3,2,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.72,0.051,0.85,0.04%,0.47,1.65,3.0,6b --- 0 out a3,6b 3 out a3,,2022-05-15,117,120,662528,2022,1.0,21.667,17.0,85.0,1.0,6.0,5.0,6.0,24.0,4.0,23.0,2.077,1.062,9.667,6.0,37.0,1.0,1.0,1.0,3.0,9.0,1.0,9.0,0.931,0.931,4.333,1.0,14.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.462,2.333,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.667,8.0,51.0,1.0,1.0,1.0,3.0,17.0,1.0,11.0,0.659,0.805
