Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
16,118,2023-06-25,TOR,,OAK,"W,12-1",GS-7,W(7-2),4,7.0,2.0,1.0,1.0,2.0,8.0,1.0,0,3.75,5.26,25.0,101.0,63.0,23,9,5,10,2,2,0,75.0,,,0,0,0,23,1.0,0.0,0.0,0,0,0,0.62,0.233,0.58,0.13%,2.54,31.35,52.0,1t start tie,7t 3 out a4,,2023-06-25,141,133,717617,2023,7.0,85.333,79.0,355.0,20.0,37.0,36.0,25.0,91.0,31.0,152.0,3.797,1.219,25.667,19.0,104.0,5.0,8.0,8.0,9.0,29.0,7.0,36.0,2.805,1.091,77.0,76.0,324.0,19.0,35.0,34.0,23.0,77.0,29.0,144.0,3.974,1.286
17,119,2023-07-01,TOR,,BOS,"L,6-7",GS-5,L(7-3),5,4.1,7.0,5.0,5.0,2.0,7.0,1.0,0,4.08,5.21,22.0,86.0,56.0,17,9,2,11,5,2,0,34.0,,,1,0,0,20,1.0,0.0,0.0,0,0,0,1.23,-0.286,1.26,-0.18%,-2.16,8.35,19.0,1t start tie,5t -2- 1 out d2,,2023-07-01,141,111,717547,2023,4.333,90.333,79.0,372.0,20.0,36.0,35.0,27.0,95.0,31.0,151.0,3.487,1.173,27.667,18.0,107.0,5.0,7.0,7.0,6.0,33.0,8.0,36.0,2.277,0.867,84.0,78.0,349.0,20.0,36.0,35.0,25.0,85.0,31.0,150.0,3.75,1.226
18,120,2023-07-06,TOR,@,CHW,"W,5-4",GS-5,,4,5.0,8.0,4.0,4.0,0.0,4.0,1.0,0,4.24,5.16,21.0,76.0,53.0,7,14,7,10,6,0,0,39.0,,,0,0,0,21,2.0,0.0,0.0,1,0,0,0.98,-0.224,0.99,-0.14%,-1.37,6.45,15.0,1b start tie,5b 3 out d1,2.0,2023-07-06,141,145,717480,2023,5.0,93.667,86.0,389.0,21.0,41.0,40.0,28.0,100.0,33.0,162.0,3.843,1.217,27.0,21.0,109.0,4.0,10.0,10.0,7.0,32.0,7.0,36.0,3.333,1.037,88.333,85.0,371.0,21.0,41.0,40.0,27.0,92.0,33.0,161.0,4.075,1.268
19,121,2023-07-16,TOR,,ARI,"W,7-5",GS-5,,9,4.2,2.0,2.0,1.0,3.0,4.0,0.0,2,4.13,5.14,20.0,89.0,47.0,12,9,4,7,3,0,0,55.0,,,1,0,0,15,1.0,0.0,0.0,1,0,0,0.93,0.04,0.98,0.03%,0.3,12.3,23.0,1t start tie,5t 1-- 2 out tie,,2023-07-16,141,109,717386,2023,4.667,98.0,94.0,408.0,22.0,45.0,44.0,28.0,103.0,36.0,175.0,4.041,1.245,27.0,25.0,110.0,4.0,12.0,12.0,6.0,32.0,8.0,41.0,4.0,1.148,93.333,93.0,392.0,22.0,45.0,44.0,27.0,96.0,36.0,174.0,4.243,1.286
20,122,2023-07-21,TOR,@,SEA,"L,2-3",GS-6,,4,5.1,5.0,0.0,0.0,1.0,8.0,0.0,0,3.92,4.92,21.0,78.0,52.0,16,12,7,5,2,2,0,65.0,,,0,0,0,20,0.0,0.0,0.0,1,0,0,1.29,0.281,1.66,0.22%,2.4,24.4,40.0,1b start tie,6b 1-- 1 out a1,,2023-07-21,141,136,717311,2023,5.333,99.667,95.0,417.0,22.0,47.0,45.0,30.0,102.0,37.0,177.0,4.064,1.254,27.0,21.0,107.0,3.0,12.0,11.0,7.0,29.0,8.0,35.0,3.667,1.037,98.0,95.0,412.0,22.0,47.0,45.0,30.0,100.0,37.0,177.0,4.133,1.276
21,123,2023-07-26,TOR,@,LAD,"W,8-1",GS-6,W(8-3),4,6.0,7.0,1.0,1.0,2.0,8.0,0.0,1,3.79,4.76,26.0,103.0,67.0,17,16,6,9,7,0,0,60.0,,,0,0,0,23,1.0,0.0,0.0,2,0,0,1.11,0.259,1.33,0.19%,2.25,25.5,49.0,1b start tie,6b 3 out a5,,2023-07-26,141,119,717253,2023,6.0,103.333,100.0,433.0,22.0,47.0,45.0,31.0,108.0,37.0,182.0,3.919,1.268,26.333,24.0,109.0,3.0,12.0,11.0,8.0,31.0,8.0,38.0,3.759,1.215,103.333,100.0,433.0,22.0,47.0,45.0,31.0,108.0,37.0,182.0,3.919,1.268
22,124,2023-08-02,TOR,,BAL,"W,4-1",GS-6,W(9-3),6,6.0,6.0,1.0,1.0,1.0,3.0,0.0,0,3.67,4.66,25.0,91.0,60.0,15,10,12,9,4,2,0,58.0,,,1,0,0,24,1.0,0.0,0.0,0,0,0,1.18,0.217,1.44,0.16%,2.03,17.3,34.0,1t start tie,6t 3 out tie,,2023-08-02,141,110,717157,2023,6.0,104.333,104.0,441.0,21.0,47.0,45.0,32.0,114.0,37.0,184.0,3.882,1.304,25.333,29.0,110.0,2.0,12.0,11.0,8.0,31.0,7.0,40.0,3.908,1.461,109.333,107.0,459.0,22.0,48.0,46.0,33.0,116.0,38.0,190.0,3.787,1.28
23,125,2023-08-08,TOR,@,CLE,"L,0-1",GS-7,L(9-4),5,7.0,3.0,1.0,1.0,1.0,6.0,0.0,0,3.53,4.51,25.0,95.0,63.0,18,8,12,6,2,1,0,72.0,,,0,0,0,24,2.0,0.0,0.0,0,0,0,0.75,0.212,0.83,0.14%,2.47,23.35,40.0,1b start tie,7b 3 out d1,,2023-08-08,141,114,717074,2023,7.0,106.0,101.0,444.0,18.0,42.0,40.0,32.0,111.0,35.0,173.0,3.396,1.255,27.0,28.0,113.0,1.0,8.0,7.0,7.0,27.0,6.0,36.0,2.333,1.296,115.333,113.0,484.0,22.0,49.0,47.0,34.0,119.0,39.0,197.0,3.668,1.275
24,126,2023-08-15,TOR,,PHI,"W,2-1",GS-6,,6,6.0,4.0,1.0,1.0,0.0,7.0,0.0,0,3.44,4.34,21.0,84.0,58.0,12,11,4,10,5,1,0,67.0,,,0,0,0,21,1.0,0.0,0.0,1,0,0,1.07,0.175,1.17,0.12%,2.03,23.1,40.0,1t start tie,6t 3 out d1,,2023-08-15,141,143,716990,2023,6.0,107.0,100.0,446.0,17.0,42.0,40.0,32.0,108.0,36.0,171.0,3.364,1.234,29.0,23.0,117.0,0.0,5.0,4.0,8.0,29.0,5.0,28.0,1.241,1.069,122.333,116.0,509.0,22.0,50.0,48.0,35.0,125.0,41.0,202.0,3.531,1.234
25,127,2023-08-22,TOR,@,BAL,"W,6-3",GS-5,,6,4.2,7.0,3.0,3.0,1.0,6.0,0.0,0,3.52,4.23,22.0,82.0,57.0,16,8,1,14,8,2,0,43.0,,,3,0,0,21,2.0,0.0,0.0,0,0,0,1.34,-0.006,1.66,0.00%,0.02,11.7,23.0,1b start tie,5b 12- 2 out a1,,2023-08-22,141,110,716902,2023,4.667,107.0,100.0,445.0,16.0,42.0,40.0,30.0,112.0,36.0,169.0,3.364,1.215,30.333,25.0,118.0,0.0,4.0,4.0,5.0,32.0,5.0,30.0,1.187,0.989,128.333,120.0,530.0,22.0,51.0,49.0,35.0,132.0,42.0,207.0,3.436,1.208
26,128,2023-08-27,TOR,,CLE,"L,7-10",GS-6,,4,6.0,6.0,4.0,4.0,2.0,8.0,1.0,0,3.63,4.21,25.0,96.0,62.0,19,12,5,10,5,1,0,50.0,,,1,0,0,23,1.0,0.0,0.0,1,0,0,1.14,-0.145,1.28,-0.10%,-0.97,16.7,30.0,1t start tie,6t 3 out d1,,2023-08-27,141,114,716825,2023,6.0,106.0,103.0,446.0,16.0,45.0,43.0,30.0,110.0,38.0,174.0,3.651,1.255,29.667,27.0,119.0,0.0,7.0,7.0,5.0,30.0,7.0,34.0,2.124,1.079,133.0,127.0,552.0,22.0,54.0,52.0,36.0,138.0,44.0,216.0,3.519,1.226
27,129,2023-09-02,TOR,@,COL,"L,7-8",GS-5,L(9-5),5,4.2,6.0,6.0,2.0,4.0,6.0,0.0,0,3.63,4.18,25.0,100.0,54.0,8,13,8,7,6,0,0,38.0,,,1,0,0,21,1.0,0.0,0.0,1,0,2,1.29,-0.097,1.48,-0.07%,-1.49,12.5,26.0,1b start a 4,5b 12- 2 out a1,,2023-09-02,141,115,716748,2023,4.667,107.667,100.0,449.0,15.0,44.0,42.0,32.0,116.0,35.0,166.0,3.511,1.226,29.667,26.0,118.0,1.0,10.0,10.0,5.0,30.0,8.0,36.0,3.034,1.045,139.0,133.0,577.0,23.0,58.0,56.0,38.0,146.0,46.0,226.0,3.626,1.23
28,130,2023-09-08,TOR,,KCR,"W,5-4",GS-5,,5,5.0,3.0,1.0,1.0,1.0,8.0,1.0,0,3.57,4.15,18.0,88.0,62.0,19,11,6,3,1,0,0,64.0,,,0,0,0,17,0.0,0.0,0.0,1,0,0,0.86,0.138,0.94,0.09%,1.53,22.85,36.0,1t start tie,5t 3 out d1,,2023-09-08,141,118,716673,2023,5.0,106.0,102.0,449.0,15.0,50.0,44.0,34.0,119.0,34.0,167.0,3.736,1.283,28.333,26.0,118.0,1.0,15.0,11.0,8.0,33.0,8.0,36.0,3.494,1.2,143.667,139.0,602.0,23.0,64.0,58.0,42.0,152.0,47.0,233.0,3.633,1.26
29,131,2023-09-13,TOR,,TEX,"L,0-10",GS-5,L(9-6),4,5.0,5.0,6.0,6.0,2.0,3.0,2.0,0,3.81,4.29,22.0,89.0,55.0,17,6,7,10,3,2,0,34.0,,,0,0,0,20,0.0,0.0,0.0,0,0,0,0.8,-0.263,1.41,-0.28%,-3.47,1.05,6.0,1t start tie,5t 3 out d6,,2023-09-13,141,140,716594,2023,5.0,107.0,96.0,445.0,13.0,46.0,41.0,35.0,120.0,31.0,154.0,3.449,1.224,26.333,26.0,111.0,2.0,15.0,11.0,8.0,35.0,7.0,37.0,3.759,1.291,148.667,142.0,620.0,24.0,65.0,59.0,43.0,160.0,48.0,239.0,3.572,1.244
30,132,2023-09-19,TOR,@,NYY,"W,7-1",GS-6,W(10-6),5,5.0,4.0,1.0,1.0,1.0,7.0,0.0,0,3.74,4.19,19.0,82.0,50.0,15,9,6,5,3,1,0,61.0,,,0,0,0,18,1.0,0.0,0.0,1,0,0,1.01,0.131,1.19,0.09%,1.22,24.25,39.0,1b start a 1,6b 1-- 0 out a3,,2023-09-19,141,147,716520,2023,5.0,107.333,98.0,447.0,14.0,49.0,44.0,33.0,120.0,31.0,158.0,3.689,1.22,25.333,27.0,112.0,4.0,20.0,16.0,10.0,31.0,8.0,43.0,5.684,1.461,153.667,147.0,642.0,26.0,71.0,65.0,45.0,163.0,50.0,250.0,3.807,1.249
31,133,2023-09-24,TOR,@,TBR,"W,9-5",GS-4,,4,4.0,9.0,3.0,3.0,0.0,7.0,0.0,0,3.82,4.08,19.0,73.0,55.0,9,12,4,8,5,0,0,39.0,,,0,0,0,19,1.0,0.0,0.0,0,0,0,1.24,-0.092,1.03,-0.05%,-1.0,11.6,24.0,1b start tie,4b 3 out a2,,2023-09-24,141,139,716452,2023,4.0,107.333,94.0,441.0,12.0,45.0,40.0,32.0,122.0,29.0,147.0,3.354,1.174,25.667,24.0,109.0,4.0,18.0,14.0,10.0,32.0,7.0,39.0,4.909,1.325,158.667,151.0,661.0,26.0,72.0,66.0,46.0,170.0,51.0,255.0,3.744,1.242
32,134,2023-09-29,TOR,,TBR,"W,11-4",GS-6,W(11-6),4,5.0,5.0,3.0,3.0,2.0,4.0,1.0,0,3.86,4.12,20.0,76.0,45.0,8,8,5,9,5,1,0,47.0,,,0,0,0,18,2.0,0.0,0.0,2,0,0,0.82,0.166,0.56,0.07%,-0.1,13.05,24.0,1t start tie,6t -2- 0 out a6,,2023-09-29,141,139,716392,2023,5.0,106.333,100.0,438.0,11.0,46.0,41.0,27.0,125.0,29.0,151.0,3.47,1.194,23.667,27.0,103.0,3.0,17.0,13.0,8.0,31.0,6.0,39.0,4.944,1.479,162.667,160.0,680.0,26.0,75.0,69.0,46.0,177.0,52.0,265.0,3.818,1.266
1,135,2024-03-30,TOR,@,TBR,"L,1-5",GS-5,L(0-1),99,4.1,6.0,3.0,3.0,3.0,4.0,1.0,0,6.23,6.36,22.0,90.0,58.0,13,11,9,6,2,2,0,40.0,,,0,0,0,19,0.0,0.0,0.0,0,0,0,1.1,-0.031,1.09,-0.02%,-0.02,6.35,16.0,1b start tie,5b 1-- 1 out d2,,2024-03-30,141,139,745119,2024,4.333,106.333,101.0,438.0,10.0,47.0,42.0,28.0,121.0,29.0,150.0,3.555,1.213,24.0,26.0,98.0,4.0,14.0,14.0,6.0,29.0,8.0,42.0,5.25,1.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,136,2024-04-05,TOR,@,NYY,"W,3-0",GS-6,,5,5.1,4.0,0.0,0.0,2.0,7.0,0.0,0,2.79,3.75,20.0,96.0,58.0,20,7,8,3,1,1,0,65.0,,,0,1,0,18,0.0,0.0,0.0,1,0,0,0.96,0.319,0.88,0.18%,2.85,22.4,37.0,1b start tie,6b --- 1 out tie,,2024-04-05,141,147,745764,2024,5.333,105.667,103.0,440.0,10.0,48.0,43.0,30.0,121.0,28.0,151.0,3.662,1.259,23.333,29.0,102.0,4.0,16.0,16.0,8.0,25.0,8.0,45.0,6.171,1.586,4.333,6.0,22.0,1.0,3.0,3.0,3.0,4.0,1.0,9.0,6.231,2.077
3,137,2024-04-10,TOR,,SEA,"L,1-6",GS-6,,4,6.0,3.0,1.0,1.0,2.0,9.0,0.0,0,2.3,2.75,23.0,89.0,58.0,16,13,5,7,3,1,0,69.0,,,1,0,0,21,0.0,0.0,0.0,0,0,0,0.97,0.194,0.87,0.10%,2.03,26.5,46.0,1t start tie,6t 3 out d1,,2024-04-10,141,136,744950,2024,6.0,106.333,101.0,437.0,9.0,46.0,41.0,30.0,121.0,27.0,146.0,3.47,1.232,23.667,28.0,100.0,2.0,10.0,10.0,8.0,29.0,6.0,38.0,3.803,1.521,9.667,10.0,42.0,1.0,3.0,3.0,5.0,11.0,1.0,13.0,2.793,1.552
4,138,2024-04-16,TOR,,NYY,"W,5-4",GS-6,W(1-1),5,6.0,4.0,1.0,1.0,1.0,9.0,0.0,0,2.08,2.16,23.0,94.0,62.0,17,13,4,9,5,0,0,68.0,,,0,0,0,22,1.0,0.0,0.0,0,0,0,1.1,0.224,1.17,0.14%,2.03,30.5,52.0,1t start tie,6t 3 out a2,,2024-04-16,141,147,744944,2024,6.0,106.333,102.0,441.0,9.0,47.0,42.0,32.0,124.0,27.0,147.0,3.555,1.26,24.667,27.0,104.0,2.0,10.0,10.0,9.0,31.0,5.0,36.0,3.649,1.459,15.667,13.0,65.0,1.0,4.0,4.0,7.0,20.0,1.0,16.0,2.298,1.277
5,139,2024-04-22,TOR,@,KCR,"W,5-3",GS-6,W(2-1),5,6.0,5.0,2.0,2.0,0.0,4.0,1.0,0,2.28,2.55,23.0,81.0,58.0,14,12,8,11,4,1,0,58.0,,,0,0,0,23,2.0,0.0,0.0,0,0,0,0.8,0.207,0.8,0.13%,1.1,18.5,34.0,1b start tie,6b 3 out a3,,2024-04-22,141,118,746319,2024,6.0,105.333,104.0,439.0,8.0,47.0,42.0,31.0,125.0,26.0,146.0,3.589,1.282,26.667,22.0,108.0,2.0,8.0,8.0,10.0,33.0,5.0,31.0,2.7,1.2,21.667,17.0,88.0,1.0,5.0,5.0,8.0,29.0,2.0,21.0,2.077,1.154
6,140,2024-04-27,TOR,,LAD,"L,2-4",GS-6,L(2-2),4,6.0,9.0,4.0,4.0,0.0,3.0,0.0,0,2.94,2.48,27.0,91.0,61.0,14,7,9,15,8,0,0,41.0,,,0,0,0,25,2.0,1.0,0.0,0,1,0,0.75,-0.179,0.63,-0.09%,-0.97,6.1,15.0,1t start tie,6t 3 out d4,,2024-04-27,141,119,744946,2024,6.0,107.0,102.0,440.0,8.0,44.0,39.0,29.0,122.0,27.0,145.0,3.28,1.224,27.667,22.0,111.0,2.0,7.0,7.0,8.0,33.0,5.0,31.0,2.277,1.084,27.667,22.0,111.0,2.0,7.0,7.0,8.0,33.0,5.0,31.0,2.277,1.084
7,141,2024-05-03,TOR,@,WSN,"L,3-9",GS-6,,5,6.0,6.0,1.0,1.0,1.0,7.0,0.0,0,2.72,2.3,24.0,100.0,64.0,23,11,9,7,5,1,0,62.0,,,0,0,0,23,2.0,0.0,0.0,1,0,0,1.07,0.264,0.81,0.12%,2.05,21.3,40.0,1b start tie,6b 3 out a2,,2024-05-03,141,120,744868,2024,6.0,108.0,103.0,446.0,7.0,44.0,39.0,29.0,121.0,27.0,145.0,3.25,1.222,29.333,25.0,116.0,1.0,8.0,8.0,5.0,32.0,7.0,35.0,2.455,1.023,33.667,31.0,138.0,2.0,11.0,11.0,8.0,36.0,8.0,44.0,2.941,1.158
8,142,2024-05-10,TOR,,MIN,"L,2-3",GS-8,L(2-3),6,8.0,4.0,2.0,2.0,0.0,3.0,1.0,0,2.64,2.59,27.0,97.0,68.0,17,8,8,16,2,4,0,69.0,,,0,1,0,27,0.0,0.0,0.0,0,0,0,0.84,0.178,0.6,0.08%,2.05,17.6,31.0,1t start tie,8t 3 out d1,,2024-05-10,141,142,744940,2024,8.0,109.333,107.0,450.0,7.0,43.0,39.0,27.0,124.0,28.0,150.0,3.21,1.226,30.0,27.0,120.0,1.0,9.0,9.0,4.0,32.0,9.0,39.0,2.7,1.033,39.667,37.0,162.0,2.0,12.0,12.0,9.0,43.0,10.0,52.0,2.723,1.16
9,143,2024-05-15,TOR,@,BAL,"L,2-3",GS-5,,4,4.1,6.0,1.0,1.0,1.0,9.0,1.0,0,2.6,2.59,20.0,88.0,55.0,16,11,3,7,3,2,0,55.0,,,0,0,0,19,1.0,0.0,0.0,0,0,0,1.19,0.104,0.9,0.05%,0.94,21.55,37.0,1b start tie,5b 1-- 1 out a1,,2024-05-15,141,110,747038,2024,4.333,112.0,106.0,456.0,8.0,45.0,41.0,26.0,119.0,29.0,152.0,3.295,1.179,32.0,28.0,124.0,2.0,10.0,10.0,2.0,26.0,10.0,43.0,2.812,0.938,47.667,41.0,189.0,3.0,14.0,14.0,9.0,46.0,11.0,59.0,2.643,1.049
10,144,2024-05-21,TOR,,CHW,"L,0-5",GS-6,L(2-4),5,6.0,5.0,3.0,2.0,3.0,6.0,0.0,0,2.64,2.6,27.0,101.0,66.0,16,12,10,8,3,0,0,55.0,,,1,0,0,23,1.0,0.0,0.0,0,0,1,0.99,-0.059,0.56,-0.02%,0.03,16.7,34.0,1t start tie,6t 3 out d3,,2024-05-21,141,145,744936,2024,6.0,110.333,105.0,450.0,9.0,45.0,41.0,25.0,120.0,30.0,154.0,3.344,1.178,30.333,30.0,121.0,3.0,10.0,10.0,2.0,26.0,11.0,48.0,2.967,1.055,52.0,47.0,209.0,4.0,15.0,15.0,10.0,55.0,13.0,69.0,2.596,1.096
11,145,2024-05-26,TOR,@,DET,"L,11-14",GS-3,,4,3.0,8.0,5.0,5.0,0.0,0.0,1.0,0,3.25,2.84,17.0,56.0,38.0,7,2,6,11,6,1,0,23.0,,,0,0,0,17,3.0,0.0,0.0,0,0,0,0.84,-0.283,0.42,-0.09%,-3.44,-8.05,-6.0,1b start tie,3b 3 out d5,,2024-05-26,141,116,746469,2024,3.0,110.333,104.0,452.0,9.0,47.0,42.0,27.0,123.0,30.0,153.0,3.426,1.187,30.333,30.0,125.0,2.0,11.0,10.0,5.0,28.0,9.0,44.0,2.967,1.154,58.0,52.0,236.0,4.0,18.0,17.0,13.0,61.0,14.0,75.0,2.638,1.121
12,146,2024-06-01 00:00:00,TOR,,PIT,"L,1-8",GS-6,L(2-5),5,5.1,9.0,6.0,5.0,1.0,4.0,1.0,0,3.66,2.99,25.0,89.0,61.0,13,12,6,14,8,1,0,31.0,,,0,0,0,21,2.0,0.0,0.0,0,1,0,0.58,-0.25,0.34,-0.09%,-3.38,4.0,13.0,1t start tie,6t -23 1 out d5,,2024-06-01,141,134,744932,2024,5.333,106.333,109.0,444.0,10.0,51.0,46.0,26.0,117.0,32.0,162.0,3.893,1.27,27.333,29.0,115.0,3.0,12.0,11.0,5.0,25.0,10.0,45.0,3.622,1.244,61.0,60.0,253.0,5.0,23.0,22.0,13.0,61.0,18.0,89.0,3.246,1.197
13,147,2024-06-06 00:00:00,TOR,,BAL,"W,6-5",GS-6,W(3-5),4,6.0,4.0,1.0,1.0,1.0,6.0,1.0,0,3.48,3.06,22.0,89.0,60.0,9,21,8,7,2,0,0,65.0,,,0,0,0,21,1.0,0.0,0.0,1,0,0,0.73,0.216,0.38,0.07%,1.81,24.5,43.0,1t start tie,6t 3 out a3,,2024-06-06,141,110,744923,2024,6.0,105.667,114.0,448.0,11.0,56.0,50.0,27.0,114.0,34.0,171.0,4.259,1.334,26.667,32.0,116.0,4.0,17.0,15.0,5.0,22.0,11.0,51.0,5.063,1.388,66.333,69.0,278.0,6.0,29.0,27.0,14.0,65.0,21.0,103.0,3.663,1.251
14,148,2024-06-11 00:00:00,TOR,@,MIL,"W,3-0",GS-5,W(4-5),4,5.0,3.0,0.0,0.0,4.0,5.0,0.0,0,3.26,3.09,22.0,97.0,60.0,19,13,7,6,2,1,0,62.0,,,0,0,0,18,0.0,0.0,0.0,0,0,0,1.45,0.293,0.74,0.09%,2.58,21.05,36.0,1b start tie,5b 3 out a2,,2024-06-11,141,158,745981,2024,5.0,107.0,111.0,448.0,12.0,54.0,48.0,27.0,114.0,34.0,170.0,4.037,1.29,24.667,32.0,111.0,4.0,16.0,14.0,6.0,25.0,12.0,52.0,5.108,1.541,72.333,73.0,300.0,7.0,30.0,28.0,15.0,71.0,23.0,111.0,3.484,1.217
15,149,2024-06-17 00:00:00,TOR,,BOS,"L,3-7",GS-4,L(4-6),5,4.0,7.0,5.0,5.0,0.0,7.0,4.0,0,3.65,3.57,18.0,79.0,55.0,16,12,1,10,3,0,0,35.0,,,0,1,0,18,0.0,0.0,0.0,0,0,0,0.56,-0.327,0.34,-0.12%,-3.1,8.8,18.0,1t start tie,4t 3 out d4,,2024-06-17,141,111,744918,2024,4.0,106.0,108.0,445.0,11.0,50.0,44.0,29.0,111.0,32.0,163.0,3.736,1.292,25.333,29.0,113.0,3.0,15.0,13.0,9.0,21.0,10.0,45.0,4.618,1.5,77.333,76.0,322.0,7.0,30.0,28.0,19.0,76.0,23.0,114.0,3.259,1.228
16,150,2024-06-23 00:00:00,TOR,@,CLE,"L,5-6",GS-3,L(4-7),5,2.0,8.0,4.0,4.0,1.0,3.0,0.0,0,4.0,3.52,15.0,59.0,38.0,10,6,4,7,5,0,0,26.0,,,0,0,0,14,1.0,0.0,0.0,0,0,0,1.44,-0.316,0.44,-0.06%,-2.88,-2.9,3.0,1b start a 2,3b 123 0 out a1,,2024-06-23,141,114,746621,2024,2.0,105.333,109.0,438.0,15.0,49.0,47.0,25.0,112.0,35.0,175.0,4.016,1.272,23.333,31.0,104.0,7.0,17.0,16.0,6.0,22.0,13.0,58.0,6.171,1.586,81.333,83.0,340.0,11.0,35.0,33.0,19.0,83.0,27.0,133.0,3.652,1.254
17,151,2024-06-28 00:00:00,TOR,,NYY,"L,5-16",GS-6,L(4-8),4,5.0,4.0,4.0,4.0,1.0,7.0,1.0,0,4.18,3.53,20.0,84.0,51.0,13,14,6,6,3,0,0,49.0,,,0,0,0,19,0.0,0.0,0.0,0,0,0,1.14,-0.311,0.34,-0.06%,-1.62,14.25,24.0,1t start tie,6t --- 0 out d1,,2024-06-28,141,147,744922,2024,5.0,102.333,114.0,435.0,14.0,52.0,50.0,25.0,107.0,35.0,178.0,4.397,1.358,22.333,31.0,102.0,6.0,16.0,15.0,7.0,25.0,10.0,53.0,6.045,1.701,83.333,91.0,355.0,11.0,39.0,37.0,20.0,86.0,28.0,142.0,3.996,1.332
18,152,2024-07-03 00:00:00,TOR,,HOU,"L,2-9",GS-6,,4,5.2,5.0,2.0,2.0,2.0,5.0,1.0,0,4.12,3.6,24.0,95.0,59.0,11,10,5,12,3,0,0,54.0,,,0,0,0,22,3.0,0.0,0.0,0,0,0,1.16,0.004,0.25,0.00%,0.54,14.55,26.0,1t start tie,6t -2- 2 out d1,,2024-07-03,141,117,744915,2024,5.667,102.333,113.0,433.0,13.0,50.0,48.0,24.0,111.0,34.0,174.0,4.221,1.339,22.0,26.0,97.0,6.0,14.0,14.0,7.0,28.0,8.0,46.0,5.727,1.5,88.333,95.0,375.0,12.0,43.0,41.0,21.0,93.0,29.0,149.0,4.177,1.313
19,153,2024-07-09 00:00:00,TOR,@,SFG,"L,3-4",GS-8,,5,7.1,6.0,2.0,2.0,0.0,13.0,2.0,0,4.0,3.59,27.0,100.0,70.0,19,16,4,10,4,1,0,71.0,,,0,0,0,27,0.0,0.0,0.0,1,0,0,1.07,0.153,0.15,0.01%,1.54,34.9,59.0,1b start tie,8b --- 1 out a1,,2024-07-09,141,137,745316,2024,7.333,103.0,114.0,438.0,14.0,51.0,49.0,25.0,109.0,37.0,180.0,4.282,1.35,21.667,27.0,99.0,6.0,15.0,15.0,8.0,27.0,10.0,49.0,6.231,1.615,94.0,100.0,399.0,13.0,45.0,43.0,23.0,98.0,33.0,160.0,4.117,1.309
20,154,2024-07-14 00:00:00,TOR,@,ARI,"W,8-7",GS-5,,4,4.2,6.0,7.0,7.0,3.0,6.0,1.0,1,4.42,3.68,24.0,86.0,48.0,17,7,5,9,3,0,0,27.0,,,0,0,0,20,0.0,0.0,0.0,0,0,0,0.9,-0.124,0.09,-0.01%,-3.29,2.5,11.0,1b start tie,5b 123 2 out a2,,2024-07-14,141,109,747176,2024,4.667,106.333,111.0,446.0,16.0,50.0,48.0,25.0,115.0,38.0,182.0,4.063,1.279,24.0,30.0,104.0,8.0,17.0,17.0,4.0,35.0,12.0,58.0,6.375,1.417,101.333,106.0,426.0,15.0,47.0,45.0,23.0,111.0,35.0,172.0,3.997,1.273
