Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
38,173,2021-06-12,SFG,@,WSN,"W,2-1",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0.35,0.505,0.855,7,1.16,-0.058,1.44,-0.04%,-0.39,0.0,0.0,CF,2.0,2021-06-12,137,120,633698,2021,0.339,0.383,0.696,1.08,2.0,0.0,7.0,32.0,24.0,0.312,0.371,0.562,0.934,2.0,0.0,3.0,15.0,15.0,0.286,0.375,0.429,0.804,1.0,0.0,1.0,5.0,6.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,6.0,0.301,0.356,0.634,0.991,2.0,0.0,11.0,48.0,38.0
39,174,2021-06-13,SFG,@,WSN,"L,0-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.34,0.49,0.829,8,0.47,-0.037,0.58,-0.03%,-0.68,0.0,0.0,CF,,2021-06-13,137,120,633710,2021,0.333,0.377,0.684,1.061,2.0,0.0,7.0,32.0,24.0,0.267,0.333,0.467,0.8,2.0,0.0,2.0,12.0,14.0,0.214,0.267,0.214,0.481,1.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.295,0.35,0.621,0.971,2.0,0.0,11.0,48.0,39.0
40,175,2021-06-14,SFG,,ARI,"W,5-2",8-GF,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.293,0.346,0.495,0.841,9,0.66,0.062,0.82,0.05%,0.92,0.0,0.0,PH CF,,2021-06-14,137,109,633734,2021,0.309,0.356,0.6,0.956,2.0,0.0,6.0,27.0,26.0,0.2,0.273,0.4,0.673,2.0,0.0,2.0,10.0,17.0,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.286,0.34,0.602,0.942,2.0,0.0,11.0,48.0,42.0
41,176,2021-06-15,SFG,,ARI,"W,9-8",GS-8,3.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.345,0.52,0.865,8,0.85,0.022,1.05,0.02%,0.89,0.0,0.0,CF,,2021-06-15,137,109,633679,2021,0.327,0.373,0.618,0.991,3.0,0.0,6.0,28.0,26.0,0.222,0.3,0.444,0.744,2.0,0.0,2.0,10.0,15.0,0.1,0.1,0.1,0.2,1.0,0.0,0.0,1.0,8.0,0.167,0.167,0.167,0.333,1.0,0.0,0.0,1.0,4.0,0.293,0.346,0.606,0.952,3.0,0.0,11.0,49.0,42.0
42,177,2021-06-16,SFG,,ARI,"W,13-7",CG,5.0,3.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305,0.365,0.552,0.918,8,0.31,0.085,0.37,0.06%,1.72,0.0,0.0,CF,,2021-06-16,137,109,633645,2021,0.316,0.361,0.632,0.992,3.0,0.0,6.0,30.0,26.0,0.231,0.31,0.462,0.772,2.0,0.0,2.0,10.0,12.0,0.2,0.2,0.6,0.8,1.0,0.0,1.0,5.0,5.0,0.286,0.286,0.857,1.143,1.0,0.0,1.0,5.0,3.0,0.294,0.345,0.637,0.983,3.0,0.0,12.0,53.0,42.0
43,178,2021-06-17,SFG,,ARI,"W,10-3",CG,4.0,3.0,2.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324,0.387,0.593,0.979,7,0.22,0.071,0.25,0.05%,2.29,0.0,0.0,CF,,2021-06-17,137,109,633622,2021,0.321,0.387,0.714,1.101,3.0,0.0,7.0,33.0,26.0,0.308,0.4,0.692,1.092,2.0,0.0,3.0,15.0,10.0,0.333,0.429,1.0,1.429,1.0,0.0,2.0,10.0,4.0,0.571,0.667,1.714,2.381,1.0,0.0,2.0,10.0,0.0,0.305,0.365,0.676,1.041,3.0,0.0,13.0,58.0,42.0
44,179,2021-06-18,SFG,,PHI,"W,5-3",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.315,0.382,0.577,0.959,7,1.1,-0.002,1.28,0.00%,-0.3,0.0,0.0,CF,,2021-06-18,137,143,633600,2021,0.345,0.415,0.81,1.226,3.0,0.0,9.0,38.0,26.0,0.37,0.452,0.852,1.303,2.0,0.0,4.0,19.0,10.0,0.538,0.625,1.538,2.163,1.0,0.0,4.0,16.0,3.0,0.667,0.75,2.111,2.861,0.0,0.0,4.0,15.0,0.0,0.324,0.387,0.731,1.118,3.0,0.0,15.0,64.0,42.0
45,180,2021-06-19,SFG,,PHI,"L,6-13",GS-3,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.379,0.571,0.95,7,1.65,-0.038,1.8,-0.03%,-0.36,0.0,0.0,CF,,2021-06-19,137,143,633592,2021,0.333,0.412,0.783,1.195,4.0,0.0,9.0,38.0,27.0,0.308,0.4,0.808,1.208,2.0,0.0,4.0,17.0,12.0,0.538,0.647,1.538,2.186,2.0,0.0,4.0,16.0,2.0,0.556,0.692,1.556,2.248,1.0,0.0,3.0,11.0,2.0,0.315,0.382,0.712,1.094,4.0,0.0,15.0,64.0,44.0
46,181,2021-06-20,SFG,,PHI,"W,11-2",CG,5.0,5.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0.38,0.573,0.952,7,0.23,0.018,0.27,0.01%,-0.16,0.0,0.0,CF,,2021-06-20,137,143,633611,2021,0.316,0.4,0.719,1.119,4.0,0.0,8.0,33.0,25.0,0.304,0.407,0.87,1.277,2.0,0.0,4.0,16.0,10.0,0.462,0.588,1.462,2.05,1.0,0.0,4.0,15.0,2.0,0.429,0.556,1.143,1.698,1.0,0.0,2.0,6.0,2.0,0.312,0.379,0.705,1.084,4.0,0.0,15.0,64.0,44.0
47,182,2021-06-22,SFG,@,LAA,"W,5-0",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0.38,0.573,0.952,6,,,,,,0.0,0.0,CF,,2021-06-22,137,108,633670,2021,0.322,0.403,0.712,1.115,4.0,0.0,8.0,34.0,23.0,0.36,0.448,0.96,1.408,2.0,0.0,5.0,19.0,7.0,0.467,0.579,1.2,1.779,1.0,0.0,4.0,14.0,2.0,0.222,0.3,0.444,0.744,1.0,0.0,1.0,3.0,2.0,0.316,0.38,0.709,1.089,4.0,0.0,16.0,67.0,44.0
48,183,2021-06-23,SFG,@,LAA,"W,9-3",CG(13),6.0,6.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.325,0.385,0.577,0.962,7,1.44,0.277,1.48,0.17%,2.34,0.0,0.0,CF,,2021-06-23,137,108,633570,2021,0.339,0.413,0.75,1.163,4.0,0.0,8.0,34.0,21.0,0.375,0.464,1.0,1.464,2.0,0.0,5.0,19.0,6.0,0.417,0.5,1.0,1.5,1.0,0.0,3.0,9.0,2.0,0.333,0.333,0.667,1.0,0.0,0.0,1.0,3.0,0.0,0.316,0.38,0.709,1.089,4.0,0.0,16.0,67.0,44.0
49,184,2021-06-25,SFG,,OAK,"W,2-0",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.323,0.382,0.573,0.955,1,0.54,-0.024,0.55,-0.02%,-0.53,0.0,0.0,PH LF CF,,2021-06-25,137,133,633523,2021,0.345,0.415,0.741,1.157,5.0,0.0,8.0,35.0,19.0,0.429,0.5,1.036,1.536,3.0,0.0,6.0,23.0,5.0,0.333,0.375,0.6,0.975,2.0,0.0,2.0,7.0,2.0,0.455,0.455,0.818,1.273,1.0,0.0,2.0,7.0,0.0,0.325,0.385,0.715,1.101,5.0,0.0,17.0,71.0,44.0
50,185,2021-06-26,SFG,,OAK,"W,6-5",CG(10),5.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.325,0.397,0.571,0.969,7,2.32,0.426,2.23,0.25%,1.38,0.0,0.0,CF,,2021-06-26,137,133,633500,2021,0.321,0.397,0.732,1.129,5.0,0.0,8.0,33.0,19.0,0.462,0.533,1.115,1.649,3.0,0.0,6.0,23.0,2.0,0.385,0.385,0.692,1.077,1.0,0.0,2.0,7.0,0.0,0.429,0.429,0.714,1.143,1.0,0.0,1.0,4.0,0.0,0.323,0.382,0.71,1.092,5.0,0.0,17.0,71.0,44.0
51,186,2021-06-27,SFG,,OAK,"L,2-6",CG,4.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326,0.4,0.574,0.974,7,0.42,-0.027,0.38,-0.01%,1.05,0.0,0.0,CF,,2021-06-27,137,133,633527,2021,0.333,0.438,0.759,1.197,5.0,0.0,8.0,33.0,17.0,0.444,0.559,1.074,1.633,3.0,0.0,6.0,23.0,2.0,0.429,0.529,0.714,1.244,2.0,0.0,2.0,8.0,0.0,0.444,0.583,0.667,1.25,2.0,0.0,1.0,5.0,0.0,0.325,0.397,0.706,1.104,6.0,0.0,17.0,72.0,44.0
52,187,2021-06-28,SFG,@,LAD,"L,2-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,0.396,0.561,0.957,7,2.13,-0.015,2.96,-0.01%,-0.52,0.0,0.0,CF,,2021-06-28,137,119,633458,2021,0.34,0.453,0.736,1.189,5.0,0.0,8.0,31.0,15.0,0.444,0.571,1.0,1.571,3.0,0.0,6.0,21.0,3.0,0.417,0.562,0.75,1.312,2.0,0.0,2.0,7.0,1.0,0.333,0.6,0.667,1.267,1.0,0.0,1.0,3.0,1.0,0.326,0.4,0.713,1.113,6.0,0.0,18.0,74.0,45.0
53,188,2021-06-29,SFG,@,LAD,"L,1-3",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0.392,0.559,0.951,6,1.29,-0.038,1.93,-0.03%,0.23,0.0,0.0,CF,,2021-06-29,137,119,633471,2021,0.34,0.453,0.736,1.189,5.0,0.0,8.0,31.0,15.0,0.37,0.5,0.778,1.278,3.0,0.0,5.0,16.0,5.0,0.333,0.5,0.6,1.1,2.0,0.0,2.0,7.0,3.0,0.25,0.538,0.5,1.038,1.0,0.0,1.0,3.0,3.0,0.318,0.396,0.697,1.093,6.0,0.0,18.0,74.0,47.0
54,189,2021-07-01,SFG,@,ARI,"L,3-5",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0.395,0.557,0.952,7,1.16,0.115,1.26,0.08%,0.61,0.0,0.0,CF,,2021-07-01,137,109,633438,2021,0.327,0.431,0.709,1.14,5.0,0.0,8.0,31.0,18.0,0.286,0.412,0.571,0.983,3.0,0.0,4.0,12.0,8.0,0.231,0.444,0.538,0.983,1.0,0.0,2.0,5.0,6.0,0.2,0.333,0.6,0.933,0.0,0.0,2.0,4.0,6.0,0.316,0.392,0.699,1.091,6.0,0.0,19.0,76.0,50.0
55,190,2021-07-02,SFG,@,ARI,"W,11-4",CG,5.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0.395,0.549,0.944,7,0.73,0.023,0.85,0.02%,0.14,0.0,0.0,CF,,2021-07-02,137,109,633470,2021,0.327,0.422,0.709,1.131,4.0,0.0,8.0,31.0,19.0,0.345,0.441,0.621,1.062,2.0,0.0,4.0,14.0,7.0,0.312,0.476,0.562,1.039,1.0,0.0,2.0,7.0,7.0,0.273,0.333,0.455,0.788,0.0,0.0,1.0,4.0,6.0,0.321,0.395,0.693,1.088,6.0,0.0,19.0,78.0,51.0
56,191,2021-07-03,SFG,@,ARI,"W,6-5",GS-5,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.388,0.537,0.925,7,1.34,-0.094,1.49,-0.06%,-1.01,0.0,0.0,CF,,2021-07-03,137,109,633388,2021,0.327,0.431,0.709,1.14,4.0,0.0,8.0,31.0,18.0,0.344,0.447,0.594,1.041,2.0,0.0,4.0,15.0,8.0,0.278,0.381,0.5,0.881,0.0,0.0,2.0,7.0,8.0,0.333,0.385,0.5,0.885,0.0,0.0,1.0,5.0,5.0,0.319,0.395,0.681,1.076,6.0,0.0,19.0,79.0,52.0
57,192,2021-07-04,SFG,@,ARI,"W,5-2",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0.386,0.534,0.919,8,0.08,-0.002,0.08,0.00%,-0.16,0.0,0.0,PH CF,,2021-07-04,137,109,633436,2021,0.327,0.431,0.709,1.14,4.0,0.0,8.0,31.0,16.0,0.3,0.417,0.5,0.917,2.0,0.0,3.0,12.0,9.0,0.222,0.3,0.333,0.633,0.0,0.0,1.0,5.0,8.0,0.273,0.333,0.273,0.606,0.0,0.0,0.0,3.0,3.0,0.313,0.388,0.667,1.055,6.0,0.0,19.0,79.0,53.0
58,193,2021-07-05,SFG,,STL,"L,3-5",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0.383,0.53,0.913,7,2.73,-0.085,2.89,-0.05%,-0.04,0.0,0.0,CF,,2021-07-05,137,138,633380,2021,0.327,0.431,0.709,1.14,4.0,0.0,8.0,31.0,16.0,0.29,0.405,0.484,0.889,2.0,0.0,3.0,12.0,10.0,0.25,0.294,0.375,0.669,0.0,0.0,1.0,5.0,7.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,3.0,0.311,0.386,0.662,1.048,6.0,0.0,19.0,79.0,54.0
59,194,2021-07-06,SFG,,STL,"L,5-6",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307,0.384,0.523,0.907,7,2.18,-0.049,2.27,-0.03%,-0.15,0.0,0.0,CF,,2021-07-06,137,138,633358,2021,0.333,0.438,0.722,1.16,4.0,0.0,8.0,31.0,15.0,0.231,0.375,0.385,0.76,1.0,0.0,2.0,8.0,10.0,0.231,0.286,0.231,0.516,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.309,0.383,0.658,1.041,6.0,0.0,19.0,79.0,54.0
60,195,2021-07-07,SFG,,STL,"W,5-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0.375,0.51,0.885,7,1.29,-0.155,1.48,-0.11%,-2.11,0.0,0.0,CF,,2021-07-07,137,138,633347,2021,0.345,0.455,0.727,1.182,4.0,0.0,8.0,32.0,12.0,0.241,0.389,0.379,0.768,1.0,0.0,2.0,9.0,10.0,0.154,0.267,0.154,0.421,0.0,0.0,0.0,2.0,3.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,1.0,0.307,0.384,0.647,1.031,6.0,0.0,19.0,80.0,54.0
61,196,2021-07-09,SFG,,WSN,"W,5-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0.367,0.497,0.864,6,0.79,-0.081,0.86,-0.05%,-1.02,0.0,0.0,CF,,2021-07-09,137,120,633322,2021,0.31,0.42,0.672,1.093,3.0,0.0,8.0,31.0,14.0,0.194,0.286,0.323,0.608,0.0,0.0,2.0,8.0,12.0,0.077,0.143,0.077,0.22,0.0,0.0,0.0,1.0,4.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,2.0,0.299,0.375,0.631,1.006,6.0,0.0,19.0,80.0,56.0
62,197,2021-07-10,SFG,,WSN,"W,10-4",6-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.363,0.491,0.853,9,0.01,-0.001,0.01,0.00%,-1.03,0.0,0.0,PH CF,,2021-07-10,137,120,633294,2021,0.288,0.4,0.576,0.976,3.0,0.0,7.0,27.0,16.0,0.156,0.229,0.219,0.447,0.0,0.0,1.0,6.0,13.0,0.071,0.133,0.071,0.205,0.0,0.0,0.0,1.0,5.0,0.083,0.154,0.083,0.237,0.0,0.0,0.0,1.0,4.0,0.292,0.367,0.615,0.982,6.0,0.0,19.0,80.0,58.0
63,198,2021-07-11,SFG,,WSN,"W,3-1",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287,0.36,0.485,0.845,7,0.63,0.014,0.63,0.01%,-0.53,0.0,0.0,CF,,2021-07-11,137,120,633279,2021,0.259,0.358,0.483,0.841,3.0,0.0,6.0,22.0,17.0,0.161,0.212,0.226,0.438,0.0,0.0,1.0,6.0,12.0,0.067,0.125,0.067,0.192,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.288,0.363,0.607,0.97,6.0,0.0,19.0,80.0,59.0
64,199,2021-07-16,SFG,@,STL,"W,7-2",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0.358,0.476,0.834,7,0.8,0.038,0.82,0.02%,-0.07,0.0,0.0,CF,,2021-07-16,137,138,633285,2021,0.22,0.313,0.356,0.669,3.0,0.0,4.0,17.0,19.0,0.161,0.212,0.161,0.373,0.0,0.0,0.0,5.0,11.0,0.111,0.158,0.111,0.269,0.0,0.0,0.0,2.0,7.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,5.0,0.287,0.36,0.599,0.959,6.0,0.0,19.0,81.0,61.0
65,200,2021-07-17,SFG,@,STL,"L,1-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0.356,0.471,0.827,7,1.98,-0.099,1.82,-0.06%,-0.18,0.0,0.0,CF,,2021-07-17,137,138,633281,2021,0.22,0.313,0.356,0.669,2.0,0.0,4.0,17.0,18.0,0.1,0.182,0.1,0.282,0.0,0.0,0.0,3.0,11.0,0.059,0.111,0.059,0.17,0.0,0.0,0.0,1.0,8.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,4.0,0.282,0.358,0.588,0.946,6.0,0.0,19.0,81.0,62.0
66,201,2021-07-18,SFG,@,STL,"L,1-2",9-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0.359,0.471,0.83,9,3.84,0.11,3.86,0.07%,0.38,0.0,0.0,PH,,2021-07-18,137,138,633228,2021,0.226,0.314,0.355,0.669,2.0,0.0,4.0,18.0,18.0,0.1,0.156,0.1,0.256,0.0,0.0,0.0,3.0,10.0,0.118,0.167,0.118,0.284,0.0,0.0,0.0,2.0,6.0,0.182,0.25,0.182,0.432,0.0,0.0,0.0,2.0,3.0,0.282,0.356,0.58,0.936,6.0,0.0,19.0,82.0,62.0
67,202,2021-07-19,SFG,@,LAD,"W,7-2",GS-5,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.354,0.463,0.817,7,0.87,-0.075,1.43,-0.07%,-0.81,0.0,0.0,CF,,2021-07-19,137,119,633259,2021,0.211,0.318,0.316,0.634,2.0,0.0,3.0,15.0,18.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,3.0,9.0,0.154,0.267,0.154,0.421,0.0,0.0,0.0,2.0,4.0,0.143,0.333,0.143,0.476,0.0,0.0,0.0,1.0,1.0,0.282,0.359,0.58,0.939,6.0,0.0,19.0,82.0,62.0
68,203,2021-07-20,SFG,@,LAD,"L,6-8",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.352,0.461,0.812,7,0.91,-0.026,1.4,-0.02%,-0.24,0.0,0.0,PH CF,,2021-07-20,137,119,633199,2021,0.2,0.304,0.3,0.604,2.0,0.0,3.0,15.0,19.0,0.103,0.188,0.103,0.291,0.0,0.0,0.0,3.0,9.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,2.0,4.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,1.0,0.277,0.354,0.571,0.924,6.0,0.0,19.0,82.0,63.0
69,204,2021-07-21,SFG,@,LAD,"W,4-2",9-GF,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.352,0.461,0.812,1,,0.0,,0.00%,0.0,0.0,0.0,PR CF,,2021-07-21,137,119,633217,2021,0.164,0.281,0.236,0.518,1.0,0.0,2.0,11.0,19.0,0.103,0.188,0.103,0.291,0.0,0.0,0.0,3.0,9.0,0.091,0.231,0.091,0.322,0.0,0.0,0.0,1.0,2.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.275,0.352,0.567,0.919,6.0,0.0,19.0,82.0,63.0
70,205,2021-07-22,SFG,@,LAD,"W,5-3",GS-7,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.351,0.459,0.81,7,0.97,0.022,1.49,0.02%,0.31,0.0,0.0,CF,,2021-07-22,137,119,633244,2021,0.167,0.286,0.241,0.526,1.0,0.0,2.0,11.0,19.0,0.08,0.148,0.08,0.228,0.0,0.0,0.0,2.0,9.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.275,0.352,0.567,0.919,6.0,0.0,19.0,82.0,63.0
71,206,2021-07-23,SFG,,PIT,"L,4-6",GS-7,3.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.356,0.475,0.832,8,1.92,0.099,1.76,0.05%,1.11,0.0,0.0,CF,,2021-07-23,137,134,633215,2021,0.164,0.246,0.236,0.482,0.0,0.0,2.0,11.0,21.0,0.125,0.192,0.125,0.317,0.0,0.0,0.0,3.0,9.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,3.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,2.0,0.276,0.351,0.564,0.915,6.0,0.0,19.0,83.0,65.0
72,207,2021-07-24,SFG,,PIT,"L,2-10",CG,3.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285,0.361,0.484,0.844,8,0.41,0.031,0.41,0.02%,0.27,0.0,0.0,CF,,2021-07-24,137,134,633144,2021,0.167,0.25,0.278,0.528,0.0,0.0,2.0,13.0,20.0,0.182,0.28,0.364,0.644,0.0,0.0,1.0,7.0,7.0,0.222,0.3,0.667,0.967,0.0,0.0,1.0,5.0,3.0,0.4,0.5,1.2,1.7,0.0,0.0,1.0,5.0,2.0,0.279,0.356,0.585,0.941,6.0,0.0,20.0,87.0,65.0
73,208,2021-07-25,SFG,,PIT,"W,6-1",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284,0.358,0.484,0.843,6,0.74,0.015,0.73,0.01%,0.2,0.0,0.0,CF,,2021-07-25,137,134,633171,2021,0.204,0.271,0.352,0.623,0.0,0.0,3.0,16.0,19.0,0.261,0.346,0.522,0.868,0.0,0.0,2.0,10.0,7.0,0.444,0.5,1.111,1.611,0.0,0.0,2.0,8.0,3.0,0.5,0.556,1.25,1.806,0.0,0.0,2.0,8.0,3.0,0.285,0.361,0.597,0.957,6.0,0.0,21.0,90.0,66.0
74,209,2021-07-27,SFG,,LAD,"W,2-1",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0.357,0.482,0.838,1,2.9,-0.074,4.86,-0.08%,-0.44,0.0,0.0,PH CF,,2021-07-27,137,119,633149,2021,0.204,0.271,0.352,0.623,0.0,0.0,3.0,16.0,17.0,0.261,0.346,0.609,0.955,0.0,0.0,3.0,11.0,6.0,0.417,0.462,1.083,1.545,0.0,0.0,3.0,10.0,4.0,0.444,0.5,1.333,1.833,0.0,0.0,3.0,9.0,2.0,0.284,0.358,0.6,0.958,6.0,0.0,22.0,92.0,67.0
75,210,2021-07-28,SFG,,LAD,"L,0-8",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0.355,0.477,0.832,5,0.45,-0.056,0.7,-0.05%,-0.61,0.0,0.0,CF,,2021-07-28,137,119,633125,2021,0.176,0.25,0.333,0.583,0.0,0.0,3.0,14.0,16.0,0.286,0.348,0.667,1.014,0.0,0.0,3.0,11.0,5.0,0.385,0.429,1.0,1.429,0.0,0.0,3.0,10.0,4.0,0.375,0.375,0.875,1.25,0.0,0.0,2.0,5.0,2.0,0.283,0.357,0.597,0.954,6.0,0.0,22.0,92.0,67.0
