Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
38,162,2021-05-18,MIL,@,KCR,"L,0-2",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.265,0.363,0.628,9,1.82,-0.052,2.01,-0.04%,-0.24,0.0,0.0,PH 1B,,2021-05-18,158,118,634043,2021,0.16,0.25,0.28,0.53,1.0,0.0,3.0,11.0,15.0,0.125,0.192,0.208,0.401,1.0,0.0,1.0,4.0,7.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,3.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,1.0,0.0,0.211,0.268,0.444,0.712,1.0,0.0,7.0,33.0,24.0
39,163,2021-05-19,MIL,@,KCR,"L,4-6",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.263,0.359,0.621,9,1.58,-0.037,1.6,-0.02%,-0.37,0.0,0.0,PH,,2021-05-19,158,118,634037,2021,0.174,0.269,0.304,0.574,1.0,0.0,3.0,11.0,13.0,0.143,0.217,0.238,0.455,1.0,0.0,1.0,4.0,7.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.265,0.44,0.705,1.0,0.0,7.0,33.0,24.0
40,164,2021-05-21,MIL,@,CIN,"L,4-9",7-7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.207,0.26,0.359,0.619,9,1.17,-0.031,1.24,-0.02%,-0.33,0.0,0.0,PH,,2021-05-21,158,113,634027,2021,0.167,0.271,0.262,0.533,1.0,0.0,2.0,9.0,10.0,0.143,0.217,0.238,0.455,1.0,0.0,1.0,4.0,6.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.263,0.435,0.697,1.0,0.0,7.0,33.0,24.0
41,165,2021-05-27,NYM,,COL,"W,1-0",CG(7),2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.255,0.351,0.606,4,0.84,-0.042,1.05,-0.03%,-0.39,0.0,0.0,LF RF,1.0,2021-05-27,121,115,633922,2021,0.154,0.261,0.256,0.517,1.0,0.0,2.0,8.0,10.0,0.111,0.19,0.111,0.302,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.26,0.435,0.695,1.0,0.0,7.0,33.0,24.0
42,166,2021-05-27,NYM,,COL,"W,4-2",CG(7),3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.208,0.267,0.365,0.631,3,1.06,0.025,1.34,0.02%,0.06,0.0,0.0,LF RF,2.0,2021-05-27,121,115,633912,2021,0.15,0.255,0.25,0.505,1.0,0.0,2.0,8.0,9.0,0.059,0.105,0.059,0.164,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.255,0.426,0.68,1.0,0.0,7.0,33.0,24.0
43,167,2021-05-29,NYM,,ATL,"W,13-2",CG,5.0,5.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.264,0.386,0.65,6,0.28,-0.03,0.42,-0.03%,1.96,0.0,0.0,LF RF,,2021-05-29,121,144,633959,2021,0.184,0.304,0.342,0.646,1.0,0.0,3.0,10.0,9.0,0.133,0.222,0.267,0.489,0.0,0.0,1.0,3.0,3.0,0.167,0.25,0.5,0.75,0.0,0.0,1.0,2.0,0.0,0.25,0.333,0.75,1.083,0.0,0.0,1.0,2.0,0.0,0.208,0.267,0.448,0.715,1.0,0.0,8.0,35.0,24.0
44,168,2021-05-31,NYM,@,ARI,"W,6-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.263,0.41,0.673,6,0.41,0.0,0.56,0.00%,0.49,0.0,0.0,RF,,2021-05-31,121,109,633926,2021,0.186,0.28,0.419,0.699,1.0,0.0,4.0,14.0,11.0,0.176,0.211,0.529,0.74,0.0,0.0,2.0,7.0,4.0,0.2,0.25,0.8,1.05,0.0,0.0,2.0,6.0,2.0,0.222,0.3,0.889,1.189,0.0,0.0,2.0,6.0,2.0,0.208,0.264,0.475,0.739,1.0,0.0,9.0,39.0,26.0
45,169,2021-06-01,NYM,@,ARI,"L,5-6",CG(10),4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.263,0.413,0.676,6,0.74,-0.009,0.99,-0.01%,-0.02,0.0,0.0,CF RF,,2021-06-01,121,109,633885,2021,0.182,0.275,0.5,0.775,1.0,0.0,5.0,17.0,11.0,0.222,0.25,0.778,1.028,0.0,0.0,3.0,11.0,2.0,0.231,0.267,1.0,1.267,0.0,0.0,3.0,10.0,2.0,0.273,0.333,1.182,1.515,0.0,0.0,3.0,10.0,2.0,0.21,0.263,0.505,0.768,1.0,0.0,10.0,43.0,26.0
46,170,2021-06-02,NYM,@,ARI,"W,7-6",5-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.258,0.405,0.664,9,1.46,-0.077,1.93,-0.06%,-0.53,0.0,0.0,PH RF,,2021-06-02,121,109,633834,2021,0.178,0.24,0.533,0.773,1.0,0.0,6.0,18.0,10.0,0.19,0.217,0.762,0.979,0.0,0.0,4.0,12.0,2.0,0.235,0.278,0.941,1.219,0.0,0.0,4.0,12.0,2.0,0.231,0.231,1.0,1.231,0.0,0.0,3.0,10.0,2.0,0.211,0.263,0.514,0.776,1.0,0.0,11.0,45.0,26.0
47,171,2021-06-03,NYM,@,SDP,"L,3-4",CG,4.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.266,0.421,0.687,5,1.09,0.145,1.5,0.12%,1.14,0.0,0.0,RF,,2021-06-03,121,135,633841,2021,0.156,0.22,0.467,0.687,1.0,0.0,5.0,16.0,10.0,0.182,0.208,0.727,0.936,0.0,0.0,4.0,12.0,3.0,0.235,0.278,0.941,1.219,0.0,0.0,4.0,12.0,3.0,0.2,0.2,0.8,1.0,0.0,0.0,2.0,6.0,1.0,0.207,0.258,0.505,0.763,1.0,0.0,11.0,45.0,27.0
48,172,2021-06-04,NYM,@,SDP,"L,0-2",CG,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.276,0.417,0.693,6,0.79,0.073,1.1,0.06%,0.4,0.0,0.0,RF,,2021-06-04,121,135,633816,2021,0.167,0.226,0.521,0.747,1.0,0.0,6.0,19.0,11.0,0.208,0.259,0.833,1.093,0.0,0.0,5.0,15.0,4.0,0.222,0.263,0.944,1.208,0.0,0.0,4.0,13.0,4.0,0.222,0.3,0.778,1.078,0.0,0.0,2.0,5.0,2.0,0.211,0.266,0.526,0.792,1.0,0.0,12.0,48.0,28.0
49,173,2021-06-05,NYM,@,SDP,"W,4-0",CG,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.273,0.417,0.689,1,0.71,-0.007,0.98,-0.01%,-0.58,0.0,0.0,RF,,2021-06-05,121,135,633821,2021,0.178,0.269,0.556,0.825,1.0,0.0,6.0,19.0,12.0,0.208,0.31,0.833,1.144,0.0,0.0,5.0,15.0,5.0,0.214,0.353,0.857,1.21,0.0,0.0,3.0,9.0,3.0,0.167,0.444,0.667,1.111,0.0,0.0,1.0,3.0,3.0,0.209,0.276,0.522,0.797,1.0,0.0,12.0,48.0,29.0
50,174,2021-06-06,NYM,@,SDP,"W,6-2",CG,5.0,5.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.216,0.277,0.416,0.693,1,0.76,0.117,1.08,0.10%,0.74,0.0,0.0,RF,,2021-06-06,121,135,633806,2021,0.184,0.268,0.571,0.839,1.0,0.0,7.0,21.0,13.0,0.214,0.303,0.821,1.124,0.0,0.0,6.0,17.0,7.0,0.2,0.333,0.667,1.0,0.0,0.0,3.0,7.0,5.0,0.222,0.417,0.778,1.194,0.0,0.0,2.0,5.0,4.0,0.208,0.273,0.525,0.798,1.0,0.0,13.0,50.0,31.0
51,175,2021-06-08,NYM,@,BAL,"L,3-10",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.273,0.409,0.683,8,0.71,-0.037,0.96,-0.03%,-0.42,0.0,0.0,RF,,2021-06-08,121,110,633773,2021,0.196,0.276,0.529,0.805,2.0,0.0,6.0,21.0,13.0,0.242,0.324,0.758,1.082,1.0,0.0,6.0,19.0,8.0,0.25,0.368,0.562,0.931,1.0,0.0,2.0,7.0,6.0,0.273,0.385,0.455,0.839,1.0,0.0,1.0,4.0,4.0,0.216,0.277,0.52,0.797,2.0,0.0,13.0,52.0,32.0
52,176,2021-06-09,NYM,@,BAL,"W,14-1",CG,5.0,5.0,3.0,3.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.285,0.462,0.747,6,0.49,0.071,0.65,0.06%,4.09,0.0,0.0,RF,,2021-06-09,121,110,633811,2021,0.18,0.25,0.52,0.77,1.0,0.0,6.0,20.0,15.0,0.242,0.324,0.758,1.082,1.0,0.0,6.0,19.0,10.0,0.25,0.368,0.562,0.931,1.0,0.0,2.0,7.0,7.0,0.25,0.25,0.417,0.667,1.0,0.0,1.0,4.0,5.0,0.213,0.273,0.512,0.785,2.0,0.0,13.0,52.0,34.0
53,177,2021-06-11,NYM,,SDP,"W,3-2",CG,3.0,3.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.293,0.481,0.774,7,1.07,0.152,1.45,0.12%,1.48,0.0,0.0,RF,,2021-06-11,121,135,633771,2021,0.235,0.298,0.725,1.024,1.0,0.0,8.0,29.0,13.0,0.278,0.333,0.917,1.25,1.0,0.0,7.0,26.0,10.0,0.333,0.4,0.889,1.289,1.0,0.0,3.0,13.0,6.0,0.417,0.417,1.083,1.5,1.0,0.0,2.0,11.0,3.0,0.227,0.285,0.576,0.86,2.0,0.0,15.0,61.0,34.0
54,178,2021-06-14,NYM,,CHC,"W,5-2",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.291,0.471,0.762,5,0.63,-0.014,0.85,-0.01%,-0.73,0.0,0.0,RF,,2021-06-14,121,112,633678,2021,0.275,0.321,0.843,1.165,1.0,0.0,10.0,33.0,13.0,0.324,0.378,1.0,1.378,1.0,0.0,8.0,26.0,9.0,0.4,0.4,1.1,1.5,1.0,0.0,5.0,17.0,6.0,0.5,0.5,1.7,2.2,0.0,0.0,4.0,13.0,3.0,0.237,0.293,0.607,0.9,2.0,0.0,17.0,65.0,35.0
55,179,2021-06-15,NYM,,CHC,"W,3-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.29,0.465,0.755,5,1.21,-0.065,1.65,-0.05%,-0.71,0.0,0.0,RF,,2021-06-15,121,112,633681,2021,0.275,0.333,0.843,1.176,1.0,0.0,10.0,33.0,12.0,0.303,0.378,0.879,1.257,1.0,0.0,7.0,22.0,10.0,0.389,0.421,1.056,1.477,1.0,0.0,4.0,15.0,5.0,0.455,0.5,1.545,2.045,0.0,0.0,4.0,13.0,2.0,0.232,0.291,0.594,0.886,2.0,0.0,17.0,65.0,36.0
56,180,2021-06-16,NYM,,CHC,"W,6-3",CG,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.296,0.458,0.754,5,0.35,0.037,0.47,0.03%,0.17,0.0,0.0,RF,,2021-06-16,121,112,633630,2021,0.259,0.317,0.796,1.113,1.0,0.0,10.0,33.0,14.0,0.303,0.378,0.818,1.197,1.0,0.0,6.0,21.0,12.0,0.353,0.389,1.059,1.448,0.0,0.0,4.0,14.0,6.0,0.3,0.364,0.7,1.064,0.0,0.0,2.0,5.0,4.0,0.232,0.29,0.585,0.875,2.0,0.0,17.0,66.0,38.0
57,181,2021-06-17,NYM,,CHC,"L,0-2",CG,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.296,0.463,0.759,6,0.96,-0.016,1.31,-0.01%,-0.05,0.0,0.0,RF,,2021-06-17,121,112,633692,2021,0.255,0.333,0.782,1.115,1.0,0.0,10.0,33.0,15.0,0.303,0.41,0.818,1.228,1.0,0.0,6.0,21.0,12.0,0.353,0.45,1.059,1.509,0.0,0.0,4.0,14.0,5.0,0.111,0.333,0.111,0.444,0.0,0.0,0.0,1.0,4.0,0.229,0.296,0.576,0.872,2.0,0.0,17.0,66.0,39.0
58,182,2021-06-18,NYM,@,WSN,"L,0-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.291,0.453,0.744,5,1.53,-0.091,2.38,-0.09%,-0.77,0.0,0.0,RF,,2021-06-18,121,120,633618,2021,0.263,0.338,0.807,1.145,1.0,0.0,11.0,35.0,15.0,0.303,0.395,0.788,1.183,1.0,0.0,6.0,20.0,11.0,0.267,0.389,0.667,1.056,0.0,0.0,3.0,7.0,5.0,0.222,0.364,0.444,0.808,0.0,0.0,1.0,3.0,3.0,0.231,0.296,0.585,0.881,2.0,0.0,18.0,68.0,39.0
59,183,2021-06-19,NYM,@,WSN,"W,5-1",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.286,0.444,0.73,5,0.44,-0.034,0.7,-0.03%,-0.75,0.0,0.0,RF,1.0,2021-06-19,121,120,634647,2021,0.254,0.328,0.78,1.108,1.0,0.0,11.0,35.0,15.0,0.286,0.342,0.743,1.085,1.0,0.0,6.0,20.0,10.0,0.133,0.278,0.267,0.544,0.0,0.0,1.0,3.0,4.0,0.125,0.3,0.375,0.675,0.0,0.0,1.0,2.0,1.0,0.227,0.291,0.573,0.864,2.0,0.0,18.0,68.0,39.0
60,184,2021-06-19,NYM,@,WSN,"L,2-6",3-3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.284,0.442,0.726,9,1.79,-0.05,2.79,-0.05%,-0.35,0.0,0.0,PH,2.0,2021-06-19,121,120,633583,2021,0.246,0.319,0.754,1.073,1.0,0.0,11.0,35.0,16.0,0.273,0.333,0.697,1.03,1.0,0.0,5.0,18.0,9.0,0.133,0.235,0.267,0.502,0.0,0.0,1.0,3.0,4.0,0.111,0.111,0.333,0.444,0.0,0.0,1.0,2.0,1.0,0.222,0.286,0.562,0.848,2.0,0.0,18.0,68.0,40.0
61,185,2021-06-20,NYM,@,WSN,"L,2-5",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.282,0.439,0.721,7,0.8,-0.02,1.31,-0.02%,-0.1,0.0,0.0,PH RF,,2021-06-20,121,120,633557,2021,0.242,0.319,0.742,1.061,1.0,0.0,11.0,35.0,17.0,0.241,0.312,0.724,1.037,0.0,0.0,5.0,16.0,9.0,0.083,0.214,0.25,0.464,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.221,0.284,0.558,0.842,2.0,0.0,18.0,68.0,41.0
62,186,2021-06-21,NYM,,ATL,"W,4-2",6-GF(7),1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.287,0.439,0.725,8,0.23,0.005,0.38,0.01%,0.21,0.0,0.0,RF,1.0,2021-06-21,121,144,633760,2021,0.246,0.324,0.754,1.078,1.0,0.0,11.0,35.0,18.0,0.25,0.323,0.75,1.073,0.0,0.0,5.0,16.0,8.0,0.091,0.091,0.273,0.364,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.219,0.282,0.555,0.837,2.0,0.0,18.0,68.0,42.0
63,187,2021-06-21,NYM,,ATL,"L,0-1",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.283,0.433,0.716,8,1.06,-0.054,1.79,-0.05%,-0.33,0.0,0.0,RF,2.0,2021-06-21,121,144,633899,2021,0.237,0.318,0.729,1.047,1.0,0.0,10.0,33.0,18.0,0.174,0.296,0.435,0.731,0.0,0.0,3.0,7.0,8.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0.0,3.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,2.0,0.219,0.287,0.555,0.841,2.0,0.0,18.0,68.0,42.0
64,188,2021-06-22,NYM,,ATL,"L,0-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.282,0.425,0.707,3,0.82,-0.008,1.37,-0.01%,-0.11,0.0,0.0,RF,,2021-06-22,121,144,633750,2021,0.232,0.317,0.679,0.996,1.0,0.0,9.0,29.0,18.0,0.091,0.231,0.182,0.413,0.0,0.0,1.0,3.0,9.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,5.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,3.0,0.217,0.283,0.548,0.831,2.0,0.0,18.0,68.0,44.0
65,189,2021-06-23,NYM,,ATL,"W,7-3",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.281,0.422,0.703,9,0.15,-0.004,0.27,0.00%,-0.36,0.0,0.0,LF,,2021-06-23,121,144,633561,2021,0.218,0.317,0.6,0.917,1.0,0.0,8.0,25.0,19.0,0.091,0.231,0.182,0.413,0.0,0.0,1.0,3.0,9.0,0.0,0.222,0.0,0.222,0.0,0.0,0.0,0.0,5.0,0.0,0.286,0.0,0.286,0.0,0.0,0.0,0.0,3.0,0.212,0.282,0.538,0.82,2.0,0.0,18.0,68.0,45.0
66,190,2021-06-25,NYM,,PHI,"W,2-1",5-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.279,0.42,0.699,9,2.58,-0.061,4.41,-0.06%,-0.29,0.0,0.0,PH,1.0,2021-06-25,121,143,633545,2021,0.212,0.317,0.577,0.894,1.0,0.0,7.0,23.0,20.0,0.053,0.217,0.158,0.375,0.0,0.0,1.0,2.0,8.0,0.0,0.222,0.0,0.222,0.0,0.0,0.0,0.0,5.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,4.0,0.211,0.281,0.534,0.815,2.0,0.0,18.0,68.0,46.0
67,191,2021-06-25,NYM,,PHI,"L,1-2",7-GF(8),1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.283,0.423,0.707,5,3.44,0.134,5.78,0.14%,0.38,0.0,0.0,PH CF,2.0,2021-06-25,121,143,634515,2021,0.216,0.322,0.588,0.91,1.0,0.0,7.0,23.0,19.0,0.056,0.15,0.167,0.317,0.0,0.0,1.0,2.0,7.0,0.0,0.222,0.0,0.222,0.0,0.0,0.0,0.0,4.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,2.0,0.21,0.279,0.531,0.81,2.0,0.0,18.0,68.0,46.0
68,192,2021-06-26,NYM,,PHI,"W,4-3",9-GF,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.287,0.423,0.711,8,5.4,0.185,10.21,0.21%,0.61,0.0,0.0,PH,,2021-06-26,121,143,633539,2021,0.224,0.321,0.551,0.872,1.0,0.0,6.0,21.0,18.0,0.062,0.167,0.062,0.229,0.0,0.0,0.0,1.0,7.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,4.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,1.0,1.0,0.215,0.283,0.534,0.817,2.0,0.0,18.0,69.0,46.0
69,193,2021-06-27,NYM,,PHI,"L,2-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.286,0.419,0.706,6,0.83,-0.032,1.45,-0.03%,-0.32,0.0,0.0,LF,,2021-06-27,121,143,633504,2021,0.229,0.315,0.562,0.877,1.0,0.0,6.0,21.0,17.0,0.077,0.25,0.077,0.327,0.0,0.0,0.0,1.0,7.0,0.167,0.375,0.167,0.542,0.0,0.0,0.0,1.0,2.0,0.5,0.667,0.5,1.167,0.0,0.0,0.0,1.0,0.0,0.215,0.287,0.534,0.821,2.0,0.0,18.0,69.0,46.0
70,194,2021-06-28,NYM,@,WSN,"L,4-8",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.286,0.433,0.718,5,1.15,0.043,2.16,0.05%,0.15,0.0,0.0,RF,,2021-06-28,121,120,634620,2021,0.234,0.321,0.532,0.853,1.0,0.0,5.0,20.0,16.0,0.143,0.294,0.143,0.437,0.0,0.0,0.0,2.0,7.0,0.286,0.375,0.286,0.661,0.0,0.0,0.0,2.0,2.0,0.4,0.5,0.4,0.9,0.0,0.0,0.0,2.0,1.0,0.216,0.286,0.527,0.813,2.0,0.0,18.0,70.0,47.0
71,195,2021-06-30,NYM,@,ATL,"L,2-20",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.28,0.423,0.703,6,0.5,-0.052,0.85,-0.05%,-1.18,0.0,0.0,LF CF,,2021-06-30,121,144,633437,2021,0.217,0.308,0.609,0.916,0.0,0.0,6.0,22.0,15.0,0.176,0.3,0.412,0.712,0.0,0.0,1.0,6.0,6.0,0.3,0.364,0.7,1.064,0.0,0.0,1.0,6.0,1.0,0.25,0.333,0.75,1.083,0.0,0.0,1.0,5.0,1.0,0.216,0.286,0.544,0.83,2.0,0.0,19.0,74.0,47.0
72,196,2021-07-01,NYM,@,ATL,"L,3-4",8-8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.284,0.426,0.71,9,2.17,0.086,3.78,0.09%,0.39,0.0,0.0,PH,,2021-07-01,121,144,633418,2021,0.208,0.296,0.583,0.88,0.0,0.0,6.0,22.0,17.0,0.15,0.261,0.35,0.611,0.0,0.0,1.0,6.0,9.0,0.231,0.286,0.538,0.824,0.0,0.0,1.0,6.0,5.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,5.0,5.0,0.211,0.28,0.531,0.811,2.0,0.0,19.0,74.0,51.0
73,197,2021-07-04,NYM,@,NYY,"W,10-5",GS-7,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.284,0.421,0.706,7,1.48,0.048,2.11,0.04%,0.43,0.0,0.0,LF,1.0,2021-07-04,121,147,633522,2021,0.182,0.28,0.409,0.689,0.0,0.0,4.0,14.0,17.0,0.19,0.261,0.381,0.642,0.0,0.0,1.0,7.0,9.0,0.231,0.286,0.538,0.824,0.0,0.0,1.0,6.0,5.0,0.222,0.222,0.667,0.889,0.0,0.0,1.0,5.0,4.0,0.216,0.284,0.534,0.818,2.0,0.0,19.0,75.0,51.0
74,198,2021-07-05,NYM,,MIL,"W,4-2",6-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.283,0.419,0.702,9,0.98,-0.024,1.48,-0.02%,-0.16,0.0,0.0,PH,,2021-07-05,121,158,633412,2021,0.14,0.26,0.279,0.539,0.0,0.0,2.0,10.0,18.0,0.19,0.292,0.381,0.673,0.0,0.0,1.0,7.0,9.0,0.2,0.25,0.467,0.717,0.0,0.0,1.0,6.0,7.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,6.0,0.213,0.284,0.528,0.812,2.0,0.0,19.0,75.0,53.0
75,199,2021-07-07,NYM,,MIL,"W,4-3",6-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.283,0.419,0.702,4,,,,,,0.0,0.0,PR LF,1.0,2021-07-07,121,158,633395,2021,0.146,0.255,0.293,0.548,0.0,0.0,2.0,10.0,17.0,0.211,0.286,0.421,0.707,0.0,0.0,1.0,7.0,8.0,0.167,0.231,0.5,0.731,0.0,0.0,1.0,5.0,6.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,1.0,2.0,0.212,0.283,0.525,0.808,2.0,0.0,19.0,75.0,53.0
