Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
38,159,2021-06-20,ARI,,LAD,"L,8-9",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0.276,0.247,0.522,1,0.69,0.03,0.0,0.00%,0.32,0.0,0.0,2B 3B,,2021-06-20,109,119,633582,2021,0.125,0.265,0.175,0.44,0.0,0.0,1.0,6.0,14.0,0.167,0.238,0.278,0.516,0.0,0.0,1.0,4.0,7.0,0.182,0.231,0.182,0.413,0.0,0.0,0.0,2.0,5.0,0.25,0.333,0.25,0.583,0.0,0.0,0.0,1.0,2.0,0.159,0.28,0.319,0.599,0.0,0.0,4.0,18.0,23.0
39,160,2021-06-21,ARI,,MIL,"W,5-1",8-9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0.284,0.247,0.531,9,0.06,0.002,0.0,0.00%,0.39,0.0,0.0,PH,,2021-06-21,109,158,633533,2021,0.116,0.235,0.163,0.398,0.0,0.0,1.0,6.0,14.0,0.143,0.24,0.238,0.478,0.0,0.0,1.0,4.0,8.0,0.167,0.267,0.167,0.433,0.0,0.0,0.0,2.0,5.0,0.143,0.3,0.143,0.443,0.0,0.0,0.0,1.0,3.0,0.151,0.276,0.301,0.577,0.0,0.0,4.0,18.0,24.0
40,161,2021-06-22,ARI,,MIL,"L,0-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.272,0.234,0.506,3,0.91,-0.091,0.0,0.00%,-1.09,0.0,0.0,3B,,2021-06-22,109,158,633603,2021,0.098,0.224,0.146,0.371,0.0,0.0,1.0,5.0,13.0,0.167,0.273,0.278,0.551,0.0,0.0,1.0,4.0,6.0,0.125,0.333,0.125,0.458,0.0,0.0,0.0,1.0,3.0,0.167,0.4,0.167,0.567,0.0,0.0,0.0,1.0,2.0,0.151,0.284,0.301,0.585,0.0,0.0,4.0,18.0,24.0
41,162,2021-06-23,ARI,,MIL,"L,2-3",GS-9,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139,0.281,0.228,0.509,3,1.3,0.017,0.0,0.00%,0.11,0.0,0.0,2B,,2021-06-23,109,158,633578,2021,0.091,0.212,0.136,0.348,0.0,0.0,1.0,5.0,15.0,0.095,0.2,0.095,0.295,0.0,0.0,0.0,2.0,8.0,0.091,0.267,0.091,0.358,0.0,0.0,0.0,1.0,5.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,3.0,0.143,0.272,0.286,0.557,0.0,0.0,4.0,18.0,26.0
42,163,2021-06-25,ARI,@,SDP,"L,5-11",CG,5.0,5.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.287,0.25,0.537,2,1.36,0.028,0.0,0.00%,0.26,0.0,0.0,2B,,2021-06-25,109,135,633492,2021,0.093,0.231,0.14,0.37,0.0,0.0,1.0,5.0,16.0,0.091,0.25,0.091,0.341,0.0,0.0,0.0,2.0,10.0,0.083,0.333,0.083,0.417,0.0,0.0,0.0,1.0,6.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,4.0,0.139,0.281,0.278,0.56,0.0,0.0,4.0,18.0,28.0
43,164,2021-06-26,ARI,@,SDP,"W,10-1",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.287,0.25,0.537,3,,,,,,0.0,0.0,3B,,2021-06-26,109,135,633512,2021,0.14,0.269,0.233,0.502,0.0,0.0,2.0,8.0,16.0,0.154,0.281,0.231,0.512,0.0,0.0,1.0,5.0,11.0,0.133,0.316,0.267,0.582,0.0,0.0,1.0,3.0,6.0,0.182,0.308,0.364,0.671,0.0,0.0,1.0,3.0,5.0,0.155,0.287,0.31,0.597,0.0,0.0,5.0,21.0,29.0
44,165,2021-06-27,ARI,@,SDP,"L,4-5",GS-7,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0.288,0.244,0.533,1,0.98,-0.017,0.0,0.00%,-0.21,0.0,0.0,2B,,2021-06-27,109,135,633544,2021,0.146,0.28,0.244,0.524,0.0,0.0,2.0,8.0,15.0,0.174,0.31,0.261,0.571,0.0,0.0,1.0,5.0,10.0,0.182,0.357,0.364,0.721,0.0,0.0,1.0,3.0,5.0,0.286,0.444,0.571,1.016,0.0,0.0,1.0,3.0,3.0,0.155,0.287,0.31,0.597,0.0,0.0,5.0,21.0,29.0
45,166,2021-06-28,ARI,@,STL,"L,1-7",5-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149,0.286,0.241,0.527,9,1.27,-0.032,0.0,0.00%,-0.23,0.0,0.0,PH,,2021-06-28,109,138,633490,2021,0.146,0.265,0.244,0.509,0.0,0.0,2.0,8.0,16.0,0.143,0.321,0.238,0.56,0.0,0.0,1.0,4.0,10.0,0.154,0.312,0.308,0.62,0.0,0.0,1.0,3.0,7.0,0.286,0.375,0.571,0.946,0.0,0.0,1.0,3.0,3.0,0.151,0.288,0.302,0.591,0.0,0.0,5.0,21.0,31.0
46,167,2021-06-29,ARI,@,STL,"L,2-3",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0.294,0.264,0.557,5,1.54,0.129,0.0,0.00%,0.69,0.0,0.0,2B,,2021-06-29,109,138,633508,2021,0.146,0.265,0.244,0.509,0.0,0.0,2.0,8.0,17.0,0.143,0.321,0.238,0.56,0.0,0.0,1.0,4.0,11.0,0.2,0.385,0.4,0.785,0.0,0.0,1.0,3.0,6.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,3.0,0.149,0.286,0.299,0.585,0.0,0.0,5.0,21.0,32.0
47,168,2021-06-30,ARI,@,STL,"L,4-7",8-8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0.3,0.264,0.564,5,0.27,0.013,0.0,0.00%,0.61,0.0,0.0,PH,,2021-06-30,109,138,633426,2021,0.182,0.288,0.318,0.607,0.0,0.0,3.0,11.0,17.0,0.208,0.355,0.375,0.73,0.0,0.0,2.0,7.0,11.0,0.333,0.385,0.667,1.051,0.0,0.0,2.0,6.0,5.0,0.286,0.375,0.571,0.946,0.0,0.0,1.0,3.0,4.0,0.165,0.294,0.33,0.623,0.0,0.0,6.0,24.0,33.0
48,169,2021-07-01,ARI,,SFG,"W,5-3",GS-8,3.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.301,0.277,0.577,7,0.83,0.081,0.0,0.00%,0.6,0.0,0.0,2B,,2021-07-01,109,137,633438,2021,0.175,0.306,0.325,0.631,0.0,0.0,3.0,10.0,17.0,0.182,0.357,0.364,0.721,0.0,0.0,2.0,6.0,10.0,0.286,0.444,0.571,1.016,0.0,0.0,1.0,3.0,4.0,0.4,0.5,0.8,1.3,0.0,0.0,1.0,3.0,2.0,0.165,0.3,0.33,0.63,0.0,0.0,6.0,24.0,33.0
49,170,2021-07-03,ARI,,SFG,"L,5-6",6-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0.298,0.274,0.572,9,0.83,-0.021,0.0,0.00%,-0.24,0.0,0.0,PH,,2021-07-03,109,137,633388,2021,0.19,0.314,0.381,0.695,0.0,0.0,4.0,12.0,18.0,0.238,0.385,0.524,0.908,0.0,0.0,3.0,8.0,10.0,0.3,0.417,0.7,1.117,0.0,0.0,2.0,5.0,5.0,0.429,0.5,1.0,1.5,0.0,0.0,2.0,5.0,2.0,0.17,0.301,0.351,0.652,0.0,0.0,7.0,26.0,34.0
50,171,2021-07-04,ARI,,SFG,"L,2-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0.297,0.273,0.569,1,0.57,-0.051,0.0,0.00%,-0.58,0.0,0.0,2B,,2021-07-04,109,137,633436,2021,0.2,0.312,0.4,0.712,0.0,0.0,4.0,12.0,16.0,0.227,0.346,0.5,0.846,0.0,0.0,3.0,8.0,10.0,0.333,0.4,0.778,1.178,0.0,0.0,2.0,5.0,3.0,0.25,0.4,0.75,1.15,0.0,0.0,1.0,2.0,1.0,0.168,0.298,0.347,0.646,0.0,0.0,7.0,26.0,34.0
51,172,2021-07-06,ARI,,COL,"W,4-3",GS-7,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.298,0.275,0.572,6,0.57,-0.018,0.0,0.00%,-0.26,0.0,0.0,2B,,2021-07-06,109,115,633381,2021,0.186,0.294,0.326,0.62,0.0,0.0,3.0,11.0,17.0,0.273,0.385,0.545,0.93,0.0,0.0,3.0,9.0,9.0,0.333,0.385,0.667,1.051,0.0,0.0,2.0,6.0,3.0,0.25,0.25,0.5,0.75,0.0,0.0,1.0,3.0,2.0,0.172,0.297,0.343,0.64,0.0,0.0,7.0,27.0,35.0
52,173,2021-07-08,ARI,,COL,"L,3-9",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.296,0.302,0.598,2,1.82,0.154,0.0,0.00%,0.32,0.0,0.0,2B,,2021-07-08,109,115,633392,2021,0.2,0.302,0.333,0.635,0.0,0.0,3.0,12.0,19.0,0.304,0.36,0.565,0.925,0.0,0.0,3.0,10.0,9.0,0.273,0.333,0.455,0.788,0.0,0.0,1.0,4.0,4.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,2.0,3.0,0.176,0.298,0.343,0.641,0.0,0.0,7.0,28.0,37.0
53,174,2021-07-10,ARI,@,LAD,"L,1-22",3-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.291,0.296,0.588,3,0.03,-0.001,0.0,0.00%,-0.36,0.0,0.0,3B,,2021-07-10,109,119,633311,2021,0.208,0.304,0.417,0.72,0.0,0.0,4.0,16.0,20.0,0.273,0.333,0.636,0.97,0.0,0.0,3.0,11.0,9.0,0.267,0.267,0.667,0.933,0.0,0.0,2.0,8.0,5.0,0.273,0.273,0.636,0.909,0.0,0.0,1.0,6.0,4.0,0.179,0.296,0.377,0.673,0.0,0.0,8.0,32.0,38.0
54,175,2021-07-11,ARI,@,LAD,"L,4-7",GS-7,4.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.298,0.313,0.61,2,1.23,0.007,0.0,0.00%,-0.11,0.0,0.0,2B,,2021-07-11,109,119,633302,2021,0.213,0.309,0.426,0.735,0.0,0.0,4.0,16.0,20.0,0.25,0.308,0.583,0.891,0.0,0.0,3.0,11.0,10.0,0.214,0.214,0.5,0.714,0.0,0.0,1.0,6.0,5.0,0.222,0.222,0.667,0.889,0.0,0.0,1.0,5.0,4.0,0.176,0.291,0.37,0.662,0.0,0.0,8.0,32.0,39.0
55,176,2021-07-16,ARI,,CHC,"L,1-5",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0.295,0.31,0.605,7,0.45,-0.011,0.0,0.00%,-0.24,0.0,0.0,PH,,2021-07-16,109,112,633296,2021,0.234,0.327,0.489,0.817,0.0,0.0,5.0,18.0,19.0,0.308,0.333,0.692,1.026,0.0,0.0,4.0,14.0,9.0,0.294,0.294,0.647,0.941,0.0,0.0,2.0,9.0,6.0,0.3,0.3,0.9,1.2,0.0,0.0,2.0,7.0,3.0,0.188,0.298,0.393,0.691,0.0,0.0,9.0,35.0,40.0
56,177,2021-07-17,ARI,,CHC,"L,2-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.287,0.299,0.586,6,1.73,-0.107,0.0,0.00%,-0.76,0.0,0.0,2B,,2021-07-17,109,112,633319,2021,0.234,0.327,0.489,0.817,0.0,0.0,5.0,18.0,19.0,0.308,0.333,0.692,1.026,0.0,0.0,4.0,14.0,8.0,0.286,0.286,0.714,1.0,0.0,0.0,2.0,8.0,5.0,0.286,0.286,0.571,0.857,0.0,0.0,1.0,3.0,2.0,0.186,0.295,0.389,0.685,0.0,0.0,9.0,35.0,40.0
57,178,2021-07-19,ARI,,PIT,"W,4-2",GS-9,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.286,0.322,0.608,7,0.39,0.07,0.0,0.00%,0.29,0.0,0.0,2B,,2021-07-19,109,134,633243,2021,0.22,0.31,0.46,0.77,0.0,0.0,5.0,18.0,19.0,0.231,0.259,0.538,0.798,0.0,0.0,3.0,11.0,8.0,0.2,0.2,0.6,0.8,0.0,0.0,2.0,7.0,4.0,0.222,0.222,0.444,0.667,0.0,0.0,1.0,3.0,2.0,0.179,0.287,0.376,0.663,0.0,0.0,9.0,35.0,41.0
58,179,2021-07-20,ARI,,PIT,"W,11-6",5-GF,3.0,3.0,1.0,3.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.301,0.363,0.664,9,1.57,0.366,0.0,0.00%,4.09,0.0,0.0,2B,,2021-07-20,109,134,633254,2021,0.212,0.293,0.519,0.812,0.0,0.0,6.0,21.0,19.0,0.233,0.233,0.633,0.867,0.0,0.0,4.0,15.0,9.0,0.2,0.2,0.6,0.8,0.0,0.0,2.0,7.0,4.0,0.111,0.111,0.556,0.667,0.0,0.0,1.0,4.0,2.0,0.182,0.286,0.405,0.691,0.0,0.0,10.0,39.0,42.0
59,180,2021-07-21,ARI,,PIT,"W,6-4",5-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.299,0.36,0.659,9,1.9,-0.056,0.0,0.00%,-0.61,0.0,0.0,PH,,2021-07-21,109,134,633260,2021,0.275,0.339,0.686,1.026,0.0,0.0,8.0,27.0,18.0,0.3,0.3,0.8,1.1,0.0,0.0,5.0,19.0,8.0,0.375,0.375,1.062,1.438,0.0,0.0,4.0,13.0,3.0,0.364,0.364,1.182,1.545,0.0,0.0,3.0,10.0,2.0,0.202,0.301,0.46,0.76,0.0,0.0,12.0,45.0,42.0
60,181,2021-07-23,ARI,@,CHC,"L,3-8",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.289,0.346,0.635,1,0.59,-0.073,0.0,0.00%,-1.33,0.0,0.0,2B,,2021-07-23,109,112,633170,2021,0.269,0.321,0.673,0.995,0.0,0.0,8.0,27.0,19.0,0.3,0.3,0.8,1.1,0.0,0.0,5.0,19.0,9.0,0.308,0.308,1.0,1.308,0.0,0.0,3.0,10.0,3.0,0.5,0.5,1.625,2.125,0.0,0.0,3.0,10.0,2.0,0.2,0.299,0.456,0.755,0.0,0.0,12.0,45.0,43.0
61,182,2021-07-24,ARI,@,CHC,"W,7-3",GS-7,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0.289,0.341,0.63,1,0.98,-0.022,0.0,0.00%,-0.23,0.0,0.0,2B,,2021-07-24,109,112,633186,2021,0.264,0.316,0.66,0.976,0.0,0.0,8.0,27.0,19.0,0.258,0.258,0.742,1.0,0.0,0.0,5.0,18.0,10.0,0.235,0.235,0.765,1.0,0.0,0.0,3.0,10.0,5.0,0.333,0.333,0.889,1.222,0.0,0.0,2.0,6.0,3.0,0.192,0.289,0.438,0.727,0.0,0.0,12.0,45.0,45.0
62,183,2021-07-28,ARI,@,TEX,"W,3-2",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.191,0.288,0.346,0.634,2,1.23,0.116,0.0,0.00%,0.37,0.0,0.0,3B,,2021-07-28,109,140,633097,2021,0.264,0.304,0.66,0.964,0.0,0.0,8.0,27.0,18.0,0.233,0.258,0.733,0.991,0.0,0.0,5.0,17.0,9.0,0.267,0.312,0.867,1.179,0.0,0.0,3.0,10.0,5.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0.0,4.0,0.189,0.289,0.432,0.721,0.0,0.0,12.0,45.0,46.0
63,184,2021-07-30,ARI,,LAD,"W,6-5",CG(10),6.0,5.0,1.0,3.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.302,0.376,0.678,1,1.66,0.252,0.0,0.00%,2.92,0.0,0.0,2B,,2021-07-30,109,119,633102,2021,0.25,0.291,0.654,0.945,1.0,0.0,8.0,26.0,17.0,0.233,0.258,0.667,0.925,1.0,0.0,5.0,15.0,8.0,0.267,0.312,0.733,1.046,1.0,0.0,3.0,8.0,4.0,0.091,0.167,0.273,0.439,1.0,0.0,1.0,2.0,3.0,0.191,0.288,0.441,0.73,1.0,0.0,13.0,47.0,46.0
64,185,2021-07-31,ARI,,LAD,"L,3-8",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.207,0.301,0.379,0.681,2,1.06,-0.103,0.0,0.00%,-0.84,0.0,0.0,2B,,2021-07-31,109,119,633099,2021,0.281,0.328,0.754,1.082,1.0,0.0,11.0,32.0,17.0,0.303,0.343,0.879,1.222,1.0,0.0,8.0,21.0,7.0,0.235,0.316,0.706,1.022,1.0,0.0,4.0,8.0,4.0,0.364,0.462,1.091,1.552,1.0,0.0,4.0,8.0,1.0,0.206,0.302,0.489,0.792,1.0,0.0,16.0,53.0,46.0
65,186,2021-08-01,ARI,,LAD,"L,0-13",8-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.305,0.379,0.685,9,0.0,0.0,0.0,0.00%,0.26,0.0,0.0,PH LF,,2021-08-01,109,119,633101,2021,0.288,0.323,0.78,1.102,1.0,0.0,12.0,34.0,17.0,0.273,0.314,0.848,1.163,1.0,0.0,8.0,20.0,8.0,0.25,0.318,0.75,1.068,1.0,0.0,5.0,10.0,5.0,0.385,0.429,1.154,1.582,1.0,0.0,5.0,10.0,2.0,0.207,0.301,0.497,0.798,1.0,0.0,17.0,55.0,48.0
66,187,2021-08-02,ARI,,SFG,"L,8-11",CG(10),5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.207,0.302,0.373,0.676,7,1.06,-0.116,0.0,0.00%,-0.81,0.0,0.0,2B,,2021-08-02,109,137,633077,2021,0.293,0.339,0.793,1.132,1.0,0.0,12.0,34.0,16.0,0.281,0.343,0.875,1.218,1.0,0.0,8.0,20.0,8.0,0.333,0.444,1.0,1.444,1.0,0.0,5.0,10.0,3.0,0.444,0.545,1.333,1.879,0.0,0.0,4.0,8.0,2.0,0.207,0.305,0.497,0.802,1.0,0.0,17.0,55.0,48.0
67,188,2021-08-03,ARI,,SFG,"W,3-1",CG,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.299,0.374,0.674,1,0.8,-0.022,0.0,0.00%,-0.77,0.0,0.0,2B,,2021-08-03,109,137,633025,2021,0.271,0.317,0.729,1.046,2.0,0.0,11.0,32.0,16.0,0.303,0.361,0.879,1.24,2.0,0.0,8.0,21.0,8.0,0.333,0.4,0.889,1.289,2.0,0.0,5.0,11.0,3.0,0.222,0.3,0.444,0.744,1.0,0.0,1.0,3.0,3.0,0.207,0.302,0.487,0.789,2.0,0.0,17.0,56.0,49.0
68,189,2021-08-04,ARI,,SFG,"L,1-7",7-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.298,0.372,0.67,9,0.17,-0.004,0.0,0.00%,-0.23,0.0,0.0,PH,,2021-08-04,109,137,633046,2021,0.266,0.299,0.719,1.017,2.0,0.0,12.0,34.0,17.0,0.294,0.351,0.794,1.145,2.0,0.0,8.0,19.0,8.0,0.316,0.381,0.842,1.223,1.0,0.0,5.0,11.0,4.0,0.2,0.273,0.4,0.673,1.0,0.0,1.0,3.0,2.0,0.206,0.299,0.49,0.79,2.0,0.0,18.0,58.0,50.0
69,190,2021-08-06,ARI,@,SDP,"W,8-5",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.296,0.369,0.666,9,0.12,-0.003,0.0,0.00%,-0.22,0.0,0.0,2B,,2021-08-06,109,135,633008,2021,0.258,0.292,0.694,0.986,2.0,0.0,11.0,32.0,17.0,0.219,0.286,0.594,0.879,2.0,0.0,6.0,13.0,9.0,0.2,0.25,0.467,0.717,1.0,0.0,2.0,5.0,5.0,0.182,0.182,0.364,0.545,1.0,0.0,1.0,3.0,3.0,0.205,0.298,0.487,0.785,2.0,0.0,18.0,58.0,51.0
70,191,2021-08-07,ARI,@,SDP,"L,2-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.205,0.295,0.366,0.662,1,1.13,-0.096,0.0,0.00%,-0.69,0.0,0.0,2B,,2021-08-07,109,135,632988,2021,0.258,0.292,0.694,0.986,2.0,0.0,11.0,32.0,17.0,0.219,0.286,0.594,0.879,2.0,0.0,6.0,13.0,8.0,0.167,0.231,0.333,0.564,1.0,0.0,1.0,3.0,3.0,0.143,0.143,0.429,0.571,0.0,0.0,1.0,2.0,2.0,0.204,0.296,0.484,0.78,2.0,0.0,18.0,58.0,51.0
71,192,2021-08-08,ARI,@,SDP,"L,0-2",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.293,0.364,0.658,9,1.41,-0.035,0.0,0.00%,-0.22,0.0,0.0,PH 2B,,2021-08-08,109,135,633051,2021,0.258,0.292,0.694,0.986,2.0,1.0,11.0,32.0,18.0,0.258,0.324,0.645,0.969,2.0,1.0,6.0,14.0,8.0,0.188,0.188,0.312,0.5,1.0,1.0,1.0,4.0,5.0,0.167,0.167,0.167,0.333,0.0,1.0,0.0,1.0,3.0,0.205,0.295,0.478,0.773,2.0,1.0,18.0,59.0,53.0
72,193,2021-08-10,ARI,@,SFG,"L,7-8",9-9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.297,0.364,0.661,9,6.34,0.178,0.0,0.00%,1.0,0.0,0.0,PH,,2021-08-10,109,137,632933,2021,0.25,0.286,0.7,0.986,2.0,1.0,11.0,31.0,17.0,0.267,0.312,0.667,0.979,2.0,1.0,6.0,14.0,8.0,0.167,0.167,0.333,0.5,0.0,1.0,1.0,3.0,5.0,0.167,0.167,0.167,0.333,0.0,1.0,0.0,1.0,3.0,0.204,0.293,0.475,0.769,2.0,1.0,18.0,59.0,54.0
73,194,2021-08-11,ARI,@,SFG,"L,2-7",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.3,0.361,0.661,1,0.69,0.016,0.0,0.00%,0.01,0.0,0.0,2B,,2021-08-11,109,137,632951,2021,0.25,0.3,0.661,0.961,2.0,1.0,10.0,27.0,16.0,0.269,0.345,0.654,0.999,1.0,1.0,5.0,12.0,8.0,0.143,0.25,0.143,0.393,0.0,1.0,0.0,1.0,4.0,0.2,0.333,0.2,0.533,0.0,1.0,0.0,1.0,3.0,0.204,0.297,0.475,0.773,2.0,1.0,18.0,59.0,54.0
74,195,2021-08-12,ARI,,SDP,"W,12-3",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.297,0.357,0.654,7,0.2,-0.025,0.0,0.00%,0.29,0.0,0.0,2B,,2021-08-12,109,135,632914,2021,0.259,0.317,0.655,0.973,2.0,1.0,10.0,28.0,16.0,0.2,0.286,0.36,0.646,1.0,1.0,2.0,7.0,9.0,0.2,0.333,0.2,0.533,0.0,1.0,0.0,2.0,4.0,0.2,0.429,0.2,0.629,0.0,0.0,0.0,1.0,2.0,0.205,0.3,0.47,0.77,2.0,1.0,18.0,60.0,55.0
75,196,2021-08-14,ARI,,SDP,"W,7-0",CG,5.0,4.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.31,0.371,0.681,1,0.29,0.072,0.0,0.00%,1.52,0.0,0.0,2B,,2021-08-14,109,135,632877,2021,0.237,0.297,0.593,0.89,2.0,1.0,9.0,26.0,18.0,0.192,0.276,0.269,0.545,1.0,1.0,1.0,6.0,10.0,0.214,0.312,0.214,0.527,0.0,1.0,0.0,3.0,7.0,0.222,0.364,0.222,0.586,0.0,0.0,0.0,2.0,4.0,0.205,0.297,0.462,0.759,2.0,1.0,18.0,61.0,58.0
