Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
38,85,2021-08-06,LAA,@,LAD,"W,4-3",CG(10),4.0,3.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.229,0.264,0.476,0.74,9,1.68,0.35,0.58,0.07%,2.13,0.0,0.0,3B,,2021-08-06,108,119,633028,2021,0.254,0.288,0.762,1.05,0.0,0.0,10.0,38.0,18.0,0.242,0.265,0.606,0.871,0.0,0.0,4.0,16.0,11.0,0.353,0.353,1.059,1.412,0.0,0.0,4.0,14.0,6.0,0.455,0.455,1.364,1.818,0.0,0.0,3.0,12.0,2.0,0.216,0.245,0.549,0.794,0.0,0.0,11.0,45.0,30.0
39,86,2021-08-07,LAA,@,LAD,"L,3-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.263,0.468,0.731,9,0.88,-0.051,0.4,-0.01%,-0.33,0.0,0.0,3B,,2021-08-07,108,119,632986,2021,0.286,0.328,0.857,1.186,1.0,0.0,11.0,43.0,18.0,0.273,0.294,0.758,1.052,1.0,0.0,5.0,20.0,11.0,0.412,0.444,1.235,1.68,1.0,0.0,4.0,17.0,4.0,0.6,0.636,1.6,2.236,1.0,0.0,3.0,13.0,2.0,0.229,0.264,0.59,0.854,1.0,0.0,12.0,50.0,30.0
40,87,2021-08-08,LAA,@,LAD,"L,2-8",GS-8,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.254,0.451,0.706,9,1.02,-0.103,0.34,-0.02%,-1.98,0.0,0.0,3B,,2021-08-08,108,119,632956,2021,0.297,0.338,0.859,1.198,1.0,0.0,11.0,44.0,20.0,0.273,0.294,0.758,1.052,1.0,0.0,5.0,20.0,12.0,0.444,0.474,1.222,1.696,1.0,0.0,4.0,18.0,4.0,0.364,0.417,0.727,1.144,1.0,0.0,1.0,7.0,4.0,0.229,0.263,0.578,0.841,1.0,0.0,12.0,51.0,32.0
41,88,2021-08-10,LAA,,TOR,"W,6-3",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.248,0.44,0.688,9,1.6,-0.041,0.42,-0.01%,-0.21,0.0,0.0,3B,1.0,2021-08-10,108,141,632208,2021,0.262,0.294,0.723,1.017,1.0,0.0,9.0,38.0,20.0,0.265,0.286,0.735,1.021,1.0,0.0,5.0,20.0,11.0,0.389,0.421,0.944,1.365,1.0,0.0,3.0,14.0,5.0,0.273,0.333,0.636,0.97,1.0,0.0,1.0,6.0,3.0,0.221,0.254,0.558,0.812,1.0,0.0,12.0,51.0,33.0
42,89,2021-08-10,LAA,,TOR,"L,0-4",CG(7),3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.258,0.436,0.694,9,0.83,0.024,0.22,0.00%,0.22,0.0,0.0,3B,2.0,2021-08-10,108,141,632940,2021,0.246,0.269,0.708,0.976,1.0,0.0,9.0,37.0,19.0,0.265,0.286,0.735,1.021,1.0,0.0,5.0,20.0,10.0,0.222,0.263,0.444,0.708,1.0,0.0,1.0,7.0,5.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,3.0,0.216,0.248,0.543,0.791,1.0,0.0,12.0,51.0,33.0
43,90,2021-08-11,LAA,,TOR,"L,2-10",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.25,0.421,0.671,9,0.76,-0.071,0.19,-0.01%,-1.03,0.0,0.0,SS,,2021-08-11,108,141,632965,2021,0.25,0.294,0.719,1.013,1.0,0.0,9.0,37.0,18.0,0.281,0.343,0.781,1.124,1.0,0.0,5.0,20.0,9.0,0.2,0.333,0.467,0.8,1.0,0.0,1.0,6.0,3.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.214,0.258,0.538,0.797,1.0,0.0,12.0,51.0,33.0
44,91,2021-08-12,LAA,,TOR,"W,6-3",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.248,0.418,0.666,1,0.03,-0.001,0.0,0.00%,-0.11,0.0,0.0,3B,,2021-08-12,108,141,632918,2021,0.231,0.275,0.631,0.906,1.0,0.0,8.0,33.0,18.0,0.242,0.306,0.667,0.972,1.0,0.0,4.0,18.0,8.0,0.062,0.167,0.062,0.229,0.0,0.0,0.0,1.0,4.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.207,0.25,0.521,0.771,1.0,0.0,12.0,51.0,34.0
45,92,2021-08-13,LAA,,HOU,"L,1-4",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.25,0.416,0.666,9,1.06,-0.031,0.21,0.00%,-0.47,0.0,0.0,3B,,2021-08-13,108,117,632972,2021,0.226,0.273,0.581,0.853,1.0,0.0,7.0,29.0,17.0,0.258,0.324,0.71,1.033,1.0,0.0,4.0,18.0,6.0,0.0,0.133,0.0,0.133,0.0,0.0,0.0,0.0,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.205,0.248,0.516,0.764,1.0,0.0,12.0,51.0,34.0
46,93,2021-08-14,LAA,,HOU,"L,2-8",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.25,0.411,0.661,9,0.57,-0.046,0.07,0.00%,-0.44,0.0,0.0,3B,,2021-08-14,108,117,632925,2021,0.226,0.273,0.581,0.853,1.0,0.0,7.0,29.0,19.0,0.267,0.333,0.6,0.933,1.0,0.0,3.0,15.0,8.0,0.083,0.214,0.083,0.298,0.0,0.0,0.0,1.0,3.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,3.0,0.208,0.25,0.512,0.762,1.0,0.0,12.0,52.0,36.0
47,94,2021-08-15,LAA,,HOU,"W,3-1",CG,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.259,0.412,0.671,9,1.26,0.031,0.08,0.00%,0.19,0.0,0.0,3B SS,,2021-08-15,108,117,632881,2021,0.222,0.269,0.54,0.808,1.0,0.0,6.0,28.0,19.0,0.194,0.265,0.323,0.587,1.0,0.0,1.0,9.0,9.0,0.154,0.267,0.154,0.421,0.0,0.0,0.0,2.0,4.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,2.0,3.0,0.209,0.25,0.504,0.754,1.0,0.0,12.0,53.0,37.0
48,95,2021-08-17,LAA,@,DET,"W,8-2",CG,5.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.271,0.41,0.681,6,2.42,0.054,0.1,0.00%,0.68,0.0,0.0,3B,,2021-08-17,108,116,632868,2021,0.226,0.284,0.484,0.767,1.0,0.0,5.0,25.0,19.0,0.207,0.303,0.345,0.648,1.0,0.0,1.0,9.0,8.0,0.214,0.267,0.214,0.481,0.0,0.0,0.0,3.0,5.0,0.333,0.4,0.333,0.733,0.0,0.0,0.0,3.0,4.0,0.214,0.259,0.504,0.763,1.0,0.0,12.0,54.0,38.0
49,96,2021-08-18,LAA,@,DET,"W,3-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.265,0.401,0.667,9,1.07,-0.091,0.11,-0.01%,-0.95,0.0,0.0,3B,,2021-08-18,108,116,632861,2021,0.226,0.294,0.484,0.778,1.0,0.0,5.0,25.0,20.0,0.172,0.294,0.172,0.467,0.0,0.0,0.0,5.0,9.0,0.308,0.438,0.308,0.745,0.0,0.0,0.0,4.0,5.0,0.333,0.5,0.333,0.833,0.0,0.0,0.0,3.0,3.0,0.216,0.271,0.5,0.771,1.0,0.0,12.0,55.0,39.0
50,97,2021-08-21,LAA,@,CLE,"L,1-5",CG,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.214,0.267,0.407,0.674,9,0.58,-0.017,0.05,0.00%,-0.49,0.0,0.0,3B,,2021-08-21,108,114,632780,2021,0.213,0.284,0.475,0.759,1.0,0.0,5.0,24.0,20.0,0.143,0.273,0.143,0.416,0.0,0.0,0.0,4.0,8.0,0.267,0.389,0.267,0.656,0.0,0.0,0.0,4.0,6.0,0.25,0.455,0.25,0.705,0.0,0.0,0.0,2.0,3.0,0.212,0.265,0.489,0.754,1.0,0.0,12.0,55.0,40.0
51,98,2021-08-22,LAA,@,CLE,"L,0-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.261,0.399,0.66,9,1.37,-0.088,0.08,0.00%,-0.67,0.0,0.0,3B,,2021-08-22,108,114,632812,2021,0.23,0.299,0.525,0.823,1.0,0.0,6.0,26.0,18.0,0.185,0.312,0.259,0.572,0.0,0.0,1.0,6.0,7.0,0.267,0.389,0.4,0.789,0.0,0.0,1.0,5.0,4.0,0.222,0.364,0.444,0.808,0.0,0.0,1.0,3.0,2.0,0.214,0.267,0.5,0.767,1.0,0.0,13.0,57.0,40.0
52,99,2021-08-24,LAA,@,BAL,"W,14-8",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.26,0.396,0.656,3,0.08,-0.002,0.0,0.00%,-0.52,0.0,0.0,3B,,2021-08-24,108,110,632807,2021,0.23,0.299,0.525,0.823,1.0,0.0,6.0,26.0,17.0,0.185,0.312,0.259,0.572,0.0,0.0,1.0,6.0,7.0,0.214,0.353,0.357,0.71,0.0,0.0,1.0,4.0,3.0,0.111,0.111,0.333,0.444,0.0,0.0,1.0,2.0,1.0,0.21,0.261,0.49,0.751,1.0,0.0,13.0,57.0,40.0
53,100,2021-08-25,LAA,@,BAL,"L,6-10",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.258,0.393,0.651,1,0.18,-0.005,0.01,0.00%,-0.17,0.0,0.0,PH,,2021-08-25,108,110,632756,2021,0.237,0.308,0.542,0.85,1.0,0.0,6.0,26.0,16.0,0.185,0.267,0.259,0.526,0.0,0.0,1.0,6.0,7.0,0.154,0.267,0.308,0.574,0.0,0.0,1.0,3.0,2.0,0.143,0.143,0.429,0.571,0.0,0.0,1.0,2.0,0.0,0.208,0.26,0.486,0.746,1.0,0.0,13.0,57.0,40.0
54,101,2021-08-26,LAA,@,BAL,"L,1-13",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.253,0.385,0.638,8,0.95,-0.071,0.04,0.00%,-0.84,0.0,0.0,SS,,2021-08-26,108,110,632743,2021,0.228,0.302,0.509,0.81,1.0,0.0,5.0,24.0,14.0,0.208,0.296,0.292,0.588,0.0,0.0,1.0,6.0,6.0,0.091,0.091,0.273,0.364,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.258,0.483,0.741,1.0,0.0,13.0,57.0,40.0
55,102,2021-08-28,LAA,,SDP,"W,10-2",CG,4.0,4.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.259,0.408,0.667,9,0.51,0.124,0.01,0.00%,1.71,0.0,0.0,SS,,2021-08-28,108,135,632697,2021,0.228,0.302,0.509,0.81,1.0,0.0,5.0,24.0,14.0,0.192,0.276,0.269,0.545,0.0,0.0,1.0,6.0,8.0,0.091,0.091,0.273,0.364,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.203,0.253,0.473,0.726,1.0,0.0,13.0,57.0,42.0
56,103,2021-08-30,LAA,,NYY,"W,8-7",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.259,0.423,0.682,8,2.13,0.253,0.04,0.00%,2.36,0.0,0.0,SS,,2021-08-30,108,147,632690,2021,0.246,0.317,0.526,0.844,1.0,0.0,5.0,25.0,14.0,0.222,0.3,0.444,0.744,0.0,0.0,2.0,10.0,6.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,5.0,2.0,0.25,0.25,0.75,1.0,0.0,0.0,1.0,5.0,2.0,0.211,0.259,0.5,0.759,1.0,0.0,14.0,62.0,42.0
57,104,2021-08-31,LAA,,NYY,"W,6-4",CG,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.26,0.428,0.688,8,0.78,0.067,0.01,0.00%,0.59,0.0,0.0,SS,,2021-08-31,108,147,632675,2021,0.207,0.281,0.448,0.73,1.0,0.0,4.0,22.0,15.0,0.222,0.3,0.593,0.893,0.0,0.0,3.0,13.0,6.0,0.231,0.231,0.846,1.077,0.0,0.0,2.0,9.0,3.0,0.273,0.273,1.0,1.273,0.0,0.0,2.0,9.0,3.0,0.212,0.259,0.519,0.778,1.0,0.0,15.0,66.0,43.0
58,105,2021-09-01,LAA,,NYY,"L,1-4",CG,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.262,0.426,0.688,9,0.84,0.011,0.02,0.00%,0.05,0.0,0.0,SS,,2021-09-01,108,147,632655,2021,0.211,0.286,0.491,0.777,1.0,0.0,5.0,23.0,14.0,0.214,0.267,0.643,0.91,0.0,0.0,4.0,14.0,6.0,0.267,0.267,0.933,1.2,0.0,0.0,3.0,11.0,4.0,0.364,0.364,1.273,1.636,0.0,0.0,3.0,11.0,2.0,0.214,0.26,0.528,0.789,1.0,0.0,16.0,68.0,44.0
59,106,2021-09-03,LAA,,TEX,"W,3-2",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.263,0.421,0.684,8,1.1,-0.034,0.01,0.00%,-0.43,0.0,0.0,SS,,2021-09-03,108,140,632632,2021,0.193,0.258,0.404,0.662,0.0,0.0,4.0,19.0,15.0,0.214,0.214,0.643,0.857,0.0,0.0,4.0,14.0,6.0,0.294,0.294,0.882,1.176,0.0,0.0,3.0,12.0,5.0,0.3,0.3,0.9,1.2,0.0,0.0,2.0,7.0,3.0,0.216,0.262,0.525,0.786,1.0,0.0,16.0,69.0,45.0
60,107,2021-09-04,LAA,,TEX,"W,4-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.208,0.257,0.411,0.668,4,0.42,-0.052,0.01,0.00%,-1.43,0.0,0.0,3B,,2021-09-04,108,140,632625,2021,0.182,0.262,0.4,0.662,0.0,0.0,4.0,18.0,13.0,0.222,0.25,0.667,0.917,0.0,0.0,4.0,14.0,5.0,0.312,0.353,0.938,1.29,0.0,0.0,3.0,12.0,3.0,0.25,0.333,0.5,0.833,0.0,0.0,1.0,3.0,2.0,0.213,0.263,0.518,0.781,1.0,0.0,16.0,69.0,45.0
61,108,2021-09-05,LAA,,TEX,"L,3-7",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.262,0.419,0.681,4,0.49,0.009,0.01,0.00%,0.47,0.0,0.0,3B,,2021-09-05,108,140,632619,2021,0.182,0.262,0.4,0.662,0.0,0.0,4.0,18.0,13.0,0.179,0.207,0.536,0.743,0.0,0.0,3.0,12.0,6.0,0.188,0.235,0.562,0.798,0.0,0.0,2.0,7.0,4.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,2.0,0.208,0.257,0.506,0.763,1.0,0.0,16.0,69.0,46.0
62,109,2021-09-06,LAA,,TEX,"L,0-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.257,0.409,0.666,3,0.79,-0.083,0.02,0.00%,-0.87,0.0,0.0,3B,,2021-09-06,108,140,632620,2021,0.214,0.29,0.464,0.755,0.0,0.0,5.0,21.0,13.0,0.241,0.267,0.655,0.922,0.0,0.0,4.0,15.0,6.0,0.25,0.294,0.5,0.794,0.0,0.0,2.0,6.0,3.0,0.2,0.273,0.4,0.673,0.0,0.0,1.0,3.0,1.0,0.215,0.262,0.517,0.78,1.0,0.0,17.0,72.0,46.0
63,110,2021-09-07,LAA,@,SDP,"W,4-0",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.207,0.257,0.402,0.659,4,1.59,-0.023,0.0,0.00%,-0.38,0.0,0.0,3B,,2021-09-07,108,135,632581,2021,0.203,0.254,0.441,0.695,0.0,0.0,5.0,21.0,14.0,0.219,0.242,0.594,0.836,0.0,0.0,4.0,15.0,7.0,0.176,0.222,0.294,0.516,0.0,0.0,1.0,4.0,3.0,0.167,0.167,0.333,0.5,0.0,0.0,1.0,3.0,2.0,0.21,0.257,0.506,0.762,1.0,0.0,17.0,72.0,47.0
64,111,2021-09-08,LAA,@,SDP,"L,5-8",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.262,0.401,0.663,6,0.49,0.014,0.01,0.00%,0.17,0.0,0.0,SS,,2021-09-08,108,135,632631,2021,0.207,0.27,0.448,0.718,1.0,0.0,5.0,21.0,14.0,0.206,0.25,0.559,0.809,1.0,0.0,4.0,15.0,8.0,0.118,0.211,0.235,0.446,1.0,0.0,1.0,3.0,3.0,0.182,0.25,0.364,0.614,1.0,0.0,1.0,3.0,2.0,0.207,0.257,0.497,0.754,2.0,0.0,17.0,72.0,48.0
65,112,2021-09-10,LAA,@,HOU,"L,5-10",CG,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.203,0.255,0.39,0.645,5,0.66,0.038,0.0,0.00%,0.05,0.0,0.0,3B SS,,2021-09-10,108,117,632549,2021,0.217,0.288,0.45,0.738,1.0,0.0,5.0,22.0,15.0,0.235,0.297,0.588,0.886,1.0,0.0,4.0,16.0,7.0,0.167,0.25,0.278,0.528,1.0,0.0,1.0,4.0,4.0,0.1,0.25,0.1,0.35,1.0,0.0,0.0,1.0,3.0,0.209,0.262,0.495,0.756,2.0,0.0,17.0,73.0,49.0
66,113,2021-09-11,LAA,@,HOU,"W,4-2",CG,4.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.211,0.261,0.4,0.661,8,0.52,0.012,0.0,0.00%,0.26,0.0,0.0,3B,,2021-09-11,108,117,632529,2021,0.194,0.265,0.419,0.684,1.0,0.0,5.0,21.0,14.0,0.171,0.237,0.4,0.637,1.0,0.0,3.0,11.0,8.0,0.158,0.238,0.263,0.501,1.0,0.0,1.0,4.0,4.0,0.091,0.231,0.091,0.322,1.0,0.0,0.0,1.0,3.0,0.203,0.255,0.481,0.736,2.0,0.0,17.0,73.0,50.0
67,114,2021-09-12,LAA,@,HOU,"L,1-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.261,0.394,0.655,7,0.94,-0.029,0.0,0.00%,-0.14,0.0,0.0,3B,,2021-09-12,108,117,632532,2021,0.213,0.284,0.475,0.759,1.0,0.0,6.0,23.0,13.0,0.206,0.27,0.382,0.653,1.0,0.0,3.0,10.0,7.0,0.167,0.25,0.278,0.528,1.0,0.0,1.0,4.0,4.0,0.273,0.333,0.455,0.788,0.0,0.0,1.0,4.0,2.0,0.211,0.261,0.495,0.756,2.0,0.0,18.0,76.0,50.0
68,115,2021-09-14,LAA,@,CHW,"L,3-9",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.204,0.261,0.388,0.648,6,0.59,0.029,0.0,0.00%,0.24,0.0,0.0,3B,,2021-09-14,108,145,632506,2021,0.194,0.265,0.452,0.716,1.0,0.0,6.0,22.0,13.0,0.176,0.263,0.294,0.557,1.0,0.0,2.0,8.0,7.0,0.176,0.3,0.294,0.594,1.0,0.0,1.0,4.0,4.0,0.182,0.25,0.364,0.614,0.0,0.0,1.0,3.0,2.0,0.207,0.261,0.487,0.748,2.0,0.0,18.0,76.0,51.0
69,116,2021-09-15,LAA,@,CHW,"W,3-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.201,0.26,0.382,0.642,5,1.72,-0.227,0.0,0.00%,-1.72,0.0,0.0,3B,,2021-09-15,108,145,632490,2021,0.177,0.239,0.435,0.674,1.0,0.0,6.0,21.0,13.0,0.147,0.256,0.265,0.521,1.0,0.0,2.0,7.0,7.0,0.176,0.3,0.294,0.594,0.0,0.0,1.0,4.0,4.0,0.222,0.364,0.444,0.808,0.0,0.0,1.0,3.0,2.0,0.204,0.261,0.48,0.74,2.0,0.0,18.0,76.0,52.0
70,117,2021-09-16,LAA,@,CHW,"W,9-3",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.26,0.384,0.645,7,0.53,0.081,0.0,0.00%,1.42,0.0,0.0,3B,,2021-09-16,108,145,632476,2021,0.177,0.25,0.435,0.685,1.0,0.0,6.0,21.0,13.0,0.143,0.25,0.257,0.507,1.0,0.0,2.0,7.0,8.0,0.118,0.25,0.235,0.485,0.0,0.0,1.0,3.0,4.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,3.0,0.201,0.26,0.472,0.733,2.0,0.0,18.0,76.0,53.0
71,118,2021-09-17,LAA,,OAK,"L,4-5",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.265,0.391,0.656,8,2.02,0.01,0.0,0.00%,1.02,0.0,0.0,3B,,2021-09-17,108,133,632466,2021,0.175,0.246,0.429,0.675,1.0,0.0,6.0,21.0,15.0,0.171,0.275,0.343,0.618,1.0,0.0,3.0,9.0,9.0,0.188,0.316,0.438,0.753,0.0,0.0,2.0,5.0,5.0,0.1,0.25,0.3,0.55,0.0,0.0,1.0,2.0,4.0,0.202,0.26,0.478,0.738,2.0,0.0,19.0,78.0,55.0
72,119,2021-09-18,LAA,,OAK,"L,1-3",CG,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.265,0.395,0.661,9,1.24,-0.031,0.0,0.00%,-0.14,0.0,0.0,3B,,2021-09-18,108,133,632444,2021,0.203,0.271,0.484,0.756,1.0,0.0,7.0,24.0,16.0,0.171,0.275,0.343,0.618,1.0,0.0,3.0,9.0,10.0,0.176,0.3,0.412,0.712,0.0,0.0,2.0,5.0,6.0,0.273,0.333,0.636,0.97,0.0,0.0,2.0,5.0,4.0,0.208,0.265,0.488,0.752,2.0,0.0,20.0,81.0,56.0
73,120,2021-09-19,LAA,,OAK,"L,2-3",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.261,0.388,0.649,8,1.9,-0.212,0.0,0.00%,-1.08,0.0,0.0,3B,,2021-09-19,108,133,632420,2021,0.212,0.278,0.515,0.793,1.0,0.0,8.0,26.0,17.0,0.206,0.308,0.441,0.749,1.0,0.0,4.0,11.0,10.0,0.235,0.316,0.588,0.904,0.0,0.0,3.0,7.0,6.0,0.364,0.364,0.909,1.273,0.0,0.0,3.0,7.0,4.0,0.21,0.265,0.495,0.761,2.0,0.0,21.0,83.0,57.0
74,121,2021-09-20,LAA,,HOU,"L,0-10",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.262,0.384,0.646,9,1.18,-0.024,0.0,0.00%,-0.28,0.0,0.0,3B,,2021-09-20,108,117,632424,2021,0.203,0.267,0.493,0.759,1.0,0.0,8.0,26.0,19.0,0.2,0.282,0.429,0.711,0.0,0.0,4.0,11.0,11.0,0.222,0.263,0.556,0.819,0.0,0.0,3.0,7.0,7.0,0.273,0.273,0.636,0.909,0.0,0.0,2.0,5.0,4.0,0.206,0.261,0.486,0.747,2.0,0.0,21.0,83.0,59.0
75,122,2021-09-21,LAA,,HOU,"L,5-10",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.266,0.397,0.663,5,0.48,0.067,0.0,0.00%,0.71,0.0,0.0,3B,,2021-09-21,108,117,632418,2021,0.206,0.28,0.5,0.78,1.0,0.0,8.0,26.0,17.0,0.176,0.263,0.412,0.675,0.0,0.0,4.0,10.0,10.0,0.235,0.278,0.588,0.866,0.0,0.0,3.0,7.0,6.0,0.111,0.2,0.333,0.533,0.0,0.0,1.0,2.0,3.0,0.204,0.262,0.481,0.743,2.0,0.0,21.0,83.0,59.0
