Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
154,674,2022-10-01,CHC,,CIN,"W,2-1",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.343,0.443,0.786,3,0.92,-0.046,0.0,0.00%,-0.35,4.0,6.0,LF,,2022-10-01,112,113,663167,2022,0.26,0.304,0.452,0.756,2.0,0.0,6.0,27.0,17.0,0.27,0.3,0.378,0.678,1.0,0.0,2.0,12.0,7.0,0.368,0.4,0.474,0.874,1.0,0.0,1.0,8.0,4.0,0.273,0.333,0.273,0.606,0.0,0.0,0.0,3.0,1.0,0.272,0.342,0.552,0.894,9.0,4.0,60.0,248.0,146.0
155,675,2022-10-02,CHC,,CIN,"W,8-1",CG,5.0,4.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.347,0.447,0.793,4,0.51,0.099,0.0,0.00%,2.56,15.0,18.5,LF,,2022-10-02,112,113,663097,2022,0.268,0.329,0.465,0.794,2.0,0.0,6.0,27.0,16.0,0.286,0.35,0.4,0.75,1.0,0.0,2.0,12.0,6.0,0.312,0.421,0.312,0.734,0.0,0.0,0.0,5.0,2.0,0.333,0.5,0.333,0.833,0.0,0.0,0.0,3.0,1.0,0.271,0.343,0.55,0.893,9.0,4.0,60.0,248.0,146.0
156,676,2022-10-03,CHC,@,CIN,"L,1-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.273,0.344,0.444,0.788,4,1.32,-0.17,0.0,0.00%,-0.88,0.0,0.0,LF,,2022-10-03,112,113,663096,2022,0.282,0.35,0.451,0.801,2.0,0.0,5.0,27.0,15.0,0.333,0.415,0.5,0.915,1.0,0.0,3.0,15.0,5.0,0.353,0.476,0.471,0.947,0.0,0.0,1.0,7.0,1.0,0.556,0.692,0.778,1.47,0.0,0.0,1.0,6.0,0.0,0.275,0.347,0.555,0.901,9.0,4.0,61.0,252.0,146.0
157,677,2022-10-04,CHC,@,CIN,"L,2-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.342,0.441,0.783,4,1.75,-0.181,0.0,0.00%,-1.32,0.0,0.0,LF,,2022-10-04,112,113,663243,2022,0.282,0.35,0.451,0.801,2.0,0.0,5.0,27.0,16.0,0.324,0.39,0.486,0.877,1.0,0.0,3.0,15.0,6.0,0.353,0.476,0.471,0.947,0.0,0.0,1.0,7.0,3.0,0.3,0.462,0.5,0.962,0.0,0.0,1.0,4.0,2.0,0.273,0.344,0.551,0.895,9.0,4.0,61.0,252.0,148.0
158,678,2022-10-05,CHC,@,CIN,"W,15-2",GS-3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.342,0.44,0.781,4,0.93,-0.024,0.0,0.00%,-0.25,0.0,0.0,LF,,2022-10-05,112,113,663131,2022,0.274,0.325,0.438,0.763,1.0,0.0,5.0,27.0,15.0,0.306,0.375,0.417,0.792,1.0,0.0,2.0,13.0,6.0,0.294,0.429,0.412,0.84,0.0,0.0,1.0,6.0,2.0,0.25,0.308,0.417,0.724,0.0,0.0,1.0,4.0,2.0,0.271,0.342,0.547,0.889,9.0,4.0,61.0,252.0,148.0
1,679,2023-03-30,CHC,,MIL,"W,4-0",CG,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.5,1.25,3,0.42,0.03,0.42,0.02%,0.37,9.0,12.2,LF,,2023-03-30,112,158,718777,2023,0.257,0.312,0.371,0.683,1.0,0.0,4.0,22.0,15.0,0.294,0.368,0.412,0.78,1.0,0.0,2.0,12.0,7.0,0.2,0.333,0.333,0.667,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,,,,0.0,0.0,0.0,0.0,0.0
2,680,2023-04-01,CHC,,MIL,"L,1-3",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.625,1.0,1.625,3,1.69,0.245,1.78,0.15%,0.84,17.0,21.7,LF,,2023-04-01,112,158,718758,2023,0.268,0.338,0.38,0.718,1.0,0.0,4.0,23.0,16.0,0.29,0.405,0.355,0.76,0.0,0.0,1.0,10.0,6.0,0.267,0.389,0.4,0.789,0.0,0.0,1.0,5.0,4.0,0.143,0.333,0.143,0.476,0.0,0.0,0.0,1.0,2.0,0.5,0.75,0.5,1.25,0.0,0.0,0.0,1.0,1.0
3,681,2023-04-02,CHC,,MIL,"L,5-9",CG,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.583,0.75,1.333,3,0.66,0.005,0.66,0.00%,0.02,6.0,9.2,LF,,2023-04-02,112,158,718738,2023,0.264,0.325,0.431,0.756,1.0,0.0,5.0,26.0,18.0,0.281,0.395,0.469,0.863,0.0,0.0,2.0,13.0,7.0,0.2,0.294,0.467,0.761,0.0,0.0,1.0,6.0,6.0,0.429,0.556,1.0,1.556,0.0,0.0,1.0,6.0,4.0,0.5,0.625,1.167,1.792,0.0,0.0,1.0,6.0,3.0
4,682,2023-04-03,CHC,@,CIN,"L,6-7",CG,5.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.529,0.667,1.196,3,1.45,0.024,1.35,0.01%,0.2,9.0,12.2,LF,,2023-04-03,112,113,718728,2023,0.246,0.329,0.42,0.749,1.0,0.0,5.0,24.0,19.0,0.3,0.447,0.5,0.947,0.0,0.0,2.0,13.0,9.0,0.231,0.412,0.538,0.95,0.0,0.0,1.0,6.0,6.0,0.375,0.583,0.875,1.458,0.0,0.0,1.0,6.0,5.0,0.375,0.583,0.875,1.458,0.0,0.0,1.0,6.0,5.0
5,683,2023-04-04,CHC,@,CIN,"W,12-5",CG,6.0,4.0,2.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.438,0.609,0.75,1.359,3,1.2,0.331,1.08,0.18%,2.6,21.0,27.9,LF,,2023-04-04,112,113,718716,2023,0.261,0.35,0.464,0.814,1.0,0.0,6.0,26.0,18.0,0.3,0.462,0.567,1.028,0.0,0.0,3.0,14.0,9.0,0.308,0.5,0.769,1.269,0.0,0.0,2.0,8.0,7.0,0.3,0.462,0.9,1.362,0.0,0.0,2.0,7.0,5.0,0.333,0.529,0.833,1.363,0.0,0.0,2.0,8.0,6.0
6,684,2023-04-07,CHC,,TEX,"W,2-0",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.556,0.7,1.256,3,0.85,0.055,0.74,0.03%,0.41,7.0,9.5,LF,,2023-04-07,112,140,718675,2023,0.294,0.395,0.5,0.895,1.0,0.0,6.0,28.0,17.0,0.323,0.488,0.645,1.133,0.0,0.0,4.0,16.0,10.0,0.438,0.609,0.938,1.546,0.0,0.0,3.0,12.0,7.0,0.4,0.6,0.8,1.4,0.0,0.0,2.0,6.0,4.0,0.438,0.609,0.938,1.546,0.0,0.0,3.0,12.0,7.0
7,685,2023-04-08,CHC,,TEX,"W,10-3",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.375,0.531,0.625,1.156,3,0.84,-0.064,0.78,-0.04%,1.6,11.0,16.5,LF,,2023-04-08,112,140,718669,2023,0.309,0.407,0.544,0.952,1.0,0.0,7.0,30.0,17.0,0.333,0.463,0.697,1.16,0.0,0.0,5.0,18.0,11.0,0.389,0.522,0.944,1.466,0.0,0.0,4.0,13.0,7.0,0.417,0.533,0.917,1.45,0.0,0.0,3.0,8.0,3.0,0.4,0.556,0.9,1.456,0.0,0.0,4.0,14.0,8.0
8,686,2023-04-09,CHC,,TEX,"L,2-8",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.528,0.593,1.12,3,0.45,0.035,0.45,0.02%,0.3,5.0,6.0,LF,,2023-04-09,112,140,718642,2023,0.304,0.415,0.536,0.951,1.0,1.0,7.0,30.0,17.0,0.273,0.415,0.576,0.99,0.0,1.0,4.0,15.0,12.0,0.333,0.5,0.667,1.167,0.0,1.0,3.0,9.0,6.0,0.417,0.533,0.75,1.283,0.0,1.0,2.0,7.0,3.0,0.375,0.531,0.792,1.323,0.0,1.0,4.0,15.0,9.0
9,687,2023-04-10,CHC,,SEA,"W,3-2",CG(10),4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.5,0.533,1.033,3,1.05,0.056,0.94,0.03%,0.21,9.0,12.2,LF,,2023-04-10,112,136,718628,2023,0.319,0.427,0.551,0.978,1.0,1.0,7.0,31.0,17.0,0.312,0.463,0.625,1.088,0.0,1.0,4.0,16.0,11.0,0.368,0.5,0.684,1.184,0.0,1.0,3.0,10.0,5.0,0.273,0.385,0.455,0.839,0.0,1.0,1.0,4.0,3.0,0.37,0.528,0.741,1.269,0.0,1.0,4.0,16.0,10.0
10,688,2023-04-11,CHC,,SEA,"W,14-9",CG,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,0.467,0.514,0.981,3,0.79,-0.004,0.76,0.00%,-0.45,5.0,6.0,LF,,2023-04-11,112,136,718617,2023,0.313,0.432,0.522,0.954,2.0,1.0,6.0,29.0,18.0,0.323,0.488,0.645,1.133,1.0,1.0,4.0,16.0,12.0,0.333,0.478,0.556,1.034,1.0,1.0,2.0,8.0,5.0,0.2,0.385,0.2,0.585,1.0,1.0,0.0,2.0,3.0,0.333,0.5,0.667,1.167,1.0,1.0,4.0,16.0,11.0
11,689,2023-04-12,CHC,,SEA,"L,2-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0.429,0.462,0.89,3,1.05,-0.088,1.03,-0.05%,-0.95,0.0,0.0,LF,,2023-04-12,112,136,718606,2023,0.304,0.422,0.536,0.958,2.0,1.0,7.0,30.0,18.0,0.314,0.467,0.657,1.124,1.0,1.0,5.0,18.0,11.0,0.211,0.318,0.421,0.739,1.0,1.0,2.0,6.0,4.0,0.182,0.308,0.364,0.671,1.0,0.0,1.0,3.0,2.0,0.314,0.467,0.657,1.124,1.0,1.0,5.0,18.0,11.0
12,690,2023-04-14,CHC,@,LAD,"W,8-2",CG,5.0,4.0,1.0,4.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.349,0.481,0.628,1.109,3,0.73,0.273,0.73,0.16%,3.53,38.0,49.7,LF,,2023-04-14,112,119,718575,2023,0.279,0.402,0.485,0.888,1.0,1.0,6.0,27.0,17.0,0.27,0.4,0.595,0.995,1.0,1.0,5.0,17.0,11.0,0.158,0.273,0.263,0.536,1.0,1.0,1.0,4.0,4.0,0.083,0.154,0.25,0.404,1.0,0.0,1.0,2.0,2.0,0.282,0.429,0.59,1.018,1.0,1.0,5.0,18.0,12.0
13,691,2023-04-15,CHC,@,LAD,"L,1-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0.448,0.574,1.023,3,1.1,-0.126,1.15,-0.08%,-1.3,0.0,0.0,LF,,2023-04-15,112,119,718564,2023,0.304,0.429,0.623,1.052,2.0,1.0,9.0,34.0,16.0,0.324,0.457,0.757,1.213,2.0,1.0,7.0,21.0,9.0,0.316,0.409,0.842,1.251,2.0,0.0,4.0,12.0,3.0,0.385,0.429,1.154,1.582,1.0,0.0,4.0,11.0,1.0,0.349,0.481,0.814,1.295,2.0,1.0,8.0,27.0,12.0
14,692,2023-04-16,CHC,@,LAD,"W,3-2",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.429,0.538,0.967,3,1.65,-0.178,1.65,-0.11%,-1.65,3.0,3.0,LF,,2023-04-16,112,119,718547,2023,0.304,0.429,0.623,1.052,2.0,1.0,9.0,34.0,17.0,0.308,0.413,0.718,1.131,2.0,1.0,7.0,21.0,8.0,0.25,0.318,0.75,1.068,2.0,0.0,4.0,11.0,3.0,0.333,0.385,1.0,1.385,1.0,0.0,3.0,9.0,2.0,0.319,0.448,0.745,1.193,2.0,1.0,8.0,27.0,13.0
15,693,2023-04-17,CHC,@,OAK,"W,10-1",CG,5.0,4.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.321,0.426,0.536,0.962,3,0.66,0.015,0.66,0.01%,1.08,17.0,22.5,LF,,2023-04-17,112,133,718536,2023,0.3,0.424,0.614,1.038,2.0,1.0,9.0,34.0,18.0,0.3,0.391,0.65,1.041,2.0,1.0,6.0,20.0,9.0,0.273,0.304,0.727,1.032,1.0,0.0,4.0,12.0,4.0,0.385,0.429,1.0,1.429,1.0,0.0,3.0,10.0,3.0,0.308,0.429,0.692,1.121,2.0,1.0,8.0,28.0,15.0
16,694,2023-04-18,CHC,@,OAK,"W,4-0",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0.411,0.508,0.919,3,0.94,-0.096,0.96,-0.06%,-1.04,3.0,3.0,LF,,2023-04-18,112,133,718523,2023,0.296,0.407,0.606,1.013,3.0,1.0,9.0,34.0,18.0,0.275,0.333,0.575,0.908,3.0,1.0,5.0,18.0,8.0,0.333,0.348,0.714,1.062,2.0,0.0,3.0,12.0,4.0,0.231,0.214,0.231,0.445,1.0,0.0,0.0,3.0,3.0,0.321,0.426,0.679,1.105,3.0,1.0,8.0,30.0,15.0
17,695,2023-04-19,CHC,@,OAK,"W,12-2",CG,5.0,4.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323,0.423,0.538,0.962,3,1.06,0.142,1.08,0.09%,1.52,18.0,24.9,LF,,2023-04-19,112,133,718506,2023,0.297,0.391,0.595,0.985,3.0,1.0,9.0,35.0,20.0,0.268,0.326,0.512,0.838,3.0,1.0,4.0,17.0,9.0,0.364,0.375,0.727,1.102,2.0,0.0,3.0,13.0,5.0,0.286,0.267,0.286,0.552,1.0,0.0,0.0,4.0,4.0,0.311,0.411,0.639,1.05,3.0,1.0,8.0,31.0,17.0
18,696,2023-04-20,CHC,,LAD,"L,2-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0.402,0.507,0.91,3,1.34,-0.128,1.48,-0.09%,-1.11,0.0,0.0,LF,,2023-04-20,112,119,718499,2023,0.284,0.379,0.608,0.987,3.0,1.0,10.0,35.0,21.0,0.293,0.348,0.634,0.982,3.0,0.0,6.0,20.0,9.0,0.273,0.292,0.455,0.746,1.0,0.0,2.0,8.0,6.0,0.385,0.4,0.692,1.092,1.0,0.0,2.0,7.0,3.0,0.323,0.423,0.692,1.115,3.0,1.0,10.0,35.0,18.0
19,697,2023-04-21,CHC,,LAD,"W,13-0",GS-9,5.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301,0.402,0.507,0.909,3,0.35,0.072,0.38,0.05%,0.41,11.0,15.4,LF,,2023-04-21,112,119,718491,2023,0.284,0.379,0.608,0.987,3.0,1.0,10.0,35.0,19.0,0.262,0.304,0.595,0.9,3.0,0.0,6.0,19.0,8.0,0.273,0.292,0.455,0.746,1.0,0.0,2.0,8.0,5.0,0.231,0.286,0.538,0.824,0.0,0.0,2.0,5.0,3.0,0.304,0.402,0.652,1.055,3.0,1.0,10.0,35.0,18.0
20,698,2023-04-22,CHC,,LAD,"L,4-9",CG,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.307,0.418,0.507,0.924,3,1.52,0.213,1.66,0.14%,1.75,12.0,15.0,LF,,2023-04-22,112,119,718479,2023,0.297,0.398,0.649,1.046,3.0,1.0,11.0,37.0,21.0,0.279,0.319,0.651,0.97,2.0,0.0,7.0,21.0,9.0,0.286,0.333,0.571,0.905,1.0,0.0,3.0,9.0,5.0,0.25,0.357,0.75,1.107,0.0,0.0,3.0,6.0,3.0,0.301,0.402,0.658,1.06,3.0,1.0,11.0,37.0,20.0
21,699,2023-04-25,CHC,,SDP,"W,6-0",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0.411,0.487,0.898,3,0.73,-0.011,0.77,-0.01%,-0.35,2.0,3.0,LF,,2023-04-25,112,135,718426,2023,0.307,0.418,0.653,1.071,4.0,1.0,11.0,38.0,21.0,0.3,0.37,0.65,1.02,3.0,0.0,6.0,20.0,10.0,0.263,0.391,0.579,0.97,1.0,0.0,3.0,8.0,6.0,0.2,0.385,0.4,0.785,1.0,0.0,1.0,3.0,3.0,0.307,0.418,0.653,1.071,4.0,1.0,11.0,38.0,21.0
22,700,2023-04-26,CHC,,SDP,"L,3-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.404,0.476,0.88,3,1.0,0.016,1.12,0.01%,-0.27,3.0,3.0,LF,,2023-04-26,112,135,718407,2023,0.289,0.396,0.632,1.027,4.0,1.0,11.0,37.0,21.0,0.308,0.391,0.667,1.058,3.0,0.0,6.0,20.0,10.0,0.235,0.409,0.588,0.997,1.0,0.0,3.0,7.0,5.0,0.222,0.462,0.444,0.906,1.0,0.0,1.0,3.0,4.0,0.295,0.411,0.628,1.039,4.0,1.0,11.0,38.0,22.0
23,701,2023-04-27,CHC,,SDP,"W,5-2",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,0.408,0.477,0.885,3,0.55,0.083,0.58,0.05%,1.32,8.0,9.5,LF,,2023-04-27,112,135,718406,2023,0.276,0.385,0.566,0.95,4.0,1.0,10.0,33.0,21.0,0.231,0.311,0.385,0.696,2.0,0.0,3.0,12.0,12.0,0.176,0.333,0.294,0.627,1.0,0.0,1.0,4.0,6.0,0.222,0.417,0.222,0.639,1.0,0.0,0.0,2.0,4.0,0.293,0.404,0.61,1.014,4.0,1.0,11.0,39.0,24.0
24,702,2023-04-28,CHC,@,MIA,"L,2-3",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0.411,0.478,0.889,3,1.56,0.065,1.67,0.04%,0.22,6.0,6.0,LF,,2023-04-28,112,146,718391,2023,0.295,0.385,0.577,0.962,4.0,1.0,10.0,35.0,19.0,0.282,0.356,0.436,0.791,2.0,0.0,3.0,14.0,11.0,0.294,0.429,0.412,0.84,1.0,0.0,1.0,6.0,6.0,0.273,0.333,0.273,0.606,0.0,0.0,0.0,3.0,3.0,0.302,0.408,0.605,1.012,4.0,1.0,11.0,41.0,24.0
25,703,2023-04-29,CHC,@,MIA,"L,6-7",CG,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301,0.411,0.462,0.873,3,1.51,-0.058,1.6,-0.04%,-0.05,4.0,6.0,LF,,2023-04-29,112,146,718375,2023,0.308,0.389,0.564,0.953,4.0,1.0,9.0,35.0,18.0,0.316,0.386,0.474,0.86,2.0,0.0,3.0,15.0,9.0,0.353,0.45,0.353,0.803,1.0,0.0,0.0,6.0,4.0,0.417,0.417,0.417,0.833,0.0,0.0,0.0,5.0,2.0,0.311,0.411,0.6,1.011,4.0,1.0,11.0,43.0,24.0
26,704,2023-04-30,CHC,@,MIA,"L,3-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0.405,0.448,0.853,3,1.26,-0.061,1.26,-0.04%,-0.61,2.0,3.0,LF,,2023-04-30,112,146,718364,2023,0.273,0.36,0.506,0.866,4.0,1.0,8.0,31.0,18.0,0.27,0.386,0.432,0.819,1.0,0.0,3.0,13.0,10.0,0.278,0.381,0.278,0.659,0.0,0.0,0.0,5.0,4.0,0.364,0.462,0.364,0.825,0.0,0.0,0.0,4.0,1.0,0.301,0.411,0.581,0.991,4.0,1.0,11.0,43.0,25.0
27,705,2023-05-01,CHC,@,WSN,"W,5-1",5-GF,2.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.306,0.415,0.49,0.905,8,0.34,0.011,0.32,0.01%,0.84,17.0,21.7,LF,,2023-05-01,112,120,718349,2023,0.263,0.36,0.474,0.833,4.0,1.0,7.0,29.0,17.0,0.257,0.395,0.429,0.824,1.0,0.0,3.0,12.0,8.0,0.278,0.381,0.278,0.659,0.0,0.0,0.0,5.0,3.0,0.2,0.385,0.2,0.585,0.0,0.0,0.0,2.0,1.0,0.292,0.405,0.562,0.968,4.0,1.0,11.0,43.0,25.0
28,706,2023-05-02,CHC,@,WSN,"L,1-4",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.407,0.471,0.877,3,0.93,-0.061,0.92,-0.04%,-0.73,2.0,3.0,LF,,2023-05-02,112,120,718344,2023,0.284,0.372,0.554,0.926,4.0,1.0,8.0,33.0,16.0,0.273,0.4,0.455,0.855,1.0,1.0,2.0,13.0,7.0,0.375,0.474,0.625,1.099,0.0,1.0,1.0,9.0,1.0,0.25,0.455,0.75,1.205,0.0,1.0,1.0,5.0,1.0,0.306,0.415,0.612,1.027,4.0,2.0,12.0,48.0,25.0
29,707,2023-05-03,CHC,@,WSN,"L,1-2",CG,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.425,0.481,0.906,3,0.99,0.128,0.97,0.08%,0.97,10.0,12.0,LF,,2023-05-03,112,120,718333,2023,0.267,0.356,0.533,0.89,4.0,1.0,8.0,32.0,16.0,0.273,0.415,0.455,0.869,1.0,1.0,2.0,13.0,8.0,0.25,0.4,0.5,0.9,0.0,1.0,1.0,7.0,2.0,0.222,0.364,0.667,1.03,0.0,1.0,1.0,5.0,1.0,0.294,0.407,0.588,0.995,4.0,2.0,12.0,48.0,26.0
30,708,2023-05-04,CHC,@,WSN,"L,3-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0.42,0.467,0.887,3,0.98,0.041,0.93,0.02%,-0.05,2.0,3.0,LF,,2023-05-04,112,120,718317,2023,0.297,0.391,0.568,0.958,3.0,1.0,8.0,34.0,15.0,0.323,0.475,0.452,0.927,1.0,1.0,1.0,13.0,6.0,0.286,0.5,0.571,1.071,0.0,1.0,1.0,7.0,2.0,0.5,0.636,1.0,1.636,0.0,1.0,1.0,7.0,1.0,0.308,0.425,0.596,1.021,4.0,2.0,12.0,50.0,26.0
31,709,2023-05-05,CHC,,MIA,"W,4-1",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.422,0.491,0.913,3,0.72,0.165,0.66,0.09%,1.51,18.0,25.2,LF,,2023-05-05,112,146,718303,2023,0.292,0.395,0.542,0.937,3.0,1.0,7.0,32.0,16.0,0.281,0.425,0.406,0.831,0.0,1.0,1.0,12.0,6.0,0.286,0.474,0.571,1.045,0.0,1.0,1.0,7.0,2.0,0.222,0.462,0.222,0.684,0.0,0.0,0.0,2.0,2.0,0.299,0.42,0.579,0.999,4.0,2.0,12.0,50.0,27.0
32,710,2023-05-06,CHC,,MIA,"W,4-2",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298,0.421,0.482,0.904,3,1.92,0.03,2.0,0.02%,-0.08,5.0,6.0,LF,,2023-05-06,112,146,718289,2023,0.31,0.419,0.62,1.038,3.0,1.0,8.0,36.0,16.0,0.312,0.45,0.562,1.012,0.0,1.0,2.0,16.0,6.0,0.357,0.526,0.929,1.455,0.0,1.0,2.0,11.0,3.0,0.375,0.583,0.875,1.458,0.0,0.0,1.0,6.0,2.0,0.3,0.422,0.609,1.031,4.0,2.0,13.0,54.0,28.0
33,711,2023-05-07,CHC,,MIA,"L,4-5",CG(14),6.0,6.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.418,0.475,0.893,3,2.4,0.075,2.48,0.05%,-0.32,10.0,12.7,LF,,2023-05-07,112,146,718269,2023,0.268,0.384,0.465,0.849,2.0,1.0,5.0,28.0,17.0,0.312,0.463,0.562,1.026,0.0,1.0,2.0,16.0,5.0,0.25,0.455,0.5,0.955,0.0,0.0,1.0,7.0,4.0,0.2,0.385,0.6,0.985,0.0,0.0,1.0,5.0,3.0,0.298,0.421,0.596,1.018,4.0,2.0,13.0,55.0,29.0
