Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
38,490,2021-05-22,CHC,@,STL,"L,1-2",GS-7,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.377,0.356,0.733,7,1.02,-0.012,1.48,-0.01%,-0.12,0.0,0.0,3B,,2021-05-22,112,138,634032,2021,0.286,0.37,0.444,0.814,2.0,0.0,4.0,24.0,14.0,0.257,0.316,0.429,0.744,0.0,0.0,2.0,13.0,8.0,0.375,0.474,0.75,1.224,0.0,0.0,2.0,10.0,3.0,0.25,0.333,0.25,0.583,0.0,0.0,0.0,2.0,2.0,0.281,0.375,0.416,0.791,3.0,0.0,5.0,32.0,18.0
39,491,2021-07-23,CHC,,ARI,"W,8-3",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.373,0.344,0.717,5,0.33,0.018,0.17,0.01%,0.21,0.0,0.0,3B,,2021-07-23,112,109,633170,2021,0.295,0.389,0.459,0.848,2.0,0.0,4.0,24.0,13.0,0.229,0.308,0.4,0.708,0.0,0.0,2.0,12.0,8.0,0.25,0.438,0.25,0.688,0.0,0.0,0.0,3.0,2.0,0.2,0.429,0.2,0.629,0.0,0.0,0.0,1.0,2.0,0.278,0.377,0.411,0.788,3.0,0.0,5.0,32.0,18.0
40,492,2021-07-24,CHC,,ARI,"L,3-7",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.369,0.34,0.71,9,0.38,-0.01,0.2,0.00%,-0.11,0.0,0.0,3B,,2021-07-24,112,109,633186,2021,0.274,0.361,0.435,0.797,2.0,0.0,4.0,23.0,14.0,0.235,0.333,0.412,0.745,0.0,0.0,2.0,12.0,8.0,0.167,0.333,0.167,0.5,0.0,0.0,0.0,2.0,3.0,0.0,0.286,0.0,0.286,0.0,0.0,0.0,0.0,2.0,0.269,0.373,0.398,0.771,3.0,0.0,5.0,32.0,19.0
41,493,2021-07-26,CHC,,CIN,"W,6-5",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.353,0.323,0.677,4,1.65,-0.222,0.97,-0.08%,-1.76,0.0,0.0,3B,,2021-07-26,112,113,633182,2021,0.254,0.328,0.424,0.752,2.0,0.0,4.0,21.0,15.0,0.2,0.314,0.4,0.714,0.0,0.0,2.0,10.0,8.0,0.111,0.333,0.111,0.444,0.0,0.0,0.0,1.0,4.0,0.0,0.286,0.0,0.286,0.0,0.0,0.0,0.0,2.0,0.266,0.369,0.394,0.763,3.0,0.0,5.0,32.0,20.0
42,494,2021-07-27,CHC,,CIN,"L,4-7",5-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.35,0.32,0.67,9,1.25,-0.032,0.81,-0.01%,-0.24,0.0,0.0,PH,,2021-07-27,112,113,633160,2021,0.233,0.309,0.4,0.709,2.0,0.0,4.0,20.0,16.0,0.2,0.314,0.4,0.714,0.0,0.0,2.0,10.0,8.0,0.0,0.154,0.0,0.154,0.0,0.0,0.0,0.0,5.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,4.0,0.253,0.353,0.374,0.727,3.0,0.0,5.0,32.0,22.0
43,495,2021-07-28,CHC,,CIN,"L,2-8",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.355,0.32,0.676,5,0.86,-0.043,0.41,-0.01%,0.2,0.0,0.0,2B,,2021-07-28,112,113,633103,2021,0.233,0.309,0.4,0.709,2.0,0.0,4.0,20.0,15.0,0.222,0.344,0.444,0.788,0.0,0.0,2.0,10.0,7.0,0.0,0.154,0.0,0.154,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.25,0.35,0.37,0.72,3.0,0.0,5.0,32.0,22.0
44,496,2021-07-29,CHC,,CIN,"L,4-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.243,0.344,0.308,0.652,6,1.12,-0.153,0.43,-0.04%,-1.35,0.0,0.0,3B,,2021-07-29,112,113,633124,2021,0.237,0.313,0.373,0.686,1.0,0.0,3.0,19.0,14.0,0.16,0.323,0.16,0.483,0.0,0.0,0.0,4.0,6.0,0.077,0.2,0.077,0.277,0.0,0.0,0.0,1.0,4.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,2.0,0.252,0.355,0.369,0.724,3.0,0.0,5.0,33.0,22.0
45,497,2021-07-30,CHC,@,WSN,"L,3-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.234,0.333,0.297,0.631,7,1.83,-0.308,0.46,-0.05%,-1.37,0.0,0.0,3B,,2021-07-30,112,120,633094,2021,0.217,0.294,0.35,0.644,1.0,0.0,3.0,18.0,15.0,0.115,0.233,0.115,0.349,0.0,0.0,0.0,3.0,7.0,0.071,0.133,0.071,0.205,0.0,0.0,0.0,1.0,4.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,1.0,0.243,0.344,0.355,0.699,3.0,0.0,5.0,33.0,23.0
46,498,2021-08-01,CHC,@,WSN,"L,5-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.226,0.323,0.287,0.61,5,1.61,-0.259,0.4,-0.04%,-1.32,0.0,0.0,3B,,2021-08-01,112,120,633044,2021,0.206,0.282,0.333,0.615,1.0,0.0,3.0,18.0,15.0,0.077,0.2,0.077,0.277,0.0,0.0,0.0,2.0,8.0,0.059,0.111,0.059,0.17,0.0,0.0,0.0,1.0,4.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,2.0,0.234,0.333,0.342,0.676,3.0,0.0,5.0,33.0,24.0
47,499,2021-08-04,CHC,@,COL,"W,3-2",9-9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.233,0.328,0.293,0.621,9,0.93,-0.02,0.13,0.00%,-0.27,0.0,0.0,PH,,2021-08-04,112,115,633060,2021,0.159,0.229,0.254,0.483,0.0,0.0,2.0,14.0,15.0,0.037,0.133,0.037,0.17,0.0,0.0,0.0,1.0,8.0,0.062,0.118,0.062,0.18,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.226,0.323,0.33,0.654,3.0,0.0,5.0,33.0,25.0
48,500,2021-08-05,CHC,@,COL,"L,5-6",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.326,0.291,0.617,9,2.26,-0.059,0.38,-0.01%,-0.19,0.0,0.0,PH,,2021-08-05,112,115,633064,2021,0.177,0.25,0.274,0.524,0.0,1.0,2.0,15.0,15.0,0.074,0.167,0.074,0.241,0.0,1.0,0.0,2.0,7.0,0.125,0.176,0.125,0.301,0.0,1.0,0.0,2.0,3.0,0.111,0.111,0.111,0.222,0.0,1.0,0.0,1.0,2.0,0.233,0.328,0.336,0.665,3.0,1.0,5.0,34.0,25.0
49,501,2021-08-06,CHC,,CHW,"L,6-8",CG(10),5.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.238,0.329,0.295,0.624,2,1.5,0.01,0.17,0.00%,-0.32,0.0,0.0,3B,,2021-08-06,112,145,632980,2021,0.161,0.235,0.258,0.493,0.0,1.0,2.0,14.0,15.0,0.074,0.138,0.074,0.212,0.0,1.0,0.0,2.0,7.0,0.071,0.071,0.071,0.143,0.0,1.0,0.0,1.0,3.0,0.167,0.167,0.167,0.333,0.0,1.0,0.0,1.0,1.0,0.231,0.326,0.333,0.659,3.0,1.0,5.0,34.0,25.0
50,502,2021-08-07,CHC,,CHW,"L,0-4",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.333,0.296,0.629,6,0.84,-0.014,0.06,0.00%,0.07,0.0,0.0,3B,,2021-08-07,112,145,633012,2021,0.19,0.261,0.286,0.547,1.0,1.0,2.0,16.0,15.0,0.138,0.167,0.138,0.305,1.0,1.0,0.0,4.0,7.0,0.2,0.2,0.2,0.4,1.0,1.0,0.0,3.0,3.0,0.429,0.429,0.429,0.857,1.0,1.0,0.0,3.0,1.0,0.238,0.329,0.336,0.665,4.0,1.0,5.0,36.0,26.0
51,503,2021-08-08,CHC,,CHW,"L,3-9",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.324,0.287,0.611,2,0.67,-0.072,0.03,0.00%,-1.24,0.0,0.0,3B,,2021-08-08,112,145,632970,2021,0.18,0.265,0.279,0.543,1.0,1.0,2.0,15.0,14.0,0.161,0.212,0.161,0.373,1.0,1.0,0.0,5.0,6.0,0.286,0.333,0.286,0.619,1.0,1.0,0.0,4.0,2.0,0.333,0.4,0.333,0.733,1.0,0.0,0.0,3.0,1.0,0.24,0.333,0.336,0.669,4.0,1.0,5.0,37.0,26.0
52,504,2021-08-10,CHC,,MIL,"L,2-4",7-GF(7),1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.329,0.292,0.621,9,1.85,0.092,0.1,0.00%,0.39,0.0,0.0,PH,1.0,2021-08-10,112,158,632997,2021,0.183,0.269,0.283,0.552,1.0,1.0,2.0,15.0,15.0,0.167,0.219,0.167,0.385,1.0,1.0,0.0,5.0,7.0,0.286,0.333,0.286,0.619,1.0,1.0,0.0,4.0,4.0,0.25,0.308,0.25,0.558,1.0,0.0,0.0,3.0,4.0,0.233,0.324,0.326,0.65,4.0,1.0,5.0,37.0,29.0
53,505,2021-08-10,CHC,,MIL,"L,3-6",CG(7),4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.327,0.291,0.618,2,0.43,-0.037,0.01,0.00%,-0.38,0.0,0.0,3B,2.0,2021-08-10,112,158,633000,2021,0.211,0.297,0.316,0.613,1.0,1.0,2.0,16.0,14.0,0.2,0.25,0.2,0.45,1.0,1.0,0.0,6.0,7.0,0.286,0.333,0.286,0.619,1.0,0.0,0.0,4.0,4.0,0.25,0.333,0.25,0.583,0.0,0.0,0.0,2.0,3.0,0.238,0.329,0.331,0.66,4.0,1.0,5.0,38.0,29.0
54,506,2021-08-11,CHC,,MIL,"L,0-10",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.327,0.292,0.619,5,0.11,-0.003,0.0,0.00%,-0.14,0.0,0.0,3B,,2021-08-11,112,158,632946,2021,0.179,0.27,0.179,0.448,1.0,1.0,0.0,10.0,15.0,0.194,0.219,0.194,0.412,1.0,1.0,0.0,6.0,9.0,0.294,0.333,0.294,0.627,1.0,0.0,0.0,5.0,6.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,5.0,0.239,0.327,0.328,0.655,4.0,1.0,5.0,39.0,31.0
55,507,2021-08-12,CHC,,MIL,"L,4-17",GS-7,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.327,0.293,0.62,2,1.34,-0.014,0.01,0.00%,-0.4,0.0,0.0,3B,,2021-08-12,112,158,633016,2021,0.179,0.246,0.179,0.424,1.0,1.0,0.0,10.0,16.0,0.233,0.258,0.233,0.491,1.0,1.0,0.0,7.0,9.0,0.267,0.312,0.267,0.579,0.0,0.0,0.0,4.0,6.0,0.375,0.375,0.375,0.75,0.0,0.0,0.0,3.0,3.0,0.241,0.327,0.328,0.655,4.0,1.0,5.0,40.0,32.0
56,508,2021-08-13,CHC,@,MIA,"L,10-14",CG,6.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.327,0.29,0.617,1,0.32,0.007,0.0,0.00%,-0.43,0.0,0.0,3B,,2021-08-13,112,146,632930,2021,0.182,0.25,0.182,0.432,1.0,1.0,0.0,10.0,16.0,0.276,0.3,0.276,0.576,1.0,1.0,0.0,8.0,8.0,0.267,0.267,0.267,0.533,0.0,0.0,0.0,4.0,6.0,0.3,0.3,0.3,0.6,0.0,0.0,0.0,3.0,3.0,0.243,0.327,0.329,0.656,4.0,1.0,5.0,41.0,32.0
57,509,2021-08-14,CHC,@,MIA,"L,4-5",8-8,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.331,0.295,0.626,9,1.23,0.035,0.0,0.00%,0.21,0.0,0.0,PH,,2021-08-14,112,146,632941,2021,0.175,0.242,0.175,0.417,1.0,1.0,0.0,10.0,16.0,0.3,0.344,0.3,0.644,1.0,1.0,0.0,9.0,8.0,0.312,0.353,0.312,0.665,0.0,0.0,0.0,5.0,4.0,0.273,0.333,0.273,0.606,0.0,0.0,0.0,3.0,2.0,0.241,0.327,0.324,0.651,4.0,1.0,5.0,42.0,33.0
58,510,2021-08-15,CHC,@,MIA,"L,1-4",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.335,0.3,0.635,4,0.81,0.03,0.0,0.00%,0.12,0.0,0.0,2B 3B,,2021-08-15,112,146,632874,2021,0.193,0.258,0.193,0.451,1.0,1.0,0.0,11.0,15.0,0.3,0.344,0.3,0.644,1.0,0.0,0.0,9.0,8.0,0.312,0.353,0.312,0.665,0.0,0.0,0.0,5.0,4.0,0.333,0.4,0.333,0.733,0.0,0.0,0.0,3.0,1.0,0.247,0.331,0.329,0.66,4.0,1.0,5.0,43.0,33.0
59,511,2021-08-16,CHC,@,CIN,"L,5-14",CG,5.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.337,0.303,0.64,1,0.58,-0.002,0.0,0.00%,0.31,0.0,0.0,3B,,2021-08-16,112,113,632878,2021,0.217,0.266,0.217,0.482,1.0,1.0,0.0,13.0,17.0,0.333,0.371,0.333,0.705,1.0,0.0,0.0,11.0,10.0,0.375,0.412,0.375,0.787,0.0,0.0,0.0,6.0,4.0,0.4,0.455,0.4,0.855,0.0,0.0,0.0,4.0,3.0,0.253,0.335,0.333,0.669,4.0,1.0,5.0,45.0,35.0
60,512,2021-08-17,CHC,@,CIN,"W,2-1",7-GF,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.339,0.312,0.651,9,0.88,0.024,0.0,0.00%,0.11,0.0,0.0,PH 3B,,2021-08-17,112,113,632871,2021,0.242,0.277,0.242,0.519,1.0,1.0,0.0,15.0,16.0,0.333,0.371,0.333,0.705,0.0,0.0,0.0,11.0,9.0,0.389,0.421,0.389,0.81,0.0,0.0,0.0,7.0,3.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,5.0,2.0,0.258,0.337,0.335,0.673,4.0,1.0,5.0,47.0,35.0
61,513,2021-08-18,CHC,@,CIN,"W,7-1",CG,5.0,5.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0.346,0.321,0.667,4,0.27,0.006,0.0,0.00%,1.28,0.0,0.0,3B,,2021-08-18,112,113,632839,2021,0.254,0.288,0.286,0.574,1.0,1.0,1.0,17.0,15.0,0.344,0.364,0.406,0.77,0.0,0.0,1.0,12.0,9.0,0.412,0.444,0.529,0.974,0.0,0.0,1.0,8.0,3.0,0.455,0.455,0.636,1.091,0.0,0.0,1.0,6.0,2.0,0.261,0.339,0.35,0.689,4.0,1.0,6.0,49.0,35.0
62,514,2021-08-20,CHC,,KCR,"L,2-6",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.344,0.315,0.659,5,0.7,-0.025,0.0,0.00%,-0.17,0.0,0.0,SS,,2021-08-20,112,118,632826,2021,0.302,0.333,0.333,0.667,1.0,1.0,1.0,20.0,13.0,0.424,0.441,0.485,0.926,0.0,0.0,1.0,15.0,6.0,0.529,0.529,0.647,1.176,0.0,0.0,1.0,10.0,2.0,0.5,0.5,0.667,1.167,0.0,0.0,1.0,7.0,0.0,0.272,0.346,0.358,0.704,4.0,1.0,6.0,52.0,35.0
63,515,2021-08-21,CHC,,KCR,"L,2-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.339,0.31,0.648,4,0.96,-0.076,0.0,0.00%,-0.58,0.0,0.0,SS,,2021-08-21,112,118,632824,2021,0.292,0.333,0.323,0.656,1.0,1.0,1.0,20.0,15.0,0.371,0.405,0.429,0.834,0.0,0.0,1.0,14.0,8.0,0.421,0.45,0.526,0.976,0.0,0.0,1.0,9.0,4.0,0.4,0.455,0.6,1.055,0.0,0.0,1.0,5.0,2.0,0.267,0.344,0.352,0.696,4.0,1.0,6.0,52.0,37.0
64,516,2021-08-22,CHC,,KCR,"L,1-9",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.337,0.308,0.645,5,0.63,-0.001,0.0,0.00%,-0.28,0.0,0.0,2B,,2021-08-22,112,118,632771,2021,0.277,0.309,0.308,0.617,1.0,1.0,1.0,19.0,16.0,0.353,0.389,0.412,0.801,0.0,0.0,1.0,13.0,7.0,0.333,0.368,0.444,0.813,0.0,0.0,1.0,7.0,3.0,0.273,0.333,0.273,0.606,0.0,0.0,0.0,3.0,3.0,0.262,0.339,0.345,0.684,4.0,1.0,6.0,52.0,38.0
65,517,2021-08-23,CHC,,COL,"W,6-4",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.335,0.306,0.641,9,3.19,-0.077,0.0,0.00%,-0.36,0.0,0.0,PH,,2021-08-23,112,115,632792,2021,0.292,0.324,0.323,0.647,1.0,1.0,1.0,20.0,16.0,0.343,0.378,0.4,0.778,0.0,0.0,1.0,13.0,7.0,0.294,0.333,0.412,0.745,0.0,0.0,1.0,6.0,4.0,0.1,0.182,0.1,0.282,0.0,0.0,0.0,1.0,4.0,0.262,0.337,0.343,0.68,4.0,1.0,6.0,53.0,39.0
66,518,2021-08-25,CHC,,COL,"W,5-2",CG(7),3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.335,0.303,0.638,3,2.03,-0.065,0.0,0.00%,-0.45,0.0,0.0,3B,1.0,2021-08-25,112,115,632738,2021,0.306,0.338,0.339,0.677,1.0,1.0,1.0,20.0,16.0,0.333,0.371,0.394,0.765,0.0,0.0,1.0,12.0,8.0,0.25,0.294,0.25,0.544,0.0,0.0,0.0,4.0,5.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,3.0,0.26,0.335,0.341,0.676,4.0,1.0,6.0,53.0,40.0
67,519,2021-08-25,CHC,,COL,"L,10-13",7-GF(10),2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,0.337,0.305,0.642,9,3.8,0.511,0.0,0.00%,1.55,0.0,0.0,PH 2B,2.0,2021-08-25,112,115,632822,2021,0.317,0.359,0.35,0.709,1.0,1.0,1.0,20.0,16.0,0.333,0.375,0.4,0.775,0.0,0.0,1.0,11.0,8.0,0.077,0.2,0.077,0.277,0.0,0.0,0.0,1.0,6.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,3.0,0.257,0.335,0.337,0.672,4.0,1.0,6.0,53.0,41.0
68,520,2021-08-27,CHC,@,CHW,"L,13-17",CG,5.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.338,0.304,0.642,4,0.25,-0.02,0.0,0.00%,0.28,0.0,0.0,2B,,2021-08-27,112,145,632718,2021,0.311,0.354,0.344,0.698,1.0,0.0,1.0,20.0,16.0,0.323,0.364,0.387,0.751,0.0,0.0,1.0,11.0,8.0,0.167,0.231,0.167,0.397,0.0,0.0,0.0,2.0,4.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,1.0,2.0,0.26,0.337,0.339,0.676,4.0,1.0,6.0,54.0,41.0
69,521,2021-08-28,CHC,@,CHW,"W,7-0",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.337,0.303,0.639,5,0.43,0.017,0.0,0.00%,-0.14,0.0,0.0,2B,,2021-08-28,112,145,632722,2021,0.312,0.362,0.344,0.706,1.0,0.0,1.0,21.0,18.0,0.29,0.353,0.355,0.708,0.0,0.0,1.0,10.0,8.0,0.231,0.333,0.231,0.564,0.0,0.0,0.0,3.0,5.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,2.0,3.0,0.26,0.338,0.337,0.675,4.0,1.0,6.0,55.0,43.0
70,522,2021-08-29,CHC,@,CHW,"L,1-13",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.255,0.335,0.298,0.633,5,0.51,-0.067,0.0,0.00%,-0.96,0.0,0.0,2B,,2021-08-29,112,145,632765,2021,0.302,0.353,0.333,0.686,0.0,0.0,1.0,20.0,18.0,0.267,0.333,0.333,0.667,0.0,0.0,1.0,9.0,9.0,0.231,0.333,0.231,0.564,0.0,0.0,0.0,3.0,5.0,0.3,0.364,0.3,0.664,0.0,0.0,0.0,3.0,3.0,0.259,0.337,0.335,0.672,4.0,1.0,6.0,56.0,44.0
71,523,2021-08-31,CHC,@,MIN,"W,3-1",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.257,0.338,0.298,0.636,5,0.8,0.065,0.0,0.00%,1.08,0.0,0.0,2B,,2021-08-31,112,142,632694,2021,0.286,0.338,0.317,0.656,0.0,0.0,1.0,19.0,18.0,0.226,0.314,0.226,0.54,0.0,0.0,0.0,7.0,9.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,3.0,4.0,0.182,0.308,0.182,0.49,0.0,0.0,0.0,2.0,3.0,0.255,0.335,0.33,0.665,4.0,1.0,6.0,56.0,44.0
72,524,2021-09-02,CHC,,PIT,"W,6-5",CG(11),5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.339,0.301,0.64,5,0.92,-0.054,0.0,0.00%,-0.58,0.0,0.0,2B,,2021-09-02,112,134,632646,2021,0.306,0.368,0.339,0.706,0.0,0.0,1.0,20.0,15.0,0.172,0.294,0.172,0.467,0.0,0.0,0.0,5.0,9.0,0.25,0.368,0.25,0.618,0.0,0.0,0.0,4.0,3.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,2.0,1.0,0.257,0.338,0.33,0.668,4.0,1.0,6.0,57.0,44.0
73,525,2021-09-03,CHC,,PIT,"W,6-5",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.338,0.296,0.634,4,0.69,-0.067,0.0,0.00%,-0.58,0.0,0.0,2B,,2021-09-03,112,134,632660,2021,0.303,0.361,0.333,0.694,0.0,0.0,1.0,21.0,17.0,0.226,0.314,0.226,0.54,0.0,0.0,0.0,7.0,9.0,0.263,0.364,0.263,0.627,0.0,0.0,0.0,5.0,5.0,0.273,0.385,0.273,0.657,0.0,0.0,0.0,3.0,2.0,0.26,0.339,0.332,0.671,4.0,1.0,6.0,59.0,46.0
74,526,2021-09-04,CHC,,PIT,"W,7-6",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.261,0.341,0.3,0.641,6,1.72,0.03,0.0,0.00%,0.41,0.0,0.0,2B,,2021-09-04,112,134,632624,2021,0.292,0.361,0.323,0.684,0.0,0.0,1.0,20.0,15.0,0.226,0.333,0.226,0.559,0.0,0.0,0.0,7.0,8.0,0.222,0.333,0.222,0.556,0.0,0.0,0.0,4.0,3.0,0.273,0.385,0.273,0.657,0.0,0.0,0.0,3.0,2.0,0.256,0.338,0.327,0.664,4.0,1.0,6.0,59.0,46.0
75,527,2021-09-05,CHC,,PIT,"W,11-8",CG,5.0,5.0,2.0,3.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.269,0.346,0.337,0.683,5,1.7,0.194,0.0,0.00%,2.5,0.0,0.0,2B SS,,2021-09-05,112,134,632613,2021,0.303,0.37,0.333,0.703,0.0,0.0,1.0,21.0,15.0,0.258,0.361,0.258,0.619,0.0,0.0,0.0,8.0,8.0,0.278,0.381,0.278,0.659,0.0,0.0,0.0,5.0,3.0,0.333,0.385,0.333,0.718,0.0,0.0,0.0,4.0,3.0,0.261,0.341,0.33,0.671,4.0,1.0,6.0,61.0,47.0
