Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
38,148,2021-05-22,MIA,,NYM,"W,3-1",CG,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.303,0.237,0.54,8,1.49,0.012,1.61,0.01%,0.11,0.0,0.0,CF,,2021-05-22,146,121,633999,2021,0.25,0.298,0.295,0.593,1.0,0.0,1.0,12.0,11.0,0.25,0.3,0.321,0.621,0.0,0.0,1.0,8.0,8.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,2.0,6.0,0.143,0.333,0.143,0.476,0.0,0.0,0.0,1.0,4.0,0.211,0.286,0.246,0.531,3.0,0.0,1.0,13.0,14.0
39,149,2021-05-23,MIA,,NYM,"W,5-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.3,0.238,0.538,8,0.58,-0.066,0.64,-0.04%,-1.03,0.0,0.0,CF,,2021-05-23,146,121,633998,2021,0.267,0.327,0.311,0.638,1.0,0.0,1.0,13.0,10.0,0.276,0.344,0.345,0.689,0.0,0.0,1.0,9.0,8.0,0.167,0.333,0.167,0.5,0.0,0.0,0.0,2.0,5.0,0.222,0.417,0.222,0.639,0.0,0.0,0.0,2.0,4.0,0.22,0.303,0.254,0.557,3.0,0.0,1.0,14.0,14.0
40,150,2021-05-24,MIA,,PHI,"W,9-6",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.297,0.254,0.551,8,0.67,-0.068,0.74,-0.05%,-0.17,0.0,0.0,CF,,2021-05-24,146,143,633976,2021,0.261,0.32,0.304,0.624,0.0,0.0,1.0,13.0,10.0,0.241,0.312,0.31,0.623,0.0,0.0,1.0,8.0,8.0,0.231,0.375,0.231,0.606,0.0,0.0,0.0,3.0,5.0,0.3,0.417,0.3,0.717,0.0,0.0,0.0,3.0,4.0,0.222,0.3,0.254,0.554,3.0,0.0,1.0,15.0,15.0
41,151,2021-05-25,MIA,,PHI,"L,0-2",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.297,0.254,0.551,5,,,,,,0.0,0.0,PR,,2021-05-25,146,143,633969,2021,0.265,0.308,0.347,0.655,0.0,0.0,2.0,15.0,11.0,0.207,0.281,0.276,0.557,0.0,0.0,1.0,7.0,9.0,0.235,0.35,0.353,0.703,0.0,0.0,1.0,5.0,6.0,0.3,0.364,0.5,0.864,0.0,0.0,1.0,4.0,2.0,0.224,0.297,0.284,0.581,3.0,0.0,2.0,17.0,16.0
42,152,2021-05-26,MIA,,PHI,"W,4-2",GS-8,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.308,0.257,0.565,1,1.16,0.057,1.28,0.04%,0.18,0.0,0.0,CF,,2021-05-26,146,143,633901,2021,0.271,0.314,0.354,0.668,0.0,0.0,2.0,15.0,11.0,0.185,0.267,0.259,0.526,0.0,0.0,1.0,6.0,8.0,0.286,0.375,0.429,0.804,0.0,0.0,1.0,5.0,5.0,0.25,0.25,0.5,0.75,0.0,0.0,1.0,3.0,2.0,0.224,0.297,0.284,0.581,3.0,0.0,2.0,17.0,16.0
43,153,2021-05-27,MIA,,PHI,"L,2-3",GS-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.3,0.25,0.55,1,0.8,-0.04,0.95,-0.03%,-0.4,0.0,0.0,CF,,2021-05-27,146,143,633957,2021,0.265,0.321,0.347,0.668,0.0,0.0,2.0,15.0,11.0,0.222,0.323,0.296,0.619,0.0,0.0,1.0,7.0,8.0,0.308,0.4,0.462,0.862,0.0,0.0,1.0,5.0,2.0,0.286,0.375,0.571,0.946,0.0,0.0,1.0,3.0,1.0,0.229,0.308,0.286,0.593,3.0,0.0,2.0,18.0,16.0
44,154,2021-05-29,MIA,@,BOS,"L,1-3",CG,5.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.247,0.318,0.273,0.59,1,1.24,0.124,1.04,0.06%,0.99,0.0,0.0,RF,,2021-05-29,146,111,633903,2021,0.265,0.321,0.347,0.668,0.0,0.0,2.0,15.0,12.0,0.2,0.31,0.28,0.59,0.0,0.0,1.0,6.0,9.0,0.231,0.286,0.385,0.67,0.0,0.0,1.0,4.0,4.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,1.0,2.0,0.222,0.3,0.278,0.578,3.0,0.0,2.0,18.0,18.0
45,155,2021-06-04,MIA,@,PIT,"L,2-9",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.318,0.273,0.59,5,,,,,,0.0,0.0,RF,,2021-06-04,146,134,633858,2021,0.294,0.345,0.373,0.718,2.0,0.0,2.0,17.0,13.0,0.296,0.387,0.37,0.757,2.0,0.0,1.0,9.0,9.0,0.357,0.4,0.5,0.9,2.0,0.0,1.0,6.0,4.0,0.4,0.455,0.4,0.855,2.0,0.0,0.0,4.0,3.0,0.247,0.318,0.299,0.616,5.0,0.0,2.0,21.0,19.0
46,156,2021-06-05,MIA,@,PIT,"L,7-8",CG(12),5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.333,0.275,0.608,8,1.85,0.145,1.23,0.06%,0.53,0.0,0.0,LF CF,,2021-06-05,146,134,633787,2021,0.3,0.352,0.38,0.732,2.0,0.0,2.0,17.0,13.0,0.296,0.387,0.37,0.757,2.0,0.0,1.0,9.0,9.0,0.4,0.455,0.4,0.855,2.0,0.0,0.0,4.0,3.0,0.429,0.429,0.429,0.857,2.0,0.0,0.0,3.0,3.0,0.247,0.318,0.299,0.616,5.0,0.0,2.0,21.0,19.0
47,157,2021-06-06,MIA,@,PIT,"W,3-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.323,0.265,0.588,8,0.96,-0.072,0.49,-0.02%,-0.64,0.0,0.0,RF,,2021-06-06,146,134,633794,2021,0.308,0.379,0.385,0.764,2.0,0.0,2.0,18.0,13.0,0.333,0.438,0.407,0.845,2.0,0.0,1.0,10.0,8.0,0.385,0.5,0.385,0.885,2.0,0.0,0.0,5.0,3.0,0.5,0.6,0.5,1.1,2.0,0.0,0.0,4.0,1.0,0.25,0.333,0.3,0.633,5.0,0.0,2.0,22.0,19.0
48,158,2021-06-08,MIA,,COL,"W,6-2",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.319,0.262,0.581,9,0.04,-0.001,0.02,0.00%,-0.16,0.0,0.0,PH,,2021-06-08,146,115,633813,2021,0.278,0.35,0.352,0.702,2.0,0.0,2.0,17.0,13.0,0.308,0.4,0.385,0.785,2.0,0.0,1.0,9.0,5.0,0.308,0.4,0.308,0.708,2.0,0.0,0.0,4.0,3.0,0.167,0.375,0.167,0.542,0.0,0.0,0.0,1.0,0.0,0.241,0.323,0.289,0.612,5.0,0.0,2.0,22.0,19.0
49,159,2021-06-09,MIA,,COL,"L,3-4",5-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.316,0.259,0.575,9,1.35,-0.025,0.74,-0.01%,-0.2,0.0,0.0,PH,,2021-06-09,146,115,633738,2021,0.278,0.35,0.352,0.702,2.0,0.0,2.0,17.0,13.0,0.28,0.357,0.36,0.717,2.0,0.0,1.0,8.0,5.0,0.333,0.429,0.333,0.762,2.0,0.0,0.0,4.0,1.0,0.143,0.333,0.143,0.476,0.0,0.0,0.0,1.0,0.0,0.238,0.319,0.286,0.605,5.0,0.0,2.0,22.0,19.0
50,160,2021-06-10,MIA,,COL,"W,11-4",7-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.323,0.259,0.582,4,0.0,0.0,0.0,0.00%,0.39,0.0,0.0,LF,,2021-06-10,146,115,633748,2021,0.255,0.333,0.333,0.667,2.0,0.0,2.0,15.0,12.0,0.273,0.36,0.364,0.724,2.0,0.0,1.0,7.0,4.0,0.125,0.3,0.125,0.425,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.316,0.282,0.598,5.0,0.0,2.0,22.0,19.0
51,161,2021-06-11,MIA,,ATL,"W,4-3",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.32,0.256,0.575,9,0.29,-0.008,0.18,0.00%,-0.11,0.0,0.0,PH,,2021-06-11,146,144,633782,2021,0.234,0.333,0.277,0.61,2.0,0.0,1.0,12.0,12.0,0.278,0.409,0.278,0.687,2.0,0.0,0.0,5.0,3.0,0.125,0.364,0.125,0.489,0.0,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.235,0.323,0.282,0.605,5.0,0.0,2.0,22.0,19.0
52,162,2021-06-12,MIA,,ATL,"W,4-2",7-8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.327,0.264,0.591,9,0.07,0.003,0.05,0.00%,0.13,0.0,0.0,PH,,2021-06-12,146,144,633704,2021,0.217,0.321,0.261,0.582,2.0,0.0,1.0,11.0,11.0,0.263,0.391,0.263,0.654,2.0,0.0,0.0,5.0,3.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.233,0.32,0.279,0.599,5.0,0.0,2.0,22.0,19.0
53,163,2021-06-13,MIA,,ATL,"L,4-6",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.323,0.261,0.585,4,1.76,-0.051,1.17,-0.02%,-0.32,0.0,0.0,LF,,2021-06-13,146,144,633805,2021,0.25,0.353,0.295,0.648,2.0,0.0,1.0,12.0,11.0,0.294,0.4,0.294,0.694,2.0,0.0,0.0,5.0,3.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,1.0,0.0,0.5,0.667,0.5,1.167,0.0,0.0,0.0,1.0,0.0,0.241,0.327,0.287,0.614,5.0,0.0,2.0,23.0,19.0
54,164,2021-06-14,MIA,@,STL,"L,2-4",CG,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.324,0.275,0.598,7,1.01,-0.078,0.61,-0.03%,-0.6,0.0,0.0,LF,,2021-06-14,146,138,633727,2021,0.244,0.354,0.293,0.647,2.0,0.0,1.0,11.0,10.0,0.312,0.421,0.312,0.734,2.0,0.0,0.0,5.0,1.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,1.0,0.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,1.0,0.0,0.239,0.323,0.284,0.607,5.0,0.0,2.0,23.0,19.0
55,165,2021-06-15,MIA,@,STL,"L,1-2",9-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.324,0.275,0.598,7,,,,,,0.0,0.0,PR,,2021-06-15,146,138,633694,2021,0.268,0.375,0.366,0.741,2.0,0.0,2.0,13.0,9.0,0.214,0.353,0.357,0.71,0.0,0.0,1.0,4.0,0.0,0.333,0.429,0.667,1.095,0.0,0.0,1.0,3.0,0.0,0.4,0.4,0.8,1.2,0.0,0.0,1.0,3.0,0.0,0.242,0.324,0.308,0.631,5.0,0.0,3.0,25.0,19.0
56,166,2021-06-16,MIA,@,STL,"L,0-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.321,0.274,0.594,7,1.45,-0.024,0.63,-0.01%,0.05,0.0,0.0,CF,,2021-06-16,146,138,633709,2021,0.268,0.375,0.366,0.741,2.0,0.0,2.0,13.0,9.0,0.214,0.353,0.357,0.71,0.0,0.0,1.0,4.0,0.0,0.333,0.333,0.667,1.0,0.0,0.0,1.0,3.0,0.0,0.25,0.25,0.75,1.0,0.0,0.0,1.0,2.0,0.0,0.242,0.324,0.308,0.631,5.0,0.0,3.0,25.0,19.0
57,167,2021-06-19,MIA,@,CHC,"W,11-1",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.318,0.271,0.589,4,0.0,0.0,0.0,0.00%,-0.11,0.0,0.0,RF,,2021-06-19,146,112,633613,2021,0.286,0.375,0.381,0.756,2.0,0.0,2.0,14.0,8.0,0.2,0.25,0.333,0.583,0.0,0.0,1.0,4.0,0.0,0.333,0.333,0.556,0.889,0.0,0.0,1.0,4.0,0.0,0.286,0.286,0.571,0.857,0.0,0.0,1.0,3.0,0.0,0.242,0.321,0.305,0.626,5.0,0.0,3.0,26.0,19.0
58,168,2021-06-20,MIA,@,CHC,"L,0-2",5-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.315,0.268,0.583,9,1.27,-0.032,0.57,-0.01%,-0.24,0.0,0.0,PH,,2021-06-20,146,112,633629,2021,0.282,0.364,0.385,0.748,2.0,0.0,2.0,13.0,5.0,0.231,0.286,0.385,0.67,0.0,0.0,1.0,4.0,0.0,0.222,0.222,0.444,0.667,0.0,0.0,1.0,3.0,0.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,0.0,0.24,0.318,0.302,0.62,5.0,0.0,3.0,26.0,19.0
59,169,2021-06-24,MIA,,WSN,"L,3-7",3-4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.312,0.265,0.577,9,0.38,-0.01,0.14,0.00%,-0.16,0.0,0.0,PH,,2021-06-24,146,120,633548,2021,0.263,0.333,0.368,0.702,2.0,0.0,2.0,12.0,5.0,0.231,0.286,0.385,0.67,0.0,0.0,1.0,4.0,0.0,0.222,0.222,0.444,0.667,0.0,0.0,1.0,3.0,0.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,0.0,0.237,0.315,0.299,0.614,5.0,0.0,3.0,26.0,19.0
60,170,2021-06-25,MIA,,WSN,"W,11-2",8-GF,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.312,0.265,0.577,2,,0.0,,0.00%,0.0,0.0,0.0,PR CF,,2021-06-25,146,120,633591,2021,0.257,0.333,0.371,0.705,2.0,0.0,2.0,11.0,5.0,0.231,0.286,0.385,0.67,0.0,0.0,1.0,4.0,1.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.235,0.312,0.296,0.608,5.0,0.0,3.0,26.0,20.0
61,171,2021-06-27,MIA,,WSN,"L,1-5",7-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.309,0.263,0.572,9,0.7,-0.018,0.28,0.00%,-0.24,0.0,0.0,PH,,2021-06-27,146,120,633489,2021,0.258,0.343,0.323,0.665,2.0,0.0,1.0,9.0,4.0,0.231,0.231,0.385,0.615,0.0,0.0,1.0,4.0,1.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.235,0.312,0.296,0.608,5.0,0.0,3.0,26.0,20.0
62,172,2021-06-29,MIA,@,PHI,"L,3-4",8-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.306,0.26,0.566,8,0.65,-0.018,0.22,0.00%,-0.36,0.0,0.0,PH,,2021-06-29,146,143,633495,2021,0.25,0.333,0.312,0.646,2.0,0.0,1.0,9.0,4.0,0.231,0.231,0.385,0.615,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.232,0.309,0.293,0.602,5.0,0.0,3.0,26.0,20.0
63,173,2021-06-30,MIA,@,PHI,"W,11-6",5-5,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.31,0.265,0.574,9,0.92,0.033,0.22,0.01%,0.22,0.0,0.0,PH,,2021-06-30,146,143,633419,2021,0.233,0.303,0.3,0.603,2.0,0.0,1.0,8.0,5.0,0.154,0.154,0.308,0.462,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23,0.306,0.29,0.596,5.0,0.0,3.0,26.0,21.0
64,174,2021-07-02,MIA,@,ATL,"L,0-1",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.31,0.265,0.574,5,,,,,,0.0,0.0,PR,,2021-07-02,146,144,633468,2021,0.267,0.333,0.333,0.667,2.0,0.0,1.0,9.0,4.0,0.214,0.214,0.357,0.571,0.0,0.0,1.0,4.0,3.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,3.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,2.0,0.235,0.31,0.294,0.604,5.0,0.0,3.0,27.0,22.0
65,175,2021-07-03,MIA,@,ATL,"W,3-2",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.31,0.265,0.574,6,,,,,,0.0,0.0,PR LF,,2021-07-03,146,144,633416,2021,0.2,0.286,0.28,0.566,0.0,0.0,1.0,6.0,3.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,3.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,2.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,1.0,2.0,0.235,0.31,0.294,0.604,5.0,0.0,3.0,27.0,22.0
66,176,2021-07-04,MIA,@,ATL,"L,7-8",7-7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.316,0.272,0.588,9,0.75,0.027,0.29,0.01%,0.27,0.0,0.0,PH,,2021-07-04,146,144,633423,2021,0.2,0.286,0.28,0.566,0.0,0.0,1.0,6.0,3.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,3.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,1.0,1.0,0.235,0.31,0.294,0.604,5.0,0.0,3.0,27.0,22.0
67,177,2021-07-06,MIA,,LAD,"W,2-1",5-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.313,0.269,0.582,9,0.64,-0.016,0.17,0.00%,-0.11,0.0,0.0,PH,,2021-07-06,146,119,633376,2021,0.217,0.25,0.304,0.554,0.0,0.0,1.0,6.0,3.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,2.0,3.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.243,0.316,0.301,0.617,5.0,0.0,3.0,28.0,22.0
68,178,2021-07-07,MIA,,LAD,"W,9-6",8-GF,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.238,0.31,0.267,0.577,3,3.95,-0.016,1.34,0.00%,-0.2,0.0,0.0,PR RF,,2021-07-07,146,119,633333,2021,0.238,0.273,0.333,0.606,0.0,0.0,1.0,6.0,3.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,2.0,3.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.24,0.313,0.298,0.611,5.0,0.0,3.0,28.0,22.0
69,179,2021-07-08,MIA,,LAD,"L,1-6",5-6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.316,0.274,0.59,9,0.34,0.015,0.12,0.00%,0.26,0.0,0.0,PH,,2021-07-08,146,119,633334,2021,0.238,0.273,0.333,0.606,1.0,0.0,1.0,6.0,4.0,0.25,0.25,0.25,0.5,1.0,0.0,0.0,2.0,4.0,0.333,0.333,0.333,0.667,1.0,0.0,0.0,1.0,1.0,0.333,0.333,0.333,0.667,1.0,0.0,0.0,1.0,1.0,0.238,0.31,0.295,0.606,6.0,0.0,3.0,28.0,23.0
70,180,2021-07-10,MIA,,ATL,"L,4-5",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.314,0.273,0.587,8,1.33,-0.001,0.41,0.00%,-0.32,0.0,0.0,CF,,2021-07-10,146,144,633312,2021,0.286,0.318,0.381,0.699,1.0,0.0,1.0,7.0,4.0,0.375,0.375,0.375,0.75,1.0,0.0,0.0,3.0,3.0,0.5,0.5,0.5,1.0,1.0,0.0,0.0,2.0,1.0,0.333,0.333,0.333,0.667,1.0,0.0,0.0,1.0,1.0,0.245,0.316,0.302,0.618,6.0,0.0,3.0,29.0,23.0
71,181,2021-07-11,MIA,,ATL,"W,7-4",7-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.311,0.27,0.582,9,0.08,-0.002,0.02,0.00%,-0.16,0.0,0.0,PH,,2021-07-11,146,144,633324,2021,0.28,0.28,0.36,0.64,1.0,0.0,1.0,8.0,5.0,0.333,0.333,0.333,0.667,1.0,0.0,0.0,4.0,4.0,0.375,0.375,0.375,0.75,1.0,0.0,0.0,3.0,2.0,0.333,0.333,0.333,0.667,1.0,0.0,0.0,2.0,2.0,0.245,0.314,0.3,0.614,6.0,0.0,3.0,30.0,24.0
72,182,2021-07-16,MIA,@,PHI,"W,7-0",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.304,0.263,0.567,8,0.38,-0.029,0.12,-0.01%,-0.58,0.0,0.0,LF,2.0,2021-07-16,146,143,633447,2021,0.28,0.28,0.36,0.64,1.0,0.0,1.0,8.0,5.0,0.333,0.333,0.333,0.667,1.0,0.0,0.0,4.0,4.0,0.25,0.25,0.25,0.5,1.0,0.0,0.0,2.0,2.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,2.0,1.0,0.243,0.311,0.297,0.609,6.0,0.0,3.0,30.0,24.0
73,183,2021-07-18,MIA,@,PHI,"L,4-7",1-GF,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.302,0.263,0.565,1,1.12,-0.05,0.32,-0.01%,-0.4,0.0,0.0,LF,,2021-07-18,146,143,633299,2021,0.222,0.222,0.296,0.519,1.0,0.0,1.0,7.0,7.0,0.286,0.286,0.286,0.571,1.0,0.0,0.0,4.0,5.0,0.2,0.2,0.2,0.4,1.0,0.0,0.0,2.0,4.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,3.0,0.237,0.304,0.289,0.593,6.0,0.0,3.0,30.0,26.0
74,184,2021-07-19,MIA,@,WSN,"L,1-18",8-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.308,0.269,0.577,4,0.0,0.0,0.0,0.00%,0.38,0.0,0.0,RF,,2021-07-19,146,120,633233,2021,0.233,0.233,0.3,0.533,1.0,0.0,1.0,8.0,8.0,0.25,0.25,0.25,0.5,1.0,0.0,0.0,4.0,5.0,0.231,0.231,0.231,0.462,0.0,0.0,0.0,3.0,4.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,3.0,0.237,0.302,0.288,0.59,6.0,0.0,3.0,31.0,27.0
75,185,2021-07-20,MIA,@,WSN,"L,3-6",CG,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.308,0.279,0.587,8,1.01,-0.042,0.14,0.00%,-0.24,0.0,0.0,LF,,2021-07-20,146,120,633242,2021,0.25,0.25,0.25,0.5,1.0,0.0,0.0,7.0,8.0,0.294,0.294,0.294,0.588,1.0,0.0,0.0,5.0,5.0,0.231,0.231,0.231,0.462,0.0,0.0,0.0,3.0,4.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,2.0,3.0,0.244,0.308,0.294,0.602,6.0,0.0,3.0,32.0,27.0
