Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
76,437,2021-09-05,PIT,@,CHC,"L,8-11",CG,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0.346,0.425,0.771,4,1.06,-0.015,0.0,0.00%,-0.1,0.0,0.0,1B,,2021-09-05,134,112,632613,2021,0.299,0.347,0.448,0.795,0.0,0.0,3.0,27.0,18.0,0.342,0.405,0.553,0.957,0.0,0.0,2.0,19.0,10.0,0.3,0.364,0.5,0.864,0.0,0.0,1.0,9.0,7.0,0.333,0.429,0.667,1.095,0.0,0.0,1.0,7.0,4.0,0.287,0.345,0.508,0.853,1.0,0.0,19.0,105.0,68.0
77,438,2021-09-06,PIT,,DET,"W,6-3",7-8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0.348,0.425,0.773,9,2.98,0.063,0.0,0.00%,0.49,0.0,0.0,PH,,2021-09-06,134,116,632585,2021,0.29,0.355,0.435,0.79,0.0,0.0,3.0,27.0,19.0,0.333,0.409,0.538,0.948,0.0,0.0,2.0,19.0,11.0,0.263,0.391,0.474,0.865,0.0,0.0,1.0,8.0,7.0,0.273,0.429,0.273,0.701,0.0,0.0,0.0,3.0,3.0,0.283,0.346,0.502,0.848,1.0,0.0,19.0,105.0,69.0
78,439,2021-09-07,PIT,,DET,"W,3-2",GS-7,4.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.285,0.35,0.43,0.78,4,1.88,0.048,0.0,0.00%,0.39,0.0,0.0,1B,,2021-09-07,134,116,632560,2021,0.303,0.37,0.455,0.824,0.0,0.0,3.0,27.0,18.0,0.265,0.375,0.382,0.757,0.0,0.0,1.0,12.0,10.0,0.267,0.45,0.533,0.983,0.0,0.0,1.0,7.0,5.0,0.143,0.455,0.143,0.597,0.0,0.0,0.0,1.0,1.0,0.283,0.348,0.502,0.85,1.0,0.0,19.0,105.0,69.0
79,440,2021-09-08,PIT,,DET,"L,1-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.345,0.423,0.768,4,1.06,-0.109,0.0,0.00%,-1.06,0.0,0.0,1B,,2021-09-08,134,116,632609,2021,0.328,0.397,0.516,0.913,0.0,0.0,4.0,29.0,17.0,0.273,0.375,0.455,0.83,0.0,0.0,2.0,13.0,10.0,0.308,0.474,0.462,0.935,0.0,0.0,1.0,5.0,3.0,0.2,0.5,0.6,1.1,0.0,0.0,1.0,2.0,1.0,0.285,0.35,0.51,0.86,1.0,0.0,20.0,107.0,69.0
80,441,2021-09-10,PIT,,WSN,"W,4-3",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.344,0.421,0.765,9,5.85,0.084,0.0,0.00%,-0.05,0.0,0.0,PH,,2021-09-10,134,120,632555,2021,0.299,0.368,0.478,0.846,0.0,0.0,4.0,28.0,18.0,0.242,0.35,0.424,0.774,0.0,0.0,2.0,12.0,10.0,0.154,0.368,0.308,0.676,0.0,0.0,1.0,3.0,2.0,0.167,0.333,0.5,0.833,0.0,0.0,1.0,2.0,1.0,0.281,0.345,0.502,0.847,1.0,0.0,20.0,107.0,70.0
81,442,2021-09-11,PIT,,WSN,"W,10-7",GS-7,4.0,4.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0.346,0.422,0.769,4,1.88,0.233,0.0,0.00%,2.27,0.0,0.0,1B,,2021-09-11,134,120,632501,2021,0.281,0.356,0.469,0.825,0.0,0.0,4.0,26.0,17.0,0.233,0.351,0.433,0.785,0.0,0.0,2.0,11.0,9.0,0.1,0.333,0.3,0.633,0.0,0.0,1.0,2.0,2.0,0.143,0.222,0.429,0.651,0.0,0.0,1.0,2.0,1.0,0.28,0.344,0.5,0.844,1.0,0.0,20.0,107.0,70.0
82,443,2021-09-12,PIT,,WSN,"L,2-6",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.345,0.418,0.762,4,0.91,-0.034,0.0,0.00%,-0.45,0.0,0.0,1B,,2021-09-12,134,120,632526,2021,0.297,0.37,0.484,0.854,0.0,0.0,4.0,27.0,18.0,0.267,0.378,0.467,0.845,0.0,0.0,2.0,12.0,9.0,0.273,0.357,0.455,0.812,0.0,0.0,1.0,4.0,2.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,2.0,0.283,0.346,0.5,0.846,1.0,0.0,20.0,109.0,71.0
83,444,2021-09-15,PIT,,CIN,"W,5-4",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.275,0.339,0.411,0.75,4,1.64,0.244,0.0,0.00%,-0.35,0.0,0.0,1B,,2021-09-15,134,113,632487,2021,0.288,0.368,0.47,0.838,0.0,0.0,4.0,27.0,18.0,0.241,0.378,0.448,0.827,0.0,0.0,2.0,11.0,8.0,0.214,0.294,0.357,0.651,0.0,0.0,1.0,4.0,3.0,0.25,0.333,0.25,0.583,0.0,0.0,0.0,2.0,2.0,0.28,0.345,0.494,0.839,1.0,0.0,20.0,109.0,72.0
84,445,2021-09-16,PIT,,CIN,"L,0-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.334,0.405,0.74,4,2.01,-0.209,0.0,0.00%,-1.27,0.0,0.0,1B,,2021-09-16,134,113,632462,2021,0.288,0.364,0.47,0.833,0.0,0.0,4.0,27.0,18.0,0.207,0.324,0.276,0.6,0.0,0.0,1.0,7.0,7.0,0.125,0.167,0.125,0.292,0.0,0.0,0.0,2.0,4.0,0.182,0.231,0.182,0.413,0.0,0.0,0.0,2.0,3.0,0.275,0.339,0.487,0.826,1.0,0.0,20.0,109.0,73.0
85,446,2021-09-17,PIT,@,MIA,"W,2-1",GS-7,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.337,0.402,0.739,4,1.41,0.083,0.0,0.00%,0.53,0.0,0.0,1B,,2021-09-17,134,146,632460,2021,0.258,0.338,0.409,0.747,0.0,0.0,3.0,24.0,18.0,0.138,0.27,0.207,0.477,0.0,0.0,1.0,5.0,6.0,0.125,0.167,0.125,0.292,0.0,0.0,0.0,2.0,4.0,0.0,0.077,0.0,0.077,0.0,0.0,0.0,0.0,3.0,0.271,0.334,0.48,0.814,1.0,0.0,20.0,109.0,74.0
86,447,2021-09-19,PIT,@,MIA,"L,5-6",CG(10),5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.334,0.399,0.733,4,1.32,-0.12,0.0,0.00%,-0.61,0.0,0.0,1B,,2021-09-19,134,146,632411,2021,0.246,0.346,0.4,0.746,0.0,0.0,3.0,23.0,17.0,0.111,0.278,0.185,0.463,0.0,0.0,1.0,4.0,7.0,0.118,0.238,0.118,0.356,0.0,0.0,0.0,2.0,5.0,0.0,0.154,0.0,0.154,0.0,0.0,0.0,0.0,3.0,0.269,0.337,0.476,0.813,1.0,0.0,20.0,109.0,75.0
87,448,2021-09-20,PIT,@,CIN,"L,5-9",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.333,0.396,0.73,4,0.46,-0.019,0.0,0.00%,-0.02,0.0,0.0,1B,,2021-09-20,134,113,632435,2021,0.25,0.338,0.397,0.735,0.0,0.0,3.0,24.0,19.0,0.138,0.25,0.207,0.457,0.0,0.0,1.0,5.0,8.0,0.056,0.182,0.056,0.237,0.0,0.0,0.0,1.0,6.0,0.091,0.231,0.091,0.322,0.0,0.0,0.0,1.0,4.0,0.268,0.334,0.471,0.805,1.0,0.0,20.0,110.0,77.0
88,449,2021-09-21,PIT,@,CIN,"W,6-2",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.328,0.389,0.718,4,1.21,-0.131,0.0,0.00%,-1.54,0.0,0.0,1B,,2021-09-21,134,113,632403,2021,0.209,0.304,0.299,0.602,0.0,0.0,2.0,18.0,20.0,0.152,0.231,0.212,0.443,0.0,0.0,1.0,6.0,10.0,0.105,0.182,0.105,0.287,0.0,0.0,0.0,2.0,7.0,0.182,0.308,0.182,0.49,0.0,0.0,0.0,2.0,5.0,0.268,0.333,0.468,0.801,1.0,0.0,20.0,111.0,79.0
89,450,2021-09-23,PIT,@,PHI,"L,6-12",CG,4.0,4.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.266,0.33,0.401,0.732,4,0.57,0.034,0.0,0.00%,0.75,0.0,0.0,1B,,2021-09-23,134,143,632365,2021,0.188,0.275,0.275,0.55,0.0,0.0,2.0,17.0,22.0,0.111,0.175,0.111,0.286,0.0,0.0,0.0,4.0,12.0,0.1,0.182,0.1,0.282,0.0,0.0,0.0,2.0,8.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,2.0,6.0,0.263,0.328,0.46,0.788,1.0,0.0,20.0,111.0,81.0
90,451,2021-09-24,PIT,@,PHI,"L,6-8",GS-7,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.329,0.397,0.726,4,1.41,-0.025,0.0,0.00%,-0.31,0.0,0.0,1B,,2021-09-24,134,143,632360,2021,0.203,0.288,0.348,0.635,0.0,0.0,3.0,21.0,21.0,0.167,0.225,0.278,0.503,0.0,0.0,1.0,9.0,11.0,0.2,0.273,0.4,0.673,0.0,0.0,1.0,7.0,7.0,0.231,0.231,0.538,0.769,0.0,0.0,1.0,6.0,4.0,0.266,0.33,0.474,0.804,1.0,0.0,21.0,116.0,81.0
91,452,2021-09-25,PIT,@,PHI,"L,0-3",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.263,0.328,0.396,0.724,9,1.54,-0.068,0.0,0.00%,-0.79,0.0,0.0,PH,,2021-09-25,134,143,632341,2021,0.191,0.288,0.338,0.626,0.0,0.0,3.0,20.0,20.0,0.158,0.233,0.263,0.496,0.0,0.0,1.0,9.0,11.0,0.19,0.227,0.381,0.608,0.0,0.0,1.0,7.0,6.0,0.167,0.231,0.5,0.731,0.0,0.0,1.0,5.0,2.0,0.264,0.329,0.469,0.798,1.0,0.0,21.0,116.0,81.0
92,453,2021-09-26,PIT,@,PHI,"W,6-0",GS-7,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.333,0.397,0.73,4,0.78,0.01,0.0,0.00%,0.26,0.0,0.0,1B,,2021-09-26,134,143,632329,2021,0.185,0.286,0.338,0.624,0.0,0.0,3.0,19.0,19.0,0.114,0.2,0.229,0.429,0.0,0.0,1.0,7.0,10.0,0.176,0.222,0.412,0.634,0.0,0.0,1.0,6.0,4.0,0.25,0.333,0.75,1.083,0.0,0.0,1.0,5.0,0.0,0.263,0.328,0.468,0.796,1.0,0.0,21.0,116.0,81.0
93,454,2021-09-27,PIT,@,CIN,"L,1-13",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.332,0.393,0.725,4,0.32,-0.02,0.0,0.00%,-0.47,0.0,0.0,1B,,2021-09-27,134,113,632388,2021,0.19,0.312,0.349,0.661,0.0,0.0,3.0,19.0,18.0,0.147,0.25,0.265,0.515,0.0,0.0,1.0,8.0,10.0,0.2,0.333,0.467,0.8,0.0,0.0,1.0,6.0,3.0,0.167,0.444,0.167,0.611,0.0,0.0,0.0,1.0,1.0,0.264,0.333,0.468,0.801,1.0,0.0,21.0,117.0,82.0
94,455,2021-09-28,PIT,,CHC,"W,8-6",CG,4.0,2.0,2.0,2.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.34,0.407,0.747,4,1.43,0.361,0.0,0.00%,3.7,0.0,0.0,1B,,2021-09-28,134,112,632313,2021,0.177,0.303,0.274,0.577,0.0,0.0,2.0,15.0,17.0,0.152,0.282,0.273,0.555,0.0,0.0,1.0,8.0,10.0,0.231,0.412,0.538,0.95,0.0,0.0,1.0,6.0,2.0,0.167,0.444,0.167,0.611,0.0,0.0,0.0,1.0,2.0,0.262,0.332,0.463,0.795,1.0,0.0,21.0,117.0,83.0
95,456,2021-09-29,PIT,,CHC,"L,2-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.339,0.403,0.742,4,1.57,0.015,0.0,0.00%,0.51,0.0,0.0,1B,,2021-09-29,134,112,632287,2021,0.183,0.329,0.35,0.679,0.0,0.0,3.0,18.0,15.0,0.226,0.385,0.484,0.868,0.0,0.0,2.0,13.0,9.0,0.273,0.529,0.636,1.166,0.0,0.0,1.0,6.0,2.0,0.429,0.667,1.0,1.667,0.0,0.0,1.0,6.0,2.0,0.267,0.34,0.48,0.82,1.0,0.0,22.0,122.0,83.0
96,457,2021-09-30,PIT,,CHC,"L,0-9",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.341,0.402,0.743,4,0.39,-0.022,0.0,0.00%,-0.05,0.0,0.0,1B,,2021-09-30,134,112,632286,2021,0.169,0.32,0.339,0.659,0.0,0.0,3.0,17.0,16.0,0.219,0.359,0.469,0.828,0.0,0.0,2.0,13.0,9.0,0.273,0.529,0.636,1.166,0.0,0.0,1.0,6.0,3.0,0.25,0.5,0.75,1.25,0.0,0.0,1.0,5.0,2.0,0.264,0.339,0.475,0.814,1.0,0.0,22.0,122.0,84.0
97,458,2021-10-01,PIT,,CIN,"W,9-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.34,0.4,0.74,4,1.1,0.013,0.0,0.00%,-0.18,0.0,0.0,1B,,2021-10-01,134,113,632250,2021,0.186,0.324,0.356,0.68,0.0,0.0,3.0,18.0,15.0,0.233,0.395,0.5,0.895,0.0,0.0,2.0,13.0,7.0,0.308,0.55,0.615,1.165,0.0,0.0,1.0,7.0,3.0,0.375,0.583,0.875,1.458,0.0,0.0,1.0,6.0,1.0,0.265,0.341,0.474,0.815,1.0,0.0,22.0,123.0,84.0
98,459,2021-10-02,PIT,,CIN,"W,8-6",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.338,0.395,0.733,4,1.2,-0.12,0.0,0.00%,-1.26,0.0,0.0,1B,,2021-10-02,134,113,632258,2021,0.19,0.312,0.349,0.661,0.0,0.0,3.0,19.0,15.0,0.233,0.395,0.5,0.895,0.0,0.0,2.0,13.0,5.0,0.267,0.45,0.533,0.983,0.0,0.0,1.0,7.0,2.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,2.0,1.0,0.265,0.34,0.471,0.811,1.0,0.0,22.0,124.0,84.0
99,460,2021-10-03,PIT,,CIN,"L,3-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.334,0.39,0.724,4,1.2,-0.139,0.0,0.00%,-1.67,0.0,0.0,1B,,2021-10-03,134,113,632240,2021,0.169,0.295,0.292,0.587,0.0,0.0,2.0,17.0,17.0,0.241,0.421,0.517,0.938,0.0,0.0,2.0,13.0,5.0,0.25,0.429,0.5,0.929,0.0,0.0,1.0,7.0,3.0,0.182,0.308,0.182,0.49,0.0,0.0,0.0,2.0,2.0,0.261,0.338,0.465,0.803,1.0,0.0,22.0,124.0,86.0
1,461,2022-04-10,CIN,@,ATL,"W,6-3",GS-8,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.5,0.333,0.833,7,0.6,0.097,0.54,0.05%,0.93,9.0,12.7,3B,,2022-04-10,113,144,661573,2022,0.169,0.295,0.292,0.587,0.0,0.0,2.0,17.0,17.0,0.172,0.368,0.31,0.679,0.0,0.0,1.0,8.0,6.0,0.111,0.238,0.111,0.349,0.0,0.0,0.0,2.0,4.0,0.083,0.154,0.083,0.237,0.0,0.0,0.0,1.0,3.0,,,,,0.0,0.0,0.0,0.0,0.0
2,462,2022-04-14,CIN,@,LAD,"L,3-9",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.286,0.167,0.452,9,1.52,-0.115,1.31,-0.06%,-1.1,0.0,0.0,DH,,2022-04-14,113,119,662627,2022,0.179,0.309,0.299,0.607,0.0,0.0,2.0,18.0,18.0,0.207,0.395,0.345,0.74,0.0,0.0,1.0,9.0,7.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,3.0,4.0,0.091,0.231,0.091,0.322,0.0,0.0,0.0,1.0,4.0,0.333,0.5,0.333,0.833,0.0,0.0,0.0,1.0,1.0
3,463,2022-04-15,CIN,@,LAD,"L,1-3",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.25,0.143,0.393,9,0.44,-0.012,0.37,-0.01%,-0.11,0.0,0.0,PH,,2022-04-15,113,119,662620,2022,0.152,0.288,0.273,0.56,0.0,0.0,2.0,16.0,18.0,0.194,0.375,0.323,0.698,0.0,0.0,1.0,9.0,8.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,2.0,5.0,0.1,0.182,0.1,0.282,0.0,0.0,0.0,1.0,3.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,2.0
4,464,2022-04-17,CIN,@,LAD,"L,1-9",6-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.222,0.125,0.347,1,0.32,-0.015,0.23,-0.01%,-1.53,0.0,0.0,1B 3B,,2022-04-17,113,119,662618,2022,0.156,0.286,0.281,0.567,0.0,0.0,2.0,16.0,17.0,0.167,0.324,0.3,0.624,0.0,0.0,1.0,8.0,7.0,0.067,0.176,0.067,0.243,0.0,0.0,0.0,1.0,5.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,2.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,2.0
5,465,2022-04-18,CIN,@,SDP,"L,1-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.154,0.083,0.237,7,1.14,-0.117,0.77,-0.05%,-1.08,0.0,0.0,3B,,2022-04-18,113,135,662233,2022,0.164,0.301,0.295,0.596,0.0,0.0,2.0,16.0,16.0,0.179,0.324,0.321,0.645,0.0,0.0,1.0,8.0,6.0,0.083,0.154,0.083,0.237,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,2.0
6,466,2022-04-19,CIN,@,SDP,"L,2-6",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.235,0.071,0.307,6,0.57,0.022,0.35,0.01%,0.2,4.0,6.0,3B,,2022-04-19,113,135,662232,2022,0.164,0.301,0.295,0.596,0.0,0.0,2.0,16.0,16.0,0.1,0.206,0.1,0.306,0.0,0.0,0.0,3.0,7.0,0.083,0.154,0.083,0.237,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.083,0.154,0.083,0.237,0.0,0.0,0.0,1.0,3.0
7,467,2022-04-20,CIN,@,SDP,"L,0-6",CG,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.3,0.176,0.476,7,1.08,-0.042,0.61,-0.01%,-0.32,6.0,6.0,3B,,2022-04-20,113,135,662231,2022,0.164,0.301,0.295,0.596,0.0,0.0,2.0,16.0,16.0,0.103,0.235,0.103,0.339,0.0,0.0,0.0,3.0,7.0,0.0,0.154,0.0,0.154,0.0,0.0,0.0,0.0,3.0,0.0,0.222,0.0,0.222,0.0,0.0,0.0,0.0,2.0,0.071,0.235,0.071,0.307,0.0,0.0,0.0,1.0,4.0
8,468,2022-04-22,CIN,,STL,"L,2-4",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.238,0.333,0.286,0.619,9,1.49,-0.008,0.82,0.00%,0.08,8.0,9.0,3B,,2022-04-22,113,138,663169,2022,0.186,0.324,0.322,0.646,0.0,0.0,2.0,17.0,14.0,0.138,0.242,0.138,0.38,0.0,0.0,0.0,4.0,7.0,0.182,0.308,0.182,0.49,0.0,0.0,0.0,2.0,2.0,0.222,0.364,0.222,0.586,0.0,0.0,0.0,2.0,2.0,0.176,0.3,0.176,0.476,0.0,0.0,0.0,3.0,4.0
9,469,2022-04-23,CIN,,STL,"L,0-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.296,0.25,0.546,7,1.05,-0.085,0.52,-0.03%,-0.86,0.0,0.0,3B,,2022-04-23,113,138,663100,2022,0.203,0.338,0.373,0.711,0.0,0.0,3.0,19.0,13.0,0.172,0.273,0.241,0.514,0.0,0.0,1.0,6.0,8.0,0.286,0.375,0.429,0.804,0.0,0.0,1.0,5.0,3.0,0.444,0.545,0.667,1.212,0.0,0.0,1.0,5.0,2.0,0.238,0.333,0.333,0.667,0.0,0.0,1.0,6.0,5.0
10,470,2022-04-24,CIN,,STL,"W,4-1",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.222,0.29,0.259,0.55,5,0.86,0.017,0.37,0.00%,0.22,7.0,10.0,DH,,2022-04-24,113,138,663111,2022,0.211,0.348,0.386,0.734,0.0,0.0,3.0,19.0,13.0,0.179,0.258,0.25,0.508,0.0,0.0,1.0,6.0,8.0,0.25,0.333,0.375,0.708,0.0,0.0,1.0,5.0,5.0,0.4,0.4,0.6,1.0,0.0,0.0,1.0,5.0,3.0,0.208,0.296,0.292,0.588,0.0,0.0,1.0,6.0,7.0
11,471,2022-04-26,CIN,,SDP,"L,6-9",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.286,0.258,0.544,7,0.9,0.05,0.45,0.02%,0.66,7.0,10.0,3B,,2022-04-26,113,135,663079,2022,0.196,0.333,0.304,0.637,0.0,0.0,2.0,15.0,14.0,0.222,0.29,0.296,0.587,0.0,0.0,1.0,7.0,8.0,0.333,0.389,0.467,0.856,0.0,0.0,1.0,6.0,5.0,0.3,0.273,0.5,0.773,0.0,0.0,1.0,4.0,4.0,0.222,0.29,0.296,0.587,0.0,0.0,1.0,7.0,8.0
12,472,2022-04-27,CIN,,SDP,"L,5-8",6-GF,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.219,0.27,0.25,0.52,9,1.15,-0.038,0.48,-0.01%,-0.26,2.0,3.5,PH 3B,,2022-04-27,113,135,663148,2022,0.211,0.333,0.316,0.649,0.0,0.0,2.0,16.0,14.0,0.214,0.258,0.286,0.544,0.0,0.0,1.0,7.0,7.0,0.353,0.333,0.471,0.804,0.0,0.0,1.0,7.0,4.0,0.2,0.182,0.2,0.382,0.0,0.0,0.0,2.0,3.0,0.226,0.286,0.29,0.576,0.0,0.0,1.0,8.0,8.0
13,473,2022-04-28,CIN,,SDP,"L,5-7",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.256,0.235,0.492,8,1.21,-0.081,0.44,-0.02%,-0.69,0.0,0.0,3B,,2022-04-28,113,135,663078,2022,0.211,0.329,0.316,0.644,0.0,0.0,2.0,16.0,15.0,0.231,0.267,0.308,0.574,0.0,0.0,1.0,7.0,7.0,0.267,0.235,0.4,0.635,0.0,0.0,1.0,5.0,5.0,0.25,0.2,0.25,0.45,0.0,0.0,0.0,2.0,2.0,0.219,0.27,0.281,0.552,0.0,0.0,1.0,8.0,9.0
14,474,2022-04-29,CIN,@,COL,"L,4-10",7-7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.275,0.235,0.51,9,1.43,0.028,0.44,0.01%,0.17,2.0,3.0,PH,,2022-04-29,113,115,663009,2022,0.193,0.294,0.298,0.592,0.0,0.0,2.0,15.0,14.0,0.222,0.258,0.296,0.554,0.0,0.0,1.0,7.0,7.0,0.154,0.133,0.154,0.287,0.0,0.0,0.0,2.0,4.0,0.143,0.125,0.143,0.268,0.0,0.0,0.0,1.0,1.0,0.206,0.256,0.265,0.521,0.0,0.0,1.0,8.0,9.0
