Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
38,1780,2021-05-19,SFG,@,CIN,"W,4-0",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.333,0.4,0.733,4,0.84,-0.04,1.11,-0.03%,-0.42,0.0,0.0,3B,,2021-05-19,137,113,634061,2021,0.18,0.306,0.311,0.617,0.0,0.0,4.0,15.0,20.0,0.132,0.214,0.237,0.451,0.0,0.0,2.0,7.0,12.0,0.095,0.136,0.095,0.232,0.0,0.0,0.0,2.0,7.0,0.077,0.143,0.077,0.22,0.0,0.0,0.0,1.0,5.0,0.233,0.336,0.509,0.844,0.0,0.0,12.0,47.0,34.0
39,1781,2021-05-20,SFG,@,CIN,"W,19-4",CG,6.0,5.0,2.0,3.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.248,0.347,0.432,0.779,4,0.37,0.111,0.46,0.08%,5.05,0.0,0.0,3B,,2021-05-20,137,113,634020,2021,0.185,0.284,0.308,0.591,0.0,0.0,4.0,16.0,22.0,0.132,0.214,0.237,0.451,0.0,0.0,2.0,7.0,13.0,0.095,0.136,0.095,0.232,0.0,0.0,0.0,2.0,9.0,0.167,0.231,0.167,0.397,0.0,0.0,0.0,2.0,5.0,0.233,0.333,0.5,0.833,0.0,0.0,12.0,48.0,36.0
40,1782,2021-05-21,SFG,,LAD,"L,1-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.242,0.345,0.422,0.766,5,2.11,0.091,3.24,0.08%,1.01,0.0,0.0,3B,,2021-05-21,137,119,634013,2021,0.191,0.295,0.338,0.633,0.0,0.0,4.0,19.0,22.0,0.179,0.273,0.333,0.606,0.0,0.0,2.0,11.0,12.0,0.227,0.292,0.409,0.701,0.0,0.0,1.0,8.0,7.0,0.308,0.357,0.615,0.973,0.0,0.0,1.0,7.0,4.0,0.248,0.347,0.536,0.883,0.0,0.0,13.0,54.0,36.0
41,1783,2021-05-22,SFG,,LAD,"L,3-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.242,0.342,0.417,0.759,5,1.03,-0.07,1.57,-0.06%,-0.42,0.0,0.0,3B,,2021-05-22,137,119,634011,2021,0.183,0.284,0.324,0.608,1.0,0.0,4.0,19.0,22.0,0.154,0.25,0.256,0.506,1.0,0.0,1.0,9.0,12.0,0.25,0.348,0.45,0.798,1.0,0.0,1.0,8.0,5.0,0.333,0.429,0.667,1.095,1.0,0.0,1.0,7.0,2.0,0.242,0.345,0.523,0.868,1.0,0.0,13.0,54.0,36.0
42,1784,2021-05-25,SFG,@,ARI,"W,8-0",CG,5.0,4.0,2.0,3.0,1.0,0.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.357,0.456,0.813,5,0.54,0.129,0.68,0.10%,2.97,0.0,0.0,3B,,2021-05-25,137,109,633979,2021,0.183,0.275,0.324,0.599,1.0,0.0,4.0,19.0,22.0,0.175,0.25,0.275,0.525,1.0,0.0,1.0,10.0,11.0,0.25,0.318,0.45,0.768,1.0,0.0,1.0,8.0,4.0,0.333,0.429,0.667,1.095,1.0,0.0,1.0,7.0,0.0,0.242,0.342,0.515,0.857,1.0,0.0,13.0,55.0,36.0
43,1785,2021-05-26,SFG,@,ARI,"W,5-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.354,0.45,0.804,6,1.05,-0.037,1.32,-0.03%,-0.32,0.0,0.0,3B,,2021-05-26,137,109,633939,2021,0.225,0.321,0.451,0.772,1.0,0.0,6.0,26.0,20.0,0.244,0.311,0.488,0.799,1.0,0.0,3.0,17.0,10.0,0.4,0.478,0.9,1.378,1.0,0.0,3.0,15.0,3.0,0.364,0.462,0.909,1.371,1.0,0.0,2.0,8.0,1.0,0.257,0.357,0.566,0.923,1.0,0.0,15.0,62.0,37.0
44,1786,2021-05-27,SFG,@,LAD,"L,3-4",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.352,0.465,0.817,5,0.81,0.029,1.22,0.03%,0.61,0.0,0.0,3B,,2021-05-27,137,119,633930,2021,0.233,0.309,0.452,0.761,1.0,0.0,6.0,27.0,19.0,0.244,0.311,0.488,0.799,1.0,0.0,3.0,17.0,11.0,0.4,0.478,0.9,1.378,1.0,0.0,3.0,15.0,2.0,0.417,0.462,0.917,1.378,0.0,0.0,2.0,9.0,2.0,0.257,0.354,0.557,0.911,1.0,0.0,15.0,63.0,38.0
45,1787,2021-05-28,SFG,@,LAD,"W,8-5",9-GF(10),1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.355,0.476,0.831,4,2.45,0.283,3.96,0.27%,1.88,0.0,0.0,3B,,2021-05-28,137,119,633921,2021,0.24,0.313,0.507,0.82,1.0,0.0,7.0,31.0,18.0,0.268,0.333,0.61,0.943,1.0,0.0,4.0,21.0,9.0,0.316,0.381,0.842,1.223,1.0,0.0,3.0,13.0,2.0,0.417,0.462,1.25,1.712,0.0,0.0,3.0,12.0,2.0,0.257,0.352,0.576,0.928,1.0,0.0,16.0,67.0,38.0
46,1788,2021-05-29,SFG,@,LAD,"W,11-6",CG,5.0,5.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.357,0.493,0.85,4,0.86,-0.02,1.34,-0.02%,0.54,0.0,0.0,3B,,2021-05-29,137,119,633938,2021,0.257,0.329,0.554,0.883,1.0,0.0,8.0,33.0,18.0,0.324,0.39,0.757,1.147,1.0,0.0,5.0,23.0,7.0,0.412,0.444,1.118,1.562,0.0,0.0,4.0,15.0,2.0,0.333,0.333,1.0,1.333,0.0,0.0,2.0,7.0,1.0,0.262,0.355,0.593,0.949,1.0,0.0,17.0,69.0,38.0
47,1789,2021-05-30,SFG,@,LAD,"W,5-4",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.265,0.352,0.484,0.836,4,0.41,-0.021,0.62,-0.02%,-1.2,0.0,0.0,3B,,2021-05-30,137,119,633923,2021,0.25,0.313,0.566,0.879,1.0,0.0,8.0,35.0,20.0,0.342,0.39,0.868,1.259,1.0,0.0,6.0,27.0,8.0,0.444,0.474,1.333,1.807,0.0,0.0,5.0,19.0,4.0,0.4,0.4,1.4,1.8,0.0,0.0,3.0,11.0,2.0,0.267,0.357,0.613,0.97,1.0,0.0,18.0,74.0,40.0
48,1790,2021-05-31,SFG,,LAA,"W,6-1",GS-6,2.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.36,0.51,0.869,5,1.15,0.266,1.41,0.20%,2.0,0.0,0.0,3B,,2021-05-31,137,108,633897,2021,0.247,0.31,0.558,0.868,1.0,1.0,8.0,35.0,19.0,0.359,0.405,0.872,1.277,1.0,1.0,6.0,28.0,7.0,0.316,0.316,0.842,1.158,0.0,1.0,3.0,13.0,4.0,0.364,0.364,0.909,1.273,0.0,1.0,2.0,8.0,3.0,0.265,0.352,0.6,0.952,1.0,1.0,18.0,75.0,41.0
49,1791,2021-06-04,SFG,,CHC,"W,8-5",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.363,0.506,0.869,5,0.64,0.069,0.8,0.05%,0.48,0.0,0.0,3B,,2021-06-04,137,112,633817,2021,0.267,0.329,0.64,0.969,1.0,1.0,9.0,39.0,18.0,0.405,0.45,1.054,1.504,1.0,1.0,7.0,32.0,5.0,0.412,0.412,1.235,1.647,0.0,1.0,4.0,17.0,3.0,0.417,0.417,1.083,1.5,0.0,1.0,2.0,11.0,3.0,0.274,0.36,0.631,0.99,1.0,1.0,19.0,80.0,41.0
50,1792,2021-06-05,SFG,,CHC,"W,4-3",GS-9,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.376,0.516,0.892,3,0.53,0.087,0.7,0.07%,1.11,0.0,0.0,3B,,2021-06-05,137,112,633886,2021,0.27,0.341,0.622,0.963,1.0,1.0,8.0,38.0,18.0,0.371,0.421,0.943,1.364,1.0,1.0,6.0,27.0,6.0,0.438,0.471,1.062,1.533,0.0,1.0,3.0,14.0,4.0,0.4,0.455,0.8,1.255,0.0,1.0,1.0,7.0,2.0,0.275,0.363,0.625,0.988,1.0,1.0,19.0,81.0,42.0
51,1793,2021-08-14,SFG,,COL,"L,1-4",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.279,0.374,0.509,0.883,5,1.27,-0.12,0.84,-0.05%,-0.93,0.0,0.0,3B,,2021-08-14,137,115,632889,2021,0.278,0.366,0.639,1.005,1.0,1.0,8.0,38.0,18.0,0.424,0.5,1.091,1.591,0.0,1.0,7.0,29.0,6.0,0.438,0.55,1.062,1.612,0.0,1.0,3.0,14.0,4.0,0.667,0.8,1.667,2.467,0.0,0.0,2.0,8.0,1.0,0.28,0.376,0.64,1.016,1.0,1.0,20.0,83.0,42.0
52,1794,2021-08-15,SFG,,COL,"W,5-2",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.372,0.506,0.878,8,0.08,-0.002,0.06,0.00%,-0.16,0.0,0.0,3B,,2021-08-15,137,115,632863,2021,0.288,0.366,0.644,1.01,1.0,1.0,8.0,39.0,19.0,0.424,0.5,1.091,1.591,0.0,1.0,7.0,29.0,8.0,0.4,0.526,0.8,1.326,0.0,1.0,2.0,10.0,4.0,0.375,0.583,0.625,1.208,0.0,0.0,1.0,4.0,3.0,0.279,0.374,0.63,1.004,1.0,1.0,20.0,84.0,44.0
53,1795,2021-08-16,SFG,,NYM,"W,7-5",CG,4.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.374,0.503,0.877,5,0.5,-0.023,0.4,-0.01%,-0.15,0.0,0.0,3B,,2021-08-16,137,121,632886,2021,0.296,0.367,0.662,1.029,1.0,1.0,8.0,39.0,17.0,0.367,0.441,0.9,1.341,0.0,1.0,5.0,22.0,7.0,0.455,0.6,1.0,1.6,0.0,0.0,2.0,9.0,3.0,0.333,0.556,0.667,1.222,0.0,0.0,1.0,3.0,2.0,0.277,0.372,0.627,0.998,1.0,1.0,20.0,84.0,44.0
54,1796,2021-08-17,SFG,,NYM,"W,3-2",CG,3.0,3.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.384,0.529,0.913,6,0.44,0.087,0.34,0.04%,1.51,0.0,0.0,3B,,2021-08-17,137,121,632919,2021,0.3,0.38,0.671,1.051,1.0,1.0,8.0,39.0,19.0,0.379,0.471,0.931,1.402,0.0,1.0,5.0,22.0,8.0,0.333,0.529,0.5,1.029,0.0,0.0,1.0,5.0,5.0,0.25,0.333,0.25,0.583,0.0,0.0,0.0,2.0,4.0,0.278,0.374,0.621,0.996,1.0,1.0,20.0,85.0,46.0
55,1797,2021-08-18,SFG,,NYM,"L,2-6",10-11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,0.382,0.526,0.908,9,4.11,-0.209,3.01,-0.09%,-0.8,0.0,0.0,PH,,2021-08-18,137,121,632850,2021,0.348,0.423,0.783,1.206,1.0,1.0,9.0,45.0,17.0,0.464,0.545,1.036,1.581,0.0,1.0,5.0,24.0,8.0,0.5,0.625,1.0,1.625,0.0,0.0,2.0,10.0,4.0,0.571,0.625,1.143,1.768,0.0,0.0,1.0,7.0,2.0,0.291,0.384,0.651,1.035,1.0,1.0,21.0,91.0,46.0
56,1798,2021-09-03,SFG,,LAD,"W,3-2",6-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287,0.38,0.523,0.903,9,0.42,0.012,0.97,0.02%,0.13,0.0,0.0,PH,,2021-09-03,137,119,632645,2021,0.369,0.446,0.831,1.277,1.0,1.0,9.0,45.0,15.0,0.429,0.515,0.929,1.444,0.0,1.0,4.0,22.0,8.0,0.417,0.462,0.75,1.212,0.0,0.0,1.0,8.0,4.0,0.571,0.625,1.143,1.768,0.0,0.0,1.0,7.0,2.0,0.289,0.382,0.647,1.029,1.0,1.0,21.0,91.0,46.0
57,1799,2021-09-04,SFG,,LAD,"L,1-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287,0.377,0.517,0.894,4,1.14,-0.082,2.68,-0.12%,-0.61,0.0,0.0,3B,,2021-09-04,137,119,632636,2021,0.371,0.443,0.855,1.298,1.0,1.0,9.0,44.0,14.0,0.417,0.517,0.833,1.351,0.0,1.0,3.0,17.0,6.0,0.444,0.5,0.889,1.389,0.0,0.0,1.0,7.0,2.0,0.6,0.6,1.4,2.0,0.0,0.0,1.0,6.0,0.0,0.287,0.38,0.644,1.024,1.0,1.0,21.0,91.0,46.0
58,1800,2021-09-05,SFG,,LAD,"W,6-4",6-7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287,0.38,0.517,0.897,9,0.28,0.001,0.73,0.00%,0.17,0.0,0.0,PH,,2021-09-05,137,119,632599,2021,0.387,0.457,0.871,1.328,1.0,1.0,9.0,45.0,13.0,0.435,0.536,0.87,1.405,0.0,0.0,3.0,17.0,6.0,0.417,0.462,0.75,1.212,0.0,0.0,1.0,8.0,3.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,1.0,0.287,0.377,0.635,1.012,1.0,1.0,21.0,92.0,47.0
59,1801,2021-09-06,SFG,@,COL,"W,10-5",CG,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287,0.386,0.514,0.9,4,0.6,0.065,0.77,0.05%,1.41,0.0,0.0,3B,,2021-09-06,137,115,632608,2021,0.397,0.478,0.914,1.391,1.0,1.0,9.0,44.0,11.0,0.381,0.519,0.667,1.185,0.0,0.0,2.0,12.0,6.0,0.444,0.5,0.889,1.389,0.0,0.0,1.0,7.0,1.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,1.0,1.0,0.287,0.38,0.635,1.015,1.0,1.0,21.0,92.0,47.0
60,1802,2021-09-07,SFG,@,COL,"W,12-3",CG,5.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.283,0.386,0.505,0.891,6,0.34,-0.044,0.44,-0.03%,-0.79,0.0,0.0,3B,,2021-09-07,137,115,632587,2021,0.375,0.47,0.839,1.309,1.0,1.0,8.0,39.0,11.0,0.381,0.536,0.667,1.202,0.0,0.0,2.0,12.0,5.0,0.222,0.417,0.222,0.639,0.0,0.0,0.0,2.0,1.0,0.286,0.5,0.286,0.786,0.0,0.0,0.0,2.0,1.0,0.287,0.386,0.63,1.016,1.0,1.0,21.0,93.0,47.0
61,1803,2021-09-08,SFG,@,COL,"W,7-4",8-GF,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.389,0.514,0.902,6,1.63,0.133,2.21,0.11%,1.7,0.0,0.0,3B,,2021-09-08,137,115,632589,2021,0.375,0.478,0.839,1.317,0.0,1.0,8.0,39.0,11.0,0.304,0.448,0.478,0.927,0.0,0.0,1.0,10.0,5.0,0.182,0.438,0.182,0.619,0.0,0.0,0.0,2.0,1.0,0.167,0.545,0.167,0.712,0.0,0.0,0.0,1.0,0.0,0.283,0.386,0.62,1.006,1.0,1.0,21.0,93.0,47.0
62,1804,2021-09-10,SFG,@,CHC,"W,6-1",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.287,0.386,0.527,0.913,7,1.15,0.215,1.23,0.14%,1.26,0.0,0.0,3B,,2021-09-10,137,112,632550,2021,0.396,0.5,0.925,1.425,0.0,1.0,9.0,40.0,11.0,0.35,0.5,0.65,1.15,0.0,0.0,2.0,11.0,3.0,0.273,0.5,0.455,0.955,0.0,0.0,1.0,4.0,1.0,0.286,0.545,0.571,1.117,0.0,0.0,1.0,3.0,0.0,0.286,0.389,0.632,1.021,1.0,1.0,22.0,95.0,47.0
63,1805,2021-09-11,SFG,@,CHC,"W,15-4",CG,5.0,3.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.293,0.391,0.534,0.925,7,0.58,0.17,0.61,0.11%,2.99,0.0,0.0,3B,,2021-09-11,137,112,632547,2021,0.365,0.46,0.865,1.326,0.0,1.0,8.0,37.0,11.0,0.364,0.483,0.818,1.301,0.0,0.0,3.0,15.0,4.0,0.3,0.5,0.9,1.4,0.0,0.0,2.0,7.0,1.0,0.286,0.4,1.143,1.543,0.0,0.0,2.0,6.0,1.0,0.287,0.386,0.649,1.035,1.0,1.0,23.0,99.0,48.0
64,1806,2021-09-12,SFG,@,CHC,"W,6-5",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.289,0.389,0.526,0.914,5,1.31,-0.109,1.37,-0.07%,-1.69,0.0,0.0,3B,,2021-09-12,137,112,632508,2021,0.392,0.484,0.941,1.426,0.0,1.0,9.0,39.0,11.0,0.409,0.5,0.955,1.455,0.0,0.0,4.0,17.0,3.0,0.385,0.5,1.0,1.5,0.0,0.0,3.0,10.0,2.0,0.571,0.5,1.714,2.214,0.0,0.0,3.0,9.0,2.0,0.293,0.391,0.66,1.051,1.0,1.0,24.0,102.0,49.0
65,1807,2021-09-13,SFG,,SDP,"W,9-1",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.391,0.54,0.931,6,0.37,0.117,0.38,0.07%,2.73,0.0,0.0,3B,,2021-09-13,137,135,632520,2021,0.38,0.484,0.86,1.344,0.0,1.0,8.0,35.0,12.0,0.273,0.419,0.636,1.056,0.0,0.0,3.0,11.0,4.0,0.308,0.421,0.923,1.344,0.0,0.0,3.0,9.0,3.0,0.333,0.385,1.0,1.385,0.0,0.0,2.0,7.0,3.0,0.289,0.389,0.649,1.038,1.0,1.0,24.0,102.0,50.0
66,1808,2021-09-15,SFG,,SDP,"L,6-9",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0.388,0.54,0.928,7,1.89,-0.12,1.96,-0.08%,-0.07,0.0,0.0,3B,,2021-09-15,137,135,632464,2021,0.377,0.478,0.868,1.346,0.0,1.0,8.0,38.0,12.0,0.32,0.441,0.8,1.241,0.0,0.0,4.0,16.0,4.0,0.429,0.444,1.286,1.73,0.0,0.0,4.0,14.0,3.0,0.4,0.462,1.0,1.462,0.0,0.0,2.0,8.0,2.0,0.293,0.391,0.667,1.057,1.0,1.0,25.0,107.0,50.0
67,1809,2021-09-16,SFG,,SDP,"L,4-7",CG,4.0,4.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.296,0.39,0.558,0.948,5,1.01,-0.101,1.42,-0.09%,0.0,0.0,0.0,3B,,2021-09-16,137,135,632473,2021,0.365,0.47,0.827,1.297,0.0,1.0,8.0,35.0,10.0,0.321,0.432,0.821,1.254,0.0,0.0,5.0,18.0,4.0,0.353,0.381,1.059,1.44,0.0,0.0,4.0,14.0,3.0,0.273,0.333,0.818,1.152,0.0,0.0,2.0,7.0,1.0,0.292,0.388,0.668,1.057,1.0,1.0,26.0,109.0,50.0
68,1810,2021-09-17,SFG,,ATL,"W,6-5",CG(11),5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.386,0.548,0.934,7,1.45,-0.123,2.13,-0.11%,-0.39,0.0,0.0,3B,,2021-09-17,137,144,632453,2021,0.392,0.492,0.98,1.473,0.0,0.0,10.0,40.0,9.0,0.357,0.459,1.071,1.531,0.0,0.0,7.0,23.0,3.0,0.389,0.429,1.167,1.595,0.0,0.0,5.0,16.0,2.0,0.417,0.417,1.417,1.833,0.0,0.0,4.0,13.0,0.0,0.296,0.39,0.694,1.084,1.0,1.0,28.0,115.0,50.0
69,1811,2021-09-19,SFG,,ATL,"L,0-3",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.386,0.542,0.928,4,1.24,-0.03,1.65,-0.02%,-0.21,0.0,0.0,3B,,2021-09-19,137,144,632433,2021,0.34,0.456,0.83,1.286,0.0,0.0,9.0,35.0,9.0,0.312,0.415,0.938,1.352,0.0,0.0,7.0,23.0,3.0,0.263,0.333,0.895,1.228,0.0,0.0,4.0,13.0,1.0,0.25,0.308,0.917,1.224,0.0,0.0,3.0,8.0,0.0,0.29,0.386,0.681,1.067,1.0,1.0,28.0,115.0,50.0
70,1812,2021-09-21,SFG,@,SDP,"W,6-5",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0.387,0.546,0.934,7,1.25,0.07,2.1,0.07%,0.48,0.0,0.0,3B,,2021-09-21,137,135,632378,2021,0.327,0.448,0.827,1.275,0.0,0.0,9.0,34.0,8.0,0.29,0.385,0.935,1.32,0.0,0.0,7.0,22.0,3.0,0.278,0.35,0.944,1.294,0.0,0.0,4.0,13.0,0.0,0.2,0.333,0.8,1.133,0.0,0.0,2.0,6.0,0.0,0.288,0.386,0.675,1.06,1.0,1.0,28.0,115.0,50.0
71,1813,2021-09-22,SFG,@,SDP,"W,8-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.385,0.541,0.926,7,0.54,-0.051,0.91,-0.05%,-1.18,0.0,0.0,3B,,2021-09-22,137,135,632384,2021,0.327,0.418,0.8,1.218,0.0,0.0,9.0,35.0,8.0,0.344,0.395,1.031,1.426,0.0,0.0,8.0,25.0,3.0,0.278,0.35,0.833,1.183,0.0,0.0,4.0,11.0,0.0,0.2,0.333,0.4,0.733,0.0,0.0,1.0,3.0,0.0,0.292,0.387,0.681,1.068,1.0,1.0,29.0,118.0,50.0
72,1814,2021-09-23,SFG,@,SDP,"L,6-7",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.379,0.531,0.911,6,0.89,-0.096,1.18,-0.08%,-0.76,0.0,0.0,3B,,2021-09-23,137,135,632370,2021,0.327,0.418,0.8,1.218,0.0,0.0,9.0,35.0,9.0,0.314,0.366,0.886,1.252,0.0,0.0,7.0,24.0,6.0,0.278,0.35,0.722,1.072,0.0,0.0,3.0,10.0,3.0,0.3,0.364,0.5,0.864,0.0,0.0,1.0,4.0,3.0,0.291,0.385,0.673,1.058,1.0,1.0,29.0,119.0,53.0
73,1815,2021-09-24,SFG,@,COL,"W,7-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285,0.377,0.526,0.904,7,0.83,0.007,1.58,0.01%,-0.01,0.0,0.0,3B,,2021-09-24,137,115,632362,2021,0.31,0.4,0.759,1.159,0.0,0.0,9.0,35.0,12.0,0.278,0.341,0.722,1.064,0.0,0.0,6.0,20.0,8.0,0.167,0.25,0.278,0.528,0.0,0.0,1.0,4.0,6.0,0.25,0.25,0.417,0.667,0.0,0.0,1.0,4.0,6.0,0.286,0.379,0.661,1.04,1.0,1.0,29.0,119.0,56.0
74,1816,2021-09-25,SFG,@,COL,"W,7-2",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285,0.377,0.526,0.904,6,,,,,,0.0,0.0,3B,,2021-09-25,137,115,632349,2021,0.305,0.386,0.746,1.131,0.0,0.0,9.0,35.0,12.0,0.243,0.3,0.622,0.922,0.0,0.0,5.0,18.0,9.0,0.222,0.263,0.333,0.596,0.0,0.0,1.0,5.0,8.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,2.0,8.0,0.285,0.377,0.654,1.031,1.0,1.0,29.0,120.0,58.0
75,1817,2021-09-26,SFG,@,COL,"W,6-2",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.37,0.515,0.885,5,1.01,-0.137,1.39,-0.11%,-1.28,0.0,0.0,3B,,2021-09-26,137,115,632331,2021,0.268,0.358,0.661,1.019,0.0,0.0,8.0,29.0,12.0,0.265,0.306,0.676,0.982,0.0,0.0,5.0,18.0,8.0,0.25,0.25,0.375,0.625,0.0,0.0,1.0,5.0,8.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,5.0,0.285,0.377,0.654,1.031,1.0,1.0,29.0,120.0,58.0
