Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,38,2024-04-09,CHC,@,SDP,"W,5-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.325,0.4,0.725,6,0.51,-0.003,0.5,0.00%,-0.36,3.0,3.0,1B,,2024-04-09,112,135,745433,2024,0.196,0.276,0.431,0.707,0.0,0.0,4.0,18.0,17.0,0.258,0.333,0.516,0.849,0.0,0.0,3.0,13.0,9.0,0.333,0.35,0.778,1.128,0.0,0.0,3.0,11.0,5.0,0.167,0.167,0.5,0.667,0.0,0.0,2.0,4.0,5.0,0.258,0.333,0.516,0.849,0.0,0.0,3.0,13.0,9.0
12,39,2024-04-10,CHC,@,SDP,"L,2-10",CG,4.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.364,0.486,0.85,5,0.51,0.23,0.54,0.14%,2.16,20.0,28.2,1B,,2024-04-10,112,135,745429,2024,0.208,0.271,0.434,0.705,0.0,0.0,4.0,19.0,19.0,0.242,0.278,0.485,0.763,0.0,0.0,3.0,13.0,10.0,0.211,0.25,0.632,0.882,0.0,0.0,3.0,9.0,7.0,0.167,0.167,0.333,0.5,0.0,0.0,1.0,3.0,5.0,0.257,0.325,0.486,0.811,0.0,0.0,3.0,14.0,11.0
13,40,2024-04-12,CHC,@,SEA,"L,2-4",CG,4.0,4.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.375,0.585,0.96,6,0.53,0.018,0.51,0.01%,0.83,19.0,24.7,1B,,2024-04-12,112,136,745274,2024,0.218,0.302,0.509,0.811,0.0,0.0,5.0,23.0,19.0,0.281,0.351,0.656,1.008,0.0,0.0,4.0,17.0,9.0,0.222,0.3,0.667,0.967,0.0,0.0,3.0,9.0,7.0,0.2,0.333,0.6,0.933,0.0,0.0,1.0,5.0,4.0,0.27,0.364,0.595,0.958,0.0,0.0,4.0,18.0,11.0
14,41,2024-04-13,CHC,@,SEA,"W,4-1",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0.385,0.644,1.029,6,0.61,0.189,0.55,0.10%,1.46,17.0,21.7,1B,,2024-04-13,112,136,745272,2024,0.259,0.339,0.667,1.005,0.0,0.0,7.0,29.0,18.0,0.344,0.389,0.906,1.295,0.0,0.0,6.0,23.0,8.0,0.278,0.35,0.944,1.294,0.0,0.0,4.0,13.0,6.0,0.4,0.5,1.4,1.9,0.0,0.0,3.0,11.0,3.0,0.293,0.375,0.732,1.107,0.0,0.0,6.0,24.0,12.0
15,42,2024-04-14,CHC,@,SEA,"W,3-2",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327,0.393,0.694,1.087,6,0.65,0.151,0.61,0.09%,1.56,19.0,25.2,1B,,2024-04-14,112,136,745271,2024,0.273,0.339,0.745,1.084,0.0,0.0,8.0,33.0,18.0,0.375,0.417,1.062,1.479,0.0,0.0,7.0,27.0,8.0,0.333,0.4,1.111,1.511,0.0,0.0,4.0,16.0,5.0,0.5,0.583,1.9,2.483,0.0,0.0,4.0,15.0,1.0,0.311,0.385,0.8,1.185,0.0,0.0,7.0,29.0,12.0
16,43,2024-04-15,CHC,@,ARI,"W,3-2",CG(11),5.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327,0.41,0.731,1.141,5,1.62,0.114,1.64,0.07%,1.29,18.0,24.7,1B,,2024-04-15,112,109,747213,2024,0.293,0.354,0.81,1.164,0.0,0.0,9.0,38.0,20.0,0.389,0.425,1.111,1.536,0.0,0.0,8.0,32.0,10.0,0.444,0.5,1.444,1.944,0.0,0.0,5.0,21.0,5.0,0.5,0.5,1.667,2.167,0.0,0.0,4.0,16.0,3.0,0.327,0.393,0.857,1.25,0.0,0.0,8.0,34.0,14.0
17,44,2024-04-16,CHC,@,ARI,"L,11-12",CG(10),5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0.394,0.679,1.073,6,1.35,-0.041,1.45,-0.03%,-0.63,4.0,6.2,1B,,2024-04-16,112,109,747214,2024,0.3,0.377,0.867,1.243,0.0,0.0,10.0,42.0,21.0,0.333,0.415,1.167,1.581,0.0,0.0,9.0,33.0,12.0,0.471,0.571,1.765,2.336,0.0,0.0,6.0,24.0,5.0,0.455,0.538,1.545,2.084,0.0,0.0,3.0,14.0,4.0,0.327,0.41,0.904,1.314,0.0,0.0,9.0,38.0,16.0
18,45,2024-04-17,CHC,@,ARI,"W,5-3",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0.4,0.667,1.067,5,0.77,0.051,0.8,0.03%,0.9,8.0,9.5,1B,,2024-04-17,112,109,747212,2024,0.283,0.371,0.783,1.155,0.0,0.0,9.0,38.0,21.0,0.297,0.381,1.0,1.381,0.0,0.0,8.0,29.0,14.0,0.368,0.455,1.316,1.77,0.0,0.0,5.0,20.0,7.0,0.273,0.429,1.0,1.429,0.0,0.0,2.0,9.0,6.0,0.304,0.394,0.839,1.233,0.0,0.0,9.0,38.0,18.0
19,46,2024-04-20,CHC,,MIA,"W,5-3",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328,0.405,0.656,1.062,4,1.14,0.161,1.22,0.10%,1.04,12.0,16.2,1B,2.0,2024-04-20,112,146,746891,2024,0.302,0.384,0.778,1.161,0.0,0.0,9.0,40.0,21.0,0.324,0.405,0.973,1.378,0.0,0.0,7.0,29.0,13.0,0.368,0.455,1.0,1.455,0.0,0.0,3.0,16.0,7.0,0.273,0.429,0.636,1.065,0.0,0.0,1.0,6.0,5.0,0.317,0.4,0.817,1.217,0.0,0.0,9.0,40.0,19.0
20,47,2024-04-21,CHC,,MIA,"L,3-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0.385,0.618,1.002,4,1.81,-0.202,2.0,-0.13%,-1.85,0.0,0.0,1B,,2024-04-21,112,146,746894,2024,0.323,0.4,0.785,1.185,0.0,0.0,9.0,42.0,21.0,0.351,0.429,0.946,1.375,0.0,0.0,6.0,29.0,14.0,0.368,0.455,0.789,1.244,0.0,0.0,2.0,13.0,9.0,0.333,0.385,0.333,0.718,0.0,0.0,0.0,4.0,5.0,0.328,0.405,0.797,1.202,0.0,0.0,9.0,42.0,21.0
21,48,2024-04-23,CHC,,HOU,"W,7-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0.366,0.583,0.949,4,0.34,-0.037,0.36,-0.02%,-1.06,0.0,0.0,1B,,2024-04-23,112,117,746888,2024,0.309,0.385,0.75,1.135,0.0,0.0,9.0,42.0,22.0,0.351,0.429,0.946,1.375,0.0,0.0,6.0,29.0,13.0,0.263,0.364,0.474,0.837,0.0,0.0,1.0,8.0,8.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,4.0,4.0,0.309,0.385,0.75,1.135,0.0,0.0,9.0,42.0,22.0
22,49,2024-04-24,CHC,,HOU,"W,4-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.28,0.349,0.56,0.909,4,0.76,-0.026,0.82,-0.02%,-0.67,2.0,3.5,1B,,2024-04-24,112,117,746889,2024,0.286,0.346,0.714,1.06,0.0,0.0,9.0,41.0,24.0,0.324,0.405,0.919,1.324,0.0,0.0,6.0,28.0,14.0,0.2,0.238,0.2,0.438,0.0,0.0,0.0,4.0,9.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,2.0,6.0,0.292,0.366,0.708,1.074,0.0,0.0,9.0,42.0,25.0
23,50,2024-04-25,CHC,,HOU,"W,3-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.333,0.532,0.865,4,1.93,-0.202,2.05,-0.13%,-2.26,0.0,0.0,1B,,2024-04-25,112,117,746887,2024,0.286,0.342,0.714,1.056,0.0,0.0,9.0,41.0,26.0,0.289,0.333,0.763,1.096,0.0,0.0,5.0,24.0,17.0,0.211,0.2,0.211,0.411,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.28,0.349,0.68,1.029,0.0,0.0,9.0,42.0,28.0
24,51,2024-04-26,CHC,@,BOS,"W,7-1",CG,5.0,4.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.289,0.347,0.554,0.902,5,0.73,0.065,0.82,0.04%,0.93,17.0,21.9,1B,,2024-04-26,112,111,746972,2024,0.286,0.333,0.714,1.048,0.0,0.0,9.0,41.0,26.0,0.237,0.286,0.553,0.838,0.0,0.0,3.0,18.0,18.0,0.105,0.1,0.105,0.205,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.266,0.333,0.646,0.979,0.0,0.0,9.0,42.0,30.0
25,52,2024-04-27,CHC,@,BOS,"L,0-17",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287,0.343,0.54,0.884,5,0.7,-0.077,0.77,-0.05%,-0.68,3.0,3.0,1B 3B,,2024-04-27,112,111,746971,2024,0.314,0.354,0.771,1.126,0.0,0.0,10.0,44.0,27.0,0.263,0.302,0.526,0.829,0.0,0.0,3.0,17.0,19.0,0.158,0.143,0.263,0.406,0.0,0.0,1.0,4.0,10.0,0.273,0.231,0.455,0.685,0.0,0.0,1.0,4.0,6.0,0.289,0.347,0.675,1.022,0.0,0.0,10.0,46.0,31.0
26,53,2024-04-28,CHC,@,BOS,"L,4-5",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.34,0.522,0.862,5,0.96,-0.087,1.05,-0.06%,-0.62,4.0,6.2,1B,,2024-04-28,112,111,746967,2024,0.311,0.349,0.743,1.093,0.0,0.0,10.0,45.0,28.0,0.237,0.279,0.395,0.674,0.0,0.0,2.0,13.0,18.0,0.211,0.19,0.316,0.506,0.0,0.0,1.0,5.0,10.0,0.333,0.308,0.5,0.808,0.0,0.0,1.0,5.0,4.0,0.287,0.343,0.655,0.999,0.0,0.0,10.0,47.0,32.0
27,54,2024-04-29,CHC,@,NYM,"W,3-1",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.336,0.505,0.842,5,1.07,0.033,1.26,0.02%,-0.13,4.0,6.2,1B,,2024-04-29,112,121,745832,2024,0.27,0.325,0.703,1.028,0.0,0.0,10.0,42.0,29.0,0.211,0.238,0.263,0.501,0.0,0.0,1.0,9.0,17.0,0.222,0.238,0.333,0.571,0.0,0.0,1.0,5.0,8.0,0.364,0.385,0.545,0.93,0.0,0.0,1.0,5.0,3.0,0.278,0.34,0.633,0.973,0.0,0.0,10.0,47.0,33.0
28,55,2024-04-30,CHC,@,NYM,"L,2-4",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.333,0.5,0.833,2,0.72,-0.021,0.88,-0.02%,-0.24,0.0,0.0,PH 1B,,2024-04-30,112,121,745831,2024,0.257,0.313,0.635,0.948,0.0,0.0,9.0,38.0,31.0,0.216,0.244,0.27,0.514,0.0,0.0,1.0,9.0,17.0,0.222,0.286,0.333,0.619,0.0,0.0,1.0,5.0,7.0,0.1,0.25,0.1,0.35,0.0,0.0,0.0,1.0,4.0,0.269,0.336,0.613,0.949,0.0,0.0,10.0,47.0,35.0
29,56,2024-05-01,CHC,@,NYM,"W,1-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.321,0.48,0.801,5,0.89,-0.091,1.09,-0.07%,-0.96,0.0,0.0,1B,,2024-05-01,112,121,745829,2024,0.254,0.312,0.62,0.932,0.0,0.0,8.0,36.0,29.0,0.176,0.211,0.235,0.446,0.0,0.0,1.0,7.0,16.0,0.267,0.333,0.4,0.733,0.0,0.0,1.0,5.0,5.0,0.0,0.222,0.0,0.222,0.0,0.0,0.0,0.0,3.0,0.266,0.333,0.606,0.94,0.0,0.0,10.0,47.0,35.0
30,57,2024-05-02,CHC,@,NYM,"L,6-7",CG(11),5.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.325,0.485,0.81,5,1.43,-0.075,1.75,-0.06%,0.02,10.0,12.2,1B,,2024-05-02,112,121,745830,2024,0.239,0.3,0.577,0.877,0.0,0.0,7.0,34.0,29.0,0.118,0.158,0.176,0.334,0.0,0.0,1.0,5.0,15.0,0.067,0.176,0.067,0.243,0.0,0.0,0.0,1.0,5.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0.0,3.0,0.255,0.321,0.582,0.903,0.0,0.0,10.0,47.0,36.0
31,58,2024-05-03,CHC,,MIL,"L,1-3",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.331,0.495,0.826,5,1.02,0.057,1.34,0.05%,0.74,8.0,9.0,1B,,2024-05-03,112,158,746890,2024,0.264,0.321,0.625,0.946,0.0,0.0,8.0,37.0,28.0,0.171,0.205,0.286,0.491,0.0,0.0,2.0,8.0,15.0,0.125,0.222,0.25,0.472,0.0,0.0,1.0,3.0,5.0,0.2,0.2,0.4,0.6,0.0,0.0,1.0,3.0,2.0,0.262,0.325,0.592,0.917,0.0,0.0,11.0,50.0,37.0
32,59,2024-05-04,CHC,,MIL,"W,6-5",CG,4.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.328,0.505,0.833,5,0.68,0.046,0.91,0.04%,0.26,12.0,15.7,1B,,2024-05-04,112,158,746884,2024,0.278,0.333,0.667,1.0,0.0,0.0,9.0,39.0,27.0,0.229,0.256,0.4,0.656,0.0,0.0,3.0,11.0,13.0,0.235,0.278,0.471,0.748,0.0,0.0,2.0,6.0,5.0,0.308,0.308,0.615,0.923,0.0,0.0,2.0,6.0,3.0,0.271,0.331,0.607,0.938,0.0,0.0,12.0,53.0,38.0
33,60,2024-05-05,CHC,,MIL,"W,5-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.318,0.487,0.805,5,1.02,-0.103,1.32,-0.08%,-1.55,0.0,0.0,1B,,2024-05-05,112,158,746883,2024,0.27,0.309,0.635,0.944,0.0,0.0,9.0,38.0,27.0,0.25,0.282,0.5,0.782,0.0,0.0,4.0,14.0,10.0,0.278,0.278,0.667,0.944,0.0,0.0,3.0,9.0,3.0,0.385,0.385,0.923,1.308,0.0,0.0,3.0,9.0,2.0,0.27,0.328,0.622,0.95,0.0,0.0,13.0,56.0,38.0
34,61,2024-05-06,CHC,,SDP,"L,3-6",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.311,0.475,0.785,5,1.04,-0.077,1.3,-0.06%,-0.81,0.0,0.0,1B,,2024-05-06,112,135,746886,2024,0.243,0.284,0.527,0.811,0.0,0.0,7.0,32.0,30.0,0.25,0.282,0.5,0.782,0.0,0.0,4.0,14.0,12.0,0.238,0.238,0.571,0.81,0.0,0.0,3.0,9.0,7.0,0.25,0.25,0.667,0.917,0.0,0.0,2.0,6.0,5.0,0.261,0.318,0.6,0.918,0.0,0.0,13.0,56.0,42.0
35,62,2024-05-07,CHC,,SDP,"W,3-2",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.316,0.5,0.816,7,1.34,0.294,1.66,0.22%,0.35,17.0,21.7,1B,,2024-05-07,112,135,746885,2024,0.219,0.262,0.452,0.715,0.0,0.0,6.0,27.0,32.0,0.171,0.216,0.371,0.588,0.0,0.0,3.0,10.0,13.0,0.25,0.25,0.6,0.85,0.0,0.0,3.0,9.0,8.0,0.091,0.091,0.364,0.455,0.0,0.0,1.0,3.0,6.0,0.254,0.311,0.585,0.895,0.0,0.0,13.0,56.0,44.0
36,63,2024-05-08,CHC,,SDP,"L,0-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.309,0.488,0.797,6,0.8,-0.066,0.98,-0.05%,-0.62,0.0,0.0,1B,,2024-05-08,112,135,746879,2024,0.219,0.262,0.452,0.715,0.0,0.0,6.0,27.0,31.0,0.2,0.243,0.514,0.758,0.0,0.0,4.0,14.0,13.0,0.263,0.263,0.737,1.0,0.0,0.0,3.0,11.0,8.0,0.182,0.182,0.545,0.727,0.0,0.0,1.0,5.0,7.0,0.262,0.316,0.615,0.931,0.0,0.0,14.0,61.0,45.0
37,64,2024-05-10,CHC,@,PIT,"W,7-2",CG,5.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.254,0.306,0.485,0.79,6,0.92,-0.056,1.13,-0.04%,-1.32,14.0,18.4,1B,,2024-05-10,112,134,745506,2024,0.205,0.231,0.384,0.614,0.0,0.0,5.0,23.0,32.0,0.2,0.222,0.514,0.737,0.0,0.0,4.0,14.0,15.0,0.167,0.167,0.556,0.722,0.0,0.0,2.0,8.0,10.0,0.2,0.2,0.6,0.8,0.0,0.0,1.0,5.0,6.0,0.256,0.309,0.6,0.909,0.0,0.0,14.0,61.0,48.0
38,65,2024-05-11,CHC,@,PIT,"L,9-10",CG,5.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.315,0.477,0.793,7,1.07,0.095,1.35,0.07%,1.24,10.0,15.7,1B,,2024-05-11,112,134,745505,2024,0.216,0.231,0.419,0.65,1.0,0.0,6.0,25.0,32.0,0.216,0.216,0.568,0.784,1.0,0.0,5.0,16.0,15.0,0.158,0.158,0.474,0.632,1.0,0.0,2.0,7.0,12.0,0.25,0.25,0.75,1.0,1.0,0.0,2.0,7.0,6.0,0.254,0.306,0.6,0.906,1.0,0.0,15.0,63.0,50.0
39,66,2024-05-12,CHC,@,PIT,"W,5-4",9-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.313,0.474,0.787,9,4.36,-0.188,5.39,-0.14%,-0.59,0.0,0.0,PH,,2024-05-12,112,134,745499,2024,0.194,0.241,0.403,0.643,1.0,0.0,6.0,23.0,33.0,0.211,0.268,0.553,0.821,1.0,0.0,5.0,16.0,17.0,0.176,0.3,0.529,0.829,1.0,0.0,2.0,7.0,10.0,0.1,0.308,0.3,0.608,1.0,0.0,1.0,2.0,7.0,0.25,0.315,0.591,0.906,1.0,0.0,15.0,63.0,52.0
40,67,2024-05-13,CHC,@,ATL,"L,0-2",GS-8,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.252,0.316,0.474,0.79,7,0.95,-0.051,1.16,-0.04%,-0.43,3.0,3.0,1B,,2024-05-13,112,144,747128,2024,0.174,0.224,0.391,0.615,1.0,0.0,6.0,21.0,32.0,0.229,0.289,0.6,0.889,1.0,0.0,5.0,16.0,17.0,0.2,0.333,0.6,0.933,1.0,0.0,2.0,7.0,9.0,0.125,0.364,0.375,0.739,1.0,0.0,1.0,2.0,5.0,0.248,0.313,0.586,0.9,1.0,0.0,15.0,63.0,53.0
41,68,2024-05-15,CHC,@,ATL,"W,7-1",CG,5.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.318,0.468,0.786,5,0.39,-0.027,0.48,-0.02%,-0.16,9.0,12.4,1B,,2024-05-15,112,144,747123,2024,0.194,0.243,0.418,0.661,1.0,1.0,6.0,22.0,31.0,0.219,0.286,0.562,0.848,1.0,1.0,4.0,14.0,16.0,0.154,0.312,0.308,0.62,1.0,1.0,1.0,3.0,8.0,0.2,0.5,0.2,0.7,0.0,1.0,0.0,1.0,3.0,0.252,0.316,0.585,0.901,1.0,1.0,15.0,64.0,53.0
42,69,2024-05-16,CHC,,PIT,"L,4-5",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.323,0.472,0.795,6,1.49,-0.001,1.8,0.00%,-0.08,9.0,12.2,1B,,2024-05-16,112,134,746881,2024,0.209,0.267,0.433,0.7,1.0,1.0,6.0,23.0,29.0,0.188,0.278,0.469,0.747,1.0,1.0,3.0,12.0,16.0,0.214,0.389,0.357,0.746,1.0,1.0,1.0,4.0,6.0,0.286,0.375,0.286,0.661,0.0,1.0,0.0,2.0,2.0,0.252,0.318,0.576,0.894,1.0,1.0,15.0,65.0,54.0
43,70,2024-05-17,CHC,,PIT,"L,3-9",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.327,0.465,0.793,5,0.29,-0.019,0.35,-0.01%,-0.32,4.0,6.0,1B,,2024-05-17,112,134,746878,2024,0.224,0.293,0.478,0.771,1.0,1.0,7.0,25.0,28.0,0.194,0.306,0.452,0.757,1.0,1.0,3.0,11.0,18.0,0.25,0.471,0.417,0.887,0.0,1.0,1.0,4.0,6.0,0.333,0.455,0.556,1.01,0.0,1.0,1.0,4.0,3.0,0.254,0.323,0.585,0.907,1.0,1.0,16.0,67.0,56.0
44,71,2024-05-18,CHC,,PIT,"W,1-0",8-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.331,0.465,0.797,9,3.46,0.045,4.24,0.03%,0.34,2.0,3.0,PH 1B,,2024-05-18,112,134,746882,2024,0.231,0.32,0.492,0.812,1.0,1.0,7.0,25.0,28.0,0.207,0.361,0.483,0.844,1.0,1.0,3.0,11.0,16.0,0.25,0.438,0.417,0.854,0.0,1.0,1.0,4.0,6.0,0.222,0.462,0.444,0.906,0.0,0.0,1.0,3.0,5.0,0.25,0.327,0.576,0.904,1.0,1.0,16.0,67.0,58.0
45,72,2024-05-19,CHC,,PIT,"L,2-3",GS-9,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.329,0.456,0.785,6,1.67,-0.073,2.01,-0.05%,-0.84,2.0,3.0,1B,,2024-05-19,112,134,746880,2024,0.197,0.31,0.443,0.752,1.0,1.0,6.0,21.0,27.0,0.231,0.412,0.538,0.95,1.0,1.0,3.0,11.0,14.0,0.273,0.5,0.455,0.955,0.0,1.0,1.0,4.0,5.0,0.2,0.556,0.6,1.156,0.0,0.0,1.0,2.0,4.0,0.25,0.331,0.576,0.908,1.0,1.0,16.0,67.0,58.0
46,73,2024-05-21,CHC,,ATL,"W,4-3",GS-8,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.242,0.329,0.45,0.779,7,1.14,0.1,1.33,0.07%,0.65,6.0,9.4,1B,,2024-05-21,112,144,746875,2024,0.183,0.31,0.433,0.743,1.0,1.0,6.0,20.0,28.0,0.16,0.382,0.32,0.702,1.0,1.0,2.0,6.0,15.0,0.167,0.444,0.333,0.778,0.0,0.0,1.0,3.0,7.0,0.0,0.444,0.0,0.444,0.0,0.0,0.0,0.0,4.0,0.245,0.329,0.565,0.894,1.0,1.0,16.0,67.0,60.0
47,74,2024-05-22,CHC,,ATL,"L,2-9",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.329,0.45,0.779,6,,,,,,0.0,0.0,1B,,2024-05-22,112,144,746876,2024,0.186,0.314,0.441,0.755,1.0,1.0,6.0,20.0,28.0,0.167,0.412,0.333,0.745,1.0,1.0,2.0,6.0,13.0,0.1,0.438,0.3,0.738,0.0,0.0,1.0,2.0,7.0,0.0,0.375,0.0,0.375,0.0,0.0,0.0,0.0,3.0,0.242,0.329,0.557,0.887,1.0,1.0,16.0,67.0,61.0
48,75,2024-05-23,CHC,,ATL,"L,0-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.322,0.438,0.76,7,1.24,-0.135,1.46,-0.10%,-1.03,0.0,0.0,1B,,2024-05-23,112,144,746874,2024,0.196,0.318,0.464,0.782,1.0,1.0,6.0,20.0,26.0,0.158,0.448,0.263,0.711,0.0,1.0,1.0,4.0,11.0,0.0,0.417,0.0,0.417,0.0,0.0,0.0,0.0,5.0,0.0,0.286,0.0,0.286,0.0,0.0,0.0,0.0,3.0,0.242,0.329,0.557,0.887,1.0,1.0,16.0,67.0,61.0
