Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
38,38,2022-07-23,OAK,,TEX,"W,3-1",CG,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.198,0.267,0.264,0.531,9,1.39,-0.132,0.0,0.00%,-0.8,5.0,6.2,2B,,2022-07-23,133,140,662348,2022,0.172,0.213,0.172,0.386,0.0,1.0,0.0,10.0,14.0,0.16,0.192,0.16,0.352,0.0,0.0,0.0,4.0,8.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,3.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,2.0,0.194,0.265,0.311,0.576,1.0,2.0,5.0,27.0,23.0
39,39,2022-07-24,OAK,,TEX,"L,8-11",GS-8,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.267,0.264,0.53,1,0.33,0.023,0.0,0.00%,0.13,5.0,6.5,2B SS,,2022-07-24,133,140,662343,2022,0.175,0.217,0.175,0.392,0.0,1.0,0.0,10.0,13.0,0.2,0.231,0.2,0.431,0.0,0.0,0.0,5.0,6.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,2.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,1.0,0.198,0.267,0.311,0.579,1.0,2.0,5.0,28.0,23.0
40,40,2022-07-25,OAK,,HOU,"W,7-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.26,0.257,0.517,9,0.45,-0.032,0.0,0.00%,-0.57,0.0,0.0,2B,,2022-07-25,133,117,662347,2022,0.155,0.197,0.155,0.352,0.0,1.0,0.0,9.0,13.0,0.179,0.207,0.179,0.385,0.0,0.0,0.0,5.0,6.0,0.231,0.231,0.231,0.462,0.0,0.0,0.0,3.0,2.0,0.286,0.286,0.286,0.571,0.0,0.0,0.0,2.0,0.0,0.2,0.267,0.309,0.576,1.0,2.0,5.0,29.0,23.0
41,41,2022-07-26,OAK,,HOU,"W,5-3",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.26,0.257,0.517,9,,,,,,0.0,0.0,2B,,2022-07-26,133,117,662346,2022,0.143,0.186,0.143,0.329,0.0,1.0,0.0,8.0,12.0,0.154,0.154,0.154,0.308,0.0,0.0,0.0,4.0,7.0,0.154,0.154,0.154,0.308,0.0,0.0,0.0,2.0,2.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,2.0,1.0,0.195,0.26,0.301,0.561,1.0,2.0,5.0,29.0,24.0
42,42,2022-07-27,OAK,,HOU,"W,4-2",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.26,0.257,0.517,7,,,,,,0.0,0.0,2B,,2022-07-27,133,117,662345,2022,0.132,0.179,0.132,0.311,0.0,0.0,0.0,7.0,12.0,0.174,0.174,0.174,0.348,0.0,0.0,0.0,4.0,5.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,2.0,1.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,1.0,0.195,0.26,0.301,0.561,1.0,2.0,5.0,29.0,24.0
43,43,2022-07-29,OAK,@,CHW,"W,7-3",CG,4.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.198,0.262,0.267,0.529,9,0.35,0.024,0.0,0.00%,0.25,7.0,9.5,2B,,2022-07-29,133,145,661406,2022,0.14,0.189,0.14,0.329,0.0,0.0,0.0,7.0,11.0,0.211,0.211,0.211,0.421,0.0,0.0,0.0,4.0,4.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.195,0.26,0.301,0.561,1.0,2.0,5.0,29.0,24.0
44,44,2022-07-30,OAK,@,CHW,"L,2-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0.256,0.261,0.516,9,0.69,-0.041,0.0,0.00%,-0.52,0.0,0.0,2B,,2022-07-30,133,145,661451,2022,0.16,0.208,0.2,0.408,0.0,0.0,1.0,9.0,12.0,0.211,0.211,0.316,0.526,0.0,0.0,1.0,5.0,4.0,0.2,0.2,0.4,0.6,0.0,0.0,1.0,3.0,2.0,0.333,0.333,1.0,1.333,0.0,0.0,1.0,2.0,1.0,0.198,0.262,0.319,0.581,1.0,2.0,6.0,31.0,25.0
45,45,2022-07-31,OAK,@,CHW,"L,1-4",CG,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0.258,0.27,0.528,9,0.84,-0.03,0.0,0.00%,-0.28,5.0,6.0,2B,,2022-07-31,133,145,661388,2022,0.14,0.173,0.18,0.353,0.0,0.0,1.0,8.0,11.0,0.182,0.182,0.273,0.455,0.0,0.0,1.0,5.0,4.0,0.111,0.111,0.333,0.444,0.0,0.0,1.0,2.0,2.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,2.0,1.0,0.193,0.256,0.311,0.567,1.0,2.0,6.0,31.0,25.0
46,46,2022-08-02,OAK,@,LAA,"L,1-3",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.254,0.266,0.52,9,1.16,-0.064,0.0,0.00%,-0.58,0.0,0.0,2B,,2022-08-02,133,108,663376,2022,0.16,0.192,0.24,0.432,0.0,0.0,2.0,10.0,10.0,0.182,0.182,0.364,0.545,0.0,0.0,2.0,6.0,3.0,0.222,0.222,0.667,0.889,0.0,0.0,2.0,4.0,1.0,0.222,0.222,0.667,0.889,0.0,0.0,2.0,4.0,1.0,0.197,0.258,0.328,0.585,1.0,2.0,7.0,33.0,25.0
47,47,2022-08-04,OAK,@,LAA,"W,8-7",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0.261,0.276,0.536,9,0.57,0.037,0.0,0.00%,0.14,9.0,12.2,SS,,2022-08-04,133,108,663374,2022,0.16,0.176,0.24,0.416,0.0,0.0,2.0,10.0,11.0,0.19,0.19,0.381,0.571,0.0,0.0,2.0,6.0,3.0,0.182,0.182,0.545,0.727,0.0,0.0,2.0,4.0,2.0,0.125,0.125,0.375,0.5,0.0,0.0,1.0,2.0,1.0,0.194,0.254,0.323,0.576,1.0,2.0,7.0,33.0,26.0
48,48,2022-08-06,OAK,,SFG,"L,3-7",CG,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.275,0.285,0.559,9,0.58,0.034,0.0,0.00%,0.58,10.0,12.2,2B,,2022-08-06,133,137,662308,2022,0.184,0.216,0.306,0.522,0.0,0.0,3.0,12.0,11.0,0.208,0.24,0.458,0.698,0.0,0.0,3.0,8.0,3.0,0.214,0.267,0.643,0.91,0.0,0.0,3.0,6.0,2.0,0.25,0.333,0.75,1.083,0.0,0.0,2.0,4.0,1.0,0.197,0.261,0.339,0.599,1.0,2.0,8.0,35.0,26.0
49,49,2022-08-07,OAK,,SFG,"L,4-6",GS-8,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.211,0.276,0.286,0.562,8,1.61,0.159,0.0,0.00%,1.11,3.0,3.0,SS,,2022-08-07,133,137,662332,2022,0.224,0.269,0.347,0.616,0.0,0.0,3.0,14.0,9.0,0.25,0.308,0.5,0.808,0.0,0.0,3.0,9.0,3.0,0.286,0.375,0.571,0.946,0.0,0.0,2.0,6.0,1.0,0.375,0.5,0.625,1.125,0.0,0.0,1.0,4.0,1.0,0.208,0.275,0.346,0.621,1.0,2.0,8.0,37.0,26.0
50,50,2022-08-08,OAK,,LAA,"L,0-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.27,0.279,0.55,8,1.76,-0.125,0.0,0.00%,-0.69,0.0,0.0,2B,,2022-08-08,133,108,662331,2022,0.216,0.259,0.333,0.593,0.0,0.0,3.0,14.0,10.0,0.261,0.32,0.522,0.842,0.0,0.0,3.0,9.0,4.0,0.357,0.438,0.643,1.08,0.0,0.0,2.0,7.0,2.0,0.444,0.545,0.667,1.212,0.0,0.0,1.0,5.0,1.0,0.211,0.276,0.346,0.622,1.0,2.0,8.0,38.0,27.0
51,51,2022-08-09,OAK,,LAA,"L,1-5",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.272,0.281,0.552,9,0.84,-0.071,0.0,0.00%,-0.34,3.0,3.0,2B SS,,2022-08-09,133,108,662330,2022,0.204,0.235,0.327,0.562,0.0,0.0,3.0,13.0,11.0,0.261,0.32,0.522,0.842,0.0,0.0,3.0,9.0,4.0,0.286,0.375,0.429,0.804,0.0,0.0,1.0,5.0,3.0,0.333,0.4,0.333,0.733,0.0,0.0,0.0,3.0,2.0,0.206,0.27,0.338,0.609,1.0,2.0,8.0,38.0,28.0
52,52,2022-08-10,OAK,,LAA,"L,4-5",GS-9,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.273,0.277,0.549,8,0.77,-0.013,0.0,0.00%,-0.1,4.0,6.2,2B,,2022-08-10,133,108,662316,2022,0.224,0.255,0.347,0.602,0.0,0.0,3.0,14.0,11.0,0.269,0.321,0.5,0.821,0.0,0.0,3.0,10.0,6.0,0.333,0.412,0.467,0.878,0.0,0.0,1.0,6.0,4.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,4.0,0.209,0.272,0.338,0.61,1.0,2.0,8.0,39.0,30.0
53,53,2022-08-12,OAK,@,HOU,"L,5-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.272,0.276,0.548,9,1.26,-0.054,0.0,0.00%,-0.24,3.0,3.0,SS,,2022-08-12,133,117,662817,2022,0.234,0.28,0.362,0.642,0.0,0.0,3.0,14.0,11.0,0.25,0.323,0.464,0.787,0.0,0.0,3.0,10.0,7.0,0.286,0.375,0.286,0.661,0.0,0.0,0.0,4.0,5.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,4.0,0.206,0.273,0.333,0.606,1.0,2.0,8.0,39.0,31.0
54,54,2022-08-13,OAK,@,HOU,"L,0-8",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.273,0.277,0.55,8,0.49,-0.023,0.0,0.00%,-0.52,3.0,3.0,2B,,2022-08-13,133,117,662824,2022,0.229,0.275,0.354,0.629,0.0,0.0,3.0,14.0,10.0,0.241,0.312,0.379,0.692,0.0,0.0,2.0,9.0,6.0,0.2,0.25,0.2,0.45,0.0,0.0,0.0,3.0,5.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,2.0,3.0,0.207,0.272,0.331,0.603,1.0,2.0,8.0,40.0,31.0
55,55,2022-08-14,OAK,@,HOU,"L,3-6",GS-9,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.274,0.298,0.572,9,0.37,-0.018,0.0,0.00%,0.63,14.0,18.7,SS,,2022-08-14,133,117,662801,2022,0.235,0.278,0.353,0.631,0.0,0.0,3.0,15.0,11.0,0.276,0.344,0.414,0.758,0.0,0.0,2.0,10.0,7.0,0.2,0.25,0.2,0.45,0.0,0.0,0.0,3.0,5.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,2.0,2.0,0.209,0.273,0.331,0.604,1.0,2.0,8.0,41.0,32.0
56,56,2022-08-15,OAK,@,TEX,"L,1-2",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.28,0.318,0.598,9,1.2,0.098,0.0,0.00%,0.74,16.0,21.7,2B SS,,2022-08-15,133,140,661834,2022,0.235,0.278,0.431,0.709,0.0,0.0,4.0,18.0,11.0,0.276,0.344,0.483,0.827,0.0,0.0,2.0,12.0,8.0,0.267,0.312,0.533,0.846,0.0,0.0,1.0,7.0,5.0,0.3,0.3,0.7,1.0,0.0,0.0,1.0,6.0,2.0,0.212,0.274,0.358,0.632,1.0,2.0,9.0,45.0,33.0
57,57,2022-08-16,OAK,@,TEX,"W,5-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.215,0.279,0.316,0.596,9,0.86,-0.061,0.0,0.00%,-1.78,3.0,3.0,2B,,2022-08-16,133,140,661833,2022,0.255,0.309,0.529,0.839,0.0,0.0,5.0,22.0,10.0,0.3,0.382,0.633,1.016,0.0,0.0,3.0,16.0,7.0,0.267,0.353,0.8,1.153,0.0,0.0,2.0,10.0,3.0,0.333,0.4,1.222,1.622,0.0,0.0,2.0,9.0,2.0,0.214,0.28,0.383,0.663,1.0,2.0,10.0,49.0,33.0
58,58,2022-08-17,OAK,@,TEX,"W,7-2",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.271,0.307,0.578,1,0.56,-0.057,0.0,0.00%,-0.9,0.0,0.0,SS,,2022-08-17,133,140,661788,2022,0.255,0.305,0.509,0.814,0.0,0.0,5.0,23.0,11.0,0.29,0.353,0.548,0.901,0.0,0.0,2.0,15.0,8.0,0.294,0.333,0.765,1.098,0.0,0.0,2.0,11.0,3.0,0.3,0.364,1.1,1.464,0.0,0.0,2.0,9.0,2.0,0.215,0.279,0.38,0.659,1.0,2.0,10.0,50.0,34.0
59,59,2022-08-18,OAK,@,TEX,"L,3-10",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.271,0.301,0.572,9,0.71,-0.01,0.0,0.00%,-0.27,2.0,3.0,SS,,2022-08-18,133,140,661787,2022,0.228,0.279,0.474,0.752,0.0,0.0,5.0,22.0,11.0,0.212,0.257,0.455,0.712,0.0,0.0,2.0,13.0,8.0,0.222,0.263,0.667,0.93,0.0,0.0,2.0,10.0,3.0,0.167,0.231,0.5,0.731,0.0,0.0,1.0,5.0,1.0,0.209,0.271,0.368,0.639,1.0,2.0,10.0,50.0,34.0
60,60,2022-08-19,OAK,,SEA,"L,2-10",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.27,0.306,0.576,1,0.68,-0.019,0.0,0.00%,-0.44,5.0,6.0,SS,,2022-08-19,133,136,662341,2022,0.214,0.279,0.464,0.743,0.0,0.0,5.0,21.0,11.0,0.182,0.25,0.424,0.674,0.0,0.0,2.0,12.0,7.0,0.167,0.25,0.611,0.861,0.0,0.0,2.0,9.0,2.0,0.083,0.154,0.083,0.237,0.0,0.0,0.0,1.0,1.0,0.205,0.271,0.361,0.632,1.0,2.0,10.0,50.0,34.0
61,61,2022-08-20,OAK,,SEA,"W,4-3",CG(10),4.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.27,0.305,0.574,8,1.9,-0.029,0.0,0.00%,-0.2,7.0,9.7,SS,,2022-08-20,133,136,662340,2022,0.228,0.29,0.509,0.799,0.0,0.0,6.0,23.0,11.0,0.206,0.27,0.5,0.77,0.0,0.0,3.0,14.0,7.0,0.158,0.238,0.474,0.712,0.0,0.0,2.0,7.0,2.0,0.083,0.154,0.25,0.404,0.0,0.0,1.0,2.0,1.0,0.206,0.27,0.371,0.641,1.0,2.0,11.0,52.0,35.0
62,62,2022-08-21,OAK,,SEA,"W,5-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.208,0.269,0.303,0.573,9,0.56,0.0,0.0,0.00%,-0.7,5.0,6.5,SS,,2022-08-21,133,136,662315,2022,0.23,0.288,0.492,0.78,0.0,0.0,6.0,24.0,13.0,0.2,0.263,0.486,0.749,0.0,0.0,3.0,14.0,7.0,0.15,0.19,0.25,0.44,0.0,0.0,1.0,4.0,4.0,0.182,0.25,0.364,0.614,0.0,0.0,1.0,3.0,3.0,0.207,0.27,0.368,0.638,1.0,2.0,11.0,53.0,37.0
63,63,2022-08-22,OAK,,MIA,"L,0-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.265,0.298,0.564,8,0.78,-0.058,0.0,0.00%,-0.51,0.0,0.0,SS,,2022-08-22,133,146,662314,2022,0.231,0.286,0.477,0.763,0.0,0.0,6.0,25.0,14.0,0.216,0.256,0.486,0.743,0.0,0.0,3.0,15.0,7.0,0.15,0.19,0.25,0.44,0.0,0.0,1.0,4.0,4.0,0.25,0.25,0.417,0.667,0.0,0.0,1.0,4.0,4.0,0.208,0.269,0.365,0.635,1.0,2.0,11.0,54.0,38.0
64,64,2022-08-24,OAK,,MIA,"W,3-2",CG(10),4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.265,0.297,0.562,1,1.01,0.02,0.0,0.00%,-0.07,5.0,6.2,SS,,2022-08-24,133,146,662338,2022,0.215,0.271,0.431,0.702,0.0,0.0,5.0,23.0,13.0,0.194,0.237,0.472,0.709,0.0,0.0,3.0,14.0,7.0,0.167,0.211,0.278,0.488,0.0,0.0,1.0,4.0,4.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,3.0,0.204,0.265,0.359,0.624,1.0,2.0,11.0,54.0,38.0
65,65,2022-08-25,OAK,,NYY,"L,4-13",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0.26,0.291,0.551,9,0.05,-0.005,0.0,0.00%,-1.0,0.0,0.0,SS,,2022-08-25,133,147,662337,2022,0.227,0.282,0.439,0.721,0.0,0.0,5.0,24.0,13.0,0.189,0.231,0.459,0.69,0.0,0.0,3.0,14.0,6.0,0.211,0.211,0.316,0.526,0.0,0.0,1.0,5.0,4.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,1.0,0.205,0.265,0.357,0.622,1.0,2.0,11.0,55.0,38.0
66,66,2022-08-26,OAK,,NYY,"L,2-3",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.261,0.292,0.553,9,1.07,0.037,0.0,0.00%,0.02,3.0,3.0,SS,,2022-08-26,133,147,662342,2022,0.209,0.264,0.388,0.652,0.0,0.0,4.0,22.0,13.0,0.158,0.2,0.316,0.516,0.0,0.0,2.0,10.0,5.0,0.158,0.158,0.158,0.316,0.0,0.0,0.0,3.0,3.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,0.0,0.201,0.26,0.349,0.609,1.0,2.0,11.0,55.0,38.0
67,67,2022-08-27,OAK,,NYY,"W,3-2",CG(11),4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.261,0.291,0.551,9,1.54,0.004,0.0,0.00%,-0.05,3.0,3.0,SS,,2022-08-27,133,147,662336,2022,0.221,0.274,0.397,0.671,0.0,0.0,4.0,23.0,13.0,0.158,0.179,0.211,0.39,0.0,0.0,1.0,7.0,6.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,3.0,2.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,1.0,0.203,0.261,0.349,0.61,1.0,2.0,11.0,56.0,39.0
68,68,2022-08-28,OAK,,NYY,"W,4-1",CG,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.207,0.263,0.298,0.561,9,0.42,0.028,0.0,0.00%,0.13,7.0,9.2,SS,,2022-08-28,133,147,662335,2022,0.217,0.26,0.362,0.623,0.0,0.0,3.0,22.0,14.0,0.158,0.179,0.211,0.39,0.0,0.0,1.0,7.0,6.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,3.0,2.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,2.0,0.204,0.261,0.347,0.608,1.0,2.0,11.0,57.0,40.0
69,69,2022-08-30,OAK,@,WSN,"W,10-6",CG,5.0,5.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.266,0.3,0.567,9,0.94,0.055,0.0,0.00%,0.53,10.0,12.7,SS,,2022-08-30,133,120,662466,2022,0.206,0.239,0.382,0.622,0.0,0.0,4.0,22.0,14.0,0.2,0.222,0.314,0.537,0.0,0.0,2.0,9.0,6.0,0.235,0.235,0.353,0.588,0.0,0.0,1.0,5.0,2.0,0.333,0.333,0.556,0.889,0.0,0.0,1.0,4.0,2.0,0.207,0.263,0.359,0.621,1.0,2.0,12.0,59.0,40.0
70,70,2022-08-31,OAK,@,WSN,"L,1-5",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.21,0.264,0.298,0.561,9,0.94,-0.048,0.0,0.00%,-0.63,0.0,0.0,SS,,2022-08-31,133,120,662465,2022,0.214,0.247,0.386,0.632,0.0,0.0,4.0,23.0,14.0,0.243,0.243,0.351,0.595,0.0,0.0,2.0,11.0,7.0,0.278,0.278,0.389,0.667,0.0,0.0,1.0,6.0,3.0,0.364,0.364,0.545,0.909,0.0,0.0,1.0,5.0,2.0,0.212,0.266,0.36,0.626,1.0,2.0,12.0,61.0,41.0
71,71,2022-09-01,OAK,@,WSN,"L,5-7",CG(10),5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.206,0.259,0.292,0.551,8,1.45,-0.185,0.0,0.00%,-1.93,0.0,0.0,SS,,2022-09-01,133,120,662491,2022,0.217,0.25,0.391,0.641,0.0,0.0,4.0,23.0,13.0,0.229,0.229,0.286,0.514,0.0,0.0,1.0,9.0,6.0,0.312,0.312,0.438,0.75,0.0,0.0,1.0,6.0,3.0,0.333,0.333,0.556,0.889,0.0,0.0,1.0,4.0,1.0,0.21,0.264,0.356,0.62,1.0,2.0,12.0,61.0,41.0
72,72,2022-09-02,OAK,@,BAL,"L,2-5",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.26,0.292,0.552,8,1.56,-0.055,0.0,0.00%,-0.28,3.0,3.0,SS,,2022-09-02,133,110,663356,2022,0.2,0.233,0.371,0.604,0.0,0.0,4.0,22.0,12.0,0.2,0.2,0.257,0.457,0.0,0.0,1.0,8.0,5.0,0.235,0.235,0.353,0.588,0.0,0.0,1.0,5.0,3.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,2.0,0.206,0.259,0.349,0.608,1.0,2.0,12.0,61.0,42.0
73,73,2022-09-03,OAK,@,BAL,"L,1-8",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.26,0.292,0.551,8,1.17,-0.094,0.0,0.00%,-0.63,3.0,3.0,SS,,2022-09-03,133,110,663355,2022,0.211,0.233,0.38,0.613,0.0,0.0,4.0,23.0,11.0,0.206,0.206,0.265,0.471,0.0,0.0,1.0,8.0,4.0,0.25,0.25,0.375,0.625,0.0,0.0,1.0,5.0,2.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,1.0,0.208,0.26,0.349,0.609,1.0,2.0,12.0,62.0,42.0
74,74,2022-09-04,OAK,@,BAL,"W,5-0",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.26,0.292,0.551,8,,,,,,0.0,0.0,SS,,2022-09-04,133,110,663354,2022,0.211,0.233,0.38,0.613,0.0,0.0,4.0,23.0,11.0,0.229,0.229,0.286,0.514,0.0,0.0,1.0,9.0,4.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,4.0,2.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,1.0,0.208,0.26,0.347,0.607,1.0,2.0,12.0,63.0,42.0
75,75,2022-09-06,OAK,,ATL,"L,9-10",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.26,0.295,0.555,9,1.23,-0.09,0.0,0.00%,-0.24,7.0,9.2,SS,,2022-09-06,133,144,662313,2022,0.206,0.229,0.382,0.611,0.0,0.0,4.0,22.0,10.0,0.226,0.226,0.29,0.516,0.0,0.0,1.0,8.0,4.0,0.154,0.154,0.154,0.308,0.0,0.0,0.0,2.0,1.0,0.286,0.286,0.286,0.571,0.0,0.0,0.0,2.0,0.0,0.208,0.26,0.347,0.607,1.0,2.0,12.0,63.0,42.0
