Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
38,48,2021-07-16,BAL,@,KCR,"L,2-9",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.342,0.434,0.776,6,0.27,-0.028,0.0,0.00%,-0.79,0.0,0.0,SS,,2021-07-16,110,118,633328,2021,0.365,0.437,0.651,1.087,0.0,1.0,6.0,35.0,11.0,0.351,0.4,0.622,1.022,0.0,0.0,3.0,20.0,7.0,0.3,0.3,0.5,0.8,0.0,0.0,1.0,9.0,5.0,0.333,0.333,0.667,1.0,0.0,0.0,1.0,7.0,3.0,0.284,0.354,0.539,0.893,0.0,1.0,9.0,46.0,26.0
39,49,2021-07-17,BAL,@,KCR,"W,8-4",CG,5.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0.352,0.436,0.789,6,0.51,0.133,0.0,0.00%,1.64,0.0,0.0,SS,,2021-07-17,110,118,633248,2021,0.344,0.408,0.625,1.033,0.0,1.0,6.0,34.0,12.0,0.289,0.308,0.447,0.755,0.0,0.0,2.0,15.0,9.0,0.2,0.2,0.4,0.6,0.0,0.0,1.0,7.0,7.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,2.0,5.0,0.274,0.342,0.519,0.861,0.0,1.0,9.0,46.0,28.0
40,50,2021-07-18,BAL,@,KCR,"W,5-0",CG,5.0,5.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287,0.354,0.435,0.789,5,0.9,0.194,0.0,0.00%,1.5,0.0,0.0,SS,,2021-07-18,110,118,633287,2021,0.364,0.425,0.636,1.061,0.0,1.0,6.0,36.0,12.0,0.342,0.375,0.5,0.875,0.0,0.0,2.0,17.0,8.0,0.3,0.333,0.5,0.833,0.0,0.0,1.0,9.0,5.0,0.167,0.231,0.167,0.397,0.0,0.0,0.0,2.0,4.0,0.282,0.352,0.518,0.871,0.0,1.0,9.0,48.0,28.0
41,51,2021-07-19,BAL,@,TBR,"W,6-1",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.351,0.429,0.78,5,0.67,-0.004,0.0,0.00%,-0.04,0.0,0.0,SS,,2021-07-19,110,139,633236,2021,0.368,0.427,0.632,1.059,0.0,1.0,6.0,37.0,12.0,0.359,0.39,0.513,0.903,0.0,0.0,2.0,18.0,9.0,0.286,0.318,0.286,0.604,0.0,0.0,0.0,6.0,6.0,0.308,0.357,0.308,0.665,0.0,0.0,0.0,4.0,3.0,0.287,0.354,0.513,0.867,0.0,1.0,9.0,50.0,29.0
42,52,2021-07-20,BAL,@,TBR,"L,3-9",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287,0.356,0.426,0.782,6,1.27,0.101,0.0,0.00%,0.63,0.0,0.0,SS,,2021-07-20,110,139,633257,2021,0.362,0.421,0.623,1.044,0.0,0.0,6.0,37.0,13.0,0.325,0.357,0.475,0.832,0.0,0.0,2.0,17.0,10.0,0.238,0.273,0.238,0.511,0.0,0.0,0.0,5.0,6.0,0.385,0.429,0.385,0.813,0.0,0.0,0.0,5.0,2.0,0.286,0.351,0.504,0.855,0.0,1.0,9.0,51.0,30.0
43,53,2021-07-21,BAL,@,TBR,"L,4-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.353,0.421,0.773,6,1.24,-0.084,0.0,0.00%,-0.89,0.0,0.0,SS,,2021-07-21,110,139,633225,2021,0.352,0.41,0.606,1.016,0.0,0.0,6.0,37.0,13.0,0.3,0.333,0.4,0.733,0.0,0.0,1.0,15.0,9.0,0.3,0.364,0.3,0.664,0.0,0.0,0.0,6.0,4.0,0.333,0.385,0.333,0.718,0.0,0.0,0.0,4.0,2.0,0.287,0.356,0.5,0.856,0.0,1.0,9.0,52.0,30.0
44,54,2021-07-23,BAL,,WSN,"W,6-1",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.285,0.35,0.415,0.765,5,0.74,0.159,0.0,0.00%,1.68,0.0,0.0,SS,,2021-07-23,110,120,633176,2021,0.338,0.395,0.581,0.976,0.0,0.0,6.0,37.0,13.0,0.275,0.31,0.375,0.685,0.0,0.0,1.0,14.0,9.0,0.35,0.409,0.35,0.759,0.0,0.0,0.0,7.0,2.0,0.273,0.333,0.273,0.606,0.0,0.0,0.0,3.0,1.0,0.286,0.353,0.492,0.845,0.0,1.0,9.0,53.0,30.0
45,55,2021-07-24,BAL,,WSN,"W,5-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.34,0.403,0.743,5,0.49,-0.058,0.0,0.00%,-1.49,0.0,0.0,SS,,2021-07-24,110,120,633195,2021,0.325,0.381,0.558,0.939,1.0,0.0,6.0,37.0,14.0,0.3,0.333,0.4,0.733,1.0,0.0,1.0,15.0,8.0,0.3,0.333,0.3,0.633,1.0,0.0,0.0,6.0,3.0,0.273,0.333,0.273,0.606,1.0,0.0,0.0,3.0,1.0,0.285,0.35,0.485,0.834,1.0,1.0,9.0,54.0,31.0
46,56,2021-07-25,BAL,,WSN,"W,5-4",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.338,0.4,0.738,9,4.05,0.153,0.0,0.00%,0.51,0.0,0.0,PH,,2021-07-25,110,120,633156,2021,0.299,0.349,0.481,0.83,1.0,0.0,5.0,32.0,16.0,0.25,0.286,0.25,0.536,1.0,0.0,0.0,10.0,11.0,0.211,0.25,0.211,0.461,1.0,0.0,0.0,4.0,5.0,0.167,0.167,0.167,0.333,1.0,0.0,0.0,2.0,4.0,0.276,0.34,0.47,0.81,1.0,1.0,9.0,54.0,34.0
47,57,2021-07-27,BAL,,MIA,"L,3-7",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.342,0.399,0.741,6,0.71,0.042,0.0,0.00%,0.4,0.0,0.0,SS,,2021-07-27,110,146,633153,2021,0.293,0.338,0.453,0.791,1.0,0.0,4.0,30.0,16.0,0.216,0.256,0.216,0.473,1.0,0.0,0.0,8.0,10.0,0.188,0.235,0.188,0.423,1.0,0.0,0.0,3.0,4.0,0.111,0.111,0.111,0.222,1.0,0.0,0.0,1.0,4.0,0.274,0.338,0.467,0.805,1.0,1.0,9.0,54.0,34.0
48,58,2021-07-28,BAL,,MIA,"W,8-7",CG,4.0,3.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284,0.353,0.418,0.771,6,1.6,0.283,0.0,0.00%,2.17,0.0,0.0,SS,,2021-07-28,110,146,633098,2021,0.301,0.354,0.438,0.793,1.0,0.0,3.0,29.0,16.0,0.25,0.308,0.25,0.558,1.0,0.0,0.0,9.0,9.0,0.188,0.235,0.188,0.423,1.0,0.0,0.0,3.0,5.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,4.0,0.275,0.342,0.464,0.806,1.0,1.0,9.0,55.0,35.0
49,59,2021-07-29,BAL,@,DET,"L,2-6",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.35,0.41,0.76,5,0.73,-0.056,0.0,0.00%,-0.88,0.0,0.0,SS,,2021-07-29,110,116,633115,2021,0.301,0.346,0.438,0.785,1.0,0.0,4.0,28.0,16.0,0.314,0.385,0.429,0.813,1.0,0.0,2.0,13.0,7.0,0.267,0.353,0.533,0.886,1.0,0.0,2.0,6.0,5.0,0.429,0.556,1.0,1.556,0.0,0.0,2.0,5.0,1.0,0.284,0.353,0.496,0.849,1.0,1.0,11.0,59.0,35.0
50,60,2021-07-30,BAL,@,DET,"W,4-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.348,0.405,0.753,6,0.6,0.01,0.0,0.00%,0.34,0.0,0.0,SS,,2021-07-30,110,116,633107,2021,0.306,0.359,0.444,0.803,1.0,0.0,4.0,28.0,15.0,0.265,0.342,0.382,0.724,1.0,0.0,2.0,11.0,7.0,0.214,0.353,0.5,0.853,0.0,0.0,2.0,5.0,4.0,0.333,0.5,0.778,1.278,0.0,0.0,2.0,5.0,1.0,0.278,0.35,0.486,0.836,1.0,1.0,11.0,59.0,35.0
51,61,2021-07-31,BAL,@,DET,"W,5-2",CG,5.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0.355,0.408,0.763,5,0.7,0.026,0.0,0.00%,0.21,0.0,0.0,SS,,2021-07-31,110,116,633105,2021,0.306,0.359,0.444,0.803,1.0,0.0,4.0,28.0,17.0,0.242,0.324,0.364,0.688,1.0,0.0,2.0,10.0,8.0,0.286,0.412,0.571,0.983,0.0,0.0,2.0,6.0,3.0,0.3,0.417,0.7,1.117,0.0,0.0,2.0,5.0,2.0,0.277,0.348,0.48,0.827,1.0,1.0,11.0,60.0,37.0
52,62,2021-08-02,BAL,@,NYY,"W,7-1",CG,4.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.284,0.358,0.426,0.784,6,0.57,0.04,0.0,0.00%,0.25,0.0,0.0,SS,,2021-08-02,110,147,633078,2021,0.301,0.362,0.438,0.801,1.0,0.0,4.0,28.0,19.0,0.273,0.368,0.394,0.762,1.0,0.0,2.0,11.0,9.0,0.353,0.476,0.588,1.064,0.0,0.0,2.0,8.0,5.0,0.273,0.385,0.273,0.657,0.0,0.0,0.0,3.0,4.0,0.283,0.355,0.48,0.835,1.0,1.0,11.0,62.0,39.0
53,63,2021-08-03,BAL,@,NYY,"L,1-13",GS-6,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285,0.358,0.424,0.782,2,0.34,-0.023,0.0,0.00%,-0.15,0.0,0.0,SS,,2021-08-03,110,147,633023,2021,0.288,0.35,0.452,0.802,1.0,0.0,4.0,29.0,18.0,0.273,0.368,0.515,0.884,1.0,0.0,3.0,14.0,9.0,0.353,0.476,0.824,1.3,0.0,0.0,3.0,11.0,4.0,0.364,0.462,0.727,1.189,0.0,0.0,1.0,7.0,4.0,0.284,0.358,0.503,0.862,1.0,1.0,12.0,66.0,39.0
54,64,2021-08-04,BAL,@,NYY,"L,3-10",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284,0.356,0.42,0.775,2,0.84,0.051,0.0,0.00%,0.58,0.0,0.0,2B,,2021-08-04,110,147,633018,2021,0.278,0.342,0.444,0.786,1.0,0.0,4.0,28.0,19.0,0.281,0.378,0.531,0.91,1.0,0.0,3.0,14.0,10.0,0.294,0.4,0.529,0.929,0.0,0.0,1.0,8.0,5.0,0.4,0.5,0.8,1.3,0.0,0.0,1.0,7.0,3.0,0.285,0.358,0.5,0.858,1.0,1.0,12.0,67.0,40.0
55,65,2021-08-06,BAL,,TBR,"L,6-10",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.351,0.413,0.765,5,0.95,-0.138,0.0,0.00%,-1.22,0.0,0.0,2B,,2021-08-06,110,139,633006,2021,0.292,0.354,0.458,0.813,1.0,0.0,4.0,29.0,18.0,0.281,0.378,0.531,0.91,0.0,0.0,3.0,14.0,10.0,0.333,0.4,0.556,0.956,0.0,0.0,1.0,9.0,6.0,0.3,0.364,0.7,1.064,0.0,0.0,1.0,6.0,2.0,0.284,0.356,0.494,0.849,1.0,1.0,12.0,68.0,41.0
56,66,2021-08-10,BAL,,DET,"L,4-9",CG,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.276,0.353,0.406,0.759,2,0.81,0.107,0.0,0.00%,0.59,0.0,0.0,2B,,2021-08-10,110,116,632960,2021,0.274,0.338,0.384,0.721,1.0,0.0,3.0,25.0,19.0,0.303,0.395,0.545,0.94,0.0,0.0,3.0,15.0,8.0,0.316,0.381,0.526,0.907,0.0,0.0,1.0,9.0,5.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,3.0,3.0,0.281,0.351,0.485,0.836,1.0,1.0,12.0,69.0,42.0
57,67,2021-08-11,BAL,,DET,"L,2-5",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0.347,0.399,0.746,5,1.27,-0.099,0.0,0.00%,-1.19,0.0,0.0,3B,,2021-08-11,110,116,632922,2021,0.25,0.333,0.361,0.694,1.0,0.0,3.0,23.0,19.0,0.286,0.405,0.514,0.919,0.0,0.0,3.0,15.0,9.0,0.222,0.333,0.444,0.778,0.0,0.0,1.0,7.0,4.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,2.0,3.0,0.276,0.353,0.476,0.829,1.0,1.0,12.0,69.0,43.0
58,68,2021-08-15,BAL,@,BOS,"L,2-6",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.345,0.392,0.737,5,0.75,-0.042,0.0,0.00%,-0.67,0.0,0.0,2B,,2021-08-15,110,111,632961,2021,0.254,0.338,0.366,0.704,1.0,0.0,3.0,23.0,18.0,0.257,0.366,0.486,0.852,0.0,0.0,3.0,14.0,9.0,0.167,0.25,0.167,0.417,0.0,0.0,0.0,3.0,5.0,0.091,0.231,0.091,0.322,0.0,0.0,0.0,1.0,3.0,0.272,0.347,0.468,0.815,1.0,1.0,12.0,69.0,44.0
59,69,2021-08-16,BAL,@,TBR,"L,2-9",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.348,0.391,0.739,6,0.47,-0.037,0.0,0.00%,0.43,0.0,0.0,3B,,2021-08-16,110,139,632890,2021,0.257,0.35,0.371,0.721,1.0,0.0,3.0,23.0,18.0,0.2,0.317,0.314,0.631,0.0,0.0,1.0,10.0,11.0,0.111,0.238,0.111,0.349,0.0,0.0,0.0,2.0,6.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,4.0,0.267,0.345,0.46,0.805,1.0,1.0,12.0,69.0,46.0
60,70,2021-08-17,BAL,@,TBR,"L,0-10",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.341,0.383,0.724,2,0.45,-0.045,0.0,0.00%,-0.78,0.0,0.0,2B,,2021-08-17,110,139,632864,2021,0.246,0.342,0.362,0.704,1.0,0.0,3.0,22.0,19.0,0.229,0.341,0.343,0.684,0.0,0.0,1.0,11.0,12.0,0.118,0.286,0.118,0.403,0.0,0.0,0.0,2.0,6.0,0.111,0.273,0.111,0.384,0.0,0.0,0.0,1.0,4.0,0.268,0.348,0.458,0.806,1.0,1.0,12.0,70.0,47.0
61,71,2021-08-18,BAL,@,TBR,"L,4-8",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.335,0.374,0.709,2,0.8,-0.081,0.0,0.00%,-0.85,0.0,0.0,2B,,2021-08-18,110,139,632849,2021,0.221,0.321,0.338,0.659,1.0,0.0,3.0,20.0,19.0,0.2,0.317,0.314,0.631,0.0,0.0,1.0,10.0,11.0,0.062,0.25,0.062,0.312,0.0,0.0,0.0,1.0,6.0,0.1,0.25,0.1,0.35,0.0,0.0,0.0,1.0,4.0,0.262,0.341,0.448,0.79,1.0,1.0,12.0,70.0,48.0
62,72,2021-08-19,BAL,@,TBR,"L,2-7",CG,4.0,4.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.338,0.398,0.736,7,0.37,-0.024,0.0,0.00%,1.07,0.0,0.0,3B,,2021-08-19,110,139,632833,2021,0.206,0.308,0.324,0.631,1.0,0.0,3.0,19.0,20.0,0.143,0.25,0.257,0.507,0.0,0.0,1.0,8.0,11.0,0.059,0.158,0.059,0.217,0.0,0.0,0.0,1.0,7.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,4.0,0.257,0.335,0.439,0.773,1.0,1.0,12.0,70.0,50.0
63,73,2021-08-20,BAL,,ATL,"L,0-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.333,0.392,0.725,6,0.74,-0.058,0.0,0.00%,-0.53,0.0,0.0,2B,,2021-08-20,110,144,632814,2021,0.217,0.308,0.42,0.728,1.0,0.0,5.0,24.0,22.0,0.167,0.25,0.333,0.583,0.0,0.0,2.0,10.0,13.0,0.167,0.25,0.5,0.75,0.0,0.0,2.0,7.0,8.0,0.167,0.167,0.667,0.833,0.0,0.0,2.0,6.0,5.0,0.262,0.338,0.471,0.809,1.0,1.0,14.0,76.0,52.0
64,74,2021-08-21,BAL,,ATL,"L,4-5",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.336,0.409,0.745,7,1.76,0.025,0.0,0.00%,0.9,0.0,0.0,2B,,2021-08-21,110,144,632879,2021,0.206,0.299,0.412,0.71,1.0,0.0,5.0,23.0,23.0,0.139,0.225,0.306,0.531,0.0,0.0,2.0,9.0,13.0,0.167,0.211,0.5,0.711,0.0,0.0,2.0,7.0,7.0,0.182,0.182,0.727,0.909,0.0,0.0,2.0,6.0,5.0,0.258,0.333,0.464,0.797,1.0,1.0,14.0,76.0,53.0
65,75,2021-08-22,BAL,,ATL,"L,1-3",CG,4.0,4.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.339,0.421,0.76,6,1.21,0.152,0.0,0.00%,1.24,0.0,0.0,3B,,2021-08-22,110,144,632772,2021,0.221,0.312,0.485,0.797,0.0,0.0,6.0,27.0,23.0,0.167,0.25,0.444,0.694,0.0,0.0,3.0,13.0,13.0,0.211,0.211,0.737,0.947,0.0,0.0,3.0,11.0,7.0,0.364,0.364,1.273,1.636,0.0,0.0,3.0,11.0,4.0,0.263,0.336,0.485,0.821,1.0,1.0,15.0,81.0,54.0
66,76,2021-08-24,BAL,,LAA,"L,8-14",CG,5.0,4.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0.345,0.427,0.772,6,0.36,0.05,0.0,0.00%,1.81,0.0,0.0,3B SS,,2021-08-24,110,108,632807,2021,0.25,0.338,0.574,0.911,0.0,0.0,8.0,31.0,22.0,0.2,0.282,0.6,0.882,0.0,0.0,5.0,16.0,14.0,0.316,0.316,1.053,1.368,0.0,0.0,5.0,15.0,8.0,0.364,0.364,1.091,1.455,0.0,0.0,3.0,9.0,4.0,0.267,0.339,0.505,0.844,1.0,1.0,17.0,85.0,56.0
67,77,2021-08-25,BAL,,LAA,"W,10-6",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.343,0.421,0.764,6,1.9,0.068,0.0,0.00%,0.27,0.0,0.0,SS,,2021-08-25,110,108,632756,2021,0.268,0.358,0.606,0.964,0.0,0.0,9.0,34.0,24.0,0.25,0.308,0.694,1.002,0.0,0.0,6.0,19.0,15.0,0.421,0.45,1.263,1.713,0.0,0.0,6.0,18.0,8.0,0.5,0.538,1.333,1.872,0.0,0.0,4.0,12.0,5.0,0.272,0.345,0.515,0.86,1.0,1.0,18.0,88.0,58.0
68,78,2021-08-26,BAL,,LAA,"W,13-1",CG,5.0,4.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.353,0.432,0.785,6,0.96,-0.082,0.0,0.00%,1.44,0.0,0.0,SS,,2021-08-26,110,108,632743,2021,0.254,0.346,0.592,0.937,0.0,0.0,9.0,33.0,23.0,0.25,0.325,0.694,1.019,0.0,0.0,6.0,19.0,14.0,0.333,0.4,0.889,1.289,0.0,0.0,4.0,12.0,6.0,0.364,0.462,0.909,1.371,0.0,0.0,3.0,7.0,4.0,0.268,0.343,0.507,0.851,1.0,1.0,18.0,88.0,58.0
69,79,2021-08-27,BAL,,TBR,"L,3-6",CG,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.282,0.36,0.435,0.795,6,1.05,0.044,0.0,0.00%,0.25,0.0,0.0,SS,,2021-08-27,110,139,632720,2021,0.264,0.354,0.569,0.923,0.0,0.0,8.0,33.0,24.0,0.324,0.39,0.811,1.201,0.0,0.0,7.0,23.0,13.0,0.474,0.545,1.105,1.651,0.0,0.0,5.0,16.0,6.0,0.455,0.571,0.818,1.39,0.0,0.0,2.0,7.0,3.0,0.277,0.353,0.521,0.874,1.0,1.0,19.0,92.0,59.0
70,80,2021-08-28,BAL,,TBR,"L,3-4",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.358,0.429,0.787,6,1.11,-0.064,0.0,0.00%,-0.28,0.0,0.0,SS,,2021-08-28,110,139,632721,2021,0.292,0.378,0.597,0.975,0.0,0.0,8.0,35.0,24.0,0.351,0.415,0.838,1.252,0.0,0.0,7.0,24.0,12.0,0.5,0.591,0.944,1.535,0.0,0.0,4.0,13.0,5.0,0.5,0.615,0.7,1.315,0.0,0.0,1.0,6.0,1.0,0.282,0.36,0.523,0.883,1.0,1.0,19.0,94.0,59.0
71,81,2021-08-29,BAL,,TBR,"L,8-12",7-GF,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.359,0.427,0.786,7,0.73,0.026,0.0,0.00%,0.11,0.0,0.0,PH SS,,2021-08-29,110,139,632736,2021,0.282,0.378,0.592,0.97,0.0,0.0,8.0,34.0,23.0,0.361,0.439,0.861,1.3,0.0,0.0,7.0,24.0,12.0,0.412,0.545,0.647,1.193,0.0,0.0,2.0,9.0,4.0,0.5,0.615,0.7,1.315,0.0,0.0,1.0,6.0,2.0,0.279,0.358,0.516,0.874,1.0,1.0,19.0,94.0,60.0
72,82,2021-08-30,BAL,@,TOR,"L,3-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0.353,0.42,0.773,6,0.95,-0.095,0.0,0.00%,-1.1,0.0,0.0,SS,,2021-08-30,110,141,632668,2021,0.265,0.367,0.588,0.955,0.0,0.0,8.0,32.0,21.0,0.394,0.487,0.939,1.427,0.0,0.0,7.0,24.0,10.0,0.357,0.526,0.5,1.026,0.0,0.0,1.0,6.0,2.0,0.286,0.5,0.286,0.786,0.0,0.0,0.0,2.0,1.0,0.277,0.359,0.514,0.873,1.0,1.0,19.0,94.0,60.0
73,83,2021-08-31,BAL,@,TOR,"W,4-2",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0.352,0.421,0.773,5,1.25,0.201,0.0,0.00%,1.13,0.0,0.0,2B 3B,,2021-08-31,110,141,632715,2021,0.246,0.342,0.507,0.849,0.0,0.0,7.0,28.0,22.0,0.333,0.436,0.697,1.133,0.0,0.0,5.0,18.0,9.0,0.333,0.474,0.467,0.94,0.0,0.0,1.0,6.0,3.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,2.0,0.272,0.353,0.504,0.858,1.0,1.0,19.0,94.0,61.0
74,84,2021-09-01,BAL,@,TOR,"L,4-5",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0.35,0.418,0.768,5,0.98,-0.036,0.0,0.00%,-0.21,0.0,0.0,3B SS,,2021-09-01,110,141,632640,2021,0.243,0.338,0.529,0.866,0.0,0.0,8.0,29.0,22.0,0.353,0.45,0.765,1.215,0.0,0.0,6.0,20.0,9.0,0.2,0.333,0.333,0.667,0.0,0.0,1.0,4.0,3.0,0.111,0.2,0.333,0.533,0.0,0.0,1.0,2.0,2.0,0.272,0.352,0.509,0.86,1.0,1.0,20.0,96.0,62.0
75,85,2021-09-03,BAL,@,NYY,"L,3-4",CG(11),5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.351,0.415,0.766,5,2.03,0.004,0.0,0.00%,-0.08,0.0,0.0,3B SS,,2021-09-03,110,147,632642,2021,0.243,0.338,0.529,0.866,0.0,0.0,8.0,29.0,22.0,0.324,0.425,0.618,1.043,0.0,0.0,5.0,16.0,9.0,0.125,0.222,0.25,0.472,0.0,0.0,1.0,3.0,4.0,0.167,0.167,0.333,0.5,0.0,0.0,1.0,3.0,3.0,0.272,0.35,0.504,0.854,1.0,1.0,20.0,97.0,63.0
