Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
38,1750,2021-06-08,ARI,@,OAK,"L,2-5",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0.381,0.462,0.843,9,0.87,-0.022,0.03,0.00%,-0.23,0.0,0.0,PH 3B,,2021-06-08,109,133,633765,2021,0.362,0.441,0.707,1.148,1.0,0.0,8.0,33.0,16.0,0.407,0.414,0.852,1.266,1.0,0.0,4.0,19.0,7.0,0.222,0.2,0.222,0.422,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.284,0.384,0.578,0.962,1.0,0.0,13.0,54.0,26.0
39,1751,2021-06-09,ARI,@,OAK,"L,0-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.378,0.45,0.828,5,0.87,-0.072,0.02,0.00%,-0.57,0.0,0.0,DH,,2021-06-09,109,133,633784,2021,0.351,0.415,0.702,1.117,1.0,0.0,8.0,32.0,16.0,0.391,0.4,0.913,1.313,1.0,0.0,4.0,17.0,6.0,0.333,0.286,0.333,0.619,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.282,0.381,0.573,0.954,1.0,0.0,13.0,54.0,26.0
40,1752,2021-06-11,ARI,,LAA,"L,5-6",CG(10),5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.365,0.432,0.797,3,1.94,-0.252,0.04,0.00%,-1.72,0.0,0.0,1B,,2021-06-11,109,108,633731,2021,0.339,0.415,0.661,1.076,1.0,0.0,7.0,30.0,14.0,0.364,0.4,0.909,1.309,1.0,0.0,4.0,16.0,4.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.275,0.378,0.558,0.936,1.0,0.0,13.0,54.0,26.0
41,1753,2021-06-12,ARI,,LAA,"L,7-8",6-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.362,0.429,0.791,9,1.18,-0.034,0.02,0.00%,-0.32,0.0,0.0,PH,,2021-06-12,109,108,633712,2021,0.298,0.379,0.614,0.993,1.0,0.0,7.0,28.0,16.0,0.269,0.31,0.577,0.887,1.0,0.0,3.0,12.0,8.0,0.0,0.083,0.0,0.083,0.0,0.0,0.0,0.0,5.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,4.0,0.264,0.365,0.536,0.901,1.0,0.0,13.0,54.0,30.0
42,1754,2021-06-13,ARI,,LAA,"L,3-10",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.264,0.366,0.426,0.792,5,0.27,0.0,0.0,0.00%,-0.84,0.0,0.0,3B,,2021-06-13,109,108,633696,2021,0.296,0.381,0.593,0.974,1.0,0.0,6.0,26.0,16.0,0.25,0.269,0.5,0.769,1.0,0.0,2.0,10.0,7.0,0.0,0.083,0.0,0.083,0.0,0.0,0.0,0.0,4.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,4.0,0.262,0.362,0.532,0.894,1.0,0.0,13.0,54.0,30.0
43,1755,2021-06-14,ARI,@,SFG,"L,2-5",7-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.364,0.423,0.787,9,2.31,-0.037,0.02,0.00%,-0.2,0.0,0.0,PH,,2021-06-14,109,137,633734,2021,0.298,0.379,0.579,0.958,1.0,0.0,6.0,27.0,17.0,0.136,0.2,0.136,0.336,1.0,0.0,0.0,3.0,7.0,0.077,0.2,0.077,0.277,0.0,0.0,0.0,1.0,5.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,5.0,0.264,0.366,0.527,0.893,1.0,0.0,13.0,55.0,31.0
44,1756,2021-06-15,ARI,@,SFG,"L,8-9",CG,5.0,3.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.371,0.429,0.8,5,0.81,0.055,0.0,0.00%,1.92,0.0,0.0,3B,,2021-06-15,109,137,633679,2021,0.268,0.333,0.518,0.851,1.0,0.0,5.0,24.0,17.0,0.158,0.227,0.158,0.385,1.0,0.0,0.0,3.0,7.0,0.077,0.2,0.077,0.277,0.0,0.0,0.0,1.0,5.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,1.0,1.0,0.262,0.364,0.523,0.887,1.0,0.0,13.0,55.0,31.0
45,1757,2021-06-16,ARI,@,SFG,"L,7-13",CG,5.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.366,0.442,0.808,5,0.4,-0.055,0.0,0.00%,-0.19,0.0,0.0,3B,,2021-06-16,109,137,633645,2021,0.286,0.359,0.571,0.931,1.0,0.0,6.0,26.0,16.0,0.105,0.25,0.211,0.461,0.0,0.0,1.0,3.0,6.0,0.154,0.312,0.308,0.62,0.0,0.0,1.0,3.0,5.0,0.286,0.5,0.571,1.071,0.0,0.0,1.0,3.0,1.0,0.263,0.371,0.534,0.905,1.0,0.0,14.0,57.0,31.0
46,1758,2021-06-17,ARI,@,SFG,"L,3-10",8-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.364,0.439,0.802,9,0.14,-0.004,0.0,0.00%,-0.24,0.0,0.0,PH,,2021-06-17,109,137,633622,2021,0.25,0.328,0.571,0.9,1.0,0.0,6.0,26.0,17.0,0.125,0.25,0.375,0.625,0.0,0.0,2.0,7.0,8.0,0.231,0.375,0.692,1.067,0.0,0.0,2.0,7.0,3.0,0.222,0.364,0.889,1.253,0.0,0.0,2.0,6.0,2.0,0.261,0.366,0.551,0.917,1.0,0.0,15.0,61.0,33.0
47,1759,2021-06-18,ARI,,LAD,"L,0-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.355,0.427,0.782,5,0.96,-0.095,0.0,0.00%,-0.86,0.0,0.0,3B,,2021-06-18,109,119,633604,2021,0.259,0.328,0.593,0.92,1.0,0.0,6.0,26.0,15.0,0.125,0.25,0.375,0.625,0.0,0.0,2.0,7.0,7.0,0.231,0.375,0.692,1.067,0.0,0.0,2.0,7.0,3.0,0.222,0.364,0.889,1.253,0.0,0.0,2.0,6.0,2.0,0.259,0.364,0.547,0.91,1.0,0.0,15.0,61.0,33.0
48,1760,2021-06-20,ARI,,LAD,"L,8-9",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.351,0.415,0.766,5,0.86,-0.094,0.0,0.00%,-0.65,0.0,0.0,1B SS,,2021-06-20,109,119,633582,2021,0.259,0.317,0.593,0.909,1.0,0.0,6.0,26.0,14.0,0.111,0.226,0.333,0.559,0.0,0.0,2.0,7.0,7.0,0.143,0.25,0.571,0.821,0.0,0.0,2.0,6.0,2.0,0.1,0.1,0.5,0.6,0.0,0.0,1.0,4.0,2.0,0.252,0.355,0.531,0.886,1.0,0.0,15.0,61.0,33.0
49,1761,2021-06-21,ARI,,MIL,"W,5-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.348,0.407,0.755,3,0.8,-0.048,0.0,0.00%,-0.54,0.0,0.0,3B,,2021-06-21,109,158,633533,2021,0.226,0.3,0.566,0.866,1.0,0.0,6.0,24.0,15.0,0.1,0.229,0.3,0.529,0.0,0.0,2.0,7.0,9.0,0.118,0.25,0.471,0.721,0.0,0.0,2.0,6.0,4.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,2.0,0.245,0.351,0.517,0.868,1.0,0.0,15.0,61.0,35.0
50,1762,2021-06-22,ARI,,MIL,"L,0-5",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.346,0.404,0.75,9,0.34,-0.008,0.0,0.00%,-0.24,0.0,0.0,PH,,2021-06-22,109,158,633603,2021,0.212,0.3,0.558,0.858,1.0,0.0,6.0,23.0,14.0,0.1,0.229,0.3,0.529,0.0,0.0,2.0,7.0,10.0,0.059,0.158,0.294,0.452,0.0,0.0,1.0,4.0,5.0,0.0,0.154,0.0,0.154,0.0,0.0,0.0,0.0,3.0,0.24,0.348,0.507,0.855,1.0,0.0,15.0,61.0,36.0
51,1763,2021-06-23,ARI,,MIL,"L,2-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.344,0.396,0.74,5,1.81,-0.099,0.0,0.00%,-0.3,0.0,0.0,3B,,2021-06-23,109,158,633578,2021,0.192,0.283,0.462,0.745,1.0,0.0,5.0,19.0,14.0,0.115,0.258,0.346,0.604,0.0,0.0,2.0,7.0,6.0,0.0,0.133,0.0,0.133,0.0,0.0,0.0,0.0,3.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,3.0,0.238,0.346,0.503,0.85,1.0,0.0,15.0,61.0,36.0
52,1764,2021-06-25,ARI,@,SDP,"L,5-11",7-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.342,0.394,0.736,9,0.3,-0.008,0.0,0.00%,-0.1,0.0,0.0,PH,,2021-06-25,109,135,633492,2021,0.173,0.267,0.404,0.671,1.0,0.0,4.0,17.0,14.0,0.107,0.265,0.321,0.586,0.0,0.0,2.0,7.0,7.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,4.0,0.0,0.222,0.0,0.222,0.0,0.0,0.0,0.0,2.0,0.234,0.344,0.494,0.838,1.0,0.0,15.0,61.0,37.0
53,1765,2021-06-26,ARI,@,SDP,"W,10-1",GS-9,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.225,0.333,0.381,0.715,5,0.41,-0.063,0.0,0.00%,-2.08,0.0,0.0,3B,,2021-06-26,109,135,633512,2021,0.104,0.214,0.229,0.443,1.0,0.0,2.0,9.0,14.0,0.077,0.226,0.308,0.533,0.0,0.0,2.0,6.0,7.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,5.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,2.0,0.232,0.342,0.49,0.833,1.0,0.0,15.0,61.0,38.0
54,1766,2021-06-27,ARI,@,SDP,"L,4-5",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.227,0.332,0.38,0.712,3,1.27,0.024,0.0,0.00%,-0.21,0.0,0.0,3B,,2021-06-27,109,135,633544,2021,0.102,0.211,0.224,0.435,1.0,0.0,2.0,9.0,15.0,0.067,0.2,0.267,0.467,0.0,0.0,2.0,6.0,8.0,0.0,0.133,0.0,0.133,0.0,0.0,0.0,0.0,4.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,3.0,0.225,0.333,0.475,0.808,1.0,0.0,15.0,61.0,39.0
55,1767,2021-06-28,ARI,@,STL,"L,1-7",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.335,0.389,0.724,5,0.89,0.121,0.0,0.00%,0.67,0.0,0.0,3B,,2021-06-28,109,138,633490,2021,0.082,0.19,0.204,0.394,0.0,0.0,2.0,8.0,15.0,0.067,0.147,0.2,0.347,0.0,0.0,1.0,5.0,9.0,0.077,0.133,0.077,0.21,0.0,0.0,0.0,1.0,4.0,0.111,0.1,0.111,0.211,0.0,0.0,0.0,1.0,3.0,0.227,0.332,0.472,0.804,1.0,0.0,15.0,62.0,40.0
56,1768,2021-06-29,ARI,@,STL,"L,2-3",7-7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.338,0.389,0.728,9,1.68,0.025,0.0,0.00%,0.13,0.0,0.0,PH,,2021-06-29,109,138,633508,2021,0.113,0.213,0.264,0.477,0.0,0.0,3.0,11.0,15.0,0.103,0.182,0.172,0.354,0.0,0.0,1.0,4.0,7.0,0.188,0.222,0.312,0.535,0.0,0.0,1.0,4.0,4.0,0.25,0.231,0.417,0.647,0.0,0.0,1.0,4.0,2.0,0.234,0.335,0.485,0.82,1.0,0.0,16.0,65.0,40.0
57,1769,2021-06-30,ARI,@,STL,"L,4-7",GS-6,3.0,3.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.343,0.4,0.743,5,1.32,0.08,0.0,0.00%,1.13,0.0,0.0,3B,,2021-06-30,109,138,633426,2021,0.115,0.23,0.269,0.499,0.0,0.0,3.0,11.0,14.0,0.107,0.212,0.179,0.391,0.0,0.0,1.0,4.0,7.0,0.231,0.267,0.385,0.651,0.0,0.0,1.0,4.0,3.0,0.429,0.444,0.714,1.159,0.0,0.0,1.0,4.0,1.0,0.234,0.338,0.485,0.823,1.0,0.0,16.0,65.0,40.0
58,1770,2021-07-02,ARI,,SFG,"L,4-11",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.341,0.397,0.738,5,1.48,0.059,0.0,0.00%,0.39,0.0,0.0,3B,,2021-07-02,109,137,633470,2021,0.148,0.254,0.333,0.587,0.0,0.0,4.0,14.0,15.0,0.185,0.281,0.333,0.615,0.0,0.0,2.0,7.0,8.0,0.333,0.353,0.6,0.953,0.0,0.0,2.0,7.0,3.0,0.571,0.625,1.143,1.768,0.0,0.0,2.0,6.0,1.0,0.241,0.343,0.5,0.843,1.0,0.0,17.0,68.0,41.0
59,1771,2021-07-03,ARI,,SFG,"L,5-6",CG,5.0,5.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251,0.348,0.402,0.75,3,1.75,0.038,0.0,0.00%,1.21,0.0,0.0,3B,,2021-07-03,109,137,633388,2021,0.158,0.258,0.333,0.591,0.0,0.0,4.0,15.0,16.0,0.222,0.29,0.37,0.661,0.0,0.0,2.0,8.0,7.0,0.429,0.438,0.714,1.152,0.0,0.0,2.0,8.0,3.0,0.429,0.5,0.714,1.214,0.0,0.0,1.0,4.0,2.0,0.241,0.341,0.494,0.836,1.0,0.0,17.0,69.0,42.0
60,1772,2021-07-04,ARI,,SFG,"L,2-5",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.251,0.346,0.404,0.75,3,0.7,-0.056,0.0,0.00%,-0.36,0.0,0.0,3B,,2021-07-04,109,137,633436,2021,0.203,0.284,0.373,0.656,0.0,0.0,4.0,18.0,16.0,0.31,0.344,0.448,0.792,0.0,0.0,2.0,11.0,6.0,0.5,0.529,0.75,1.279,0.0,0.0,2.0,10.0,2.0,0.5,0.5,0.667,1.167,0.0,0.0,1.0,7.0,2.0,0.251,0.348,0.497,0.845,1.0,0.0,17.0,72.0,42.0
61,1773,2021-07-07,ARI,,COL,"W,6-4",CG,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.339,0.396,0.735,5,0.56,-0.055,0.0,0.00%,-0.94,0.0,0.0,3B,,2021-07-07,109,115,633355,2021,0.224,0.303,0.431,0.734,0.0,0.0,5.0,20.0,14.0,0.312,0.343,0.5,0.843,0.0,0.0,3.0,13.0,8.0,0.438,0.471,0.688,1.158,0.0,0.0,2.0,9.0,4.0,0.385,0.385,0.538,0.923,0.0,0.0,1.0,6.0,3.0,0.251,0.346,0.503,0.849,1.0,0.0,18.0,74.0,44.0
62,1774,2021-07-08,ARI,,COL,"L,3-9",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.338,0.394,0.732,6,0.17,-0.005,0.0,0.00%,-0.16,0.0,0.0,PH,,2021-07-08,109,115,633392,2021,0.213,0.29,0.41,0.7,0.0,0.0,5.0,20.0,14.0,0.303,0.314,0.485,0.799,0.0,0.0,3.0,13.0,7.0,0.35,0.35,0.55,0.9,0.0,0.0,2.0,9.0,4.0,0.308,0.308,0.462,0.769,0.0,0.0,1.0,5.0,2.0,0.246,0.339,0.492,0.831,1.0,0.0,18.0,74.0,44.0
63,1775,2021-07-09,ARI,@,LAD,"W,5-2",GS-7,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.332,0.385,0.717,6,1.81,-0.195,0.0,0.00%,-2.3,0.0,0.0,3B,,2021-07-09,109,119,633320,2021,0.203,0.273,0.407,0.68,0.0,0.0,5.0,19.0,14.0,0.303,0.314,0.485,0.799,0.0,0.0,3.0,13.0,7.0,0.278,0.278,0.389,0.667,0.0,0.0,1.0,6.0,4.0,0.111,0.111,0.333,0.444,0.0,0.0,1.0,2.0,3.0,0.245,0.338,0.489,0.827,1.0,0.0,18.0,74.0,45.0
64,1776,2021-07-24,ARI,@,CHC,"W,7-3",7-GF,2.0,2.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.338,0.402,0.74,9,0.97,0.145,0.0,0.00%,2.25,0.0,0.0,PH 3B,,2021-07-24,109,112,633186,2021,0.194,0.261,0.387,0.648,0.0,0.0,5.0,19.0,16.0,0.312,0.324,0.5,0.824,0.0,0.0,3.0,13.0,8.0,0.222,0.222,0.333,0.556,0.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.24,0.332,0.479,0.811,1.0,0.0,18.0,74.0,47.0
65,1777,2021-07-25,ARI,@,CHC,"L,1-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.332,0.394,0.726,5,0.68,-0.069,0.0,0.00%,-1.48,0.0,0.0,3B,,2021-07-25,109,112,633204,2021,0.213,0.258,0.443,0.7,0.0,0.0,6.0,21.0,16.0,0.355,0.375,0.677,1.052,0.0,0.0,5.0,16.0,7.0,0.2,0.2,0.6,0.8,0.0,0.0,3.0,6.0,5.0,0.286,0.286,0.857,1.143,0.0,0.0,2.0,4.0,3.0,0.247,0.338,0.505,0.843,1.0,0.0,20.0,78.0,47.0
66,1778,2021-07-27,ARI,@,TEX,"L,4-5",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.33,0.396,0.727,5,1.99,-0.093,0.0,0.00%,-0.16,0.0,0.0,3B,,2021-07-27,109,140,633150,2021,0.2,0.246,0.367,0.613,0.0,0.0,5.0,17.0,16.0,0.29,0.312,0.548,0.861,0.0,0.0,4.0,13.0,9.0,0.133,0.133,0.4,0.533,0.0,0.0,2.0,4.0,5.0,0.2,0.2,0.6,0.8,0.0,0.0,2.0,4.0,4.0,0.242,0.332,0.495,0.827,1.0,0.0,20.0,78.0,49.0
67,1779,2021-07-28,ARI,@,TEX,"W,3-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.325,0.388,0.713,3,1.03,-0.125,0.0,0.00%,-0.97,0.0,0.0,DH,,2021-07-28,109,140,633097,2021,0.206,0.25,0.397,0.647,0.0,0.0,6.0,19.0,17.0,0.286,0.286,0.571,0.857,0.0,0.0,5.0,15.0,10.0,0.2,0.2,0.6,0.8,0.0,0.0,3.0,6.0,6.0,0.3,0.3,0.9,1.2,0.0,0.0,3.0,6.0,3.0,0.243,0.33,0.5,0.83,1.0,0.0,21.0,80.0,50.0
68,1780,2021-07-30,ARI,,LAD,"W,6-5",CG(10),6.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.337,0.392,0.73,2,1.58,0.404,0.0,0.00%,2.52,0.0,0.0,3B,,2021-07-30,109,119,633102,2021,0.206,0.25,0.397,0.647,0.0,0.0,6.0,19.0,18.0,0.222,0.222,0.444,0.667,0.0,0.0,4.0,12.0,10.0,0.167,0.167,0.5,0.667,0.0,0.0,3.0,6.0,6.0,0.083,0.083,0.25,0.333,0.0,0.0,1.0,2.0,4.0,0.238,0.325,0.49,0.815,1.0,0.0,21.0,80.0,51.0
69,1781,2021-07-31,ARI,,LAD,"L,3-8",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.336,0.387,0.723,3,0.84,-0.041,0.0,0.00%,-0.54,0.0,0.0,1B,,2021-07-31,109,119,633099,2021,0.242,0.304,0.435,0.74,0.0,0.0,6.0,21.0,16.0,0.257,0.316,0.486,0.802,0.0,0.0,4.0,13.0,9.0,0.294,0.4,0.647,1.047,0.0,0.0,3.0,8.0,4.0,0.273,0.429,0.455,0.883,0.0,0.0,1.0,4.0,2.0,0.244,0.337,0.493,0.83,1.0,0.0,21.0,82.0,51.0
70,1782,2021-08-01,ARI,,LAD,"L,0-13",5-6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.339,0.39,0.728,9,0.07,0.003,0.0,0.00%,0.13,0.0,0.0,PH,,2021-08-01,109,119,633101,2021,0.242,0.304,0.435,0.74,0.0,0.0,6.0,21.0,16.0,0.182,0.27,0.424,0.695,0.0,0.0,4.0,10.0,10.0,0.167,0.318,0.278,0.596,0.0,0.0,1.0,4.0,5.0,0.2,0.429,0.2,0.629,0.0,0.0,0.0,2.0,2.0,0.241,0.336,0.486,0.822,1.0,0.0,21.0,82.0,52.0
71,1783,2021-08-02,ARI,,SFG,"L,8-11",CG(10),5.0,4.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0.344,0.406,0.749,3,1.62,0.179,0.0,0.00%,2.11,0.0,0.0,3B,,2021-08-02,109,137,633077,2021,0.258,0.319,0.452,0.77,0.0,0.0,6.0,22.0,16.0,0.2,0.294,0.4,0.694,0.0,0.0,3.0,9.0,8.0,0.267,0.421,0.4,0.821,0.0,0.0,1.0,5.0,3.0,0.429,0.636,0.429,1.065,0.0,0.0,0.0,3.0,1.0,0.244,0.339,0.488,0.827,1.0,0.0,21.0,83.0,52.0
72,1784,2021-08-03,ARI,,SFG,"W,3-1",CG,5.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.349,0.409,0.758,2,0.79,0.107,0.0,0.00%,1.38,0.0,0.0,3B,,2021-08-03,109,137,633025,2021,0.286,0.343,0.54,0.883,0.0,0.0,7.0,27.0,16.0,0.267,0.371,0.6,0.971,0.0,0.0,4.0,14.0,9.0,0.333,0.5,0.6,1.1,0.0,0.0,1.0,8.0,3.0,0.375,0.5,0.875,1.375,0.0,0.0,1.0,6.0,2.0,0.249,0.344,0.507,0.851,1.0,0.0,22.0,88.0,53.0
73,1785,2021-08-04,ARI,,SFG,"L,1-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.347,0.406,0.754,3,0.95,0.048,0.0,0.00%,0.16,0.0,0.0,1B,,2021-08-04,109,137,633046,2021,0.292,0.365,0.569,0.934,0.0,0.0,8.0,29.0,16.0,0.281,0.41,0.656,1.067,0.0,0.0,5.0,16.0,9.0,0.429,0.619,0.857,1.476,0.0,0.0,2.0,10.0,3.0,0.5,0.636,1.25,1.886,0.0,0.0,2.0,8.0,2.0,0.25,0.349,0.514,0.862,1.0,0.0,23.0,90.0,54.0
74,1786,2021-08-05,ARI,,SFG,"L,4-5",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0.346,0.404,0.75,9,0.03,-0.001,0.0,0.00%,-0.11,0.0,0.0,PH,,2021-08-05,109,137,633042,2021,0.312,0.384,0.594,0.977,0.0,0.0,8.0,30.0,17.0,0.312,0.436,0.688,1.123,0.0,0.0,5.0,17.0,9.0,0.333,0.474,0.733,1.207,0.0,0.0,2.0,9.0,5.0,0.364,0.5,0.909,1.409,0.0,0.0,2.0,8.0,4.0,0.25,0.347,0.509,0.856,1.0,0.0,23.0,91.0,56.0
75,1787,2021-08-06,ARI,@,SDP,"W,8-5",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.249,0.345,0.402,0.746,5,0.92,-0.035,0.0,0.00%,-1.18,0.0,0.0,3B,,2021-08-06,109,135,633008,2021,0.306,0.386,0.597,0.982,0.0,0.0,8.0,29.0,16.0,0.258,0.395,0.516,0.911,0.0,0.0,3.0,13.0,9.0,0.385,0.5,0.846,1.346,0.0,0.0,2.0,9.0,4.0,0.25,0.4,0.5,0.9,0.0,0.0,1.0,3.0,3.0,0.249,0.346,0.507,0.853,1.0,0.0,23.0,91.0,56.0
