Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
22,94,2022-09-14,CHC,@,NYM,"W,6-3",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.244,0.158,0.402,7,0.26,0.035,0.0,0.00%,0.35,9.0,12.7,CF,,2022-09-14,112,121,662422,2022,0.091,0.25,0.152,0.402,0.0,0.0,1.0,4.0,18.0,0.059,0.158,0.059,0.217,0.0,0.0,0.0,1.0,11.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,6.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,4.0,0.088,0.244,0.147,0.391,0.0,0.0,1.0,4.0,18.0
23,95,2022-09-16,CHC,,COL,"W,2-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.224,0.143,0.367,7,0.81,-0.085,0.0,0.00%,-1.04,0.0,0.0,CF,,2022-09-16,112,115,663126,2022,0.111,0.238,0.222,0.46,0.0,0.0,2.0,6.0,18.0,0.105,0.105,0.211,0.316,0.0,0.0,1.0,3.0,11.0,0.2,0.2,0.4,0.6,0.0,0.0,1.0,3.0,5.0,0.143,0.143,0.429,0.571,0.0,0.0,1.0,2.0,3.0,0.105,0.244,0.211,0.455,0.0,0.0,2.0,6.0,19.0
24,96,2022-09-17,CHC,,COL,"L,1-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089,0.226,0.133,0.36,6,1.06,-0.038,0.0,0.00%,-0.26,2.0,3.0,CF,,2022-09-17,112,115,663129,2022,0.108,0.233,0.216,0.449,0.0,0.0,2.0,6.0,18.0,0.087,0.087,0.174,0.261,0.0,0.0,1.0,3.0,13.0,0.143,0.143,0.286,0.429,0.0,0.0,1.0,3.0,7.0,0.1,0.1,0.3,0.4,0.0,0.0,1.0,2.0,4.0,0.095,0.224,0.19,0.415,0.0,0.0,2.0,6.0,21.0
25,97,2022-09-18,CHC,,COL,"L,3-4",GS-6,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106,0.236,0.149,0.385,8,0.88,0.004,0.0,0.00%,0.15,5.0,6.2,CF,,2022-09-18,112,115,663112,2022,0.103,0.205,0.205,0.41,0.0,0.0,2.0,6.0,18.0,0.083,0.12,0.167,0.287,0.0,0.0,1.0,3.0,12.0,0.071,0.133,0.214,0.348,0.0,0.0,1.0,2.0,5.0,0.091,0.167,0.273,0.439,0.0,0.0,1.0,2.0,3.0,0.089,0.226,0.178,0.404,0.0,0.0,2.0,6.0,21.0
26,98,2022-09-19,CHC,@,MIA,"L,3-10",CG,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0.254,0.143,0.397,8,0.57,-0.025,0.0,0.00%,-0.08,6.0,9.2,CF,,2022-09-19,112,146,661299,2022,0.125,0.205,0.225,0.43,0.0,0.0,2.0,7.0,18.0,0.13,0.167,0.217,0.384,0.0,0.0,1.0,4.0,9.0,0.133,0.188,0.267,0.454,0.0,0.0,1.0,3.0,4.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,2.0,0.106,0.236,0.191,0.428,0.0,0.0,2.0,7.0,21.0
27,99,2022-09-20,CHC,@,MIA,"W,2-1",GS-9,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.258,0.137,0.395,9,1.25,0.02,0.0,0.00%,0.05,4.0,6.2,CF,,2022-09-20,112,146,661298,2022,0.128,0.227,0.231,0.458,0.0,0.0,2.0,7.0,19.0,0.13,0.231,0.217,0.448,0.0,0.0,1.0,4.0,10.0,0.133,0.278,0.267,0.544,0.0,0.0,1.0,3.0,4.0,0.143,0.4,0.143,0.543,0.0,0.0,0.0,1.0,1.0,0.102,0.254,0.184,0.438,0.0,0.0,2.0,7.0,22.0
28,100,2022-09-21,CHC,@,MIA,"W,4-3",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.258,0.137,0.395,9,,,,,,0.0,0.0,CF,,2022-09-21,112,146,661297,2022,0.128,0.244,0.231,0.475,0.0,0.0,2.0,7.0,18.0,0.13,0.259,0.217,0.477,0.0,0.0,1.0,4.0,9.0,0.077,0.294,0.077,0.371,0.0,0.0,0.0,1.0,4.0,0.167,0.444,0.167,0.611,0.0,0.0,0.0,1.0,2.0,0.098,0.258,0.176,0.435,0.0,0.0,2.0,7.0,23.0
29,101,2022-09-22,CHC,@,PIT,"W,3-2",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.127,0.273,0.164,0.436,8,1.01,0.082,0.0,0.00%,0.62,15.0,18.7,CF,,2022-09-22,112,134,662264,2022,0.128,0.244,0.231,0.475,0.0,0.0,2.0,7.0,18.0,0.13,0.259,0.217,0.477,0.0,0.0,1.0,4.0,9.0,0.111,0.385,0.111,0.496,0.0,0.0,0.0,1.0,2.0,0.0,0.429,0.0,0.429,0.0,0.0,0.0,0.0,2.0,0.098,0.258,0.176,0.435,0.0,0.0,2.0,7.0,23.0
30,102,2022-09-23,CHC,@,PIT,"W,6-5",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123,0.265,0.158,0.423,9,1.36,-0.066,0.0,0.00%,-0.69,0.0,0.0,CF,,2022-09-23,112,134,662263,2022,0.146,0.255,0.195,0.45,1.0,0.0,1.0,7.0,18.0,0.167,0.286,0.25,0.536,1.0,0.0,1.0,5.0,8.0,0.3,0.462,0.3,0.762,1.0,0.0,0.0,3.0,3.0,0.333,0.429,0.333,0.762,1.0,0.0,0.0,2.0,2.0,0.127,0.273,0.2,0.473,1.0,0.0,2.0,9.0,24.0
31,103,2022-09-25,CHC,@,PIT,"W,8-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.115,0.25,0.148,0.398,9,0.64,-0.015,0.0,0.00%,-0.72,0.0,0.0,CF,,2022-09-25,112,134,662243,2022,0.122,0.234,0.171,0.405,1.0,0.0,1.0,6.0,19.0,0.16,0.276,0.24,0.516,1.0,0.0,1.0,5.0,8.0,0.2,0.385,0.2,0.585,1.0,0.0,0.0,2.0,4.0,0.333,0.333,0.333,0.667,1.0,0.0,0.0,2.0,2.0,0.123,0.265,0.193,0.458,1.0,0.0,2.0,9.0,25.0
