Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
8,54,2023-04-21,PIT,,CIN,"W,4-2",GS-9,4.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.286,0.355,0.321,0.676,7,1.13,0.239,1.32,0.17%,1.49,12.0,16.0,2B,,2023-04-21,134,113,718492,2023,0.232,0.317,0.518,0.835,1.0,0.0,5.0,24.0,21.0,0.241,0.333,0.31,0.644,0.0,0.0,1.0,8.0,7.0,0.389,0.476,0.5,0.976,0.0,0.0,1.0,8.0,4.0,0.545,0.615,0.727,1.343,0.0,0.0,1.0,7.0,0.0,0.292,0.37,0.375,0.745,0.0,0.0,1.0,8.0,6.0
9,55,2023-04-25,PIT,,LAD,"L,7-8",8-9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.375,0.321,0.696,9,3.34,0.093,4.15,0.07%,0.39,2.0,3.0,PH,,2023-04-25,134,119,718432,2023,0.241,0.302,0.517,0.819,2.0,0.0,5.0,25.0,20.0,0.258,0.343,0.323,0.665,1.0,0.0,1.0,9.0,7.0,0.444,0.524,0.556,1.079,1.0,0.0,1.0,9.0,1.0,0.538,0.571,0.692,1.264,1.0,0.0,1.0,8.0,0.0,0.286,0.355,0.357,0.712,1.0,0.0,1.0,9.0,6.0
10,56,2023-04-27,PIT,,LAD,"W,6-2",GS-6,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.371,0.323,0.694,7,0.49,-0.037,0.62,-0.03%,-0.31,3.0,3.0,RF,,2023-04-27,134,119,718403,2023,0.246,0.317,0.526,0.844,2.0,0.0,5.0,25.0,19.0,0.267,0.353,0.333,0.686,1.0,0.0,1.0,9.0,7.0,0.467,0.556,0.6,1.156,1.0,0.0,1.0,8.0,0.0,0.375,0.5,0.625,1.125,1.0,0.0,1.0,4.0,0.0,0.286,0.375,0.357,0.732,1.0,0.0,1.0,9.0,6.0
11,57,2023-04-29,PIT,@,WSN,"W,6-3",GS-7,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303,0.395,0.333,0.728,7,0.8,0.005,0.94,0.00%,0.1,5.0,6.0,2B,1.0,2023-04-29,134,120,718383,2023,0.218,0.295,0.327,0.622,2.0,0.0,2.0,16.0,20.0,0.29,0.371,0.355,0.726,1.0,0.0,1.0,10.0,8.0,0.5,0.556,0.625,1.181,1.0,0.0,1.0,9.0,2.0,0.286,0.375,0.286,0.661,1.0,0.0,0.0,2.0,2.0,0.29,0.371,0.355,0.726,1.0,0.0,1.0,10.0,8.0
12,58,2023-04-29,PIT,@,WSN,"W,16-1",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.385,0.324,0.708,3,0.0,0.0,0.0,0.00%,-0.24,0.0,0.0,PH DH,2.0,2023-04-29,134,120,718399,2023,0.212,0.305,0.25,0.555,1.0,0.0,1.0,12.0,18.0,0.333,0.429,0.4,0.829,1.0,0.0,1.0,11.0,7.0,0.385,0.5,0.538,1.038,1.0,0.0,1.0,6.0,2.0,0.4,0.571,0.4,0.971,0.0,0.0,0.0,2.0,2.0,0.303,0.395,0.364,0.758,1.0,0.0,1.0,11.0,8.0
13,59,2023-05-02,PIT,@,TBR,"L,1-4",GS-6,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.39,0.314,0.705,8,1.05,0.004,1.2,0.00%,0.03,2.0,3.0,2B,,2023-05-02,134,139,718347,2023,0.212,0.305,0.25,0.555,1.0,0.0,1.0,12.0,18.0,0.357,0.455,0.429,0.883,1.0,0.0,1.0,11.0,6.0,0.3,0.417,0.3,0.717,1.0,0.0,0.0,3.0,2.0,0.333,0.429,0.333,0.762,0.0,0.0,0.0,2.0,2.0,0.294,0.385,0.353,0.738,1.0,0.0,1.0,11.0,8.0
14,60,2023-05-05,PIT,,TOR,"L,0-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.364,0.289,0.653,8,0.7,-0.056,0.83,-0.04%,-0.65,0.0,0.0,DH,,2023-05-05,134,141,718307,2023,0.216,0.322,0.255,0.577,1.0,0.0,1.0,12.0,16.0,0.4,0.516,0.48,0.996,1.0,0.0,1.0,11.0,3.0,0.286,0.5,0.286,0.786,0.0,0.0,0.0,2.0,2.0,0.25,0.5,0.25,0.75,0.0,0.0,0.0,1.0,0.0,0.286,0.39,0.343,0.733,1.0,0.0,1.0,11.0,8.0
15,61,2023-05-07,PIT,,TOR,"L,1-10",GS-7,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.37,0.325,0.695,8,0.47,-0.009,0.55,-0.01%,-0.02,5.0,6.0,2B,,2023-05-07,134,141,718278,2023,0.22,0.328,0.26,0.588,1.0,0.0,1.0,12.0,13.0,0.36,0.467,0.44,0.907,1.0,0.0,1.0,10.0,3.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,2.0,3.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,1.0,0.263,0.364,0.316,0.679,1.0,0.0,1.0,11.0,9.0
16,62,2023-06-03,PIT,,STL,"W,4-3",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.262,0.354,0.31,0.664,8,1.54,-0.041,1.9,-0.03%,-0.42,0.0,0.0,RF,,2023-06-03,134,138,717907,2023,0.24,0.345,0.32,0.665,1.0,0.0,2.0,14.0,11.0,0.4,0.483,0.56,1.043,1.0,0.0,2.0,12.0,3.0,0.222,0.364,0.444,0.808,0.0,0.0,1.0,3.0,1.0,0.167,0.286,0.5,0.786,0.0,0.0,1.0,2.0,1.0,0.275,0.37,0.375,0.745,1.0,0.0,2.0,13.0,9.0
17,63,2023-06-05,PIT,,OAK,"W,5-4",GS-9,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.273,0.385,0.318,0.703,8,1.65,0.094,1.98,0.07%,0.96,21.0,27.4,2B,,2023-06-05,134,133,717884,2023,0.24,0.345,0.32,0.665,1.0,0.0,2.0,14.0,10.0,0.273,0.385,0.455,0.839,1.0,0.0,2.0,8.0,3.0,0.111,0.2,0.333,0.533,0.0,0.0,1.0,2.0,1.0,0.143,0.143,0.429,0.571,0.0,0.0,1.0,2.0,1.0,0.262,0.354,0.357,0.711,1.0,0.0,2.0,13.0,9.0
18,64,2023-06-06,PIT,,OAK,"L,2-11",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.377,0.311,0.688,2,0.0,0.0,0.0,0.00%,-0.11,0.0,0.0,PH,,2023-06-06,134,133,717874,2023,0.245,0.362,0.327,0.689,3.0,0.0,2.0,14.0,10.0,0.25,0.4,0.35,0.75,3.0,0.0,1.0,6.0,3.0,0.2,0.385,0.4,0.785,2.0,0.0,1.0,3.0,1.0,0.333,0.5,0.667,1.167,2.0,0.0,1.0,3.0,0.0,0.273,0.385,0.364,0.748,3.0,0.0,2.0,14.0,9.0
19,65,2023-06-07,PIT,,OAK,"L,5-9",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.364,0.298,0.662,7,0.61,-0.034,0.71,-0.02%,-0.48,0.0,0.0,2B,,2023-06-07,134,133,717865,2023,0.25,0.368,0.333,0.702,3.0,0.0,2.0,14.0,11.0,0.235,0.409,0.353,0.762,2.0,0.0,1.0,5.0,4.0,0.2,0.333,0.4,0.733,2.0,0.0,1.0,3.0,2.0,0.2,0.429,0.2,0.629,2.0,0.0,0.0,1.0,1.0,0.267,0.377,0.356,0.733,3.0,0.0,2.0,14.0,10.0
20,66,2023-06-13,PIT,@,CHC,"L,3-11",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.357,0.292,0.649,6,0.02,-0.001,0.03,0.00%,-0.26,0.0,0.0,PH,,2023-06-13,134,112,717782,2023,0.245,0.351,0.327,0.677,3.0,0.0,2.0,14.0,11.0,0.211,0.348,0.316,0.664,2.0,0.0,1.0,5.0,4.0,0.222,0.364,0.444,0.808,2.0,0.0,1.0,3.0,1.0,0.2,0.429,0.2,0.629,2.0,0.0,0.0,1.0,1.0,0.255,0.364,0.34,0.704,3.0,0.0,2.0,14.0,10.0
21,67,2023-06-14,PIT,@,CHC,"L,6-10",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.339,0.275,0.613,8,0.57,-0.043,0.74,-0.03%,-0.93,0.0,0.0,2B,,2023-06-14,134,112,717763,2023,0.25,0.357,0.333,0.69,3.0,0.0,2.0,14.0,10.0,0.176,0.333,0.294,0.627,2.0,0.0,1.0,4.0,2.0,0.125,0.3,0.125,0.425,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.357,0.333,0.69,3.0,0.0,2.0,14.0,10.0
22,68,2023-06-17,PIT,@,MIL,"L,0-5",CG,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.355,0.269,0.624,8,0.74,0.051,0.88,0.04%,0.49,4.0,6.0,2B,,2023-06-17,134,158,717720,2023,0.25,0.357,0.333,0.69,3.0,0.0,2.0,14.0,9.0,0.111,0.238,0.222,0.46,2.0,0.0,1.0,3.0,2.0,0.111,0.273,0.111,0.384,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.339,0.314,0.653,3.0,0.0,2.0,14.0,10.0
23,69,2023-08-07,SFG,@,LAA,"W,8-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.348,0.268,0.616,9,1.08,-0.017,1.54,-0.02%,0.45,9.0,13.2,2B,,2023-08-07,137,108,717090,2023,0.261,0.393,0.348,0.741,3.0,0.0,2.0,14.0,9.0,0.111,0.304,0.222,0.527,2.0,0.0,1.0,3.0,3.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,2.0,0.0,0.286,0.0,0.286,0.0,0.0,0.0,0.0,1.0,0.231,0.355,0.308,0.663,3.0,0.0,2.0,14.0,11.0
24,70,2023-08-08,SFG,@,LAA,"L,5-7",7-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.343,0.263,0.606,8,1.36,-0.035,1.87,-0.03%,-0.25,0.0,0.0,PH 2B,,2023-08-08,137,108,717068,2023,0.283,0.411,0.37,0.78,3.0,0.0,2.0,15.0,8.0,0.143,0.28,0.238,0.518,2.0,0.0,1.0,4.0,5.0,0.091,0.231,0.091,0.322,0.0,0.0,0.0,1.0,3.0,0.125,0.3,0.125,0.425,0.0,0.0,0.0,1.0,3.0,0.232,0.348,0.304,0.652,3.0,0.0,2.0,15.0,13.0
25,71,2023-08-11,SFG,,TEX,"L,1-2",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.338,0.259,0.597,8,2.41,-0.087,3.06,-0.07%,-0.58,0.0,0.0,PH 2B,,2023-08-11,137,140,717031,2023,0.273,0.396,0.364,0.76,3.0,0.0,2.0,14.0,7.0,0.158,0.304,0.263,0.568,2.0,0.0,1.0,4.0,4.0,0.1,0.25,0.1,0.35,0.0,0.0,0.0,1.0,3.0,0.167,0.375,0.167,0.542,0.0,0.0,0.0,1.0,3.0,0.228,0.343,0.298,0.642,3.0,0.0,2.0,15.0,13.0
26,72,2023-08-12,SFG,,TEX,"L,3-9",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.226,0.333,0.258,0.591,9,0.89,-0.152,1.08,-0.11%,-1.44,3.0,3.0,2B,,2023-08-12,137,140,717029,2023,0.279,0.392,0.372,0.764,3.0,0.0,2.0,14.0,8.0,0.111,0.273,0.111,0.384,2.0,0.0,0.0,2.0,5.0,0.1,0.25,0.1,0.35,0.0,0.0,0.0,1.0,4.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,3.0,0.224,0.338,0.293,0.631,3.0,0.0,2.0,15.0,14.0
27,73,2023-08-13,SFG,,TEX,"W,3-2",10-GF(10),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.333,0.258,0.591,9,,,,,,0.0,0.0,2B,,2023-08-13,137,140,717008,2023,0.214,0.34,0.31,0.65,3.0,0.0,2.0,11.0,9.0,0.15,0.292,0.15,0.442,2.0,0.0,0.0,3.0,6.0,0.182,0.308,0.182,0.49,0.0,0.0,0.0,2.0,5.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,2.0,0.226,0.333,0.29,0.624,3.0,0.0,2.0,16.0,15.0
