Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
48,48,2022-07-23,BAL,,NYY,"W,6-3",CG,4.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.314,0.432,0.746,2,1.08,0.097,0.61,0.03%,0.75,9.0,12.5,C,,2022-07-23,110,147,661057,2022,0.239,0.342,0.627,0.969,1.0,0.0,10.0,32.0,15.0,0.333,0.35,0.889,1.239,0.0,0.0,4.0,12.0,6.0,0.229,0.31,0.56,0.87,1.0,0.0,22.0,71.0,36.0
49,49,2022-07-24,BAL,,NYY,"L,0-6",CG,4.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.323,0.442,0.765,5,0.64,0.014,0.43,0.01%,0.3,10.0,12.0,DH,,2022-07-24,110,147,661056,2022,0.242,0.354,0.636,0.991,1.0,0.0,10.0,32.0,16.0,0.375,0.421,1.0,1.421,0.0,0.0,4.0,12.0,5.0,0.231,0.314,0.568,0.882,1.0,0.0,23.0,73.0,37.0
50,50,2022-07-25,BAL,,TBR,"W,5-1",CG,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.327,0.437,0.763,2,1.0,0.03,0.72,0.01%,0.63,6.0,9.2,C,,2022-07-25,110,139,661055,2022,0.258,0.367,0.652,1.019,1.0,0.0,10.0,33.0,16.0,0.533,0.579,1.333,1.912,0.0,0.0,5.0,15.0,4.0,0.238,0.323,0.581,0.904,1.0,0.0,24.0,76.0,38.0
51,51,2022-07-26,BAL,,TBR,"W,5-3",CG,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.332,0.438,0.769,6,1.27,0.066,0.99,0.03%,0.19,7.0,9.2,C,,2022-07-26,110,139,661054,2022,0.238,0.372,0.587,0.959,1.0,0.0,9.0,28.0,16.0,0.438,0.571,0.938,1.509,0.0,0.0,4.0,11.0,4.0,0.236,0.327,0.575,0.901,1.0,0.0,24.0,76.0,38.0
52,52,2022-07-27,BAL,,TBR,"L,4-6",GS-9,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.338,0.436,0.774,2,1.34,0.088,1.12,0.04%,0.87,11.0,15.4,C,,2022-07-27,110,139,661053,2022,0.258,0.39,0.613,1.003,0.0,0.0,9.0,29.0,14.0,0.429,0.6,0.857,1.457,0.0,0.0,3.0,9.0,4.0,0.239,0.332,0.574,0.906,1.0,0.0,24.0,77.0,38.0
53,53,2022-07-29,BAL,@,CIN,"W,6-2",CG,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.34,0.432,0.771,2,0.92,0.013,0.67,0.01%,0.1,7.0,9.2,C,,2022-07-29,110,113,663026,2022,0.279,0.423,0.639,1.062,0.0,0.0,9.0,30.0,14.0,0.385,0.6,0.692,1.292,0.0,0.0,2.0,7.0,2.0,0.24,0.338,0.57,0.908,1.0,0.0,24.0,78.0,38.0
54,54,2022-07-30,BAL,@,CIN,"L,2-8",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.343,0.433,0.776,2,0.51,-0.006,0.42,0.00%,0.16,8.0,9.2,C,,2022-07-30,110,113,663025,2022,0.295,0.443,0.656,1.099,0.0,0.0,9.0,31.0,14.0,0.357,0.571,0.5,1.071,0.0,0.0,1.0,6.0,2.0,0.24,0.34,0.563,0.902,1.0,0.0,24.0,79.0,39.0
55,55,2022-07-31,BAL,@,CIN,"L,2-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.336,0.424,0.76,2,1.22,-0.125,0.89,-0.06%,-0.84,0.0,0.0,C DH,,2022-07-31,110,113,663024,2022,0.328,0.468,0.689,1.157,0.0,0.0,9.0,33.0,14.0,0.333,0.524,0.333,0.857,0.0,0.0,0.0,5.0,2.0,0.246,0.343,0.561,0.904,1.0,0.0,24.0,81.0,40.0
56,56,2022-08-01,BAL,@,TEX,"W,7-2",CG,5.0,4.0,1.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251,0.347,0.441,0.788,2,0.52,0.088,0.38,0.04%,2.18,19.0,24.7,C,,2022-08-01,110,140,661820,2022,0.295,0.436,0.623,1.059,0.0,0.0,8.0,30.0,14.0,0.294,0.429,0.294,0.723,0.0,0.0,0.0,5.0,3.0,0.241,0.336,0.55,0.886,1.0,0.0,24.0,81.0,41.0
57,57,2022-08-02,BAL,@,TEX,"W,8-2",CG,5.0,5.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.348,0.45,0.798,2,0.31,0.05,0.24,0.02%,0.96,16.0,21.9,C,,2022-08-02,110,140,661819,2022,0.344,0.474,0.738,1.212,0.0,0.0,10.0,35.0,13.0,0.368,0.478,0.579,1.057,0.0,0.0,2.0,9.0,3.0,0.251,0.347,0.574,0.921,1.0,0.0,26.0,86.0,41.0
58,58,2022-08-03,BAL,@,TEX,"W,6-3",CG,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.353,0.446,0.799,2,1.23,0.019,0.98,0.01%,0.52,8.0,12.2,DH,,2022-08-03,110,140,661818,2022,0.344,0.462,0.781,1.244,0.0,0.0,12.0,38.0,14.0,0.381,0.435,0.762,1.197,0.0,0.0,4.0,12.0,4.0,0.255,0.348,0.59,0.938,1.0,0.0,28.0,90.0,42.0
59,59,2022-08-05,BAL,,PIT,"W,1-0",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.356,0.441,0.797,2,1.17,-0.04,0.99,-0.02%,-0.13,9.0,12.0,C,,2022-08-05,110,134,661048,2022,0.339,0.481,0.726,1.207,0.0,0.0,11.0,34.0,14.0,0.368,0.478,0.789,1.268,0.0,0.0,4.0,11.0,3.0,0.252,0.353,0.584,0.937,1.0,0.0,28.0,90.0,42.0
60,60,2022-08-06,BAL,,PIT,"W,6-3",CG,5.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.365,0.444,0.809,2,0.62,0.027,0.54,0.01%,0.68,12.0,15.2,C,,2022-08-06,110,134,661050,2022,0.323,0.482,0.677,1.159,1.0,0.0,10.0,32.0,13.0,0.294,0.478,0.765,1.243,1.0,0.0,4.0,9.0,2.0,0.25,0.356,0.578,0.934,2.0,0.0,28.0,90.0,42.0
61,61,2022-08-07,BAL,,PIT,"L,1-8",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.363,0.441,0.804,2,0.72,-0.017,0.66,-0.01%,-0.47,3.0,3.0,DH,,2022-08-07,110,134,661049,2022,0.344,0.494,0.688,1.182,1.0,0.0,10.0,34.0,13.0,0.438,0.625,0.938,1.562,1.0,0.0,4.0,11.0,1.0,0.256,0.365,0.58,0.944,2.0,0.0,28.0,92.0,42.0
62,62,2022-08-08,BAL,,TOR,"W,7-4",CG,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.254,0.365,0.437,0.802,2,0.48,-0.02,0.52,-0.01%,-0.27,8.0,12.4,C,,2022-08-08,110,141,661047,2022,0.333,0.471,0.667,1.137,1.0,0.0,10.0,34.0,13.0,0.312,0.522,0.562,1.084,1.0,0.0,2.0,7.0,1.0,0.256,0.363,0.573,0.936,2.0,0.0,28.0,93.0,42.0
63,63,2022-08-09,BAL,,TOR,"W,6-5",CG,5.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.366,0.433,0.799,2,1.03,0.031,1.11,0.02%,-0.1,9.0,12.4,C,,2022-08-09,110,141,661046,2022,0.338,0.482,0.677,1.159,1.0,0.0,10.0,34.0,12.0,0.231,0.545,0.231,0.776,1.0,0.0,0.0,3.0,0.0,0.254,0.365,0.568,0.933,2.0,0.0,28.0,93.0,42.0
64,64,2022-08-11,BAL,@,BOS,"L,3-4",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.364,0.427,0.791,2,1.54,-0.033,1.54,-0.02%,-0.07,4.0,6.2,C,,2022-08-11,110,111,663274,2022,0.344,0.494,0.656,1.15,1.0,0.0,9.0,33.0,11.0,0.267,0.5,0.267,0.767,1.0,0.0,0.0,4.0,1.0,0.253,0.366,0.562,0.928,2.0,0.0,28.0,94.0,43.0
65,65,2022-08-12,BAL,@,TBR,"W,10-3",CG,5.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.251,0.365,0.439,0.804,2,0.47,0.084,0.53,0.06%,0.51,18.0,25.2,C,,2022-08-12,110,139,661866,2022,0.349,0.506,0.667,1.173,1.0,0.0,9.0,33.0,10.0,0.25,0.455,0.25,0.705,0.0,0.0,0.0,4.0,2.0,0.25,0.364,0.555,0.919,2.0,0.0,28.0,94.0,44.0
66,66,2022-08-13,BAL,@,TBR,"L,2-8",CG,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.362,0.439,0.8,4,0.48,-0.048,0.55,-0.03%,-0.57,5.0,6.0,DH,,2022-08-13,110,139,661865,2022,0.338,0.5,0.646,1.146,1.0,0.0,9.0,33.0,11.0,0.188,0.364,0.438,0.801,0.0,0.0,1.0,6.0,3.0,0.251,0.365,0.57,0.934,2.0,0.0,29.0,98.0,45.0
67,67,2022-08-14,BAL,@,TBR,"L,1-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.356,0.431,0.787,2,0.48,-0.048,0.56,-0.03%,-0.74,0.0,0.0,C,,2022-08-14,110,139,661864,2022,0.318,0.483,0.621,1.104,1.0,0.0,9.0,32.0,13.0,0.176,0.348,0.529,0.877,0.0,0.0,2.0,7.0,5.0,0.25,0.362,0.57,0.932,2.0,0.0,30.0,100.0,47.0
68,68,2022-08-15,BAL,@,TOR,"W,7-3",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.246,0.354,0.428,0.782,2,0.58,-0.046,0.66,-0.03%,-0.1,5.0,6.5,C,,2022-08-15,110,141,661707,2022,0.288,0.455,0.561,1.015,1.0,0.0,8.0,29.0,12.0,0.158,0.261,0.474,0.735,0.0,0.0,2.0,7.0,6.0,0.246,0.356,0.56,0.917,2.0,0.0,30.0,100.0,48.0
69,69,2022-08-16,BAL,@,TOR,"W,4-2",CG,5.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.358,0.442,0.8,2,0.65,0.144,0.77,0.10%,1.12,19.0,24.7,C,,2022-08-16,110,141,661706,2022,0.284,0.438,0.522,0.961,1.0,0.0,7.0,28.0,13.0,0.158,0.217,0.474,0.691,0.0,0.0,2.0,7.0,7.0,0.246,0.354,0.555,0.909,2.0,0.0,30.0,101.0,50.0
70,70,2022-08-18,BAL,,CHC,"L,2-3",CG,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.36,0.438,0.798,2,1.42,0.031,1.4,0.02%,0.28,6.0,9.2,C,,2022-08-18,110,112,661109,2022,0.279,0.433,0.544,0.977,1.0,0.0,7.0,30.0,13.0,0.25,0.292,0.75,1.042,0.0,0.0,3.0,12.0,7.0,0.25,0.358,0.571,0.929,2.0,0.0,31.0,106.0,51.0
71,71,2022-08-19,BAL,,BOS,"W,15-10",CG,5.0,5.0,3.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.364,0.457,0.821,2,0.8,0.176,0.82,0.11%,2.3,28.0,37.6,C,,2022-08-19,110,111,661044,2022,0.279,0.433,0.544,0.977,1.0,0.0,7.0,30.0,13.0,0.211,0.304,0.526,0.831,0.0,0.0,2.0,8.0,6.0,0.248,0.36,0.566,0.926,2.0,0.0,31.0,106.0,51.0
72,72,2022-08-20,BAL,,BOS,"L,3-4",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.366,0.458,0.824,2,1.21,0.035,1.33,0.02%,0.0,6.0,6.0,DH,,2022-08-20,110,111,661043,2022,0.296,0.435,0.634,1.069,1.0,0.0,9.0,36.0,14.0,0.316,0.391,0.842,1.233,0.0,0.0,3.0,13.0,5.0,0.255,0.364,0.591,0.955,2.0,0.0,33.0,113.0,52.0
73,73,2022-08-21,BAL,,BOS,"W,5-3",CG,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.366,0.455,0.821,2,0.72,0.002,0.74,0.00%,0.12,7.0,9.2,C,,2022-08-21,110,111,661051,2022,0.306,0.429,0.639,1.067,1.0,0.0,9.0,37.0,14.0,0.421,0.478,0.947,1.426,0.0,0.0,3.0,15.0,4.0,0.259,0.366,0.59,0.955,2.0,0.0,33.0,115.0,52.0
74,74,2022-08-23,BAL,,CHW,"W,5-3",CG,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.368,0.451,0.819,2,0.85,0.039,0.92,0.03%,0.2,6.0,9.2,C,,2022-08-23,110,145,663461,2022,0.306,0.429,0.639,1.067,1.0,0.0,9.0,37.0,15.0,0.421,0.522,0.947,1.469,0.0,0.0,3.0,15.0,4.0,0.259,0.366,0.584,0.951,2.0,0.0,33.0,116.0,54.0
75,75,2022-08-24,BAL,,CHW,"L,3-5",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.367,0.452,0.819,2,1.27,-0.057,1.42,-0.04%,-0.54,7.0,9.2,DH,,2022-08-24,110,145,663460,2022,0.286,0.429,0.629,1.057,1.0,0.0,9.0,35.0,14.0,0.353,0.5,0.706,1.206,0.0,0.0,2.0,10.0,3.0,0.257,0.368,0.58,0.948,2.0,0.0,33.0,116.0,54.0
76,76,2022-08-25,BAL,,CHW,"W,4-3",CG(11),5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.256,0.364,0.447,0.811,2,1.17,0.09,1.23,0.06%,0.51,5.0,6.2,C,,2022-08-25,110,145,663459,2022,0.3,0.44,0.671,1.111,1.0,0.0,10.0,37.0,13.0,0.368,0.455,0.789,1.244,0.0,0.0,3.0,12.0,3.0,0.257,0.367,0.582,0.949,2.0,0.0,34.0,118.0,54.0
77,77,2022-08-26,BAL,@,HOU,"W,2-0",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.363,0.442,0.805,2,1.04,-0.015,1.01,-0.01%,-0.13,2.0,3.0,C,,2022-08-26,110,117,662710,2022,0.268,0.407,0.577,0.984,1.0,0.0,8.0,33.0,13.0,0.263,0.364,0.368,0.732,0.0,0.0,1.0,6.0,2.0,0.256,0.364,0.575,0.939,2.0,0.0,34.0,119.0,54.0
78,78,2022-08-27,BAL,@,HOU,"W,3-1",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.364,0.445,0.809,2,0.72,0.011,0.71,0.01%,0.13,9.0,12.2,C,,2022-08-27,110,117,661090,2022,0.246,0.4,0.507,0.907,1.0,0.0,6.0,29.0,12.0,0.167,0.318,0.278,0.596,0.0,0.0,1.0,4.0,2.0,0.253,0.362,0.569,0.931,2.0,0.0,34.0,119.0,54.0
79,79,2022-08-28,BAL,@,HOU,"L,1-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.254,0.363,0.442,0.805,2,1.44,-0.034,1.55,-0.02%,-0.19,8.0,9.0,DH,,2022-08-28,110,117,661089,2022,0.257,0.393,0.543,0.936,1.0,0.0,7.0,31.0,12.0,0.176,0.333,0.412,0.745,0.0,0.0,2.0,5.0,0.0,0.254,0.364,0.574,0.938,2.0,0.0,35.0,121.0,54.0
80,80,2022-08-30,BAL,@,CLE,"L,1-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.358,0.436,0.794,2,0.61,-0.059,0.72,-0.04%,-0.74,0.0,0.0,C,,2022-08-30,110,114,662973,2022,0.264,0.382,0.542,0.924,1.0,0.0,7.0,32.0,14.0,0.211,0.286,0.421,0.707,1.0,0.0,2.0,6.0,2.0,0.254,0.363,0.569,0.932,3.0,0.0,35.0,122.0,56.0
81,81,2022-08-31,BAL,@,CLE,"W,4-0",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.357,0.431,0.788,2,0.9,-0.091,0.96,-0.06%,-0.72,4.0,6.2,C,,2022-08-31,110,114,662972,2022,0.233,0.341,0.507,0.848,1.0,0.0,7.0,30.0,15.0,0.158,0.238,0.263,0.501,1.0,0.0,1.0,4.0,3.0,0.25,0.358,0.561,0.919,3.0,0.0,35.0,122.0,57.0
82,82,2022-09-01,BAL,@,CLE,"W,3-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.353,0.425,0.778,2,0.5,-0.049,0.52,-0.03%,-0.81,0.0,0.0,C,,2022-09-01,110,114,662971,2022,0.222,0.341,0.5,0.841,1.0,0.0,7.0,29.0,16.0,0.118,0.25,0.235,0.485,1.0,0.0,1.0,3.0,4.0,0.247,0.357,0.555,0.912,3.0,0.0,35.0,122.0,58.0
83,83,2022-09-02,BAL,,OAK,"W,5-2",8-9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.355,0.425,0.78,6,4.78,0.148,5.01,0.09%,1.0,4.0,6.5,PH,,2022-09-02,110,133,663356,2022,0.216,0.318,0.486,0.805,1.0,0.0,7.0,29.0,17.0,0.111,0.2,0.222,0.422,1.0,0.0,1.0,3.0,5.0,0.244,0.353,0.547,0.9,3.0,0.0,35.0,122.0,59.0
84,84,2022-09-03,BAL,,OAK,"W,8-1",CG,5.0,5.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.355,0.435,0.79,2,0.54,-0.053,0.58,-0.04%,0.86,19.0,25.2,C,,2022-09-03,110,133,663355,2022,0.214,0.321,0.5,0.821,1.0,0.0,7.0,28.0,16.0,0.067,0.176,0.067,0.243,1.0,0.0,0.0,1.0,5.0,0.244,0.355,0.547,0.902,3.0,0.0,35.0,122.0,59.0
85,85,2022-09-04,BAL,,OAK,"L,0-5",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.357,0.434,0.791,2,0.41,0.03,0.45,0.02%,0.09,5.0,6.0,C DH,,2022-09-04,110,133,663354,2022,0.236,0.329,0.569,0.899,1.0,0.0,8.0,33.0,16.0,0.125,0.222,0.375,0.597,0.0,0.0,1.0,5.0,4.0,0.247,0.355,0.558,0.914,3.0,0.0,36.0,127.0,60.0
86,86,2022-09-05,BAL,,TOR,"L,3-7",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251,0.359,0.435,0.794,2,1.37,0.087,2.04,0.08%,0.62,8.0,9.2,C,1.0,2022-09-05,110,141,663353,2022,0.236,0.333,0.514,0.847,1.0,0.0,7.0,30.0,16.0,0.2,0.333,0.467,0.8,0.0,0.0,1.0,6.0,4.0,0.247,0.357,0.556,0.913,3.0,0.0,36.0,128.0,61.0
87,87,2022-09-05,BAL,,TOR,"L,4-8",CG,5.0,5.0,1.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.362,0.451,0.813,2,0.67,0.035,0.89,0.03%,1.42,24.0,31.2,DH,2.0,2022-09-05,110,141,661045,2022,0.254,0.349,0.507,0.856,1.0,0.0,6.0,30.0,15.0,0.312,0.389,0.562,0.951,0.0,0.0,1.0,8.0,4.0,0.251,0.359,0.555,0.914,3.0,0.0,36.0,130.0,62.0
88,88,2022-09-06,BAL,,TOR,"W,9-6",CG,5.0,3.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.365,0.453,0.818,2,1.09,0.176,1.29,0.13%,1.57,17.0,25.4,C,,2022-09-06,110,141,663458,2022,0.292,0.381,0.625,1.006,1.0,0.0,8.0,37.0,14.0,0.471,0.526,1.059,1.585,0.0,0.0,3.0,15.0,3.0,0.257,0.362,0.576,0.938,3.0,0.0,38.0,137.0,62.0
89,89,2022-09-07,BAL,,TOR,"L,1-4",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.364,0.453,0.818,2,0.71,-0.01,0.93,-0.01%,-0.12,5.0,6.0,C,,2022-09-07,110,141,663457,2022,0.296,0.405,0.662,1.067,1.0,0.0,9.0,38.0,13.0,0.45,0.522,1.05,1.572,0.0,0.0,4.0,17.0,4.0,0.257,0.365,0.58,0.945,3.0,0.0,39.0,139.0,63.0
90,90,2022-09-09,BAL,,BOS,"W,3-2",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.363,0.449,0.812,2,0.98,0.007,0.69,0.00%,-0.14,4.0,6.2,C,,2022-09-09,110,111,663456,2022,0.282,0.386,0.62,1.005,1.0,0.0,9.0,35.0,14.0,0.421,0.5,0.947,1.447,0.0,0.0,4.0,14.0,5.0,0.257,0.364,0.582,0.946,3.0,0.0,40.0,141.0,65.0
91,91,2022-09-10,BAL,,BOS,"L,4-17",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.359,0.443,0.802,2,0.25,-0.025,0.19,-0.01%,-0.61,0.0,0.0,C,,2022-09-10,110,111,663455,2022,0.278,0.373,0.611,0.985,1.0,0.0,9.0,35.0,14.0,0.368,0.455,0.895,1.349,0.0,0.0,4.0,13.0,4.0,0.255,0.363,0.576,0.939,3.0,0.0,40.0,141.0,65.0
92,92,2022-09-11,BAL,,BOS,"L,0-1",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251,0.358,0.442,0.8,9,1.73,-0.044,0.97,-0.02%,-0.1,0.0,0.0,PH,,2022-09-11,110,111,663264,2022,0.239,0.341,0.493,0.834,1.0,0.0,7.0,28.0,15.0,0.263,0.364,0.789,1.153,0.0,0.0,4.0,11.0,5.0,0.252,0.359,0.569,0.928,3.0,0.0,40.0,141.0,67.0
93,93,2022-09-13,BAL,@,WSN,"W,4-3",CG,5.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.361,0.446,0.807,2,1.0,0.045,0.51,0.01%,0.42,12.0,15.2,C,,2022-09-13,110,120,662464,2022,0.221,0.329,0.485,0.814,1.0,0.0,7.0,26.0,15.0,0.133,0.278,0.4,0.678,0.0,0.0,2.0,4.0,5.0,0.251,0.358,0.567,0.925,3.0,0.0,40.0,141.0,67.0
94,94,2022-09-14,BAL,@,WSN,"W,6-2",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251,0.359,0.44,0.8,2,0.73,-0.092,0.44,-0.03%,-0.7,2.0,3.0,C,,2022-09-14,110,120,662463,2022,0.235,0.342,0.529,0.871,1.0,0.0,8.0,28.0,13.0,0.188,0.278,0.438,0.715,0.0,0.0,2.0,5.0,4.0,0.254,0.361,0.573,0.934,3.0,0.0,41.0,144.0,67.0
95,95,2022-09-16,BAL,@,TOR,"L,3-6",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251,0.358,0.447,0.805,2,0.83,0.097,0.85,0.06%,0.42,16.0,22.2,C,,2022-09-16,110,141,661776,2022,0.229,0.325,0.514,0.839,1.0,0.0,8.0,28.0,14.0,0.125,0.263,0.25,0.513,0.0,0.0,1.0,3.0,3.0,0.251,0.359,0.566,0.925,3.0,0.0,41.0,144.0,68.0
