Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
32,106,48,2023-05-23,PIT,,TEX,"L,1-6",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.337,.419,.756,6,.49,-0.038,.57,-0.03%,-0.39,0.00,0.00,SS,,2023-05-23,134,140,718065
33,107,50 (1),2023-05-26,PIT,@,SEA,"W,11-6",CG,5,5,1,2,1,0,1,1,0,0,1,0,0,0,0,0,1,0,.266,.341,.468,.809,7,.72,0.070,.81,0.05%,1.32,24.00,30.70,SS,,2023-05-26,134,136,718012
34,108,51,2023-05-27,PIT,@,SEA,"L,0-5",CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.337,.470,.807,1,.48,0.032,.54,0.02%,0.09,5.00,6.00,SS,,2023-05-27,134,136,718004
35,109,52,2023-05-28,PIT,@,SEA,"L,3-6",9-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.333,.464,.798,8,2.66,-0.113,3.05,-0.08%,-0.44,0.00,0.00,PH SS,,2023-05-28,134,136,717983
36,110,53,2023-05-29,PIT,@,SFG,"L,4-14",CG,4,4,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.351,.500,.851,1,.39,0.092,.44,0.06%,0.99,13.00,15.00,SS,,2023-05-29,134,137,717978
37,111,54,2023-05-30,PIT,@,SFG,"W,2-1",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.337,.478,.815,2,1.09,-0.094,1.16,-0.06%,-0.97,0.00,0.00,SS,,2023-05-30,134,137,717972
38,112,55,2023-05-31,PIT,@,SFG,"W,9-4",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.333,.473,.806,7,.05,-0.001,.06,0.00%,-0.33,0.00,0.00,PH SS,,2023-05-31,134,137,717953
39,113,56,2023-06-02,PIT,,STL,"W,7-5",CG,5,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,.265,.327,.469,.796,1,.88,0.010,1.06,0.01%,0.02,12.00,15.20,SS,,2023-06-02,134,138,717930
40,114,57,2023-06-03,PIT,,STL,"W,4-3",CG,3,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.277,.336,.475,.812,7,.56,0.038,.69,0.03%,0.71,6.00,6.00,SS,,2023-06-03,134,138,717907
41,115,58,2023-06-04,PIT,,STL,"W,2-1",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.325,.457,.782,1,.70,-0.074,.89,-0.06%,-1.03,0.00,0.00,SS,,2023-06-04,134,138,717898
42,116,59,2023-06-05,PIT,,OAK,"W,5-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.267,.325,.457,.782,8,,,,,,0.00,0.00,SS,,2023-06-05,134,133,717884
43,117,60,2023-06-06,PIT,,OAK,"L,2-11",CG,5,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.264,.319,.455,.774,1,.91,-0.038,1.12,-0.03%,-0.35,7.00,9.20,SS,,2023-06-06,134,133,717874
44,118,61,2023-06-07,PIT,,OAK,"L,5-9",9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.325,.459,.784,3,1.29,0.065,1.51,0.05%,0.67,3.00,3.00,PH,,2023-06-07,134,133,717865
45,119,62,2023-06-09,PIT,,NYM,"W,14-7",CG,5,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.320,.457,.777,1,.42,-0.056,.52,-0.04%,-0.85,5.00,6.00,SS,,2023-06-09,134,121,717836
46,120,63,2023-06-10,PIT,,NYM,"L,1-5",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.310,.442,.752,8,1.14,-0.141,1.46,-0.11%,-1.22,0.00,0.00,SS,,2023-06-10,134,121,717812
47,121,64,2023-06-11,PIT,,NYM,"W,2-1",CG,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.260,.311,.439,.750,8,.99,0.032,1.19,0.02%,0.24,5.00,6.50,SS,,2023-06-11,134,121,717803
48,122,65,2023-06-13,PIT,@,CHC,"L,3-11",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.252,.301,.425,.727,1,1.11,-0.120,1.44,-0.09%,-0.93,0.00,0.00,SS,,2023-06-13,134,112,717782
49,123,66,2023-06-14,PIT,@,CHC,"L,6-10",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.299,.422,.721,8,1.05,-0.028,1.36,-0.02%,-0.12,0.00,0.00,PH SS,,2023-06-14,134,112,717763
50,124,67,2023-06-15,PIT,@,CHC,"L,2-7",CG,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.252,.305,.420,.725,1,1.08,0.048,1.31,0.04%,0.34,7.00,9.50,SS,,2023-06-15,134,112,717747
51,125,68,2023-06-16,PIT,@,MIL,"L,4-5",CG,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.246,.297,.410,.707,1,1.03,-0.075,1.31,-0.06%,-0.37,2.00,3.50,SS,,2023-06-16,134,158,717740
52,126,70 (1),2023-06-18,PIT,@,MIL,"L,2-5",CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.248,.302,.409,.711,6,.78,0.037,.84,0.02%,0.27,5.00,6.00,SS,,2023-06-18,134,158,717710
53,127,71,2023-06-19,PIT,,CHC,"L,0-8",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.294,.397,.691,8,.83,-0.097,.74,-0.05%,-1.18,0.00,0.00,SS,,2023-06-19,134,112,717698
54,128,72,2023-06-20,PIT,,CHC,"L,0-4",CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.293,.400,.693,6,.58,0.036,.49,0.02%,0.03,5.00,6.00,SS,,2023-06-20,134,112,717686
55,129,73,2023-06-21,PIT,,CHC,"L,3-8",7-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.238,.289,.395,.684,9,.76,0.072,.55,0.03%,1.62,0.00,0.00,PH SS,,2023-06-21,134,112,717671
56,130,74,2023-06-22,PIT,@,MIA,"L,4-6",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.238,.289,.395,.684,7,,,,,,0.00,0.00,SS,,2023-06-22,134,146,717654
57,131,75,2023-06-23,PIT,@,MIA,"W,3-1",9-GF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.243,.294,.399,.692,6,1.01,0.079,.56,0.03%,0.54,5.00,6.50,PH SS,,2023-06-23,134,146,717653
58,132,76,2023-06-24,PIT,@,MIA,"L,3-4",GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.288,.391,.679,7,1.22,-0.105,.76,-0.04%,-0.82,0.00,0.00,SS,,2023-06-24,134,146,717630
59,133,77,2023-06-25,PIT,@,MIA,"L,0-2",GS-7,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.243,.297,.395,.692,7,.87,0.053,.50,0.02%,0.53,5.00,6.00,SS,,2023-06-25,134,146,717620
60,134,78,2023-06-27,PIT,,SDP,"W,9-4",6-GF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.240,.293,.390,.683,7,.14,-0.008,.06,0.00%,-0.44,0.00,0.00,PH SS,,2023-06-27,134,135,717603
61,135,81 (2),2023-06-30,PIT,,MIL,"W,8-7",CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.292,.386,.678,7,1.49,-0.106,1.05,-0.05%,-0.62,5.00,6.20,SS,,2023-06-30,134,158,717562
62,136,82,2023-07-01,PIT,,MIL,"L,8-11",CG,4,4,1,1,0,1,0,2,0,0,3,0,0,0,0,0,0,0,.241,.291,.395,.686,6,.14,0.012,.10,0.01%,1.37,14.00,19.20,SS,,2023-07-01,134,158,717540
63,137,83,2023-07-02,PIT,,MIL,"L,3-6",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.285,.386,.670,7,1.15,-0.122,.76,-0.05%,-0.98,0.00,0.00,SS,,2023-07-02,134,158,717531
64,138,85 (1),2023-07-04,PIT,@,LAD,"W,9-7",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.235,.285,.386,.670,3,,,,,,0.00,0.00,SS,,2023-07-04,134,119,717492
65,139,86,2023-07-05,PIT,@,LAD,"L,4-6",GS-8,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.286,.385,.670,7,.98,-0.055,.54,-0.02%,-0.50,3.00,3.00,SS,,2023-07-05,134,119,717479
66,140,87,2023-07-06,PIT,@,LAD,"L,2-5",8-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.290,.388,.678,8,.93,0.043,.39,0.01%,0.39,3.00,3.00,PH SS,,2023-07-06,134,119,717462
67,141,88,2023-07-07,PIT,@,ARI,"L,3-7",CG,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,.243,.294,.387,.681,8,.56,0.009,.19,0.00%,0.71,12.00,15.50,SS,,2023-07-07,134,109,717452
68,142,89,2023-07-08,PIT,@,ARI,"L,2-3",CG(10),4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.237,.288,.379,.666,8,1.22,-0.107,.36,-0.02%,-0.92,0.00,0.00,SS,,2023-07-08,134,109,717439
69,143,90,2023-07-09,PIT,@,ARI,"W,4-2",CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.287,.376,.663,7,.80,-0.004,.19,0.00%,-0.33,5.00,6.20,SS,,2023-07-09,134,109,717425
70,144,91,2023-07-14,PIT,,SFG,"L,4-6",CG,4,3,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,1,.245,.291,.380,.672,7,1.88,0.118,.52,0.02%,0.71,8.00,9.50,SS,,2023-07-14,134,137,717416
71,145,92,2023-07-15,PIT,,SFG,"L,1-3",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.291,.378,.668,7,1.62,0.040,.35,0.01%,0.10,3.00,3.00,SS,,2023-07-15,134,137,717398
72,146,93,2023-07-16,PIT,,SFG,"L,4-8",GS-10,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.240,.285,.370,.655,7,1.92,-0.235,.31,-0.02%,-1.48,0.00,0.00,SS,,2023-07-16,134,137,717388
73,147,96 (2),2023-07-19,PIT,,CLE,"W,7-5",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.235,.280,.362,.642,7,1.24,-0.139,.11,-0.01%,-1.61,0.00,0.00,SS,,2023-07-19,134,114,717348
74,148,97,2023-07-21,PIT,@,LAA,"L,5-8",GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.276,.357,.632,7,.93,-0.061,.09,0.00%,-0.70,0.00,0.00,SS,,2023-07-21,134,108,717312
75,149,100 (2),2023-07-24,PIT,@,SDP,"W,8-4",GS-5,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.233,.276,.356,.633,8,.62,-0.043,.04,0.00%,-0.25,3.00,3.00,2B,,2023-07-24,134,135,717276
