Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
106,1291,2021-08-26,NYY,@,OAK,"W,7-6",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.366,0.487,0.853,5,1.34,-0.027,1.88,-0.02%,0.03,0.0,0.0,DH,,2021-08-26,147,133,632749,2021,0.338,0.434,0.789,1.222,0.0,0.0,10.0,46.0,17.0,0.355,0.459,1.065,1.524,0.0,0.0,7.0,26.0,7.0,0.353,0.45,1.294,1.744,0.0,0.0,5.0,17.0,3.0,0.455,0.455,1.545,2.0,0.0,0.0,4.0,13.0,3.0,0.267,0.367,0.579,0.946,0.0,0.0,37.0,182.0,120.0
107,1292,2021-08-27,NYY,@,OAK,"W,8-2",GS-7,4.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.367,0.495,0.862,4,0.53,0.139,0.75,0.12%,0.82,0.0,0.0,RF,,2021-08-27,147,133,632725,2021,0.329,0.427,0.786,1.213,0.0,0.0,10.0,45.0,18.0,0.344,0.417,1.094,1.51,0.0,0.0,7.0,28.0,7.0,0.353,0.45,1.294,1.744,0.0,0.0,5.0,17.0,4.0,0.364,0.364,1.636,2.0,0.0,0.0,4.0,14.0,3.0,0.267,0.366,0.586,0.952,0.0,0.0,38.0,186.0,121.0
108,1293,2021-08-28,NYY,@,OAK,"L,2-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.364,0.49,0.853,4,1.34,-0.134,1.66,-0.10%,-0.94,0.0,0.0,RF,,2021-08-28,147,133,632706,2021,0.324,0.415,0.803,1.217,0.0,0.0,10.0,47.0,17.0,0.375,0.444,1.25,1.694,0.0,0.0,8.0,32.0,5.0,0.421,0.421,1.474,1.895,0.0,0.0,6.0,22.0,4.0,0.333,0.333,1.333,1.667,0.0,0.0,3.0,13.0,2.0,0.269,0.367,0.596,0.963,0.0,0.0,39.0,191.0,121.0
109,1294,2021-08-29,NYY,@,OAK,"L,1-3",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.365,0.49,0.855,2,1.3,-0.015,1.63,-0.01%,0.27,0.0,0.0,DH,,2021-08-29,147,133,632700,2021,0.296,0.39,0.775,1.165,0.0,0.0,10.0,45.0,17.0,0.314,0.385,1.114,1.499,0.0,0.0,8.0,31.0,7.0,0.316,0.316,1.263,1.579,0.0,0.0,5.0,19.0,5.0,0.25,0.25,0.917,1.167,0.0,0.0,2.0,9.0,3.0,0.267,0.364,0.59,0.953,0.0,0.0,39.0,191.0,123.0
110,1295,2021-08-30,NYY,@,LAA,"L,7-8",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.271,0.366,0.497,0.864,4,1.54,0.334,1.62,0.21%,1.78,0.0,0.0,DH,,2021-08-30,147,108,632690,2021,0.296,0.383,0.775,1.157,0.0,0.0,10.0,45.0,17.0,0.333,0.4,1.0,1.4,0.0,0.0,7.0,29.0,6.0,0.3,0.3,0.9,1.2,0.0,0.0,3.0,15.0,4.0,0.333,0.333,0.667,1.0,0.0,0.0,1.0,7.0,2.0,0.269,0.365,0.589,0.954,0.0,0.0,39.0,193.0,123.0
111,1296,2021-08-31,NYY,@,LAA,"L,4-6",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.272,0.365,0.496,0.861,4,1.83,-0.162,1.8,-0.10%,-1.48,0.0,0.0,DH,,2021-08-31,147,108,632675,2021,0.296,0.383,0.831,1.214,0.0,0.0,11.0,48.0,18.0,0.351,0.4,1.108,1.508,0.0,0.0,8.0,33.0,7.0,0.35,0.35,0.95,1.3,0.0,0.0,3.0,16.0,4.0,0.333,0.333,0.667,1.0,0.0,0.0,1.0,7.0,3.0,0.271,0.366,0.598,0.964,0.0,0.0,40.0,198.0,124.0
112,1297,2021-09-03,NYY,,BAL,"W,4-3",CG(11),5.0,5.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.365,0.502,0.868,4,1.46,0.2,1.71,0.14%,0.77,0.0,0.0,RF,,2021-09-03,147,110,632642,2021,0.306,0.37,0.833,1.204,0.0,0.0,11.0,49.0,18.0,0.361,0.4,1.028,1.428,0.0,0.0,7.0,30.0,7.0,0.368,0.35,0.789,1.139,0.0,0.0,2.0,13.0,3.0,0.455,0.417,0.818,1.235,0.0,0.0,1.0,8.0,1.0,0.272,0.365,0.596,0.961,0.0,0.0,40.0,199.0,124.0
113,1298,2021-09-04,NYY,,BAL,"L,3-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.362,0.498,0.86,4,1.03,-0.109,1.11,-0.07%,-0.78,0.0,0.0,DH,,2021-09-04,147,110,632622,2021,0.333,0.388,0.917,1.304,0.0,0.0,12.0,54.0,18.0,0.385,0.375,1.103,1.478,0.0,0.0,8.0,35.0,8.0,0.35,0.333,0.75,1.083,0.0,0.0,2.0,13.0,4.0,0.417,0.385,1.083,1.468,0.0,0.0,2.0,11.0,2.0,0.273,0.365,0.603,0.969,0.0,0.0,41.0,204.0,125.0
114,1299,2021-09-05,NYY,,BAL,"L,7-8",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.361,0.493,0.853,4,1.32,-0.076,1.4,-0.05%,-0.87,0.0,0.0,RF,,2021-09-05,147,110,632582,2021,0.319,0.367,0.903,1.27,0.0,0.0,12.0,53.0,18.0,0.333,0.325,1.0,1.325,0.0,0.0,7.0,32.0,9.0,0.35,0.333,0.75,1.083,0.0,0.0,2.0,13.0,4.0,0.25,0.231,0.583,0.814,0.0,0.0,1.0,6.0,3.0,0.271,0.362,0.598,0.96,0.0,0.0,41.0,204.0,127.0
115,1300,2021-09-06,NYY,,TOR,"L,0-8",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.358,0.489,0.848,4,0.73,-0.056,1.0,-0.05%,-0.52,0.0,0.0,DH,,2021-09-06,147,141,632593,2021,0.31,0.367,0.845,1.212,0.0,0.0,11.0,49.0,19.0,0.275,0.286,0.775,1.061,0.0,0.0,5.0,26.0,10.0,0.25,0.273,0.65,0.923,0.0,0.0,2.0,11.0,6.0,0.154,0.214,0.462,0.676,0.0,0.0,1.0,5.0,5.0,0.268,0.361,0.592,0.952,0.0,0.0,41.0,204.0,129.0
116,1301,2021-09-07,NYY,,TOR,"L,1-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.357,0.487,0.844,4,0.74,-0.025,1.09,-0.02%,-0.32,0.0,0.0,RF,,2021-09-07,147,141,632577,2021,0.3,0.359,0.843,1.202,0.0,0.0,11.0,48.0,18.0,0.256,0.268,0.667,0.935,0.0,0.0,4.0,22.0,11.0,0.158,0.19,0.368,0.559,0.0,0.0,1.0,6.0,7.0,0.0,0.083,0.0,0.083,0.0,0.0,0.0,0.0,6.0,0.266,0.358,0.588,0.946,0.0,0.0,41.0,204.0,131.0
117,1302,2021-09-08,NYY,,TOR,"L,3-6",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.359,0.487,0.846,4,1.05,0.0,1.61,0.00%,0.13,0.0,0.0,DH,,2021-09-08,147,141,632567,2021,0.296,0.338,0.803,1.14,0.0,0.0,10.0,47.0,18.0,0.256,0.268,0.564,0.832,0.0,0.0,3.0,19.0,11.0,0.15,0.19,0.35,0.54,0.0,0.0,1.0,6.0,8.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,5.0,0.266,0.357,0.584,0.942,0.0,0.0,41.0,205.0,132.0
118,1303,2021-09-09,NYY,,TOR,"L,4-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.268,0.358,0.485,0.843,4,1.82,-0.301,3.29,-0.33%,-1.95,0.0,0.0,DH,,2021-09-09,147,141,632546,2021,0.31,0.351,0.817,1.168,0.0,0.0,10.0,48.0,17.0,0.256,0.268,0.462,0.73,0.0,0.0,2.0,16.0,12.0,0.158,0.2,0.158,0.358,0.0,0.0,0.0,3.0,8.0,0.273,0.273,0.273,0.545,0.0,0.0,0.0,3.0,4.0,0.268,0.359,0.584,0.942,0.0,0.0,41.0,207.0,133.0
119,1304,2021-09-11,NYY,@,NYM,"W,8-7",GS-8,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.359,0.485,0.844,4,0.81,0.073,1.18,0.06%,0.38,0.0,0.0,LF,,2021-09-11,147,121,632551,2021,0.297,0.338,0.784,1.121,0.0,0.0,10.0,48.0,18.0,0.282,0.293,0.487,0.78,0.0,0.0,2.0,17.0,11.0,0.211,0.25,0.211,0.461,0.0,0.0,0.0,4.0,7.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,4.0,3.0,0.268,0.358,0.58,0.938,0.0,0.0,41.0,208.0,134.0
120,1305,2021-09-12,NYY,@,NYM,"L,6-7",CG,5.0,5.0,1.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0.359,0.493,0.852,4,2.37,0.181,3.47,0.16%,2.29,0.0,0.0,LF,,2021-09-12,147,121,632522,2021,0.307,0.346,0.733,1.079,0.0,0.0,9.0,46.0,17.0,0.282,0.293,0.487,0.78,0.0,0.0,2.0,17.0,11.0,0.316,0.316,0.316,0.632,0.0,0.0,0.0,6.0,5.0,0.417,0.417,0.417,0.833,0.0,0.0,0.0,5.0,2.0,0.27,0.359,0.58,0.939,0.0,0.0,41.0,210.0,134.0
121,1306,2021-09-13,NYY,,MIN,"W,6-5",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.356,0.489,0.845,4,0.65,-0.069,0.95,-0.06%,-0.7,0.0,0.0,DH,,2021-09-13,147,142,632730,2021,0.312,0.341,0.805,1.147,0.0,0.0,11.0,51.0,18.0,0.275,0.286,0.525,0.811,0.0,0.0,3.0,18.0,11.0,0.381,0.381,0.667,1.048,0.0,0.0,2.0,12.0,4.0,0.385,0.385,0.846,1.231,0.0,0.0,2.0,9.0,2.0,0.272,0.359,0.591,0.951,0.0,0.0,43.0,216.0,135.0
122,1307,2021-09-14,NYY,@,BAL,"W,7-2",GS-7,4.0,3.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0.36,0.497,0.856,4,0.58,0.121,0.91,0.11%,1.88,0.0,0.0,LF,,2021-09-14,147,110,632500,2021,0.299,0.329,0.74,1.07,0.0,0.0,10.0,47.0,20.0,0.244,0.262,0.488,0.75,0.0,0.0,3.0,17.0,13.0,0.333,0.333,0.619,0.952,0.0,0.0,2.0,11.0,5.0,0.308,0.308,0.769,1.077,0.0,0.0,2.0,8.0,3.0,0.269,0.356,0.586,0.942,0.0,0.0,43.0,216.0,137.0
123,1308,2021-09-15,NYY,@,BAL,"W,4-3",GS-8,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0.359,0.494,0.853,4,0.66,-0.022,0.97,-0.02%,-0.14,0.0,0.0,LF,,2021-09-15,147,110,632494,2021,0.321,0.333,0.808,1.141,0.0,0.0,11.0,52.0,21.0,0.256,0.293,0.513,0.806,0.0,0.0,3.0,17.0,13.0,0.35,0.381,0.85,1.231,0.0,0.0,3.0,14.0,5.0,0.333,0.385,1.167,1.551,0.0,0.0,3.0,11.0,4.0,0.272,0.36,0.596,0.955,0.0,0.0,44.0,221.0,138.0
124,1309,2021-09-16,NYY,@,BAL,"L,2-3",GS-9,5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.359,0.493,0.852,2,0.92,-0.043,1.42,-0.04%,-0.57,0.0,0.0,LF,,2021-09-16,147,110,632452,2021,0.308,0.321,0.769,1.09,0.0,0.0,10.0,50.0,20.0,0.282,0.317,0.538,0.856,0.0,0.0,3.0,18.0,11.0,0.35,0.381,0.85,1.231,0.0,0.0,3.0,14.0,4.0,0.273,0.333,0.636,0.97,0.0,0.0,1.0,6.0,3.0,0.272,0.359,0.592,0.951,0.0,0.0,44.0,222.0,138.0
125,1310,2021-09-17,NYY,,CLE,"W,8-0",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.273,0.358,0.498,0.856,4,0.69,-0.107,1.11,-0.10%,-0.29,0.0,0.0,DH,,2021-09-17,147,114,632458,2021,0.3,0.313,0.675,0.988,0.0,0.0,8.0,46.0,20.0,0.325,0.341,0.575,0.916,0.0,0.0,3.0,20.0,10.0,0.333,0.364,0.81,1.173,0.0,0.0,3.0,14.0,5.0,0.417,0.462,0.75,1.212,0.0,0.0,1.0,8.0,2.0,0.273,0.359,0.59,0.949,0.0,0.0,44.0,224.0,139.0
126,1311,2021-09-18,NYY,,CLE,"L,3-11",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.357,0.502,0.86,4,0.48,-0.051,0.76,-0.05%,0.22,0.0,0.0,DH,,2021-09-18,147,114,632441,2021,0.3,0.313,0.675,0.988,0.0,0.0,8.0,46.0,21.0,0.341,0.357,0.683,1.04,0.0,0.0,4.0,24.0,10.0,0.3,0.333,0.7,1.033,0.0,0.0,2.0,12.0,6.0,0.308,0.308,0.615,0.923,0.0,0.0,1.0,7.0,3.0,0.273,0.358,0.596,0.954,0.0,0.0,45.0,228.0,141.0
127,1312,2021-09-19,NYY,,CLE,"L,1-11",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.27,0.355,0.498,0.853,4,0.68,-0.077,1.13,-0.08%,-1.48,0.0,0.0,RF,,2021-09-19,147,114,632380,2021,0.3,0.313,0.675,0.988,0.0,0.0,8.0,46.0,20.0,0.341,0.357,0.78,1.138,0.0,0.0,5.0,27.0,9.0,0.35,0.381,0.95,1.331,0.0,0.0,3.0,16.0,4.0,0.308,0.308,0.923,1.231,0.0,0.0,2.0,10.0,3.0,0.273,0.357,0.602,0.959,0.0,0.0,46.0,232.0,141.0
128,1313,2021-09-20,NYY,,TEX,"W,4-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.269,0.352,0.495,0.847,4,0.88,-0.057,1.3,-0.05%,-1.15,0.0,0.0,DH,,2021-09-20,147,140,632414,2021,0.275,0.289,0.6,0.889,0.0,0.0,7.0,41.0,22.0,0.293,0.31,0.732,1.041,0.0,0.0,5.0,25.0,10.0,0.238,0.238,0.619,0.857,0.0,0.0,2.0,11.0,5.0,0.167,0.167,0.833,1.0,0.0,0.0,2.0,8.0,4.0,0.27,0.355,0.597,0.951,0.0,0.0,46.0,232.0,143.0
129,1314,2021-09-21,NYY,,TEX,"W,7-1",GS-8,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.268,0.351,0.499,0.85,4,0.77,0.025,1.31,0.03%,-0.47,0.0,0.0,RF,,2021-09-21,147,140,632396,2021,0.278,0.289,0.608,0.897,0.0,0.0,7.0,41.0,22.0,0.275,0.286,0.725,1.011,0.0,0.0,5.0,24.0,11.0,0.2,0.19,0.6,0.79,0.0,0.0,2.0,10.0,7.0,0.091,0.083,0.455,0.538,0.0,0.0,1.0,4.0,4.0,0.269,0.352,0.593,0.945,0.0,0.0,46.0,232.0,145.0
130,1315,2021-09-22,NYY,,TEX,"W,7-3",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.352,0.498,0.85,4,1.33,0.046,2.36,0.05%,0.45,0.0,0.0,RF,,2021-09-22,147,140,632381,2021,0.266,0.277,0.646,0.923,0.0,0.0,8.0,43.0,22.0,0.25,0.262,0.8,1.062,0.0,0.0,6.0,26.0,11.0,0.158,0.15,0.789,0.939,0.0,0.0,3.0,12.0,6.0,0.091,0.083,0.455,0.538,0.0,0.0,1.0,4.0,4.0,0.268,0.351,0.598,0.95,0.0,0.0,47.0,236.0,145.0
131,1316,2021-09-24,NYY,@,BOS,"W,8-3",CG,5.0,5.0,1.0,3.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0.355,0.507,0.862,4,0.47,0.099,1.02,0.13%,2.23,0.0,0.0,DH,,2021-09-24,147,111,632373,2021,0.256,0.277,0.59,0.867,0.0,0.0,7.0,39.0,22.0,0.237,0.268,0.658,0.926,0.0,0.0,4.0,21.0,11.0,0.167,0.2,0.611,0.811,0.0,0.0,2.0,9.0,5.0,0.2,0.25,0.6,0.85,0.0,0.0,1.0,5.0,3.0,0.269,0.352,0.597,0.949,0.0,0.0,47.0,237.0,146.0
132,1317,2021-09-25,NYY,@,BOS,"W,5-3",CG,4.0,3.0,1.0,2.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.358,0.514,0.872,4,2.48,0.683,5.69,0.94%,3.98,0.0,0.0,DH,,2021-09-25,147,111,632354,2021,0.275,0.298,0.675,0.973,0.0,0.0,9.0,45.0,22.0,0.308,0.333,0.872,1.205,0.0,0.0,6.0,28.0,9.0,0.263,0.286,0.789,1.075,0.0,0.0,3.0,12.0,5.0,0.417,0.462,1.25,1.712,0.0,0.0,3.0,12.0,1.0,0.272,0.355,0.609,0.964,0.0,0.0,49.0,244.0,146.0
133,1318,2021-09-26,NYY,@,BOS,"W,6-3",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.359,0.52,0.879,4,0.88,0.131,1.99,0.18%,1.26,0.0,0.0,DH,,2021-09-26,147,111,632345,2021,0.282,0.313,0.692,1.006,0.0,0.0,9.0,45.0,22.0,0.308,0.333,0.872,1.205,0.0,0.0,6.0,28.0,9.0,0.389,0.429,1.167,1.595,0.0,0.0,4.0,17.0,4.0,0.545,0.615,1.455,2.07,0.0,0.0,3.0,13.0,2.0,0.275,0.358,0.618,0.975,0.0,0.0,50.0,249.0,147.0
134,1319,2021-09-28,NYY,@,TOR,"W,7-2",CG,5.0,5.0,1.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.359,0.527,0.886,4,1.02,0.128,2.17,0.16%,1.76,0.0,0.0,DH,,2021-09-28,147,141,632288,2021,0.308,0.337,0.769,1.107,0.0,0.0,10.0,50.0,22.0,0.333,0.357,1.0,1.357,0.0,0.0,7.0,32.0,11.0,0.474,0.524,1.421,1.945,0.0,0.0,5.0,22.0,4.0,0.583,0.615,1.75,2.365,0.0,0.0,4.0,17.0,3.0,0.277,0.359,0.625,0.984,0.0,0.0,51.0,254.0,149.0
135,1320,2021-09-29,NYY,@,TOR,"L,5-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.356,0.523,0.88,4,0.79,-0.083,0.78,-0.05%,-0.74,0.0,0.0,DH,,2021-09-29,147,141,632296,2021,0.329,0.349,0.861,1.21,0.0,0.0,12.0,56.0,21.0,0.333,0.357,1.154,1.511,0.0,0.0,9.0,36.0,11.0,0.5,0.545,1.5,2.045,0.0,0.0,6.0,24.0,5.0,0.5,0.538,1.667,2.205,0.0,0.0,4.0,16.0,4.0,0.278,0.359,0.635,0.994,0.0,0.0,53.0,260.0,150.0
136,1321,2021-09-30,NYY,@,TOR,"W,6-2",GS-8,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.357,0.521,0.878,4,0.65,0.001,1.42,0.00%,-0.17,0.0,0.0,LF,,2021-09-30,147,141,632280,2021,0.325,0.345,0.85,1.195,0.0,0.0,12.0,56.0,20.0,0.308,0.333,1.026,1.359,0.0,0.0,8.0,32.0,10.0,0.429,0.455,1.381,1.835,0.0,0.0,6.0,23.0,5.0,0.308,0.308,1.077,1.385,0.0,0.0,3.0,11.0,4.0,0.276,0.356,0.63,0.986,0.0,0.0,53.0,260.0,151.0
137,1322,2021-10-01,NYY,,TBR,"L,3-4",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.358,0.523,0.881,4,1.28,0.039,0.69,0.01%,1.0,0.0,0.0,DH,,2021-10-01,147,139,632282,2021,0.321,0.357,0.859,1.216,0.0,0.0,12.0,55.0,20.0,0.297,0.357,0.946,1.303,0.0,0.0,7.0,28.0,11.0,0.333,0.429,1.111,1.54,0.0,0.0,4.0,16.0,6.0,0.182,0.308,0.727,1.035,0.0,0.0,2.0,6.0,3.0,0.275,0.357,0.627,0.985,0.0,0.0,53.0,260.0,152.0
138,1323,2021-10-02,NYY,,TBR,"L,2-12",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.356,0.519,0.875,4,0.49,-0.049,0.49,-0.03%,-1.1,0.0,0.0,DH,,2021-10-02,147,139,632259,2021,0.321,0.357,0.885,1.242,0.0,0.0,13.0,56.0,21.0,0.351,0.405,1.054,1.459,0.0,0.0,8.0,31.0,11.0,0.316,0.381,0.947,1.328,0.0,0.0,4.0,14.0,7.0,0.2,0.333,0.4,0.733,0.0,0.0,1.0,3.0,4.0,0.276,0.358,0.63,0.989,0.0,0.0,54.0,263.0,154.0
139,1324,2021-10-03,NYY,,TBR,"W,1-0",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.354,0.516,0.87,4,1.03,-0.081,4.28,-0.20%,-0.65,0.0,0.0,DH,,2021-10-03,147,139,632239,2021,0.308,0.345,0.872,1.217,0.0,0.0,13.0,55.0,23.0,0.342,0.405,1.026,1.431,0.0,0.0,8.0,31.0,12.0,0.211,0.286,0.632,0.917,0.0,0.0,3.0,9.0,8.0,0.2,0.333,0.4,0.733,0.0,0.0,1.0,3.0,6.0,0.274,0.356,0.625,0.981,0.0,0.0,54.0,263.0,157.0
1,1325,2022-04-08,NYY,,BOS,"W,6-5",GS-10,5.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.8,1.0,4,2.24,-0.107,2.19,-0.06%,-0.28,14.0,18.7,DH,,2022-04-08,147,111,661333,2022,0.286,0.325,0.857,1.182,0.0,0.0,13.0,53.0,23.0,0.324,0.39,0.919,1.309,0.0,0.0,7.0,27.0,12.0,0.118,0.211,0.235,0.446,0.0,0.0,1.0,3.0,7.0,0.182,0.182,0.364,0.545,0.0,0.0,1.0,3.0,5.0,,,,,0.0,0.0,0.0,0.0,0.0
2,1326,2022-04-09,NYY,,BOS,"W,4-2",GS-9,3.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.0,1.25,4,1.16,0.219,1.17,0.13%,1.36,16.0,22.2,RF,,2022-04-09,147,111,661332,2022,0.273,0.313,0.818,1.131,0.0,0.0,12.0,51.0,26.0,0.308,0.357,0.974,1.332,0.0,0.0,8.0,30.0,15.0,0.167,0.25,0.5,0.75,0.0,0.0,2.0,7.0,10.0,0.083,0.083,0.417,0.5,0.0,0.0,1.0,4.0,7.0,0.2,0.2,1.0,1.2,0.0,0.0,1.0,4.0,4.0
3,1327,2022-04-10,NYY,,BOS,"L,3-4",CG,5.0,5.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385,0.385,0.846,1.231,4,2.0,0.105,2.04,0.06%,0.92,11.0,12.5,DH,,2022-04-10,147,111,661316,2022,0.289,0.329,0.895,1.224,0.0,0.0,13.0,55.0,24.0,0.27,0.325,0.919,1.244,0.0,0.0,7.0,27.0,15.0,0.211,0.211,0.737,0.947,0.0,0.0,3.0,11.0,9.0,0.182,0.182,0.909,1.091,0.0,0.0,2.0,8.0,4.0,0.25,0.25,1.25,1.5,0.0,0.0,2.0,8.0,4.0
4,1328,2022-04-11,NYY,,TOR,"L,0-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.294,0.647,0.941,4,1.53,-0.155,1.59,-0.10%,-1.36,0.0,0.0,DH,,2022-04-11,147,141,661315,2022,0.295,0.325,0.833,1.159,0.0,0.0,12.0,53.0,24.0,0.282,0.317,0.795,1.112,0.0,0.0,6.0,25.0,15.0,0.25,0.25,0.65,0.9,0.0,0.0,2.0,11.0,8.0,0.385,0.385,1.0,1.385,0.0,0.0,2.0,11.0,5.0,0.385,0.385,1.0,1.385,0.0,0.0,2.0,11.0,5.0
