Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
22,105,2022-05-08,CHC,,LAD,"L,1-7",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.263,0.253,0.516,9,0.7,-0.054,0.34,-0.02%,-0.64,0.0,0.0,2B,,2022-05-08,112,119,663161,2022,0.232,0.274,0.319,0.593,1.0,0.0,3.0,19.0,12.0,0.212,0.235,0.273,0.508,1.0,0.0,1.0,8.0,10.0,0.308,0.308,0.308,0.615,1.0,0.0,0.0,4.0,4.0,0.286,0.286,0.286,0.571,1.0,0.0,0.0,2.0,2.0,0.222,0.273,0.306,0.578,1.0,0.0,3.0,19.0,13.0
23,106,2022-05-09,CHC,@,SDP,"W,6-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.25,0.241,0.491,8,0.61,-0.06,0.27,-0.02%,-1.09,0.0,0.0,2B,,2022-05-09,112,135,662259,2022,0.221,0.254,0.309,0.562,1.0,0.0,3.0,18.0,11.0,0.194,0.219,0.258,0.477,1.0,0.0,1.0,7.0,10.0,0.231,0.231,0.231,0.462,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.213,0.262,0.293,0.556,1.0,0.0,3.0,19.0,13.0
24,107,2022-05-31,CHC,,MIL,"W,8-7",5-GF,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.256,0.247,0.503,8,1.69,0.026,0.62,0.01%,0.18,5.0,6.2,PH 2B,,2022-05-31,112,158,663154,2022,0.221,0.254,0.309,0.562,1.0,0.0,3.0,18.0,12.0,0.188,0.188,0.25,0.438,1.0,0.0,1.0,7.0,9.0,0.143,0.143,0.143,0.286,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.203,0.25,0.278,0.528,1.0,0.0,3.0,19.0,14.0
25,108,2022-06-01,CHC,,MIL,"W,4-3",CG(10),4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.256,0.247,0.503,9,1.64,0.015,0.69,0.00%,-0.29,3.0,3.0,2B,,2022-06-01,112,158,663184,2022,0.242,0.275,0.333,0.609,1.0,0.0,3.0,19.0,12.0,0.226,0.226,0.29,0.516,1.0,0.0,1.0,8.0,9.0,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,2.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,1.0,0.21,0.256,0.284,0.54,1.0,0.0,3.0,20.0,14.0
26,109,2022-06-02,CHC,,STL,"W,7-5",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.216,0.258,0.25,0.508,9,0.71,-0.009,0.33,0.00%,0.33,5.0,6.2,2B,,2022-06-02,112,138,663139,2022,0.227,0.261,0.318,0.579,1.0,0.0,3.0,18.0,12.0,0.2,0.2,0.2,0.4,1.0,0.0,0.0,6.0,8.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,2.0,2.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,2.0,1.0,0.212,0.256,0.282,0.538,1.0,0.0,3.0,21.0,14.0
27,110,2022-06-04,CHC,,STL,"W,6-1",CG,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.278,0.264,0.542,9,0.81,-0.021,0.36,-0.01%,0.27,10.0,12.2,2B,1.0,2022-06-04,112,138,663179,2022,0.231,0.254,0.292,0.546,1.0,0.0,2.0,17.0,12.0,0.241,0.241,0.241,0.483,1.0,0.0,0.0,7.0,5.0,0.188,0.188,0.188,0.375,0.0,0.0,0.0,3.0,1.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,3.0,0.0,0.216,0.258,0.284,0.542,1.0,0.0,3.0,22.0,14.0
28,111,2022-06-04,CHC,,STL,"L,4-7",6-GF(10),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.27,0.255,0.525,9,2.28,-0.175,1.11,-0.05%,-1.13,0.0,0.0,PH 2B,2.0,2022-06-04,112,138,663152,2022,0.222,0.258,0.254,0.512,1.0,0.0,1.0,15.0,11.0,0.276,0.3,0.276,0.576,1.0,0.0,0.0,8.0,3.0,0.312,0.353,0.312,0.665,0.0,0.0,0.0,5.0,1.0,0.4,0.455,0.4,0.855,0.0,0.0,0.0,4.0,0.0,0.231,0.278,0.297,0.575,1.0,0.0,3.0,24.0,14.0
29,112,2022-06-05,CHC,,STL,"L,3-5",CG(11),5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.267,0.253,0.519,9,1.36,-0.111,0.61,-0.03%,-0.91,3.0,3.0,2B,,2022-06-05,112,138,663138,2022,0.194,0.231,0.226,0.457,1.0,0.0,1.0,13.0,13.0,0.241,0.267,0.241,0.508,1.0,0.0,0.0,7.0,5.0,0.333,0.375,0.333,0.708,0.0,0.0,0.0,5.0,2.0,0.333,0.4,0.333,0.733,0.0,0.0,0.0,3.0,2.0,0.223,0.27,0.287,0.557,1.0,0.0,3.0,24.0,16.0
30,113,2022-06-07,CHC,@,BAL,"L,3-9",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.257,0.243,0.5,9,0.51,-0.039,0.17,-0.01%,-0.96,0.0,0.0,2B,,2022-06-07,112,110,661170,2022,0.206,0.242,0.238,0.481,1.0,0.0,1.0,14.0,13.0,0.194,0.219,0.194,0.412,0.0,0.0,0.0,6.0,4.0,0.278,0.316,0.278,0.594,0.0,0.0,0.0,5.0,2.0,0.273,0.333,0.273,0.606,0.0,0.0,0.0,3.0,2.0,0.222,0.267,0.283,0.549,1.0,0.0,3.0,25.0,16.0
31,114,2022-06-10,CHC,@,NYY,"L,1-2",GS-12,5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.263,0.25,0.513,9,1.97,-0.09,0.64,-0.02%,-0.18,6.0,6.0,2B,,2022-06-10,112,147,661284,2022,0.2,0.235,0.231,0.466,1.0,0.0,1.0,14.0,13.0,0.188,0.212,0.188,0.4,0.0,0.0,0.0,6.0,4.0,0.222,0.263,0.222,0.485,0.0,0.0,0.0,4.0,2.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,2.0,0.214,0.257,0.272,0.529,1.0,0.0,3.0,25.0,16.0
32,115,2022-08-04,CHC,@,STL,"L,2-7",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.265,0.245,0.51,9,0.76,0.011,0.01,0.00%,-0.05,2.0,3.0,2B,2.0,2022-08-04,112,138,661932,2022,0.217,0.239,0.246,0.486,1.0,0.0,1.0,16.0,14.0,0.222,0.243,0.222,0.465,0.0,0.0,0.0,8.0,4.0,0.25,0.286,0.25,0.536,0.0,0.0,0.0,5.0,3.0,0.214,0.214,0.214,0.429,0.0,0.0,0.0,3.0,1.0,0.222,0.263,0.278,0.541,1.0,0.0,3.0,27.0,17.0
33,116,2022-08-05,CHC,,MIA,"W,2-1",CG,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.275,0.257,0.532,9,1.74,0.201,0.01,0.00%,1.1,8.0,9.2,2B,,2022-08-05,112,146,661063,2022,0.212,0.246,0.242,0.489,1.0,0.0,1.0,15.0,15.0,0.229,0.27,0.229,0.499,0.0,0.0,0.0,8.0,5.0,0.158,0.2,0.158,0.358,0.0,0.0,0.0,3.0,4.0,0.182,0.25,0.182,0.432,0.0,0.0,0.0,2.0,2.0,0.218,0.265,0.273,0.538,1.0,0.0,3.0,27.0,18.0
34,117,2022-08-06,CHC,,MIA,"W,4-0",6-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.27,0.252,0.523,9,0.1,-0.005,0.0,0.00%,-0.4,0.0,0.0,PH 2B,,2022-08-06,112,146,661062,2022,0.242,0.265,0.273,0.537,1.0,0.0,1.0,17.0,13.0,0.294,0.333,0.294,0.627,0.0,0.0,0.0,10.0,4.0,0.263,0.3,0.263,0.563,0.0,0.0,0.0,5.0,2.0,0.4,0.455,0.4,0.855,0.0,0.0,0.0,4.0,2.0,0.23,0.275,0.283,0.558,1.0,0.0,3.0,29.0,18.0
35,118,2022-08-07,CHC,,MIA,"L,0-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.27,0.252,0.522,1,0.75,-0.005,0.0,0.00%,-0.12,3.0,3.0,2B,,2022-08-07,112,146,661061,2022,0.246,0.269,0.277,0.546,1.0,0.0,1.0,17.0,13.0,0.265,0.306,0.265,0.57,0.0,0.0,0.0,9.0,4.0,0.25,0.294,0.25,0.544,0.0,0.0,0.0,4.0,2.0,0.286,0.375,0.286,0.661,0.0,0.0,0.0,2.0,1.0,0.226,0.27,0.278,0.549,1.0,0.0,3.0,29.0,18.0
36,119,2022-08-08,CHC,,WSN,"W,6-3",CG,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.225,0.279,0.25,0.529,8,0.46,0.027,0.0,0.00%,0.02,6.0,9.2,2B,,2022-08-08,112,120,661060,2022,0.234,0.258,0.234,0.492,1.0,0.0,0.0,15.0,13.0,0.265,0.306,0.265,0.57,0.0,0.0,0.0,9.0,5.0,0.312,0.353,0.312,0.665,0.0,0.0,0.0,5.0,3.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,3.0,1.0,0.227,0.27,0.277,0.547,1.0,0.0,3.0,30.0,19.0
37,120,2022-08-10,CHC,,WSN,"W,4-2",CG,3.0,3.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.288,0.268,0.556,9,2.05,0.305,0.0,0.00%,1.68,12.0,15.7,2B,,2022-08-10,112,120,663229,2022,0.246,0.292,0.246,0.538,1.0,0.0,0.0,15.0,11.0,0.25,0.333,0.25,0.583,0.0,0.0,0.0,8.0,6.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,3.0,3.0,0.143,0.333,0.143,0.476,0.0,0.0,0.0,1.0,2.0,0.225,0.279,0.275,0.554,1.0,0.0,3.0,30.0,20.0
38,121,2022-08-11,CHC,@,CIN,"W,4-2",CG,5.0,5.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.299,0.281,0.581,1,0.48,0.036,0.0,0.00%,1.14,16.0,18.5,2B,,2022-08-11,112,113,663023,2022,0.262,0.308,0.295,0.603,1.0,0.0,1.0,17.0,9.0,0.25,0.314,0.312,0.627,0.0,0.0,1.0,9.0,6.0,0.385,0.467,0.538,1.005,0.0,0.0,1.0,6.0,2.0,0.375,0.5,0.625,1.125,0.0,0.0,1.0,4.0,2.0,0.236,0.288,0.301,0.589,1.0,0.0,4.0,33.0,20.0
39,122,2022-08-13,CHC,@,CIN,"W,7-2",CG,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.31,0.282,0.592,1,0.79,0.053,0.0,0.00%,0.28,11.0,15.4,2B,,2022-08-13,112,113,663022,2022,0.286,0.328,0.317,0.646,2.0,0.0,1.0,19.0,10.0,0.324,0.378,0.382,0.761,1.0,0.0,1.0,12.0,5.0,0.4,0.471,0.533,1.004,1.0,0.0,1.0,7.0,3.0,0.556,0.636,0.778,1.414,1.0,0.0,1.0,6.0,2.0,0.25,0.299,0.312,0.612,2.0,0.0,4.0,36.0,21.0
40,123,2022-08-15,CHC,@,WSN,"L,4-5",CG,5.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.306,0.287,0.593,1,1.14,-0.032,0.0,0.00%,-0.5,7.0,9.2,2B,,2022-08-15,112,120,662471,2022,0.27,0.333,0.302,0.635,1.0,0.0,1.0,18.0,9.0,0.344,0.432,0.406,0.839,1.0,0.0,1.0,12.0,5.0,0.438,0.55,0.562,1.112,1.0,0.0,1.0,8.0,3.0,0.545,0.615,0.727,1.343,1.0,0.0,1.0,7.0,1.0,0.252,0.31,0.313,0.623,2.0,0.0,4.0,37.0,21.0
41,124,2022-08-16,CHC,@,WSN,"W,7-5",CG(11),5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.303,0.279,0.581,1,1.73,-0.001,0.0,0.00%,-0.38,2.0,3.0,2B,,2022-08-16,112,120,662550,2022,0.277,0.338,0.338,0.676,1.0,0.0,2.0,20.0,10.0,0.364,0.447,0.485,0.932,1.0,0.0,2.0,14.0,6.0,0.412,0.524,0.647,1.171,1.0,0.0,2.0,9.0,3.0,0.385,0.467,0.538,1.005,1.0,0.0,1.0,6.0,2.0,0.25,0.306,0.324,0.63,2.0,0.0,5.0,39.0,22.0
42,125,2022-08-18,CHC,@,BAL,"W,3-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.295,0.271,0.566,1,0.78,-0.078,0.0,0.00%,-0.76,0.0,0.0,2B,,2022-08-18,112,110,661109,2022,0.265,0.333,0.324,0.657,1.0,0.0,2.0,20.0,9.0,0.312,0.421,0.438,0.859,1.0,0.0,2.0,12.0,5.0,0.35,0.435,0.55,0.985,1.0,0.0,2.0,9.0,2.0,0.167,0.333,0.333,0.667,0.0,0.0,1.0,3.0,1.0,0.243,0.303,0.314,0.617,2.0,0.0,5.0,39.0,22.0
43,126,2022-08-19,CHC,,MIL,"W,8-7",CG,4.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.306,0.284,0.59,1,1.05,0.135,0.01,0.00%,1.29,13.0,15.4,2B,,2022-08-19,112,158,663228,2022,0.261,0.329,0.319,0.648,1.0,0.0,2.0,20.0,9.0,0.294,0.385,0.412,0.796,1.0,0.0,2.0,12.0,4.0,0.238,0.333,0.333,0.667,1.0,0.0,1.0,6.0,2.0,0.077,0.143,0.231,0.374,0.0,0.0,1.0,2.0,1.0,0.236,0.295,0.306,0.6,2.0,0.0,5.0,39.0,22.0
44,127,2022-08-20,CHC,,MIL,"W,6-5",CG(11),6.0,6.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.313,0.292,0.605,1,3.17,0.232,0.01,0.00%,0.28,13.0,15.7,2B,,2022-08-20,112,158,663116,2022,0.304,0.368,0.362,0.731,1.0,0.0,2.0,23.0,8.0,0.314,0.4,0.429,0.829,1.0,0.0,2.0,13.0,4.0,0.25,0.348,0.35,0.698,0.0,0.0,1.0,6.0,1.0,0.25,0.308,0.25,0.558,0.0,0.0,0.0,3.0,0.0,0.25,0.306,0.318,0.624,2.0,0.0,5.0,42.0,22.0
45,128,2022-08-21,CHC,,MIL,"L,2-5",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.255,0.312,0.287,0.598,1,0.88,-0.097,0.01,0.00%,-0.75,2.0,3.0,2B,,2022-08-21,112,158,663115,2022,0.315,0.375,0.37,0.745,1.0,0.0,2.0,25.0,8.0,0.359,0.432,0.462,0.893,1.0,0.0,2.0,16.0,4.0,0.304,0.333,0.391,0.725,0.0,0.0,1.0,8.0,1.0,0.429,0.429,0.429,0.857,0.0,0.0,0.0,6.0,0.0,0.26,0.313,0.325,0.638,2.0,0.0,5.0,45.0,22.0
46,129,2022-08-22,CHC,,STL,"L,0-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.305,0.28,0.584,1,1.23,-0.129,0.0,0.00%,-0.82,0.0,0.0,2B,,2022-08-22,112,138,663114,2022,0.306,0.375,0.361,0.736,1.0,1.0,2.0,24.0,10.0,0.342,0.432,0.447,0.879,1.0,1.0,2.0,15.0,5.0,0.286,0.348,0.286,0.634,0.0,1.0,0.0,6.0,2.0,0.462,0.5,0.462,0.962,0.0,1.0,0.0,6.0,2.0,0.255,0.312,0.318,0.63,2.0,1.0,5.0,45.0,24.0
47,130,2022-08-23,CHC,,STL,"L,3-13",CG,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.256,0.315,0.287,0.601,1,0.43,0.062,0.0,0.00%,1.16,10.0,12.2,2B,2.0,2022-08-23,112,138,663113,2022,0.288,0.358,0.342,0.7,1.0,1.0,2.0,23.0,10.0,0.317,0.378,0.415,0.792,1.0,1.0,2.0,15.0,4.0,0.286,0.318,0.286,0.604,0.0,1.0,0.0,6.0,2.0,0.231,0.286,0.231,0.516,0.0,1.0,0.0,3.0,2.0,0.248,0.305,0.311,0.615,2.0,1.0,5.0,45.0,24.0
48,131,2022-08-24,CHC,,STL,"W,7-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.308,0.28,0.587,1,0.49,-0.052,0.0,0.00%,-0.82,0.0,0.0,2B,,2022-08-24,112,138,663216,2022,0.288,0.358,0.342,0.7,1.0,1.0,2.0,23.0,10.0,0.317,0.391,0.366,0.757,1.0,1.0,1.0,14.0,4.0,0.4,0.455,0.4,0.855,0.0,1.0,0.0,8.0,2.0,0.2,0.333,0.2,0.533,0.0,1.0,0.0,2.0,2.0,0.256,0.315,0.317,0.632,2.0,1.0,5.0,47.0,24.0
49,132,2022-08-26,CHC,@,MIL,"W,4-3",CG(10),4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.244,0.301,0.273,0.574,1,1.04,0.009,0.0,0.00%,-0.24,2.0,3.2,2B,,2022-08-26,112,158,661189,2022,0.284,0.354,0.338,0.691,1.0,1.0,2.0,23.0,8.0,0.25,0.333,0.3,0.633,0.0,1.0,1.0,11.0,3.0,0.25,0.318,0.25,0.568,0.0,1.0,0.0,5.0,2.0,0.182,0.25,0.182,0.432,0.0,0.0,0.0,2.0,0.0,0.25,0.308,0.31,0.617,2.0,1.0,5.0,47.0,24.0
50,133,2022-08-27,CHC,@,MIL,"L,0-7",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.3,0.278,0.578,1,1.06,0.005,0.0,0.00%,0.12,5.0,6.0,2B,,2022-08-27,112,158,661180,2022,0.274,0.346,0.329,0.674,1.0,1.0,2.0,22.0,8.0,0.22,0.273,0.268,0.541,0.0,1.0,1.0,10.0,3.0,0.111,0.2,0.111,0.311,0.0,1.0,0.0,2.0,2.0,0.182,0.25,0.182,0.432,0.0,0.0,0.0,2.0,0.0,0.244,0.301,0.302,0.603,2.0,1.0,5.0,47.0,24.0
51,134,2022-08-28,CHC,@,MIL,"L,7-9",CG,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.308,0.279,0.587,1,0.6,0.006,0.0,0.00%,-0.07,7.0,9.0,2B,,2022-08-28,112,158,661168,2022,0.288,0.358,0.37,0.728,1.0,1.0,3.0,24.0,8.0,0.225,0.279,0.275,0.554,0.0,1.0,1.0,10.0,2.0,0.158,0.2,0.263,0.463,0.0,0.0,1.0,4.0,0.0,0.083,0.083,0.25,0.333,0.0,0.0,1.0,2.0,0.0,0.244,0.3,0.312,0.612,2.0,1.0,6.0,49.0,24.0
52,135,2022-08-29,CHC,@,TOR,"L,4-5",CG(11),5.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.315,0.288,0.603,1,0.88,0.053,0.0,0.00%,0.0,9.0,9.0,2B,,2022-08-29,112,141,661801,2022,0.282,0.37,0.366,0.737,1.0,1.0,3.0,23.0,7.0,0.256,0.326,0.308,0.633,0.0,1.0,1.0,11.0,2.0,0.222,0.333,0.333,0.667,0.0,0.0,1.0,5.0,0.0,0.182,0.308,0.364,0.671,0.0,0.0,1.0,3.0,0.0,0.246,0.308,0.313,0.621,2.0,1.0,6.0,50.0,24.0
53,136,2022-08-30,CHC,@,TOR,"L,3-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.314,0.287,0.601,1,1.74,-0.132,0.0,0.00%,-0.65,3.0,3.0,2B,,2022-08-30,112,141,661800,2022,0.311,0.386,0.392,0.777,1.0,1.0,3.0,26.0,6.0,0.325,0.386,0.375,0.761,0.0,1.0,1.0,14.0,2.0,0.25,0.318,0.35,0.668,0.0,0.0,1.0,6.0,0.0,0.417,0.5,0.583,1.083,0.0,0.0,1.0,6.0,0.0,0.255,0.315,0.321,0.636,2.0,1.0,6.0,53.0,24.0
54,137,2022-09-02,CHC,@,STL,"L,0-8",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.317,0.292,0.609,1,1.38,0.018,0.0,0.00%,0.15,6.0,6.0,2B,,2022-09-02,112,138,661920,2022,0.293,0.369,0.373,0.742,1.0,1.0,3.0,25.0,6.0,0.275,0.341,0.325,0.666,0.0,1.0,1.0,12.0,2.0,0.3,0.364,0.4,0.764,0.0,0.0,1.0,7.0,0.0,0.417,0.5,0.417,0.917,0.0,0.0,0.0,5.0,0.0,0.255,0.314,0.319,0.633,2.0,1.0,6.0,54.0,24.0
55,138,2022-09-03,CHC,@,STL,"L,4-8",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.254,0.31,0.284,0.594,1,0.69,-0.106,0.0,0.00%,-1.68,0.0,0.0,2B,,2022-09-03,112,138,661928,2022,0.312,0.384,0.39,0.773,1.0,1.0,3.0,27.0,7.0,0.263,0.333,0.316,0.649,0.0,1.0,1.0,11.0,3.0,0.4,0.455,0.5,0.955,0.0,0.0,1.0,9.0,1.0,0.462,0.462,0.462,0.923,0.0,0.0,0.0,6.0,1.0,0.26,0.317,0.323,0.64,2.0,1.0,6.0,56.0,25.0
56,139,2022-09-06,CHC,,CIN,"W,9-3",CG,5.0,4.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.259,0.317,0.294,0.61,1,1.46,0.23,0.0,0.00%,2.02,19.0,25.0,2B,,2022-09-06,112,113,663242,2022,0.295,0.368,0.372,0.74,1.0,1.0,3.0,26.0,6.0,0.25,0.302,0.3,0.602,0.0,0.0,1.0,11.0,1.0,0.333,0.391,0.333,0.725,0.0,0.0,0.0,7.0,1.0,0.231,0.231,0.231,0.462,0.0,0.0,0.0,3.0,1.0,0.254,0.31,0.315,0.625,2.0,1.0,6.0,56.0,25.0
57,140,2022-09-07,CHC,,CIN,"L,1-7",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.252,0.309,0.286,0.596,1,0.93,-0.181,0.0,0.00%,-2.44,0.0,0.0,2B,,2022-09-07,112,113,663168,2022,0.309,0.371,0.407,0.778,2.0,1.0,4.0,29.0,5.0,0.3,0.364,0.4,0.764,1.0,0.0,2.0,14.0,1.0,0.364,0.391,0.455,0.846,1.0,0.0,1.0,9.0,1.0,0.308,0.357,0.462,0.819,1.0,0.0,1.0,5.0,1.0,0.259,0.317,0.328,0.645,3.0,1.0,7.0,59.0,25.0
58,141,2022-09-08,CHC,,CIN,"L,3-4",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251,0.308,0.285,0.593,9,1.68,-0.05,0.0,0.00%,-0.61,0.0,0.0,PH 2B,,2022-09-08,112,113,663241,2022,0.277,0.341,0.349,0.69,2.0,1.0,3.0,26.0,6.0,0.238,0.289,0.333,0.622,1.0,0.0,2.0,12.0,2.0,0.227,0.261,0.318,0.579,1.0,0.0,1.0,6.0,2.0,0.143,0.2,0.286,0.486,1.0,0.0,1.0,3.0,1.0,0.252,0.309,0.32,0.63,3.0,1.0,7.0,59.0,26.0
59,142,2022-09-09,CHC,,SFG,"W,4-2",GS-4,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0.305,0.282,0.588,1,0.66,-0.033,0.0,0.00%,-0.4,0.0,0.0,2B,,2022-09-09,112,137,663217,2022,0.253,0.322,0.329,0.651,1.0,1.0,3.0,23.0,6.0,0.256,0.31,0.359,0.668,1.0,0.0,2.0,12.0,3.0,0.211,0.25,0.316,0.566,1.0,0.0,1.0,5.0,3.0,0.2,0.273,0.4,0.673,1.0,0.0,1.0,3.0,2.0,0.251,0.308,0.319,0.627,3.0,1.0,7.0,59.0,27.0
