Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
39,39,2023-07-31,SFG,,ARI,"L,3-4",CG(11),4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.329,0.346,0.675,9,1.61,-0.023,2.9,-0.03%,-0.71,4.0,6.0,CF,,2023-07-31,137,109,717190,2023,0.27,0.313,0.476,0.79,1.0,0.0,6.0,24.0,7.0,0.281,0.324,0.531,0.855,0.0,0.0,4.0,13.0,3.0,0.294,0.368,0.647,1.015,0.0,0.0,3.0,8.0,2.0,0.3,0.364,0.5,0.864,0.0,0.0,1.0,4.0,2.0,0.256,0.318,0.413,0.731,3.0,0.0,8.0,42.0,14.0
40,40,2023-08-01,SFG,,ARI,"W,4-3",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.326,0.351,0.678,6,0.9,0.034,1.58,0.04%,0.33,9.0,12.7,CF,,2023-08-01,137,109,717180,2023,0.279,0.343,0.492,0.835,1.0,0.0,6.0,24.0,5.0,0.258,0.343,0.452,0.794,0.0,0.0,3.0,11.0,3.0,0.267,0.421,0.533,0.954,0.0,0.0,2.0,6.0,2.0,0.3,0.462,0.5,0.962,0.0,0.0,1.0,4.0,0.0,0.252,0.324,0.407,0.73,3.0,0.0,8.0,42.0,14.0
41,41,2023-08-02,SFG,,ARI,"W,4-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.254,0.32,0.343,0.663,9,1.19,-0.141,2.14,-0.15%,-1.39,0.0,0.0,CF,,2023-08-02,137,109,717164,2023,0.258,0.313,0.452,0.765,1.0,0.0,6.0,22.0,5.0,0.265,0.342,0.5,0.842,0.0,0.0,4.0,13.0,4.0,0.25,0.368,0.5,0.868,0.0,0.0,2.0,6.0,3.0,0.3,0.462,0.7,1.162,0.0,0.0,2.0,5.0,1.0,0.252,0.321,0.417,0.739,3.0,0.0,9.0,44.0,15.0
42,42,2023-08-03,SFG,,ARI,"W,1-0",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.313,0.336,0.649,6,0.6,-0.048,1.05,-0.05%,-0.5,0.0,0.0,CF,,2023-08-03,137,109,717151,2023,0.258,0.313,0.452,0.765,1.0,0.0,6.0,22.0,5.0,0.242,0.324,0.485,0.809,0.0,0.0,4.0,12.0,4.0,0.235,0.35,0.471,0.821,0.0,0.0,2.0,6.0,1.0,0.111,0.273,0.333,0.606,0.0,0.0,1.0,2.0,1.0,0.246,0.315,0.408,0.722,3.0,0.0,9.0,44.0,15.0
43,43,2023-08-05,SFG,@,OAK,"L,1-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.307,0.329,0.636,9,1.25,-0.094,1.88,-0.09%,-0.74,0.0,0.0,CF,,2023-08-05,137,133,717117,2023,0.238,0.294,0.429,0.723,1.0,0.0,6.0,21.0,5.0,0.219,0.306,0.469,0.774,0.0,0.0,4.0,11.0,3.0,0.188,0.316,0.438,0.753,0.0,0.0,2.0,5.0,1.0,0.1,0.1,0.3,0.4,0.0,0.0,1.0,2.0,1.0,0.241,0.308,0.398,0.707,3.0,0.0,9.0,44.0,15.0
44,44,2023-08-06,SFG,@,OAK,"L,6-8",GS-7,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.308,0.329,0.636,9,1.71,-0.067,2.58,-0.06%,-0.69,3.0,3.0,CF,,2023-08-06,137,133,717100,2023,0.219,0.275,0.406,0.682,1.0,0.0,6.0,20.0,6.0,0.188,0.278,0.438,0.715,0.0,0.0,4.0,10.0,4.0,0.067,0.176,0.2,0.376,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.235,0.302,0.39,0.692,3.0,0.0,9.0,44.0,16.0
45,45,2023-08-07,SFG,@,LAA,"W,8-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.24,0.302,0.322,0.624,8,1.23,-0.091,1.74,-0.08%,-1.16,0.0,0.0,CF,,2023-08-07,137,108,717090,2023,0.206,0.265,0.397,0.662,0.0,0.0,6.0,19.0,7.0,0.194,0.286,0.387,0.673,0.0,0.0,3.0,9.0,5.0,0.125,0.125,0.25,0.375,0.0,0.0,1.0,3.0,3.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,2.0,0.237,0.303,0.388,0.691,3.0,0.0,9.0,45.0,17.0
46,46,2023-08-08,SFG,@,LAA,"L,5-7",3-GF,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.307,0.322,0.629,9,0.89,0.045,1.22,0.04%,0.5,7.0,9.2,PH CF,,2023-08-08,137,108,717068,2023,0.197,0.243,0.379,0.622,0.0,0.0,6.0,19.0,7.0,0.161,0.235,0.29,0.526,0.0,0.0,2.0,7.0,5.0,0.067,0.067,0.067,0.133,0.0,0.0,0.0,1.0,2.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,2.0,0.232,0.297,0.38,0.677,3.0,0.0,9.0,45.0,17.0
47,47,2023-08-09,SFG,@,LAA,"L,1-4",GS-9,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.307,0.322,0.63,9,0.92,-0.033,1.25,-0.03%,-0.37,3.0,3.0,CF,,2023-08-09,137,108,717071,2023,0.203,0.261,0.391,0.651,0.0,0.0,6.0,19.0,6.0,0.188,0.278,0.312,0.59,0.0,0.0,2.0,8.0,3.0,0.133,0.188,0.133,0.321,0.0,0.0,0.0,2.0,2.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,2.0,1.0,0.234,0.302,0.379,0.681,3.0,0.0,9.0,46.0,17.0
48,48,2023-08-11,SFG,,TEX,"L,1-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.302,0.316,0.618,9,1.37,-0.11,1.74,-0.08%,-0.77,0.0,0.0,CF,,2023-08-11,137,140,717031,2023,0.222,0.279,0.413,0.692,0.0,0.0,6.0,20.0,8.0,0.194,0.286,0.323,0.608,0.0,0.0,2.0,8.0,5.0,0.2,0.25,0.2,0.45,0.0,0.0,0.0,3.0,4.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,2.0,2.0,0.236,0.302,0.378,0.681,3.0,0.0,9.0,47.0,19.0
49,49,2023-08-12,SFG,,TEX,"L,3-9",GS-8,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.308,0.318,0.627,6,0.88,0.046,1.07,0.03%,0.53,5.0,6.0,LF CF,,2023-08-12,137,140,717029,2023,0.21,0.269,0.371,0.64,0.0,0.0,5.0,18.0,9.0,0.133,0.212,0.2,0.412,0.0,0.0,1.0,5.0,6.0,0.2,0.25,0.2,0.45,0.0,0.0,0.0,3.0,4.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,2.0,3.0,0.232,0.297,0.371,0.668,3.0,0.0,9.0,47.0,20.0
50,50,2023-08-13,SFG,,TEX,"W,3-2",8-GF(10),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.306,0.316,0.623,7,2.27,-0.058,2.74,-0.04%,-0.24,0.0,0.0,CF,,2023-08-13,137,140,717008,2023,0.213,0.284,0.344,0.628,0.0,0.0,4.0,17.0,9.0,0.167,0.219,0.233,0.452,0.0,0.0,1.0,6.0,6.0,0.214,0.312,0.214,0.527,0.0,0.0,0.0,3.0,3.0,0.25,0.333,0.25,0.583,0.0,0.0,0.0,2.0,3.0,0.235,0.304,0.373,0.676,3.0,0.0,9.0,48.0,20.0
51,51,2023-08-20,SFG,@,ATL,"W,4-3",CG,5.0,5.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.309,0.337,0.646,7,1.26,0.01,1.42,0.01%,-0.16,17.0,21.7,LF CF,,2023-08-20,137,144,716927,2023,0.213,0.284,0.344,0.628,0.0,0.0,4.0,17.0,10.0,0.148,0.207,0.148,0.355,0.0,0.0,0.0,4.0,6.0,0.25,0.357,0.25,0.607,0.0,0.0,0.0,3.0,4.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,2.0,0.234,0.302,0.37,0.672,3.0,0.0,9.0,48.0,21.0
52,52,2023-08-21,SFG,@,PHI,"L,4-10",8-GF,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.313,0.337,0.65,4,0.05,0.002,0.07,0.00%,0.61,4.0,6.2,LF,,2023-08-21,137,143,716911,2023,0.226,0.294,0.419,0.713,0.0,0.0,5.0,21.0,10.0,0.207,0.258,0.345,0.603,0.0,0.0,1.0,9.0,6.0,0.286,0.333,0.571,0.905,0.0,0.0,1.0,7.0,4.0,0.375,0.444,0.875,1.319,0.0,0.0,1.0,6.0,1.0,0.239,0.305,0.396,0.701,3.0,0.0,10.0,53.0,21.0
53,53,2023-08-22,SFG,@,PHI,"L,3-4",8-GF,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.317,0.348,0.664,5,0.92,0.065,1.23,0.05%,0.63,5.0,6.0,PH RF,,2023-08-22,137,143,716899,2023,0.224,0.308,0.431,0.739,0.0,0.0,5.0,20.0,9.0,0.231,0.31,0.385,0.695,0.0,0.0,1.0,9.0,6.0,0.273,0.385,0.636,1.021,0.0,0.0,1.0,6.0,2.0,0.333,0.429,1.0,1.429,0.0,0.0,1.0,5.0,1.0,0.239,0.309,0.396,0.705,3.0,0.0,10.0,53.0,21.0
54,54,2023-08-23,SFG,@,PHI,"W,8-6",7-GF(10),2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.313,0.343,0.657,4,0.49,-0.028,0.63,-0.02%,-0.53,0.0,0.0,PH RF,,2023-08-23,137,143,716879,2023,0.232,0.317,0.482,0.8,0.0,0.0,6.0,21.0,9.0,0.292,0.37,0.542,0.912,0.0,0.0,2.0,11.0,5.0,0.444,0.545,1.111,1.657,0.0,0.0,2.0,8.0,1.0,0.5,0.571,1.5,2.071,0.0,0.0,2.0,7.0,0.0,0.244,0.312,0.412,0.725,3.0,0.0,11.0,55.0,21.0
55,55,2023-08-25,SFG,,ATL,"L,1-5",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0.314,0.343,0.657,9,1.16,-0.008,1.35,-0.01%,-0.21,3.0,3.0,RF,,2023-08-25,137,144,716852,2023,0.222,0.311,0.444,0.756,0.0,0.0,5.0,19.0,10.0,0.261,0.346,0.522,0.868,0.0,0.0,2.0,10.0,5.0,0.333,0.4,1.0,1.4,0.0,0.0,2.0,7.0,2.0,0.333,0.5,1.0,1.5,0.0,0.0,1.0,2.0,1.0,0.241,0.309,0.407,0.716,3.0,0.0,11.0,55.0,22.0
56,56,2023-08-26,SFG,,ATL,"L,3-7",GS-7,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251,0.316,0.351,0.666,9,1.03,0.016,1.15,0.01%,0.14,5.0,6.0,RF,,2023-08-26,137,144,716848,2023,0.222,0.3,0.407,0.707,0.0,0.0,4.0,18.0,11.0,0.304,0.385,0.565,0.95,0.0,0.0,2.0,11.0,6.0,0.364,0.417,0.909,1.326,0.0,0.0,2.0,8.0,2.0,0.333,0.333,0.667,1.0,0.0,0.0,1.0,3.0,2.0,0.242,0.309,0.406,0.715,3.0,0.0,11.0,56.0,23.0
57,57,2023-08-27,SFG,,ATL,"W,8-5",GS-6,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.317,0.358,0.676,9,0.64,0.055,0.65,0.03%,0.31,7.0,9.2,RF,,2023-08-27,137,144,716819,2023,0.241,0.317,0.463,0.78,0.0,0.0,5.0,20.0,9.0,0.318,0.375,0.682,1.057,0.0,0.0,3.0,12.0,6.0,0.375,0.444,0.875,1.319,0.0,0.0,2.0,5.0,2.0,0.286,0.286,0.571,0.857,0.0,0.0,1.0,3.0,2.0,0.246,0.311,0.419,0.731,3.0,0.0,12.0,58.0,23.0
58,58,2023-08-28,SFG,,CIN,"W,4-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0.311,0.35,0.661,9,0.43,-0.043,0.55,-0.03%,-0.99,0.0,0.0,RF,,2023-08-28,137,113,716823,2023,0.25,0.328,0.519,0.847,0.0,0.0,6.0,21.0,9.0,0.333,0.391,0.81,1.201,0.0,0.0,4.0,13.0,4.0,0.4,0.4,1.0,1.4,0.0,0.0,3.0,7.0,2.0,0.429,0.429,1.0,1.429,0.0,0.0,2.0,5.0,1.0,0.249,0.314,0.432,0.745,3.0,0.0,13.0,60.0,23.0
59,59,2023-08-29,SFG,,CIN,"W,6-1",CG,3.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.311,0.356,0.667,8,0.4,0.091,0.56,0.08%,0.67,7.0,9.5,RF,,2023-08-29,137,113,716803,2023,0.212,0.281,0.442,0.723,0.0,0.0,5.0,18.0,12.0,0.318,0.375,0.773,1.148,0.0,0.0,4.0,13.0,6.0,0.231,0.231,0.538,0.769,0.0,0.0,2.0,5.0,5.0,0.25,0.25,0.75,1.0,0.0,0.0,2.0,4.0,3.0,0.243,0.307,0.422,0.729,3.0,0.0,13.0,60.0,26.0
60,60,2023-09-06,SFG,@,CHC,"L,2-8",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.315,0.359,0.674,6,0.43,-0.039,0.41,-0.02%,-0.13,8.0,9.2,LF,,2023-09-06,137,112,716699,2023,0.226,0.268,0.491,0.758,0.0,0.0,6.0,20.0,12.0,0.304,0.333,0.826,1.159,0.0,0.0,5.0,14.0,6.0,0.286,0.286,0.714,1.0,0.0,0.0,3.0,7.0,4.0,0.222,0.222,0.667,0.889,0.0,0.0,2.0,4.0,3.0,0.244,0.307,0.432,0.739,3.0,0.0,14.0,62.0,26.0
61,61,2023-09-08,SFG,,COL,"W,9-8",CG,5.0,4.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.327,0.378,0.704,1,1.81,0.12,1.24,0.05%,1.22,17.0,21.2,CF,,2023-09-08,137,115,716668,2023,0.245,0.286,0.472,0.757,0.0,0.0,5.0,20.0,11.0,0.346,0.37,0.808,1.178,0.0,0.0,5.0,16.0,5.0,0.333,0.333,0.733,1.067,0.0,0.0,3.0,8.0,3.0,0.273,0.273,0.455,0.727,0.0,0.0,1.0,4.0,3.0,0.25,0.311,0.433,0.745,3.0,0.0,14.0,64.0,26.0
62,62,2023-09-09,SFG,,COL,"W,9-1",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.33,0.38,0.71,9,0.38,0.043,0.3,0.02%,0.47,10.0,12.7,CF,,2023-09-09,137,115,716663,2023,0.296,0.345,0.593,0.937,0.0,0.0,7.0,25.0,12.0,0.4,0.444,0.88,1.324,0.0,0.0,6.0,16.0,6.0,0.412,0.444,0.882,1.327,0.0,0.0,4.0,11.0,4.0,0.545,0.583,1.091,1.674,0.0,0.0,3.0,9.0,1.0,0.261,0.323,0.462,0.785,3.0,0.0,16.0,69.0,27.0
63,63,2023-09-10,SFG,,COL,"W,6-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.329,0.378,0.706,9,0.62,0.065,0.59,0.04%,0.26,5.0,6.5,LF CF,,2023-09-10,137,115,716634,2023,0.327,0.373,0.618,0.991,0.0,0.0,7.0,27.0,14.0,0.414,0.433,0.828,1.261,0.0,0.0,6.0,18.0,8.0,0.421,0.45,0.737,1.187,0.0,0.0,3.0,11.0,6.0,0.583,0.615,0.917,1.532,0.0,0.0,2.0,9.0,3.0,0.266,0.327,0.463,0.79,3.0,0.0,16.0,71.0,29.0
64,64,2023-09-11,SFG,,CLE,"W,5-4",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.323,0.37,0.693,7,1.39,-0.173,1.46,-0.11%,-1.63,0.0,0.0,CF RF,,2023-09-11,137,114,716632,2023,0.339,0.383,0.625,1.008,0.0,0.0,7.0,28.0,13.0,0.375,0.394,0.688,1.081,0.0,0.0,5.0,17.0,8.0,0.474,0.5,0.789,1.289,0.0,0.0,3.0,12.0,3.0,0.5,0.538,0.833,1.372,0.0,0.0,2.0,8.0,3.0,0.266,0.325,0.458,0.784,3.0,0.0,16.0,72.0,29.0
65,65,2023-09-12,SFG,,CLE,"L,1-3",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.323,0.369,0.692,9,1.4,-0.094,1.65,-0.07%,-0.68,3.0,3.0,CF,,2023-09-12,137,114,716619,2023,0.316,0.361,0.596,0.957,0.0,0.0,7.0,27.0,13.0,0.353,0.371,0.647,1.018,0.0,0.0,5.0,17.0,8.0,0.4,0.429,0.6,1.029,0.0,0.0,2.0,10.0,4.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,3.0,3.0,0.26,0.319,0.449,0.768,3.0,0.0,16.0,72.0,30.0
66,66,2023-09-13,SFG,,CLE,"W,6-5",GS-8,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.327,0.371,0.698,5,0.84,0.085,0.92,0.06%,1.14,7.0,9.5,CF RF,,2023-09-13,137,114,716605,2023,0.333,0.377,0.614,0.991,0.0,0.0,7.0,28.0,13.0,0.353,0.371,0.647,1.018,0.0,0.0,5.0,17.0,7.0,0.368,0.4,0.579,0.979,0.0,0.0,2.0,9.0,4.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,1.0,0.261,0.319,0.447,0.767,3.0,0.0,16.0,73.0,30.0
67,67,2023-09-15,SFG,@,COL,"L,2-3",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.324,0.367,0.692,9,1.01,-0.055,1.45,-0.05%,-0.62,0.0,0.0,CF,,2023-09-15,137,115,716571,2023,0.339,0.383,0.625,1.008,0.0,0.0,7.0,28.0,13.0,0.353,0.389,0.588,0.977,0.0,0.0,4.0,16.0,7.0,0.294,0.333,0.294,0.627,0.0,0.0,0.0,5.0,3.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,2.0,1.0,0.264,0.324,0.448,0.772,3.0,0.0,16.0,74.0,30.0
68,68,2023-09-16,SFG,@,COL,"L,5-9",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.323,0.362,0.685,7,0.67,-0.03,0.82,-0.02%,-0.38,4.0,6.2,LF CF,1.0,2023-09-16,137,115,716581,2023,0.327,0.373,0.618,0.991,0.0,0.0,7.0,27.0,11.0,0.324,0.361,0.5,0.861,0.0,0.0,3.0,14.0,7.0,0.2,0.25,0.2,0.45,0.0,0.0,0.0,3.0,1.0,0.286,0.375,0.286,0.661,0.0,0.0,0.0,2.0,0.0,0.261,0.321,0.443,0.765,3.0,0.0,16.0,74.0,30.0
69,69,2023-09-16,SFG,@,COL,"L,2-5",GS-7,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.325,0.363,0.688,7,0.6,0.009,0.59,0.01%,0.09,3.0,3.0,LF,2.0,2023-09-16,137,115,716550,2023,0.327,0.383,0.618,1.002,0.0,0.0,7.0,27.0,10.0,0.333,0.389,0.515,0.904,0.0,0.0,3.0,14.0,4.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,2.0,1.0,0.143,0.333,0.143,0.476,0.0,0.0,0.0,1.0,0.0,0.257,0.32,0.437,0.757,3.0,0.0,16.0,74.0,30.0
70,70,2023-09-20,SFG,@,ARI,"L,1-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.319,0.356,0.676,6,0.94,-0.106,0.57,-0.04%,-1.04,0.0,0.0,LF,,2023-09-20,137,109,716499,2023,0.327,0.373,0.618,0.991,0.0,0.0,7.0,27.0,10.0,0.344,0.4,0.469,0.869,0.0,0.0,2.0,13.0,4.0,0.25,0.357,0.25,0.607,0.0,0.0,0.0,3.0,0.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,0.0,0.26,0.322,0.438,0.759,3.0,0.0,16.0,75.0,30.0
71,71,2023-09-22,SFG,@,LAD,"W,5-1",7-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.316,0.353,0.67,1,0.3,-0.017,0.07,0.00%,-0.49,0.0,0.0,PH DH,,2023-09-22,137,119,716474,2023,0.31,0.355,0.586,0.941,0.0,0.0,7.0,27.0,11.0,0.281,0.343,0.406,0.749,0.0,0.0,2.0,11.0,6.0,0.154,0.267,0.154,0.421,0.0,0.0,0.0,2.0,2.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,2.0,0.255,0.316,0.429,0.745,3.0,0.0,16.0,75.0,32.0
72,72,2023-09-23,SFG,@,LAD,"L,0-7",CG,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.321,0.352,0.672,7,0.85,0.084,0.33,0.02%,0.66,4.0,6.0,RF,,2023-09-23,137,119,716456,2023,0.291,0.339,0.509,0.848,0.0,0.0,6.0,22.0,12.0,0.2,0.25,0.2,0.45,0.0,0.0,0.0,6.0,6.0,0.077,0.143,0.077,0.22,0.0,0.0,0.0,1.0,3.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,3.0,0.252,0.313,0.425,0.739,3.0,0.0,16.0,75.0,33.0
73,73,2023-09-25,SFG,,SDP,"W,2-1",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.317,0.347,0.664,3,1.41,-0.116,0.01,0.00%,-0.93,0.0,0.0,LF,,2023-09-25,137,135,716441,2023,0.286,0.344,0.5,0.844,0.0,0.0,6.0,22.0,12.0,0.148,0.258,0.148,0.406,0.0,0.0,0.0,4.0,4.0,0.083,0.267,0.083,0.35,0.0,0.0,0.0,1.0,3.0,0.0,0.222,0.0,0.222,0.0,0.0,0.0,0.0,3.0,0.251,0.318,0.423,0.741,3.0,0.0,16.0,75.0,33.0
74,74,2023-09-26,SFG,,SDP,"L,0-4",3-GF,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.317,0.344,0.661,3,1.03,-0.056,0.01,0.00%,-0.26,2.0,3.0,RF,,2023-09-26,137,135,716437,2023,0.259,0.317,0.431,0.748,0.0,0.0,5.0,20.0,12.0,0.115,0.233,0.115,0.349,0.0,0.0,0.0,3.0,4.0,0.083,0.214,0.083,0.298,0.0,0.0,0.0,1.0,3.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.248,0.314,0.417,0.731,3.0,0.0,16.0,75.0,33.0
75,75,2023-09-27,SFG,,SDP,"L,2-5",10-GF(10),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0.316,0.342,0.658,2,1.81,-0.045,0.0,0.00%,-0.45,0.0,0.0,PH,,2023-09-27,137,135,716426,2023,0.259,0.328,0.431,0.759,0.0,0.0,5.0,20.0,11.0,0.125,0.276,0.125,0.401,0.0,0.0,0.0,3.0,3.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,3.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.245,0.314,0.414,0.728,3.0,0.0,16.0,75.0,33.0
76,76,2023-09-30,SFG,,LAD,"W,2-1",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.319,0.342,0.661,2,0.92,-0.008,0.0,0.00%,-0.11,5.0,6.0,LF RF,,2023-09-30,137,119,716381,2023,0.25,0.323,0.429,0.751,0.0,0.0,5.0,19.0,10.0,0.091,0.259,0.091,0.35,0.0,0.0,0.0,2.0,3.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.244,0.313,0.412,0.725,3.0,0.0,16.0,75.0,33.0
