Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
23,62,2022-07-29,OAK,@,CHW,"W,7-3",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0.26,0.25,0.51,1,,,,,,0.0,0.0,3B,,2022-07-29,133,145,661406,2022,0.197,0.267,0.288,0.555,0.0,0.0,2.0,17.0,13.0,0.121,0.231,0.182,0.413,0.0,0.0,1.0,5.0,7.0,0.077,0.235,0.077,0.312,0.0,0.0,0.0,1.0,3.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,3.0,0.191,0.26,0.279,0.539,0.0,0.0,2.0,17.0,13.0
24,63,2022-07-30,OAK,@,CHW,"L,2-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0.247,0.236,0.483,1,1.07,-0.111,0.0,0.00%,-0.93,0.0,0.0,3B,,2022-07-30,133,145,661451,2022,0.188,0.26,0.281,0.542,0.0,0.0,2.0,16.0,12.0,0.138,0.257,0.207,0.464,0.0,0.0,1.0,5.0,7.0,0.091,0.231,0.091,0.322,0.0,0.0,0.0,1.0,3.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,2.0,0.191,0.26,0.279,0.539,0.0,0.0,2.0,17.0,13.0
25,64,2022-08-03,OAK,@,LAA,"W,3-1",GS-6,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.265,0.257,0.522,8,0.7,0.054,0.0,0.00%,0.51,6.0,6.0,3B,,2022-08-03,133,108,663375,2022,0.179,0.25,0.269,0.519,0.0,0.0,2.0,16.0,12.0,0.143,0.265,0.214,0.479,0.0,0.0,1.0,5.0,6.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.181,0.247,0.264,0.511,0.0,0.0,2.0,17.0,13.0
26,65,2022-08-04,OAK,@,LAA,"W,8-7",CG,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.192,0.253,0.244,0.496,8,0.78,-0.082,0.0,0.00%,-1.45,2.0,3.2,3B,,2022-08-04,133,108,663374,2022,0.209,0.267,0.299,0.565,0.0,0.0,2.0,18.0,11.0,0.192,0.312,0.269,0.582,0.0,0.0,1.0,6.0,5.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,2.0,2.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,2.0,0.0,0.203,0.265,0.284,0.549,0.0,0.0,2.0,19.0,13.0
27,66,2022-08-07,OAK,,SFG,"L,4-6",CG,4.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0.264,0.259,0.523,7,1.21,0.069,0.0,0.00%,0.62,11.0,15.4,3B,,2022-08-07,133,137,662332,2022,0.191,0.25,0.279,0.529,0.0,0.0,2.0,17.0,11.0,0.154,0.281,0.231,0.512,0.0,0.0,1.0,5.0,4.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,2.0,2.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,2.0,0.0,0.192,0.253,0.269,0.522,0.0,0.0,2.0,19.0,13.0
28,67,2022-08-09,OAK,,LAA,"L,1-5",CG,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.284,0.265,0.549,1,0.84,0.03,0.0,0.00%,0.63,7.0,9.0,3B,,2022-08-09,133,108,662330,2022,0.209,0.276,0.328,0.605,0.0,0.0,3.0,19.0,10.0,0.154,0.258,0.231,0.489,0.0,0.0,1.0,5.0,4.0,0.231,0.286,0.385,0.67,0.0,0.0,1.0,4.0,1.0,0.333,0.4,0.556,0.956,0.0,0.0,1.0,4.0,1.0,0.198,0.264,0.296,0.56,0.0,0.0,3.0,21.0,14.0
29,68,2022-08-10,OAK,,LAA,"L,4-5",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.278,0.259,0.537,7,0.64,-0.031,0.0,0.00%,-0.23,0.0,0.0,3B,,2022-08-10,133,108,662316,2022,0.2,0.289,0.262,0.551,0.0,0.0,2.0,15.0,9.0,0.192,0.323,0.269,0.592,0.0,0.0,1.0,6.0,4.0,0.267,0.389,0.4,0.789,0.0,0.0,1.0,5.0,1.0,0.222,0.417,0.444,0.861,0.0,0.0,1.0,3.0,1.0,0.205,0.284,0.301,0.585,0.0,0.0,3.0,22.0,14.0
30,69,2022-08-12,OAK,@,HOU,"L,5-7",CG,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.287,0.27,0.557,6,1.59,-0.084,0.0,0.00%,-0.19,10.0,12.4,3B,,2022-08-12,133,117,662817,2022,0.177,0.274,0.242,0.516,0.0,0.0,2.0,13.0,10.0,0.148,0.281,0.222,0.503,0.0,0.0,1.0,5.0,5.0,0.308,0.438,0.462,0.899,0.0,0.0,1.0,5.0,2.0,0.286,0.5,0.571,1.071,0.0,0.0,1.0,3.0,2.0,0.2,0.278,0.294,0.572,0.0,0.0,3.0,22.0,15.0
31,70,2022-08-13,OAK,@,HOU,"L,0-8",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.217,0.288,0.272,0.56,7,0.57,-0.057,0.0,0.00%,-0.45,3.0,3.0,3B,,2022-08-13,133,117,662824,2022,0.194,0.282,0.258,0.54,0.0,0.0,2.0,14.0,11.0,0.222,0.344,0.296,0.64,0.0,0.0,1.0,7.0,5.0,0.267,0.389,0.4,0.789,0.0,0.0,1.0,5.0,3.0,0.375,0.5,0.375,0.875,0.0,0.0,0.0,3.0,2.0,0.213,0.287,0.303,0.59,0.0,0.0,3.0,24.0,16.0
32,71,2022-08-14,OAK,@,HOU,"L,3-6",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.208,0.284,0.26,0.545,2,0.83,-0.048,0.0,0.00%,-1.27,2.0,3.0,3B,,2022-08-14,133,117,662801,2022,0.197,0.286,0.262,0.548,0.0,0.0,2.0,14.0,10.0,0.25,0.323,0.321,0.644,0.0,0.0,1.0,8.0,5.0,0.357,0.471,0.5,0.971,0.0,0.0,1.0,6.0,3.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,3.0,2.0,0.217,0.288,0.304,0.593,0.0,0.0,3.0,25.0,16.0
33,72,2022-08-15,OAK,@,TEX,"L,1-2",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.279,0.255,0.534,8,0.68,-0.037,0.0,0.00%,-0.32,0.0,0.0,3B,,2022-08-15,133,140,661834,2022,0.18,0.282,0.246,0.528,0.0,0.0,2.0,13.0,10.0,0.25,0.344,0.321,0.665,0.0,0.0,1.0,8.0,3.0,0.267,0.389,0.267,0.656,0.0,0.0,0.0,4.0,2.0,0.273,0.333,0.273,0.606,0.0,0.0,0.0,3.0,1.0,0.208,0.284,0.292,0.576,0.0,0.0,3.0,25.0,16.0
34,73,2022-08-16,OAK,@,TEX,"W,5-1",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.287,0.265,0.552,7,0.69,-0.011,0.0,0.00%,0.18,6.0,6.0,3B,,2022-08-16,133,140,661833,2022,0.186,0.29,0.254,0.544,0.0,0.0,2.0,13.0,10.0,0.233,0.324,0.3,0.624,0.0,0.0,1.0,8.0,3.0,0.2,0.25,0.2,0.45,0.0,0.0,0.0,3.0,2.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,0.0,0.204,0.279,0.286,0.565,0.0,0.0,3.0,25.0,16.0
35,74,2022-08-17,OAK,@,TEX,"W,7-2",8-GF,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.293,0.272,0.565,7,0.43,0.032,0.0,0.00%,0.87,7.0,9.7,PH 3B,,2022-08-17,133,140,661788,2022,0.224,0.324,0.293,0.617,0.0,0.0,2.0,15.0,9.0,0.3,0.382,0.367,0.749,0.0,0.0,1.0,10.0,3.0,0.294,0.333,0.294,0.627,0.0,0.0,0.0,5.0,1.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,2.0,0.0,0.216,0.287,0.294,0.581,0.0,0.0,3.0,27.0,16.0
36,75,2022-08-18,OAK,@,TEX,"L,3-10",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.3,0.29,0.59,7,0.45,0.072,0.0,0.00%,0.29,8.0,9.0,3B,,2022-08-18,133,140,661787,2022,0.236,0.338,0.309,0.648,0.0,0.0,2.0,15.0,8.0,0.276,0.364,0.345,0.708,0.0,0.0,1.0,9.0,3.0,0.286,0.333,0.286,0.619,0.0,0.0,0.0,4.0,0.0,0.429,0.429,0.429,0.857,0.0,0.0,0.0,3.0,0.0,0.223,0.293,0.301,0.594,0.0,0.0,3.0,28.0,16.0
37,76,2022-08-19,OAK,,SEA,"L,2-10",6-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.295,0.284,0.579,7,1.44,-0.068,0.0,0.00%,-0.92,0.0,0.0,PH 3B,,2022-08-19,133,136,662341,2022,0.255,0.354,0.364,0.717,0.0,0.0,3.0,17.0,8.0,0.345,0.424,0.483,0.907,0.0,0.0,2.0,12.0,4.0,0.333,0.375,0.467,0.842,0.0,0.0,1.0,6.0,1.0,0.556,0.556,0.778,1.333,0.0,0.0,1.0,6.0,1.0,0.234,0.3,0.327,0.627,0.0,0.0,4.0,31.0,17.0
38,77,2022-08-20,OAK,,SEA,"W,4-3",CG(10),4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,0.294,0.283,0.577,6,1.33,0.012,0.0,0.00%,0.33,5.0,6.2,3B,,2022-08-20,133,136,662340,2022,0.241,0.323,0.315,0.637,0.0,0.0,2.0,15.0,8.0,0.321,0.387,0.393,0.78,0.0,0.0,1.0,10.0,4.0,0.385,0.385,0.538,0.923,0.0,0.0,1.0,6.0,2.0,0.429,0.429,0.714,1.143,0.0,0.0,1.0,4.0,2.0,0.229,0.295,0.321,0.616,0.0,0.0,4.0,31.0,18.0
39,78,2022-08-21,OAK,,SEA,"W,5-3",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.231,0.292,0.291,0.583,5,0.56,0.054,0.0,0.00%,0.85,7.0,9.2,3B,,2022-08-21,133,136,662315,2022,0.25,0.323,0.321,0.644,0.0,0.0,2.0,16.0,10.0,0.3,0.323,0.367,0.689,0.0,0.0,1.0,10.0,6.0,0.4,0.4,0.533,0.933,0.0,0.0,1.0,7.0,4.0,0.3,0.3,0.5,0.8,0.0,0.0,1.0,4.0,4.0,0.23,0.294,0.319,0.612,0.0,0.0,4.0,32.0,20.0
40,79,2022-08-22,OAK,,MIA,"L,0-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.286,0.283,0.569,6,0.96,-0.069,0.0,0.00%,-0.62,0.0,0.0,3B,,2022-08-22,133,146,662314,2022,0.237,0.308,0.339,0.647,0.0,0.0,3.0,17.0,10.0,0.312,0.333,0.438,0.771,0.0,0.0,2.0,12.0,5.0,0.333,0.333,0.6,0.933,0.0,0.0,2.0,7.0,4.0,0.2,0.2,0.4,0.6,0.0,0.0,1.0,3.0,3.0,0.231,0.292,0.333,0.626,0.0,0.0,5.0,34.0,20.0
41,80,2022-08-23,OAK,,MIA,"L,3-5",GS-9,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.287,0.285,0.571,8,0.57,0.023,0.0,0.00%,0.19,3.0,3.0,3B,,2022-08-23,133,146,662339,2022,0.241,0.312,0.345,0.657,0.0,0.0,3.0,17.0,10.0,0.258,0.281,0.387,0.668,0.0,0.0,2.0,10.0,5.0,0.235,0.235,0.471,0.706,0.0,0.0,2.0,6.0,5.0,0.182,0.182,0.364,0.545,0.0,0.0,1.0,3.0,3.0,0.225,0.286,0.325,0.611,0.0,0.0,5.0,34.0,21.0
42,81,2022-08-24,OAK,,MIA,"W,3-2",9-GF(10),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.285,0.282,0.567,5,2.86,-0.067,0.0,0.00%,-0.27,0.0,0.0,PH 3B,,2022-08-24,133,146,662338,2022,0.254,0.302,0.356,0.658,0.0,0.0,3.0,18.0,10.0,0.258,0.281,0.387,0.668,0.0,0.0,2.0,10.0,5.0,0.188,0.188,0.312,0.5,0.0,0.0,1.0,4.0,4.0,0.2,0.2,0.4,0.6,0.0,0.0,1.0,3.0,1.0,0.228,0.287,0.325,0.612,0.0,0.0,5.0,35.0,21.0
43,82,2022-08-25,OAK,,NYY,"L,4-13",CG,5.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.289,0.289,0.578,2,0.14,-0.013,0.0,0.00%,0.52,9.0,12.5,3B,,2022-08-25,133,147,662337,2022,0.268,0.317,0.375,0.692,0.0,0.0,3.0,18.0,9.0,0.286,0.286,0.429,0.714,0.0,0.0,2.0,10.0,6.0,0.2,0.2,0.333,0.533,0.0,0.0,1.0,4.0,4.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,2.0,0.226,0.285,0.323,0.607,0.0,0.0,5.0,35.0,22.0
44,83,2022-08-26,OAK,,NYY,"L,2-3",GS-9,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.29,0.285,0.574,6,0.87,0.005,0.0,0.00%,0.09,2.0,3.0,3B,,2022-08-26,133,147,662342,2022,0.267,0.323,0.4,0.723,0.0,0.0,4.0,20.0,9.0,0.3,0.323,0.5,0.823,0.0,0.0,3.0,12.0,6.0,0.2,0.25,0.467,0.717,0.0,0.0,2.0,5.0,2.0,0.25,0.333,0.5,0.833,0.0,0.0,1.0,3.0,1.0,0.227,0.289,0.336,0.625,0.0,0.0,6.0,37.0,22.0
45,84,2022-08-27,OAK,,NYY,"W,3-2",CG(11),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.282,0.276,0.558,6,1.44,-0.142,0.0,0.00%,-0.59,0.0,0.0,3B,,2022-08-27,133,147,662336,2022,0.276,0.344,0.414,0.758,0.0,0.0,4.0,20.0,11.0,0.25,0.3,0.464,0.764,0.0,0.0,3.0,10.0,8.0,0.154,0.267,0.308,0.574,0.0,0.0,1.0,3.0,4.0,0.143,0.333,0.429,0.762,0.0,0.0,1.0,2.0,3.0,0.223,0.29,0.331,0.62,0.0,0.0,6.0,37.0,24.0
46,85,2022-08-28,OAK,,NYY,"W,4-1",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.219,0.288,0.277,0.565,6,0.43,-0.004,0.0,0.00%,-0.11,10.0,12.0,3B,,2022-08-28,133,147,662335,2022,0.233,0.303,0.367,0.67,0.0,0.0,4.0,18.0,12.0,0.194,0.242,0.387,0.63,0.0,0.0,3.0,9.0,9.0,0.143,0.25,0.286,0.536,0.0,0.0,1.0,3.0,4.0,0.1,0.25,0.3,0.55,0.0,0.0,1.0,2.0,3.0,0.216,0.282,0.321,0.603,0.0,0.0,6.0,37.0,25.0
47,86,2022-08-30,OAK,@,WSN,"W,10-6",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.285,0.27,0.554,6,0.62,-0.079,0.0,0.00%,-0.62,2.0,3.0,3B,,2022-08-30,133,120,662466,2022,0.254,0.333,0.39,0.723,1.0,1.0,4.0,19.0,13.0,0.167,0.242,0.3,0.542,1.0,1.0,2.0,7.0,9.0,0.143,0.294,0.286,0.58,1.0,1.0,1.0,3.0,5.0,0.111,0.273,0.111,0.384,1.0,1.0,0.0,1.0,4.0,0.219,0.288,0.321,0.609,1.0,1.0,6.0,38.0,26.0
48,87,2022-08-31,OAK,@,WSN,"L,1-5",9-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.289,0.27,0.559,7,0.45,0.021,0.0,0.00%,0.17,2.0,3.0,PH,,2022-08-31,133,120,662465,2022,0.233,0.313,0.333,0.647,1.0,1.0,3.0,17.0,12.0,0.156,0.25,0.281,0.531,1.0,1.0,2.0,7.0,8.0,0.118,0.286,0.235,0.521,1.0,1.0,1.0,3.0,4.0,0.091,0.231,0.091,0.322,1.0,1.0,0.0,1.0,2.0,0.213,0.285,0.312,0.597,1.0,1.0,6.0,38.0,26.0
49,88,2022-09-01,OAK,@,WSN,"L,5-7",CG(10),5.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.299,0.276,0.575,5,1.93,0.083,0.0,0.00%,0.58,10.0,12.2,3B,,2022-09-01,133,120,662491,2022,0.224,0.297,0.328,0.624,1.0,1.0,3.0,16.0,12.0,0.143,0.273,0.286,0.558,1.0,1.0,2.0,6.0,6.0,0.077,0.294,0.077,0.371,1.0,1.0,0.0,1.0,4.0,0.143,0.4,0.143,0.543,1.0,1.0,0.0,1.0,1.0,0.213,0.289,0.312,0.601,1.0,1.0,6.0,38.0,26.0
50,89,2022-09-02,OAK,@,BAL,"L,2-5",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.221,0.298,0.275,0.573,5,0.83,-0.017,0.0,0.00%,-0.37,5.0,6.2,3B,,2022-09-02,133,110,663356,2022,0.25,0.328,0.35,0.678,1.0,1.0,3.0,18.0,12.0,0.179,0.324,0.25,0.574,1.0,1.0,1.0,6.0,7.0,0.2,0.368,0.2,0.568,1.0,1.0,0.0,3.0,3.0,0.25,0.455,0.25,0.705,0.0,0.0,0.0,2.0,1.0,0.221,0.299,0.317,0.616,1.0,1.0,6.0,40.0,27.0
51,90,2022-09-03,OAK,@,BAL,"L,1-8",GS-7,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.304,0.283,0.587,2,0.82,0.115,0.0,0.00%,1.07,6.0,6.0,3B,,2022-09-03,133,110,663355,2022,0.233,0.313,0.333,0.647,1.0,1.0,3.0,17.0,12.0,0.207,0.343,0.276,0.619,1.0,1.0,1.0,7.0,7.0,0.267,0.421,0.267,0.688,1.0,1.0,0.0,4.0,3.0,0.375,0.5,0.375,0.875,0.0,0.0,0.0,3.0,2.0,0.221,0.298,0.315,0.613,1.0,1.0,6.0,41.0,28.0
52,91,2022-09-04,OAK,@,BAL,"W,5-0",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.301,0.276,0.577,2,0.4,0.006,0.0,0.00%,-0.32,4.0,6.2,3B,,2022-09-04,133,110,663354,2022,0.25,0.328,0.35,0.678,1.0,1.0,3.0,18.0,12.0,0.241,0.371,0.31,0.682,1.0,1.0,1.0,8.0,7.0,0.333,0.444,0.333,0.778,0.0,0.0,0.0,5.0,2.0,0.455,0.5,0.455,0.955,0.0,0.0,0.0,5.0,2.0,0.23,0.304,0.322,0.626,1.0,1.0,6.0,43.0,28.0
53,92,2022-09-06,OAK,,ATL,"L,9-10",GS-5,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.303,0.274,0.577,6,0.82,0.001,0.0,0.00%,0.04,2.0,3.0,3B,,2022-09-06,133,144,662313,2022,0.25,0.328,0.35,0.678,1.0,1.0,3.0,18.0,13.0,0.219,0.359,0.281,0.64,1.0,1.0,1.0,8.0,7.0,0.333,0.444,0.333,0.778,0.0,0.0,0.0,5.0,3.0,0.273,0.333,0.273,0.606,0.0,0.0,0.0,3.0,2.0,0.224,0.301,0.314,0.615,1.0,1.0,6.0,43.0,29.0
54,93,2022-09-07,OAK,,ATL,"L,3-7",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.302,0.269,0.571,1,0.5,0.008,0.0,0.00%,-0.03,4.0,6.2,3B,,2022-09-07,133,144,662312,2022,0.254,0.343,0.356,0.699,1.0,1.0,3.0,18.0,13.0,0.207,0.361,0.207,0.568,1.0,1.0,0.0,6.0,7.0,0.312,0.421,0.312,0.734,0.0,0.0,0.0,5.0,3.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,2.0,1.0,0.223,0.303,0.312,0.615,1.0,1.0,6.0,43.0,29.0
55,94,2022-09-08,OAK,,CHW,"L,2-14",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.301,0.274,0.575,6,0.08,-0.007,0.0,0.00%,0.11,5.0,6.0,3B,,2022-09-08,133,145,662334,2022,0.224,0.328,0.328,0.656,1.0,1.0,3.0,16.0,13.0,0.2,0.351,0.2,0.551,1.0,1.0,0.0,6.0,5.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,3.0,2.0,0.0,0.273,0.0,0.273,0.0,0.0,0.0,0.0,1.0,0.219,0.302,0.306,0.608,1.0,1.0,6.0,43.0,29.0
56,95,2022-09-09,OAK,,CHW,"L,3-5",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.305,0.271,0.576,5,0.78,0.085,0.0,0.00%,0.28,4.0,6.0,3B,,2022-09-09,133,145,662333,2022,0.213,0.314,0.344,0.659,1.0,1.0,4.0,17.0,13.0,0.233,0.378,0.3,0.678,1.0,1.0,1.0,8.0,4.0,0.2,0.333,0.333,0.667,0.0,0.0,1.0,4.0,1.0,0.125,0.3,0.375,0.675,0.0,0.0,1.0,2.0,0.0,0.22,0.301,0.317,0.618,1.0,1.0,7.0,45.0,29.0
57,96,2022-09-10,OAK,,CHW,"L,2-10",CG,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.212,0.299,0.265,0.564,2,0.4,-0.022,0.0,0.00%,-0.31,2.0,3.2,3B,,2022-09-10,133,145,662322,2022,0.186,0.314,0.288,0.602,1.0,1.0,3.0,14.0,12.0,0.207,0.378,0.276,0.654,0.0,0.0,1.0,7.0,3.0,0.071,0.316,0.214,0.53,0.0,0.0,1.0,2.0,1.0,0.111,0.333,0.333,0.667,0.0,0.0,1.0,2.0,0.0,0.217,0.305,0.313,0.619,1.0,1.0,7.0,45.0,29.0
58,97,2022-09-11,OAK,,CHW,"W,10-3",CG,5.0,5.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.307,0.28,0.587,2,0.96,0.154,0.0,0.00%,1.81,19.0,25.7,3B,,2022-09-11,133,145,662323,2022,0.18,0.306,0.279,0.584,1.0,1.0,3.0,14.0,11.0,0.207,0.361,0.276,0.637,0.0,0.0,1.0,7.0,3.0,0.071,0.278,0.214,0.492,0.0,0.0,1.0,2.0,0.0,0.1,0.25,0.3,0.55,0.0,0.0,1.0,2.0,0.0,0.212,0.299,0.306,0.605,1.0,1.0,7.0,45.0,29.0
59,98,2022-09-14,OAK,@,TEX,"W,8-7",CG,5.0,5.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.309,0.294,0.603,5,1.69,0.391,0.0,0.00%,1.32,16.0,22.2,3B,,2022-09-14,133,140,661829,2022,0.21,0.329,0.339,0.667,1.0,1.0,4.0,17.0,9.0,0.265,0.375,0.382,0.757,0.0,0.0,2.0,11.0,3.0,0.222,0.333,0.444,0.778,0.0,0.0,2.0,6.0,0.0,0.273,0.385,0.455,0.839,0.0,0.0,1.0,4.0,0.0,0.223,0.307,0.326,0.632,1.0,1.0,8.0,49.0,29.0
60,99,2022-09-15,OAK,@,HOU,"L,2-5",GS-8,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.309,0.291,0.6,2,0.68,0.002,0.0,0.00%,0.09,2.0,3.0,3B,,2022-09-15,133,117,662709,2022,0.222,0.338,0.381,0.719,1.0,1.0,5.0,19.0,10.0,0.257,0.35,0.486,0.836,0.0,0.0,4.0,13.0,3.0,0.3,0.364,0.7,1.064,0.0,0.0,4.0,10.0,1.0,0.357,0.357,0.786,1.143,0.0,0.0,3.0,8.0,1.0,0.228,0.309,0.35,0.659,1.0,1.0,10.0,53.0,30.0
