Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
32,99,40,2024-05-12,MIL,,STL,"L,3-4",GS-9,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.217,0.318,0.357,0.675,8,1.04,-0.082,1.28,-0.06%,-0.73,0.0,0.0,CF,,2024-05-12,158,138,745990
33,100,41,2024-05-13,MIL,,PIT,"L,6-8",2-GF,4,4,1,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.218,0.316,0.353,0.669,5,0.82,-0.059,1.05,-0.05%,-0.19,5.0,6.2,PR CF,,2024-05-13,158,134,745991
34,101,43 (1),2024-05-15,MIL,,PIT,"W,10-2",GS-6,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,1.0,0,0,0.213,0.309,0.344,0.654,5,0.46,-0.036,0.58,-0.03%,-1.21,0.0,0.0,CF,,2024-05-15,158,134,745992
35,102,44,2024-05-17,MIL,@,HOU,"L,4-5",7-GF,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.21,0.305,0.339,0.644,9,1.7,-0.085,1.99,-0.06%,-0.33,0.0,0.0,PH CF,,2024-05-17,158,117,746388
36,103,45,2024-05-18,MIL,@,HOU,"W,4-2",CG,3,2,0,1,0,0,0,1,0,0.0,0,0,0,1.0,0,1.0,0,0,0.214,0.306,0.341,0.647,9,1.78,-0.056,2.1,-0.04%,-0.83,5.0,6.5,CF,,2024-05-18,158,117,746389
37,104,46,2024-05-19,MIL,@,HOU,"L,4-9",CG,4,4,1,2,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.223,0.311,0.346,0.657,9,0.78,0.05,0.91,0.04%,0.57,8.0,9.2,CF,,2024-05-19,158,117,746392
38,105,47,2024-05-20,MIL,@,MIA,"L,2-3",9-GF(10),1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.223,0.315,0.346,0.662,9,1.53,0.008,1.83,0.01%,0.17,2.0,3.0,PH CF,,2024-05-20,158,146,746066
39,106,48,2024-05-21,MIL,@,MIA,"W,7-5",CG,4,3,1,2,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.233,0.327,0.353,0.68,9,1.44,0.143,1.65,0.10%,1.89,12.0,15.7,CF,,2024-05-21,158,146,746058
40,107,49,2024-05-22,MIL,@,MIA,"L,0-1",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.228,0.321,0.346,0.666,9,1.57,-0.121,1.92,-0.09%,-0.6,0.0,0.0,CF,,2024-05-22,158,146,746063
41,108,50,2024-05-24,MIL,@,BOS,"W,7-2",CG,4,3,2,2,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,2,0,0.237,0.331,0.353,0.684,9,0.58,0.12,0.68,0.08%,1.46,22.0,27.4,CF,,2024-05-24,158,111,746956
42,109,51,2024-05-25,MIL,@,BOS,"W,6-3",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.231,0.323,0.343,0.666,9,0.99,-0.104,1.17,-0.07%,-1.78,0.0,0.0,CF,,2024-05-25,158,111,746958
43,110,52,2024-05-26,MIL,@,BOS,"L,1-2",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.231,0.321,0.34,0.662,9,1.43,-0.066,1.78,-0.05%,-0.43,3.0,3.0,CF,,2024-05-26,158,111,746957
44,111,53,2024-05-27,MIL,,CHC,"W,5-1",GS-8,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.228,0.318,0.336,0.653,8,0.86,-0.046,1.19,-0.04%,-0.4,0.0,0.0,CF,,2024-05-27,158,112,745986
45,112,54,2024-05-28,MIL,,CHC,"L,3-6",GS-8,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.225,0.314,0.331,0.645,9,1.03,-0.053,1.44,-0.05%,-0.35,0.0,0.0,CF,,2024-05-28,158,112,745987
