Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
38,869,2021-05-23,CHW,@,NYY,"L,4-5",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.306,0.359,0.665,6,0.83,-0.067,1.07,-0.05%,-0.59,0.0,0.0,LF,,2021-05-23,145,147,634009,2021,0.153,0.265,0.339,0.604,0.0,0.0,4.0,16.0,21.0,0.136,0.321,0.409,0.731,0.0,0.0,2.0,7.0,9.0,0.154,0.353,0.462,0.814,0.0,0.0,1.0,5.0,4.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,1.0,0.208,0.312,0.456,0.768,1.0,0.0,11.0,46.0,37.0
39,870,2021-05-24,CHW,,STL,"W,5-1",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0.305,0.351,0.656,2,0.74,-0.067,0.97,-0.05%,0.04,0.0,0.0,RF,,2021-05-24,145,138,633994,2021,0.155,0.269,0.345,0.613,0.0,0.0,4.0,16.0,22.0,0.125,0.3,0.375,0.675,0.0,0.0,2.0,7.0,10.0,0.071,0.188,0.071,0.259,0.0,0.0,0.0,1.0,5.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,2.0,0.203,0.306,0.445,0.751,1.0,0.0,11.0,46.0,38.0
40,871,2021-05-25,CHW,,STL,"W,8-3",CG,5.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.308,0.348,0.656,2,0.57,0.035,0.75,0.03%,-0.18,0.0,0.0,RF,,2021-05-25,145,138,633951,2021,0.14,0.269,0.281,0.549,0.0,0.0,3.0,13.0,22.0,0.125,0.323,0.375,0.698,0.0,0.0,2.0,7.0,8.0,0.077,0.2,0.077,0.277,0.0,0.0,0.0,1.0,2.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,2.0,0.198,0.305,0.435,0.74,1.0,0.0,11.0,46.0,38.0
41,872,2021-05-26,CHW,,STL,"L,0-4",GS-6,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.199,0.31,0.346,0.656,2,1.54,-0.018,1.97,-0.01%,-0.05,0.0,0.0,RF,,2021-05-26,145,138,633971,2021,0.125,0.269,0.268,0.537,0.0,0.0,3.0,12.0,22.0,0.16,0.364,0.4,0.764,0.0,0.0,2.0,8.0,6.0,0.077,0.25,0.077,0.327,0.0,0.0,0.0,1.0,2.0,0.1,0.25,0.1,0.35,0.0,0.0,0.0,1.0,1.0,0.2,0.308,0.43,0.737,1.0,0.0,11.0,47.0,38.0
42,873,2021-05-31,CHW,@,CLE,"W,8-6",CG(8),4.0,4.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.315,0.379,0.693,6,1.32,0.341,2.33,0.36%,2.1,0.0,0.0,RF,1.0,2021-05-31,145,114,633884,2021,0.13,0.288,0.278,0.566,1.0,0.0,3.0,12.0,20.0,0.12,0.312,0.28,0.592,1.0,0.0,1.0,6.0,6.0,0.071,0.235,0.071,0.307,1.0,0.0,0.0,1.0,2.0,0.125,0.364,0.125,0.489,1.0,0.0,0.0,1.0,0.0,0.199,0.31,0.426,0.737,2.0,0.0,11.0,47.0,38.0
43,874,2021-05-31,CHW,@,CLE,"L,1-3",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.309,0.371,0.68,6,0.93,-0.077,1.6,-0.08%,-0.61,0.0,0.0,RF,2.0,2021-05-31,145,114,634452,2021,0.167,0.318,0.426,0.744,1.0,0.0,5.0,18.0,19.0,0.179,0.343,0.536,0.879,1.0,0.0,3.0,12.0,7.0,0.2,0.333,0.6,0.933,1.0,0.0,2.0,7.0,3.0,0.333,0.455,1.0,1.455,1.0,0.0,2.0,7.0,2.0,0.207,0.315,0.471,0.786,2.0,0.0,13.0,53.0,40.0
44,875,2021-06-01,CHW,@,CLE,"L,5-6",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0.307,0.368,0.675,9,2.13,-0.051,3.77,-0.05%,-0.3,0.0,0.0,PH,,2021-06-01,145,114,633877,2021,0.17,0.323,0.434,0.757,1.0,0.0,5.0,18.0,17.0,0.138,0.265,0.345,0.61,1.0,0.0,2.0,8.0,8.0,0.2,0.333,0.6,0.933,1.0,0.0,2.0,7.0,3.0,0.25,0.333,1.0,1.333,1.0,0.0,2.0,6.0,3.0,0.203,0.309,0.462,0.771,2.0,0.0,13.0,53.0,41.0
45,876,2021-06-03,CHW,,DET,"W,4-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.3,0.358,0.658,2,0.51,-0.052,0.72,-0.04%,-0.76,0.0,0.0,RF,,2021-06-03,145,116,633859,2021,0.173,0.317,0.442,0.76,1.0,0.0,5.0,18.0,18.0,0.154,0.267,0.385,0.651,1.0,0.0,2.0,8.0,6.0,0.231,0.333,0.692,1.026,1.0,0.0,2.0,7.0,4.0,0.25,0.25,1.0,1.25,0.0,0.0,2.0,6.0,4.0,0.201,0.307,0.458,0.766,2.0,0.0,13.0,53.0,42.0
46,877,2021-06-04,CHW,,DET,"W,9-8",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.297,0.353,0.65,2,0.72,0.001,0.99,0.00%,0.87,0.0,0.0,RF,,2021-06-04,145,116,633840,2021,0.17,0.302,0.434,0.736,1.0,0.0,5.0,18.0,18.0,0.115,0.233,0.346,0.579,1.0,0.0,2.0,7.0,9.0,0.154,0.214,0.615,0.83,1.0,0.0,2.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.196,0.3,0.446,0.746,2.0,0.0,13.0,53.0,45.0
47,878,2021-06-05,CHW,,DET,"L,3-4",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.295,0.351,0.646,9,3.54,-0.092,4.91,-0.08%,-0.25,0.0,0.0,PH,,2021-06-05,145,116,633920,2021,0.167,0.286,0.426,0.712,1.0,0.0,5.0,18.0,19.0,0.129,0.206,0.323,0.528,1.0,0.0,2.0,8.0,11.0,0.176,0.176,0.529,0.706,0.0,0.0,2.0,7.0,9.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,6.0,0.196,0.297,0.438,0.735,2.0,0.0,13.0,54.0,47.0
48,879,2021-06-06,CHW,,DET,"W,3-0",CG,4.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0.3,0.363,0.663,6,0.38,0.068,0.56,0.06%,0.66,0.0,0.0,RF,,2021-06-06,145,116,633774,2021,0.137,0.267,0.373,0.639,1.0,0.0,4.0,15.0,20.0,0.138,0.219,0.345,0.564,1.0,0.0,2.0,8.0,11.0,0.071,0.071,0.071,0.143,0.0,0.0,0.0,1.0,8.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,6.0,0.195,0.295,0.435,0.731,2.0,0.0,13.0,54.0,48.0
49,880,2021-06-08,CHW,,TOR,"W,6-1",8-GF,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.304,0.367,0.671,8,1.17,0.041,1.64,0.03%,0.73,0.0,0.0,PH RF,,2021-06-08,145,141,633788,2021,0.151,0.286,0.434,0.72,1.0,0.0,5.0,18.0,20.0,0.172,0.273,0.483,0.755,1.0,0.0,3.0,11.0,10.0,0.143,0.2,0.357,0.557,0.0,0.0,1.0,4.0,7.0,0.222,0.3,0.556,0.856,0.0,0.0,1.0,4.0,3.0,0.197,0.3,0.452,0.752,2.0,0.0,14.0,57.0,48.0
50,881,2021-06-09,CHW,,TOR,"L,2-6",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199,0.299,0.36,0.659,6,0.93,-0.058,1.26,-0.05%,-0.58,0.0,0.0,RF,,2021-06-09,145,141,633783,2021,0.176,0.311,0.471,0.782,1.0,0.0,5.0,19.0,18.0,0.222,0.3,0.556,0.856,1.0,0.0,3.0,12.0,10.0,0.214,0.267,0.429,0.695,0.0,0.0,1.0,5.0,6.0,0.4,0.5,1.0,1.5,0.0,0.0,1.0,4.0,1.0,0.203,0.304,0.456,0.76,2.0,0.0,14.0,58.0,48.0
51,882,2021-06-11,CHW,@,DET,"W,5-4",10-GF(10),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199,0.299,0.36,0.659,5,,,,,,0.0,0.0,RF,,2021-06-11,145,116,633789,2021,0.176,0.311,0.471,0.782,1.0,0.0,5.0,19.0,17.0,0.192,0.25,0.538,0.788,1.0,0.0,3.0,11.0,11.0,0.231,0.286,0.462,0.747,0.0,0.0,1.0,5.0,4.0,0.286,0.375,0.714,1.089,0.0,0.0,1.0,4.0,1.0,0.199,0.299,0.447,0.746,2.0,0.0,14.0,58.0,49.0
52,883,2021-06-12,CHW,@,DET,"W,15-2",CG,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.3,0.352,0.652,6,0.22,-0.024,0.28,-0.02%,-0.68,0.0,0.0,RF,,2021-06-12,145,116,633721,2021,0.16,0.276,0.42,0.696,1.0,0.0,4.0,17.0,17.0,0.2,0.231,0.56,0.791,0.0,0.0,3.0,11.0,11.0,0.25,0.333,0.625,0.958,0.0,0.0,1.0,4.0,2.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,1.0,0.199,0.299,0.447,0.746,2.0,0.0,14.0,58.0,49.0
53,884,2021-06-13,CHW,@,DET,"W,4-1",CG,5.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.303,0.353,0.656,6,0.62,-0.026,0.77,-0.02%,-0.19,0.0,0.0,RF,,2021-06-13,145,116,633688,2021,0.151,0.286,0.396,0.682,1.0,0.0,4.0,17.0,17.0,0.12,0.214,0.24,0.454,0.0,0.0,1.0,5.0,10.0,0.182,0.357,0.455,0.812,0.0,0.0,1.0,4.0,2.0,0.0,0.222,0.0,0.222,0.0,0.0,0.0,0.0,2.0,0.194,0.3,0.436,0.736,2.0,0.0,14.0,58.0,50.0
54,885,2021-06-14,CHW,,TBR,"L,2-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.195,0.296,0.345,0.641,6,0.78,-0.103,0.89,-0.07%,-0.95,0.0,0.0,RF,,2021-06-14,145,139,633673,2021,0.161,0.266,0.321,0.587,1.0,0.0,3.0,15.0,17.0,0.185,0.267,0.296,0.563,0.0,0.0,1.0,7.0,9.0,0.231,0.333,0.231,0.564,0.0,0.0,0.0,3.0,2.0,0.222,0.364,0.222,0.586,0.0,0.0,0.0,2.0,1.0,0.2,0.303,0.435,0.738,2.0,0.0,14.0,60.0,50.0
55,886,2021-07-02,CHW,@,DET,"W,8-2",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.3,0.348,0.649,7,0.6,-0.023,0.72,-0.02%,0.22,0.0,0.0,RF,,2021-07-02,145,116,633420,2021,0.161,0.254,0.321,0.575,1.0,0.0,3.0,15.0,15.0,0.167,0.242,0.267,0.509,0.0,0.0,1.0,7.0,9.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,2.0,3.0,0.154,0.267,0.154,0.421,0.0,0.0,0.0,2.0,2.0,0.195,0.296,0.425,0.722,2.0,0.0,14.0,60.0,51.0
56,887,2021-07-04,CHW,@,DET,"L,5-6",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199,0.3,0.343,0.642,7,0.84,-0.065,0.96,-0.05%,-0.83,0.0,0.0,RF,,2021-07-04,145,116,633410,2021,0.179,0.27,0.339,0.609,1.0,0.0,3.0,16.0,15.0,0.233,0.303,0.333,0.636,0.0,0.0,1.0,9.0,6.0,0.235,0.316,0.235,0.551,0.0,0.0,0.0,4.0,2.0,0.308,0.308,0.308,0.615,0.0,0.0,0.0,4.0,1.0,0.202,0.3,0.427,0.727,2.0,0.0,14.0,62.0,51.0
57,888,2021-07-05,CHW,@,MIN,"L,5-8",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.299,0.346,0.645,8,1.28,-0.068,1.46,-0.05%,0.16,0.0,0.0,RF,,2021-07-05,145,142,633487,2021,0.169,0.258,0.322,0.58,1.0,0.0,3.0,16.0,16.0,0.214,0.312,0.321,0.634,0.0,0.0,1.0,8.0,5.0,0.2,0.304,0.2,0.504,0.0,0.0,0.0,4.0,3.0,0.182,0.25,0.182,0.432,0.0,0.0,0.0,2.0,2.0,0.199,0.3,0.42,0.719,2.0,0.0,14.0,62.0,52.0
58,889,2021-07-06,CHW,@,MIN,"W,4-1",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0.298,0.344,0.642,1,0.88,0.012,1.02,0.01%,-0.01,0.0,0.0,RF,,2021-07-06,145,142,633352,2021,0.183,0.269,0.367,0.635,1.0,0.0,4.0,18.0,16.0,0.226,0.314,0.387,0.701,0.0,0.0,2.0,10.0,5.0,0.25,0.286,0.35,0.636,0.0,0.0,1.0,6.0,3.0,0.273,0.333,0.455,0.788,0.0,0.0,1.0,4.0,2.0,0.2,0.299,0.427,0.726,2.0,0.0,15.0,64.0,53.0
59,890,2021-07-16,LAA,,SEA,"L,5-6",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.301,0.352,0.654,7,0.55,-0.003,0.37,0.00%,-0.01,0.0,0.0,RF,,2021-07-16,108,136,633323,2021,0.197,0.279,0.377,0.656,1.0,0.0,4.0,19.0,17.0,0.219,0.286,0.281,0.567,0.0,0.0,1.0,8.0,7.0,0.211,0.25,0.316,0.566,0.0,0.0,1.0,5.0,5.0,0.182,0.25,0.364,0.614,0.0,0.0,1.0,3.0,4.0,0.201,0.298,0.423,0.721,2.0,0.0,15.0,65.0,55.0
60,891,2021-07-17,LAA,,SEA,"W,9-4",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.301,0.352,0.654,4,,,,,,0.0,0.0,RF,,2021-07-17,108,136,633286,2021,0.226,0.294,0.435,0.73,1.0,0.0,5.0,22.0,17.0,0.229,0.289,0.343,0.632,0.0,0.0,2.0,10.0,7.0,0.316,0.35,0.526,0.876,0.0,0.0,2.0,8.0,4.0,0.333,0.333,0.667,1.0,0.0,0.0,2.0,6.0,3.0,0.207,0.301,0.435,0.737,2.0,0.0,16.0,68.0,55.0
61,892,2021-07-18,LAA,,SEA,"L,4-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.296,0.345,0.641,5,0.83,-0.081,0.54,-0.03%,-1.17,0.0,0.0,RF,,2021-07-18,108,136,633284,2021,0.224,0.286,0.448,0.734,1.0,0.0,5.0,21.0,17.0,0.25,0.314,0.375,0.689,0.0,0.0,2.0,10.0,6.0,0.267,0.312,0.533,0.846,0.0,0.0,2.0,6.0,4.0,0.375,0.375,0.625,1.0,0.0,0.0,1.0,4.0,2.0,0.207,0.301,0.435,0.737,2.0,0.0,16.0,68.0,55.0
62,893,2021-07-19,LAA,@,OAK,"L,1-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.204,0.295,0.343,0.638,8,1.17,-0.088,0.73,-0.03%,-0.87,0.0,0.0,LF RF,,2021-07-19,108,133,633249,2021,0.213,0.262,0.426,0.688,0.0,0.0,5.0,21.0,18.0,0.222,0.282,0.333,0.615,0.0,0.0,2.0,10.0,7.0,0.25,0.25,0.5,0.75,0.0,0.0,2.0,6.0,4.0,0.25,0.25,0.5,0.75,0.0,0.0,1.0,3.0,1.0,0.203,0.296,0.426,0.722,2.0,0.0,16.0,68.0,56.0
63,894,2021-07-20,LAA,@,OAK,"L,0-6",GS-8,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.3,0.348,0.648,7,1.21,-0.001,0.61,0.00%,0.19,0.0,0.0,RF,,2021-07-20,108,133,633207,2021,0.197,0.246,0.311,0.558,0.0,0.0,3.0,16.0,16.0,0.25,0.27,0.361,0.631,0.0,0.0,2.0,11.0,6.0,0.25,0.25,0.375,0.625,0.0,0.0,1.0,5.0,3.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,1.0,0.204,0.295,0.423,0.718,2.0,0.0,16.0,69.0,56.0
64,895,2021-07-22,LAA,@,MIN,"W,3-2",CG,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.3,0.348,0.648,8,1.22,0.025,0.41,0.01%,0.12,0.0,0.0,RF,,2021-07-22,108,142,633220,2021,0.23,0.277,0.344,0.621,0.0,0.0,3.0,18.0,16.0,0.265,0.286,0.382,0.668,0.0,0.0,2.0,11.0,7.0,0.333,0.333,0.467,0.8,0.0,0.0,1.0,6.0,2.0,0.273,0.273,0.273,0.545,0.0,0.0,0.0,3.0,2.0,0.211,0.3,0.426,0.726,2.0,0.0,16.0,71.0,57.0
65,896,2021-07-23,LAA,@,MIN,"L,4-5",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.297,0.343,0.639,9,0.67,-0.05,0.28,-0.01%,-0.73,0.0,0.0,RF,,2021-07-23,108,142,633159,2021,0.238,0.284,0.349,0.633,0.0,0.0,3.0,19.0,15.0,0.303,0.324,0.424,0.748,0.0,0.0,2.0,12.0,6.0,0.286,0.286,0.286,0.571,0.0,0.0,0.0,4.0,2.0,0.4,0.4,0.4,0.8,0.0,0.0,0.0,4.0,1.0,0.213,0.3,0.425,0.726,2.0,0.0,16.0,72.0,57.0
66,897,2021-07-24,LAA,@,MIN,"W,2-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.293,0.338,0.631,8,0.6,-0.047,0.2,-0.01%,-0.64,0.0,0.0,RF,,2021-07-24,108,142,633209,2021,0.242,0.288,0.355,0.643,0.0,0.0,3.0,19.0,13.0,0.25,0.273,0.375,0.648,0.0,0.0,2.0,10.0,7.0,0.235,0.235,0.235,0.471,0.0,0.0,0.0,4.0,3.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,3.0,2.0,0.21,0.297,0.419,0.716,2.0,0.0,16.0,72.0,58.0
67,898,2021-07-25,LAA,@,MIN,"W,6-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.207,0.292,0.336,0.629,8,0.69,-0.028,0.26,-0.01%,-0.35,0.0,0.0,RF,,2021-07-25,108,142,633179,2021,0.233,0.281,0.35,0.631,0.0,0.0,3.0,18.0,12.0,0.25,0.25,0.375,0.625,0.0,0.0,2.0,10.0,7.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,4.0,3.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,2.0,0.207,0.293,0.413,0.706,2.0,0.0,16.0,72.0,59.0
68,899,2021-07-26,LAA,,COL,"W,6-2",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.209,0.291,0.336,0.628,8,0.63,-0.009,0.27,0.00%,-0.42,0.0,0.0,RF,,2021-07-26,108,115,633157,2021,0.238,0.284,0.349,0.633,1.0,0.0,3.0,19.0,12.0,0.25,0.25,0.312,0.562,1.0,0.0,1.0,9.0,7.0,0.25,0.25,0.25,0.5,1.0,0.0,0.0,4.0,4.0,0.1,0.1,0.1,0.2,1.0,0.0,0.0,1.0,3.0,0.207,0.292,0.41,0.702,3.0,0.0,16.0,73.0,60.0
69,900,2021-07-28,LAA,,COL,"W,8-7",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.291,0.332,0.623,7,1.19,-0.101,0.48,-0.03%,-1.17,0.0,0.0,RF,,2021-07-28,108,115,633130,2021,0.238,0.269,0.302,0.57,1.0,0.0,2.0,17.0,12.0,0.258,0.25,0.323,0.573,1.0,0.0,1.0,9.0,5.0,0.188,0.176,0.188,0.364,1.0,0.0,0.0,3.0,3.0,0.2,0.182,0.2,0.382,1.0,0.0,0.0,2.0,2.0,0.209,0.291,0.409,0.701,3.0,0.0,16.0,74.0,60.0
70,901,2021-07-29,LAA,,OAK,"L,0-4",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.291,0.332,0.623,8,1.06,-0.02,0.58,-0.01%,-0.24,0.0,0.0,RF,,2021-07-29,108,133,633111,2021,0.215,0.257,0.277,0.534,1.0,0.0,2.0,16.0,13.0,0.2,0.219,0.2,0.419,1.0,0.0,0.0,6.0,6.0,0.125,0.167,0.125,0.292,1.0,0.0,0.0,2.0,4.0,0.2,0.25,0.2,0.45,1.0,0.0,0.0,2.0,2.0,0.206,0.291,0.404,0.694,3.0,0.0,16.0,74.0,61.0
71,902,2021-07-30,LAA,,OAK,"L,0-2",CG,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.292,0.336,0.628,8,1.13,-0.001,0.47,0.00%,0.0,0.0,0.0,RF,,2021-07-30,108,133,633118,2021,0.231,0.271,0.292,0.564,1.0,0.0,2.0,17.0,14.0,0.212,0.229,0.212,0.441,1.0,0.0,0.0,7.0,8.0,0.188,0.222,0.188,0.41,1.0,0.0,0.0,3.0,5.0,0.222,0.273,0.222,0.495,0.0,0.0,0.0,2.0,3.0,0.208,0.291,0.403,0.694,3.0,0.0,16.0,75.0,63.0
72,903,2021-07-31,LAA,,OAK,"W,1-0",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.292,0.336,0.628,8,,,,,,0.0,0.0,RF,,2021-07-31,108,133,633080,2021,0.235,0.274,0.324,0.598,1.0,0.0,3.0,19.0,15.0,0.25,0.265,0.312,0.577,1.0,0.0,1.0,9.0,8.0,0.25,0.278,0.375,0.653,1.0,0.0,1.0,5.0,5.0,0.222,0.3,0.444,0.744,0.0,0.0,1.0,3.0,4.0,0.21,0.292,0.41,0.702,3.0,0.0,17.0,77.0,64.0
73,904,2021-08-01,LAA,,OAK,"L,3-8",GS-8,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.293,0.338,0.631,9,0.86,0.026,0.32,0.01%,0.02,0.0,0.0,RF,,2021-08-01,108,133,633048,2021,0.25,0.269,0.344,0.612,1.0,0.0,3.0,19.0,14.0,0.25,0.267,0.321,0.588,1.0,0.0,1.0,8.0,8.0,0.25,0.286,0.417,0.702,0.0,0.0,1.0,4.0,4.0,0.333,0.333,0.667,1.0,0.0,0.0,1.0,3.0,3.0,0.21,0.292,0.41,0.702,3.0,0.0,17.0,77.0,64.0
74,905,2021-08-02,LAA,@,TEX,"L,1-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.29,0.333,0.623,8,1.24,-0.097,0.32,-0.02%,-0.8,0.0,0.0,RF,,2021-08-02,108,140,633054,2021,0.246,0.266,0.344,0.61,1.0,0.0,3.0,18.0,14.0,0.222,0.241,0.296,0.538,1.0,0.0,1.0,7.0,7.0,0.273,0.333,0.455,0.788,0.0,0.0,1.0,4.0,4.0,0.4,0.4,0.8,1.2,0.0,0.0,1.0,3.0,1.0,0.212,0.293,0.411,0.705,3.0,0.0,17.0,78.0,64.0
75,906,2021-08-04,LAA,@,TEX,"W,2-1",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.29,0.333,0.623,8,,,,,,0.0,0.0,RF,,2021-08-04,108,140,633055,2021,0.25,0.27,0.35,0.62,1.0,0.0,3.0,18.0,14.0,0.185,0.207,0.259,0.466,1.0,0.0,1.0,6.0,8.0,0.273,0.273,0.455,0.727,0.0,0.0,1.0,4.0,4.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,1.0,0.209,0.29,0.406,0.696,3.0,0.0,17.0,78.0,65.0
