Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
5,63,2022-04-14,OAK,@,TBR,"W,6-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.389,0.5,0.889,4,0.54,-0.027,0.54,-0.02%,-0.24,5.0,6.2,1B 2B,,2022-04-14,133,139,661942,2022,0.195,0.25,0.439,0.689,1.0,0.0,3.0,15.0,15.0,0.238,0.304,0.429,0.733,1.0,0.0,1.0,8.0,7.0,0.308,0.4,0.615,1.015,0.0,0.0,1.0,7.0,4.0,0.364,0.462,0.727,1.189,0.0,0.0,1.0,7.0,3.0,0.333,0.429,0.667,1.095,0.0,0.0,1.0,7.0,3.0
6,64,2022-04-15,OAK,@,TOR,"L,1-4",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.35,0.444,0.794,5,0.79,-0.042,0.79,-0.03%,-0.37,0.0,0.0,DH,,2022-04-15,133,141,661792,2022,0.205,0.255,0.432,0.687,1.0,0.0,3.0,16.0,16.0,0.261,0.32,0.435,0.755,1.0,0.0,1.0,9.0,8.0,0.312,0.389,0.562,0.951,0.0,0.0,1.0,8.0,4.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,2.0,3.0,0.312,0.389,0.562,0.951,0.0,0.0,1.0,8.0,4.0
7,65,2022-04-16,OAK,@,TOR,"W,7-5",GS-8,3.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.348,0.429,0.776,5,0.65,0.095,0.63,0.06%,0.7,7.0,9.7,2B,,2022-04-16,133,141,661759,2022,0.205,0.255,0.432,0.687,1.0,0.0,3.0,16.0,17.0,0.24,0.296,0.4,0.696,1.0,0.0,1.0,9.0,9.0,0.294,0.368,0.529,0.898,0.0,0.0,1.0,8.0,5.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,2.0,2.0,0.278,0.35,0.5,0.85,0.0,0.0,1.0,8.0,5.0
8,66,2022-04-17,OAK,@,TOR,"L,3-4",GS-8,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.346,0.391,0.737,5,1.02,-0.037,1.05,-0.02%,-0.32,2.0,3.0,3B,,2022-04-17,133,141,661804,2022,0.209,0.261,0.395,0.656,1.0,0.0,2.0,15.0,17.0,0.259,0.31,0.407,0.718,1.0,0.0,1.0,10.0,9.0,0.2,0.294,0.2,0.494,0.0,0.0,0.0,3.0,5.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,3.0,0.286,0.348,0.476,0.824,0.0,0.0,1.0,9.0,6.0
9,67,2022-04-18,OAK,,BAL,"W,5-1",CG,4.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.4,0.423,0.823,7,0.81,0.181,0.76,0.10%,1.58,12.0,15.7,2B,,2022-04-18,133,110,662407,2022,0.209,0.261,0.395,0.656,1.0,0.0,2.0,15.0,17.0,0.222,0.3,0.37,0.67,0.0,0.0,1.0,9.0,10.0,0.2,0.25,0.2,0.45,0.0,0.0,0.0,3.0,5.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,4.0,0.261,0.346,0.435,0.781,0.0,0.0,1.0,9.0,8.0
10,68,2022-04-19,OAK,,BAL,"W,2-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.382,0.4,0.782,2,1.36,-0.02,1.44,-0.01%,-0.48,3.0,3.0,3B,,2022-04-19,133,110,662406,2022,0.239,0.3,0.413,0.713,1.0,0.0,2.0,17.0,17.0,0.296,0.387,0.444,0.832,0.0,0.0,1.0,11.0,9.0,0.286,0.375,0.286,0.661,0.0,0.0,0.0,4.0,5.0,0.375,0.5,0.375,0.875,0.0,0.0,0.0,3.0,3.0,0.308,0.4,0.462,0.862,0.0,0.0,1.0,11.0,8.0
11,69,2022-04-20,OAK,,BAL,"L,0-1",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324,0.395,0.412,0.807,2,2.4,0.283,2.52,0.18%,0.97,6.0,6.0,3B,,2022-04-20,133,110,662392,2022,0.239,0.3,0.413,0.713,1.0,0.0,2.0,17.0,18.0,0.3,0.382,0.433,0.816,0.0,0.0,1.0,12.0,10.0,0.286,0.375,0.286,0.661,0.0,0.0,0.0,4.0,6.0,0.333,0.455,0.333,0.788,0.0,0.0,0.0,3.0,4.0,0.3,0.382,0.433,0.816,0.0,0.0,1.0,12.0,10.0
12,70,2022-04-21,OAK,,BAL,"W,6-4",CG,4.0,4.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,0.429,0.474,0.902,2,0.97,0.198,0.98,0.12%,1.88,17.0,22.2,3B,,2022-04-21,133,110,662391,2022,0.26,0.315,0.42,0.735,1.0,0.0,2.0,19.0,19.0,0.333,0.405,0.455,0.86,0.0,0.0,1.0,14.0,11.0,0.375,0.444,0.375,0.819,0.0,0.0,0.0,6.0,6.0,0.455,0.5,0.455,0.955,0.0,0.0,0.0,5.0,3.0,0.324,0.395,0.441,0.836,0.0,0.0,1.0,14.0,11.0
13,71,2022-04-22,OAK,,TEX,"L,1-8",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.341,0.413,0.439,0.852,2,0.39,-0.002,0.41,0.00%,-0.04,7.0,9.0,3B,,2022-04-22,133,140,662390,2022,0.302,0.351,0.491,0.841,1.0,0.0,3.0,23.0,20.0,0.344,0.417,0.406,0.823,0.0,0.0,1.0,12.0,11.0,0.471,0.526,0.588,1.115,0.0,0.0,1.0,9.0,6.0,0.5,0.5,0.667,1.167,0.0,0.0,1.0,7.0,4.0,0.368,0.429,0.526,0.955,0.0,0.0,2.0,18.0,12.0
14,72,2022-04-23,OAK,,TEX,"L,0-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0.38,0.4,0.78,2,0.8,-0.078,0.87,-0.05%,-0.59,0.0,0.0,3B,,2022-04-23,133,140,662389,2022,0.283,0.345,0.396,0.741,2.0,0.0,2.0,19.0,19.0,0.333,0.389,0.394,0.783,1.0,0.0,1.0,12.0,10.0,0.444,0.5,0.556,1.056,1.0,0.0,1.0,9.0,5.0,0.455,0.5,0.636,1.136,1.0,0.0,1.0,6.0,3.0,0.341,0.413,0.488,0.901,1.0,0.0,2.0,18.0,13.0
15,73,2022-04-24,OAK,,TEX,"W,2-0",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.389,0.396,0.785,2,0.84,0.052,0.87,0.03%,0.67,5.0,6.0,3B,,2022-04-24,133,140,662388,2022,0.278,0.339,0.389,0.728,2.0,0.0,2.0,19.0,17.0,0.303,0.361,0.364,0.725,1.0,0.0,1.0,11.0,10.0,0.316,0.35,0.421,0.771,1.0,0.0,1.0,7.0,5.0,0.273,0.333,0.455,0.788,1.0,0.0,1.0,4.0,2.0,0.311,0.38,0.444,0.824,1.0,0.0,2.0,18.0,13.0
16,74,2022-04-26,OAK,@,SFG,"L,2-8",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.327,0.397,0.404,0.8,2,0.77,0.152,0.76,0.09%,1.22,18.0,21.5,3B,,2022-04-26,133,137,662086,2022,0.291,0.361,0.4,0.761,2.0,0.0,2.0,20.0,18.0,0.312,0.389,0.375,0.764,1.0,0.0,1.0,11.0,10.0,0.333,0.4,0.444,0.844,1.0,0.0,1.0,7.0,4.0,0.1,0.25,0.1,0.35,1.0,0.0,0.0,1.0,2.0,0.312,0.389,0.438,0.826,1.0,0.0,2.0,19.0,14.0
17,75,2022-04-27,OAK,@,SFG,"W,1-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.304,0.371,0.375,0.746,2,0.8,-0.031,0.74,-0.02%,-0.23,0.0,0.0,3B,,2022-04-27,133,137,662066,2022,0.305,0.369,0.407,0.776,4.0,0.0,2.0,22.0,19.0,0.353,0.421,0.412,0.833,3.0,0.0,1.0,13.0,10.0,0.333,0.4,0.444,0.844,3.0,0.0,1.0,7.0,4.0,0.273,0.333,0.273,0.606,2.0,0.0,0.0,3.0,2.0,0.327,0.397,0.442,0.839,3.0,0.0,2.0,21.0,15.0
18,76,2022-04-29,OAK,,CLE,"L,8-9",CG,5.0,5.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328,0.388,0.426,0.814,2,1.79,0.242,1.77,0.14%,2.38,20.0,25.5,2B 3B,,2022-04-29,133,114,662405,2022,0.29,0.353,0.387,0.74,4.0,0.0,2.0,22.0,19.0,0.314,0.385,0.371,0.756,3.0,0.0,1.0,12.0,10.0,0.167,0.25,0.167,0.417,3.0,0.0,0.0,3.0,4.0,0.273,0.333,0.273,0.606,2.0,0.0,0.0,3.0,3.0,0.304,0.371,0.411,0.782,3.0,0.0,2.0,21.0,16.0
19,77,2022-04-30,OAK,,CLE,"L,1-3",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328,0.394,0.469,0.863,2,1.31,0.185,1.27,0.11%,1.3,16.0,21.7,DH,,2022-04-30,133,114,662393,2022,0.308,0.366,0.446,0.812,3.0,0.0,3.0,26.0,19.0,0.368,0.415,0.5,0.915,3.0,0.0,2.0,17.0,9.0,0.3,0.333,0.45,0.783,2.0,0.0,1.0,8.0,4.0,0.385,0.385,0.615,1.0,2.0,0.0,1.0,7.0,3.0,0.328,0.388,0.475,0.863,3.0,0.0,3.0,26.0,17.0
20,78,2022-05-01,OAK,,CLE,"L,3-7",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328,0.4,0.463,0.863,2,0.24,-0.005,0.22,0.00%,0.07,5.0,6.0,1B 3B,,2022-05-01,133,114,662397,2022,0.323,0.389,0.523,0.912,3.0,0.0,4.0,30.0,19.0,0.342,0.39,0.579,0.969,3.0,0.0,3.0,19.0,10.0,0.368,0.429,0.737,1.165,2.0,0.0,2.0,12.0,5.0,0.333,0.385,0.917,1.301,0.0,0.0,2.0,9.0,3.0,0.328,0.394,0.531,0.926,3.0,0.0,4.0,30.0,18.0
21,79,2022-05-02,OAK,,TBR,"L,1-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.38,0.437,0.816,2,0.32,-0.031,0.28,-0.02%,-0.47,0.0,0.0,3B,,2022-05-02,133,139,662387,2022,0.328,0.4,0.522,0.922,3.0,0.0,4.0,31.0,19.0,0.351,0.415,0.595,1.009,3.0,0.0,3.0,19.0,9.0,0.368,0.429,0.737,1.165,2.0,0.0,2.0,12.0,5.0,0.455,0.538,1.091,1.629,0.0,0.0,2.0,10.0,3.0,0.328,0.4,0.522,0.922,3.0,0.0,4.0,31.0,19.0
22,80,2022-05-03,OAK,,TBR,"L,7-10",CG(10),5.0,5.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329,0.393,0.461,0.853,2,0.65,0.043,0.55,0.02%,1.28,17.0,21.9,2B,,2022-05-03,133,139,662386,2022,0.314,0.385,0.5,0.885,3.0,0.0,4.0,31.0,21.0,0.297,0.366,0.541,0.906,3.0,0.0,3.0,17.0,10.0,0.263,0.333,0.632,0.965,0.0,0.0,2.0,10.0,6.0,0.2,0.333,0.6,0.933,0.0,0.0,1.0,5.0,4.0,0.31,0.38,0.493,0.873,3.0,0.0,4.0,31.0,21.0
23,81,2022-05-04,OAK,,TBR,"L,0-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.375,0.438,0.813,2,1.02,-0.096,0.79,-0.05%,-0.78,0.0,0.0,3B,,2022-05-04,133,139,662382,2022,0.314,0.385,0.471,0.856,3.0,0.0,4.0,29.0,21.0,0.289,0.357,0.526,0.883,3.0,0.0,3.0,17.0,10.0,0.4,0.455,0.85,1.305,0.0,0.0,3.0,14.0,6.0,0.333,0.385,0.5,0.885,0.0,0.0,1.0,5.0,4.0,0.329,0.393,0.526,0.919,3.0,0.0,5.0,35.0,22.0
24,82,2022-05-06,OAK,@,MIN,"L,1-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.31,0.37,0.429,0.798,1,1.27,0.097,0.87,0.04%,0.37,3.0,3.0,1B,,2022-05-06,133,142,661775,2022,0.306,0.359,0.458,0.817,3.0,0.0,4.0,29.0,22.0,0.282,0.333,0.513,0.846,2.0,0.0,3.0,17.0,12.0,0.263,0.333,0.579,0.912,0.0,0.0,2.0,9.0,8.0,0.231,0.231,0.385,0.615,0.0,0.0,1.0,4.0,6.0,0.312,0.375,0.5,0.875,3.0,0.0,5.0,35.0,25.0
25,83,2022-05-07,OAK,@,MIN,"L,0-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307,0.365,0.42,0.785,2,1.44,-0.107,0.95,-0.04%,-0.44,3.0,3.0,1B,,2022-05-07,133,142,661701,2022,0.306,0.359,0.458,0.817,3.0,1.0,4.0,29.0,22.0,0.308,0.357,0.538,0.896,2.0,1.0,3.0,18.0,12.0,0.25,0.286,0.35,0.636,0.0,1.0,1.0,6.0,7.0,0.308,0.308,0.462,0.769,0.0,1.0,1.0,5.0,4.0,0.31,0.37,0.488,0.858,3.0,1.0,5.0,36.0,25.0
26,84,2022-05-08,OAK,@,MIN,"L,3-4",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0.36,0.413,0.773,2,1.1,-0.063,0.65,-0.02%,-0.28,5.0,6.2,2B,,2022-05-08,133,142,661700,2022,0.306,0.359,0.458,0.817,3.0,1.0,4.0,29.0,23.0,0.3,0.333,0.525,0.858,2.0,1.0,3.0,18.0,13.0,0.238,0.238,0.333,0.571,0.0,1.0,1.0,6.0,8.0,0.167,0.167,0.167,0.333,0.0,1.0,0.0,2.0,5.0,0.307,0.365,0.477,0.842,3.0,1.0,5.0,37.0,27.0
27,85,2022-05-09,OAK,@,DET,"W,2-0",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305,0.365,0.411,0.776,2,0.58,0.013,0.29,0.00%,0.08,5.0,6.0,1B,,2022-05-09,133,116,662837,2022,0.311,0.362,0.459,0.822,3.0,1.0,4.0,30.0,23.0,0.275,0.31,0.5,0.81,0.0,1.0,3.0,17.0,13.0,0.286,0.286,0.381,0.667,0.0,1.0,1.0,7.0,7.0,0.25,0.25,0.25,0.5,0.0,1.0,0.0,3.0,3.0,0.304,0.36,0.467,0.827,3.0,1.0,5.0,38.0,28.0
28,86,2022-05-10,OAK,@,DET,"L,0-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.352,0.394,0.746,1,0.81,-0.085,0.45,-0.03%,-0.85,0.0,0.0,1B,1.0,2022-05-10,133,116,662412,2022,0.311,0.37,0.459,0.83,3.0,1.0,4.0,30.0,22.0,0.308,0.357,0.538,0.896,0.0,1.0,3.0,18.0,12.0,0.211,0.25,0.211,0.461,0.0,1.0,0.0,4.0,6.0,0.273,0.333,0.273,0.606,0.0,0.0,0.0,3.0,3.0,0.305,0.365,0.463,0.829,3.0,1.0,5.0,39.0,28.0
29,87,2022-05-10,OAK,@,DET,"W,4-1",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.291,0.348,0.388,0.737,2,0.94,0.074,0.49,0.02%,0.27,10.0,12.2,3B,2.0,2022-05-10,133,116,662855,2022,0.303,0.354,0.447,0.801,3.0,1.0,4.0,30.0,21.0,0.237,0.293,0.395,0.687,0.0,1.0,2.0,13.0,12.0,0.211,0.25,0.211,0.461,0.0,1.0,0.0,4.0,4.0,0.182,0.25,0.182,0.432,0.0,0.0,0.0,2.0,2.0,0.293,0.352,0.444,0.796,3.0,1.0,5.0,39.0,29.0
30,88,2022-05-11,OAK,@,DET,"W,9-0",CG,5.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.35,0.402,0.752,2,0.39,0.038,0.22,0.01%,0.7,14.0,18.4,DH,,2022-05-11,133,116,662873,2022,0.286,0.329,0.429,0.758,4.0,1.0,4.0,29.0,24.0,0.231,0.268,0.282,0.55,1.0,1.0,1.0,10.0,14.0,0.211,0.25,0.211,0.461,1.0,0.0,0.0,4.0,7.0,0.182,0.25,0.182,0.432,1.0,0.0,0.0,2.0,4.0,0.291,0.348,0.437,0.785,4.0,1.0,5.0,40.0,32.0
31,89,2022-05-12,OAK,@,DET,"W,5-3",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.355,0.4,0.755,2,0.86,0.01,0.52,0.00%,0.44,7.0,9.2,3B,,2022-05-12,133,116,662872,2022,0.286,0.337,0.468,0.805,4.0,1.0,5.0,31.0,23.0,0.225,0.262,0.35,0.612,1.0,1.0,2.0,12.0,14.0,0.211,0.286,0.368,0.654,1.0,0.0,1.0,6.0,6.0,0.167,0.231,0.417,0.647,1.0,0.0,1.0,4.0,5.0,0.29,0.35,0.458,0.808,4.0,1.0,6.0,43.0,33.0
32,90,2022-05-13,OAK,,LAA,"L,0-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.344,0.386,0.73,3,0.89,-0.088,0.66,-0.04%,-0.6,0.0,0.0,3B,,2022-05-13,133,108,662381,2022,0.276,0.337,0.461,0.798,4.0,1.0,5.0,30.0,23.0,0.256,0.31,0.385,0.694,1.0,1.0,2.0,13.0,13.0,0.222,0.333,0.389,0.722,1.0,0.0,1.0,6.0,6.0,0.273,0.385,0.545,0.93,1.0,0.0,1.0,5.0,5.0,0.291,0.355,0.455,0.81,4.0,1.0,6.0,44.0,34.0
33,91,2022-05-14,OAK,,LAA,"W,4-3",CG,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0.349,0.393,0.742,2,1.0,0.121,0.64,0.05%,0.74,7.0,9.0,1B,1.0,2022-05-14,133,108,662379,2022,0.237,0.301,0.395,0.696,4.0,1.0,4.0,26.0,23.0,0.184,0.244,0.263,0.507,1.0,1.0,1.0,9.0,13.0,0.158,0.238,0.316,0.554,1.0,0.0,1.0,5.0,7.0,0.182,0.308,0.455,0.762,0.0,0.0,1.0,4.0,3.0,0.281,0.344,0.439,0.783,4.0,1.0,6.0,44.0,35.0
34,92,2022-05-14,OAK,,LAA,"L,1-9",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.346,0.388,0.734,2,0.48,0.05,0.33,0.02%,-0.08,3.0,3.0,3B,2.0,2022-05-14,133,108,662399,2022,0.25,0.313,0.434,0.747,3.0,1.0,5.0,28.0,22.0,0.216,0.293,0.351,0.644,1.0,1.0,2.0,11.0,10.0,0.222,0.333,0.5,0.833,1.0,0.0,2.0,7.0,6.0,0.2,0.333,0.4,0.733,0.0,0.0,1.0,3.0,2.0,0.282,0.349,0.453,0.802,4.0,1.0,7.0,46.0,35.0
35,93,2022-05-18,OAK,,MIN,"L,4-14",GS-9,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0.336,0.376,0.712,2,0.5,-0.049,0.27,-0.02%,-0.94,0.0,0.0,DH,,2022-05-18,133,142,662377,2022,0.263,0.325,0.447,0.773,3.0,1.0,5.0,29.0,23.0,0.216,0.293,0.351,0.644,1.0,0.0,2.0,11.0,11.0,0.222,0.333,0.5,0.833,0.0,0.0,2.0,7.0,4.0,0.182,0.25,0.364,0.614,0.0,0.0,1.0,3.0,2.0,0.281,0.346,0.446,0.792,4.0,1.0,7.0,47.0,36.0
36,94,2022-05-20,OAK,@,LAA,"W,4-2",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.324,0.362,0.685,2,0.7,-0.092,0.36,-0.03%,-0.94,0.0,0.0,1B,,2022-05-20,133,108,663449,2022,0.247,0.301,0.429,0.73,3.0,1.0,5.0,28.0,24.0,0.189,0.268,0.324,0.593,1.0,0.0,2.0,10.0,11.0,0.167,0.25,0.278,0.528,0.0,0.0,1.0,4.0,5.0,0.182,0.25,0.364,0.614,0.0,0.0,1.0,3.0,3.0,0.272,0.336,0.432,0.768,4.0,1.0,7.0,47.0,38.0
37,95,2022-05-21,OAK,@,LAA,"L,3-5",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.329,0.366,0.694,2,0.61,0.016,0.34,0.01%,0.85,10.0,12.7,2B 3B,,2022-05-21,133,108,663448,2022,0.218,0.274,0.397,0.671,1.0,1.0,5.0,26.0,24.0,0.158,0.238,0.289,0.528,1.0,0.0,2.0,9.0,11.0,0.1,0.143,0.2,0.343,0.0,0.0,1.0,3.0,5.0,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,4.0,0.262,0.324,0.415,0.739,4.0,1.0,7.0,47.0,39.0
38,96,2022-05-22,OAK,@,LAA,"L,1-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.32,0.355,0.675,1,1.13,-0.108,0.58,-0.03%,-1.03,0.0,0.0,2B,,2022-05-22,133,108,663447,2022,0.244,0.298,0.423,0.721,1.0,1.0,5.0,28.0,23.0,0.179,0.238,0.308,0.546,1.0,0.0,2.0,10.0,11.0,0.2,0.238,0.3,0.538,0.0,0.0,1.0,5.0,4.0,0.154,0.154,0.154,0.308,0.0,0.0,0.0,2.0,3.0,0.269,0.329,0.418,0.747,4.0,1.0,7.0,49.0,39.0
39,97,2022-05-23,OAK,@,SEA,"L,6-7",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.31,0.343,0.652,1,1.58,-0.259,0.67,-0.07%,-1.51,0.0,0.0,1B 2B,,2022-05-23,133,136,662135,2022,0.208,0.265,0.351,0.616,1.0,1.0,4.0,23.0,23.0,0.179,0.238,0.308,0.546,1.0,0.0,2.0,10.0,11.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,3.0,5.0,0.154,0.154,0.154,0.308,0.0,0.0,0.0,2.0,2.0,0.261,0.32,0.406,0.726,4.0,1.0,7.0,49.0,40.0
40,98,2022-05-25,OAK,@,SEA,"W,4-2",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.3,0.331,0.631,1,0.84,-0.138,0.35,-0.04%,-1.75,0.0,0.0,2B,,2022-05-25,133,136,662133,2022,0.19,0.238,0.278,0.517,1.0,1.0,3.0,19.0,23.0,0.15,0.209,0.275,0.484,0.0,0.0,2.0,9.0,9.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,2.0,5.0,0.154,0.154,0.154,0.308,0.0,0.0,0.0,2.0,2.0,0.252,0.31,0.392,0.701,4.0,1.0,7.0,49.0,41.0
41,99,2022-05-26,OAK,,TEX,"L,1-4",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.294,0.325,0.619,5,1.16,-0.108,0.54,-0.03%,-0.8,0.0,0.0,2B,,2022-05-26,133,140,662376,2022,0.173,0.212,0.259,0.471,1.0,1.0,3.0,18.0,23.0,0.122,0.163,0.171,0.334,0.0,0.0,1.0,6.0,9.0,0.087,0.087,0.087,0.174,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.243,0.3,0.378,0.678,4.0,1.0,7.0,49.0,42.0
42,100,2022-05-27,OAK,,TEX,"L,5-8",CG,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.295,0.32,0.615,9,0.6,0.026,0.26,0.01%,0.08,4.0,6.2,3B,,2022-05-27,133,140,662369,2022,0.175,0.214,0.262,0.477,1.0,1.0,3.0,18.0,22.0,0.098,0.119,0.146,0.265,0.0,0.0,1.0,5.0,9.0,0.095,0.095,0.095,0.19,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.238,0.294,0.371,0.665,4.0,1.0,7.0,49.0,43.0
