Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
38,82,2021-05-22,COL,,ARI,"W,7-6",6-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324,0.352,0.402,0.754,9,0.35,-0.01,0.06,0.00%,-0.4,0.0,0.0,PH,,2021-05-22,115,109,634010,2021,0.328,0.379,0.426,0.805,2.0,0.0,3.0,23.0,17.0,0.452,0.514,0.645,1.159,2.0,0.0,3.0,17.0,9.0,0.368,0.429,0.474,0.902,1.0,0.0,1.0,8.0,8.0,0.2,0.273,0.2,0.473,1.0,0.0,0.0,2.0,5.0,0.327,0.355,0.465,0.82,2.0,0.0,6.0,41.0,23.0
39,83,2021-05-23,COL,,ARI,"W,4-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0.339,0.387,0.726,7,1.67,0.066,0.32,0.01%,-0.39,0.0,0.0,CF,,2021-05-23,115,109,633995,2021,0.322,0.375,0.424,0.799,2.0,0.0,3.0,22.0,17.0,0.467,0.515,0.667,1.182,2.0,0.0,3.0,17.0,8.0,0.25,0.294,0.25,0.544,1.0,0.0,0.0,4.0,7.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,4.0,0.324,0.352,0.461,0.813,2.0,0.0,6.0,41.0,23.0
40,84,2021-05-24,COL,@,NYM,"W,3-2",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0.339,0.387,0.726,4,,,,,,0.0,0.0,PR CF,,2021-05-24,115,121,634056,2021,0.311,0.364,0.41,0.773,2.0,0.0,3.0,22.0,18.0,0.406,0.457,0.594,1.051,1.0,0.0,3.0,16.0,9.0,0.133,0.188,0.133,0.321,1.0,0.0,0.0,2.0,6.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0.0,3.0,0.311,0.339,0.443,0.783,2.0,0.0,6.0,41.0,24.0
41,85,2021-05-27,COL,@,NYM,"L,2-4",CG(7),3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0.339,0.38,0.719,6,1.98,-0.081,0.38,-0.01%,-0.41,0.0,0.0,CF RF,2.0,2021-05-27,115,121,633912,2021,0.316,0.371,0.421,0.792,2.0,0.0,3.0,21.0,16.0,0.387,0.441,0.581,1.022,1.0,0.0,3.0,15.0,9.0,0.0,0.083,0.0,0.083,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.311,0.339,0.443,0.783,2.0,0.0,6.0,41.0,24.0
42,86,2021-05-29,COL,@,PIT,"L,0-7",7-GF(7),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303,0.336,0.376,0.712,9,0.01,-0.001,0.0,0.00%,-0.21,0.0,0.0,PH,1.0,2021-05-29,115,134,634005,2021,0.309,0.377,0.418,0.795,2.0,0.0,3.0,20.0,16.0,0.333,0.412,0.467,0.878,1.0,0.0,2.0,12.0,10.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,4.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,2.0,0.306,0.339,0.435,0.774,2.0,0.0,6.0,41.0,25.0
43,87,2021-05-29,COL,@,PIT,"L,0-4",CG(7),3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0.353,0.382,0.735,7,0.62,0.081,0.08,0.01%,1.0,0.0,0.0,CF,2.0,2021-05-29,115,134,633936,2021,0.288,0.362,0.404,0.766,2.0,0.0,3.0,18.0,15.0,0.259,0.333,0.333,0.667,1.0,0.0,1.0,8.0,10.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0.0,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.303,0.336,0.431,0.767,2.0,0.0,6.0,41.0,25.0
44,88,2021-05-30,COL,@,PIT,"W,4-3",CG,5.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0.363,0.386,0.749,2,1.53,0.069,0.15,0.00%,0.82,0.0,0.0,CF,,2021-05-30,115,134,633978,2021,0.312,0.411,0.438,0.848,2.0,0.0,3.0,18.0,12.0,0.208,0.321,0.208,0.53,1.0,0.0,0.0,5.0,9.0,0.125,0.364,0.125,0.489,0.0,0.0,0.0,1.0,2.0,0.25,0.571,0.25,0.821,0.0,0.0,0.0,1.0,1.0,0.309,0.353,0.436,0.789,2.0,0.0,6.0,42.0,25.0
45,89,2021-06-01,COL,,TEX,"W,3-2",CG(11),5.0,5.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328,0.372,0.395,0.767,2,1.15,0.031,0.14,0.00%,0.66,0.0,0.0,CF,,2021-06-01,115,140,633895,2021,0.362,0.464,0.489,0.954,2.0,0.0,3.0,20.0,12.0,0.217,0.357,0.217,0.575,1.0,0.0,0.0,5.0,7.0,0.375,0.583,0.375,0.958,0.0,0.0,0.0,3.0,1.0,0.5,0.667,0.5,1.167,0.0,0.0,0.0,3.0,0.0,0.316,0.363,0.439,0.801,2.0,0.0,6.0,44.0,25.0
46,90,2021-06-02,COL,,TEX,"W,6-3",CG,5.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333,0.376,0.398,0.774,2,0.97,-0.024,0.13,0.00%,-0.08,0.0,0.0,CF,,2021-06-02,115,140,633848,2021,0.385,0.467,0.5,0.967,2.0,0.0,3.0,23.0,13.0,0.25,0.379,0.25,0.629,0.0,0.0,0.0,6.0,7.0,0.462,0.588,0.462,1.05,0.0,0.0,0.0,6.0,2.0,0.6,0.692,0.6,1.292,0.0,0.0,0.0,6.0,1.0,0.328,0.372,0.445,0.817,2.0,0.0,6.0,47.0,26.0
47,91,2021-06-03,COL,,TEX,"W,11-6",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328,0.37,0.391,0.76,2,0.35,0.001,0.06,0.00%,-0.37,0.0,0.0,CF RF,,2021-06-03,115,140,633860,2021,0.4,0.476,0.509,0.985,2.0,0.0,3.0,25.0,13.0,0.32,0.433,0.32,0.753,0.0,0.0,0.0,8.0,5.0,0.533,0.611,0.533,1.144,0.0,0.0,0.0,8.0,1.0,0.538,0.571,0.538,1.11,0.0,0.0,0.0,7.0,1.0,0.333,0.376,0.447,0.823,2.0,0.0,6.0,49.0,26.0
48,92,2021-06-04,COL,,OAK,"L,5-9",CG,5.0,5.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331,0.371,0.406,0.777,2,0.93,-0.006,0.17,0.00%,0.48,0.0,0.0,CF,,2021-06-04,115,133,633865,2021,0.397,0.47,0.5,0.97,2.0,0.0,3.0,26.0,14.0,0.333,0.419,0.333,0.753,0.0,0.0,0.0,9.0,5.0,0.474,0.545,0.474,1.019,0.0,0.0,0.0,9.0,3.0,0.429,0.429,0.429,0.857,0.0,0.0,0.0,6.0,3.0,0.328,0.37,0.438,0.807,2.0,0.0,6.0,50.0,28.0
49,93,2021-06-05,COL,,OAK,"L,3-6",GS-8,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.331,0.37,0.404,0.774,2,1.09,-0.122,0.15,-0.01%,-0.85,0.0,0.0,CF,,2021-06-05,115,133,633850,2021,0.41,0.471,0.557,1.028,2.0,0.0,4.0,30.0,14.0,0.355,0.429,0.452,0.88,0.0,0.0,1.0,13.0,6.0,0.435,0.458,0.565,1.024,0.0,0.0,1.0,12.0,4.0,0.357,0.357,0.571,0.929,0.0,0.0,1.0,7.0,3.0,0.331,0.371,0.459,0.829,2.0,0.0,7.0,54.0,29.0
50,94,2021-06-06,COL,,OAK,"W,3-1",GS-8,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331,0.373,0.403,0.776,2,0.63,0.002,0.07,0.00%,0.11,0.0,0.0,CF,,2021-06-06,115,133,633847,2021,0.403,0.464,0.548,1.012,1.0,0.0,4.0,30.0,14.0,0.4,0.471,0.5,0.971,0.0,0.0,1.0,14.0,5.0,0.409,0.409,0.545,0.955,0.0,0.0,1.0,11.0,4.0,0.308,0.308,0.538,0.846,0.0,0.0,1.0,6.0,3.0,0.331,0.37,0.456,0.826,2.0,0.0,7.0,55.0,29.0
51,95,2021-06-08,COL,@,MIA,"L,2-6",5-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329,0.371,0.4,0.771,6,0.92,-0.023,0.14,0.00%,-0.16,0.0,0.0,CF,,2021-06-08,115,146,633813,2021,0.391,0.458,0.531,0.99,1.0,0.0,4.0,30.0,14.0,0.394,0.474,0.485,0.959,0.0,0.0,1.0,15.0,5.0,0.35,0.381,0.5,0.881,0.0,0.0,1.0,9.0,3.0,0.364,0.417,0.636,1.053,0.0,0.0,1.0,6.0,1.0,0.331,0.373,0.453,0.827,2.0,0.0,7.0,56.0,29.0
52,96,2021-06-09,COL,@,MIA,"W,4-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326,0.368,0.396,0.764,6,1.07,-0.01,0.11,0.00%,-0.37,0.0,0.0,CF,,2021-06-09,115,146,633738,2021,0.371,0.443,0.484,0.927,1.0,0.0,3.0,27.0,15.0,0.406,0.472,0.5,0.972,0.0,0.0,1.0,15.0,5.0,0.294,0.333,0.471,0.804,0.0,0.0,1.0,7.0,4.0,0.286,0.375,0.286,0.661,0.0,0.0,0.0,2.0,1.0,0.329,0.371,0.45,0.821,2.0,0.0,7.0,56.0,30.0
53,97,2021-06-10,COL,@,MIA,"L,4-11",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,0.358,0.385,0.744,6,0.28,-0.029,0.04,0.00%,-1.15,0.0,0.0,CF RF,,2021-06-10,115,146,633748,2021,0.339,0.406,0.419,0.825,1.0,0.0,2.0,24.0,16.0,0.4,0.462,0.486,0.947,0.0,0.0,1.0,16.0,6.0,0.312,0.353,0.5,0.853,0.0,0.0,1.0,7.0,3.0,0.25,0.333,0.25,0.583,0.0,0.0,0.0,2.0,2.0,0.326,0.368,0.444,0.812,2.0,0.0,7.0,57.0,31.0
54,98,2021-06-11,COL,@,CIN,"L,5-11",GS-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.354,0.38,0.734,7,0.2,-0.009,0.03,0.00%,0.02,0.0,0.0,CF,,2021-06-11,115,113,633741,2021,0.29,0.353,0.339,0.692,1.0,0.0,1.0,20.0,16.0,0.342,0.375,0.421,0.796,0.0,0.0,1.0,15.0,7.0,0.2,0.25,0.2,0.45,0.0,0.0,0.0,3.0,3.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,3.0,0.318,0.358,0.432,0.791,2.0,0.0,7.0,57.0,32.0
55,99,2021-06-12,COL,@,CIN,"L,3-10",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.318,0.358,0.39,0.747,5,0.64,-0.025,0.06,0.00%,0.27,0.0,0.0,RF,,2021-06-12,115,113,633730,2021,0.271,0.338,0.322,0.66,1.0,0.0,1.0,18.0,15.0,0.306,0.324,0.389,0.713,0.0,0.0,1.0,13.0,8.0,0.143,0.2,0.143,0.343,0.0,0.0,0.0,2.0,4.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,3.0,0.313,0.354,0.427,0.781,2.0,0.0,7.0,57.0,33.0
56,100,2021-06-13,COL,@,CIN,"L,2-6",CG,5.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,0.365,0.395,0.76,2,0.79,0.122,0.06,0.01%,1.27,0.0,0.0,CF,,2021-06-13,115,113,633711,2021,0.271,0.338,0.356,0.694,0.0,0.0,2.0,19.0,14.0,0.286,0.306,0.429,0.734,0.0,0.0,2.0,13.0,7.0,0.2,0.2,0.333,0.533,0.0,0.0,1.0,4.0,4.0,0.2,0.2,0.4,0.6,0.0,0.0,1.0,3.0,2.0,0.318,0.358,0.442,0.799,2.0,0.0,8.0,60.0,33.0
57,101,2021-06-14,COL,,SDP,"W,3-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0.362,0.391,0.753,2,0.74,-0.058,0.05,0.00%,-0.79,0.0,0.0,CF,,2021-06-14,115,135,633703,2021,0.288,0.373,0.407,0.78,0.0,0.0,3.0,21.0,12.0,0.265,0.324,0.471,0.795,0.0,0.0,3.0,13.0,7.0,0.235,0.316,0.471,0.786,0.0,0.0,2.0,6.0,3.0,0.333,0.455,0.778,1.232,0.0,0.0,2.0,5.0,1.0,0.318,0.365,0.452,0.817,2.0,0.0,9.0,62.0,33.0
58,102,2021-06-15,COL,,SDP,"W,8-4",CG,5.0,5.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.369,0.404,0.772,2,0.62,0.037,0.05,0.00%,1.47,0.0,0.0,CF,,2021-06-15,115,135,633701,2021,0.3,0.373,0.417,0.79,0.0,0.0,3.0,22.0,11.0,0.273,0.333,0.485,0.818,0.0,0.0,3.0,13.0,6.0,0.235,0.316,0.471,0.786,0.0,0.0,2.0,6.0,3.0,0.364,0.462,0.727,1.189,0.0,0.0,2.0,6.0,1.0,0.317,0.362,0.447,0.809,2.0,0.0,9.0,63.0,34.0
59,103,2021-06-16,COL,,SDP,"W,8-7",CG,5.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.324,0.366,0.4,0.766,2,1.1,-0.026,0.09,0.00%,-0.56,0.0,0.0,RF,,2021-06-16,115,135,633706,2021,0.328,0.394,0.469,0.863,0.0,0.0,4.0,26.0,12.0,0.303,0.361,0.485,0.846,0.0,0.0,3.0,13.0,6.0,0.389,0.45,0.722,1.172,0.0,0.0,3.0,10.0,3.0,0.417,0.5,0.75,1.25,0.0,0.0,2.0,7.0,2.0,0.325,0.369,0.464,0.833,2.0,0.0,10.0,67.0,35.0
60,104,2021-06-17,COL,,MIL,"W,7-3",CG,5.0,5.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326,0.367,0.4,0.767,2,0.25,0.021,0.03,0.00%,0.44,0.0,0.0,CF,,2021-06-17,115,158,633623,2021,0.344,0.408,0.484,0.893,0.0,0.0,4.0,27.0,11.0,0.294,0.351,0.471,0.822,0.0,0.0,3.0,13.0,6.0,0.4,0.455,0.7,1.155,0.0,0.0,3.0,11.0,2.0,0.385,0.385,0.538,0.923,0.0,0.0,1.0,6.0,2.0,0.324,0.366,0.459,0.825,2.0,0.0,10.0,68.0,35.0
61,105,2021-06-18,COL,,MIL,"W,6-5",6-7,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.37,0.409,0.779,9,1.88,0.139,0.22,0.01%,1.0,0.0,0.0,PH,,2021-06-18,115,158,633616,2021,0.348,0.408,0.478,0.886,0.0,0.0,4.0,29.0,12.0,0.306,0.342,0.472,0.814,0.0,0.0,3.0,14.0,7.0,0.381,0.435,0.571,1.006,0.0,0.0,2.0,10.0,3.0,0.429,0.429,0.571,1.0,0.0,0.0,1.0,7.0,2.0,0.326,0.367,0.457,0.824,2.0,0.0,10.0,70.0,36.0
62,106,2021-06-19,COL,,MIL,"L,5-6",CG,5.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331,0.371,0.409,0.78,2,1.23,0.086,0.15,0.01%,0.39,0.0,0.0,CF,,2021-06-19,115,158,633577,2021,0.368,0.419,0.529,0.948,0.0,0.0,5.0,31.0,11.0,0.333,0.368,0.556,0.924,0.0,0.0,4.0,16.0,6.0,0.421,0.421,0.632,1.053,0.0,0.0,2.0,10.0,3.0,0.4,0.4,0.6,1.0,0.0,0.0,1.0,5.0,1.0,0.33,0.37,0.472,0.842,2.0,0.0,11.0,72.0,36.0
63,107,2021-06-20,COL,,MIL,"L,6-7",CG,5.0,5.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328,0.367,0.419,0.786,2,1.6,-0.132,0.17,-0.01%,0.36,0.0,0.0,CF,,2021-06-20,115,158,633567,2021,0.375,0.423,0.528,0.951,0.0,0.0,5.0,33.0,12.0,0.351,0.385,0.568,0.952,0.0,0.0,4.0,17.0,6.0,0.45,0.45,0.65,1.1,0.0,0.0,2.0,11.0,3.0,0.455,0.455,0.636,1.091,0.0,0.0,1.0,6.0,2.0,0.331,0.371,0.47,0.841,2.0,0.0,11.0,74.0,37.0
64,108,2021-06-22,COL,@,SEA,"L,1-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.321,0.36,0.411,0.77,2,1.36,-0.177,0.09,-0.01%,-1.14,0.0,0.0,CF,,2021-06-22,115,136,633528,2021,0.355,0.388,0.553,0.94,0.0,0.0,6.0,36.0,12.0,0.368,0.4,0.684,1.084,0.0,0.0,5.0,21.0,5.0,0.35,0.35,0.65,1.0,0.0,0.0,2.0,11.0,2.0,0.364,0.364,0.909,1.273,0.0,0.0,2.0,8.0,1.0,0.328,0.367,0.484,0.851,2.0,0.0,12.0,78.0,37.0
65,109,2021-06-23,COL,@,SEA,"W,5-2",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0.362,0.409,0.772,2,0.52,0.012,0.03,0.00%,0.51,0.0,0.0,CF,,2021-06-23,115,136,633614,2021,0.329,0.354,0.526,0.881,0.0,0.0,6.0,34.0,13.0,0.35,0.381,0.65,1.031,0.0,0.0,5.0,21.0,5.0,0.3,0.3,0.6,0.9,0.0,0.0,2.0,10.0,3.0,0.214,0.214,0.5,0.714,0.0,0.0,1.0,6.0,2.0,0.321,0.36,0.474,0.833,2.0,0.0,12.0,78.0,38.0
66,110,2021-06-25,COL,@,MIL,"L,4-5",CG(11),5.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323,0.363,0.409,0.772,2,1.38,0.023,0.09,0.00%,0.37,0.0,0.0,CF,,2021-06-25,115,158,633599,2021,0.311,0.346,0.514,0.86,0.0,0.0,6.0,32.0,12.0,0.333,0.381,0.59,0.971,0.0,0.0,4.0,19.0,5.0,0.278,0.316,0.611,0.927,0.0,0.0,2.0,9.0,2.0,0.167,0.231,0.5,0.731,0.0,0.0,1.0,5.0,1.0,0.321,0.362,0.472,0.834,2.0,0.0,12.0,79.0,38.0
67,111,2021-06-26,COL,@,MIL,"L,4-10",CG,5.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.328,0.373,0.413,0.786,2,0.88,0.102,0.05,0.00%,0.96,0.0,0.0,CF,,2021-06-26,115,158,633518,2021,0.307,0.342,0.507,0.848,0.0,0.0,6.0,32.0,13.0,0.341,0.357,0.537,0.894,0.0,0.0,3.0,19.0,6.0,0.273,0.304,0.455,0.759,0.0,0.0,1.0,9.0,3.0,0.25,0.308,0.25,0.558,0.0,0.0,0.0,3.0,2.0,0.323,0.363,0.47,0.833,2.0,0.0,12.0,81.0,39.0
68,112,2021-06-27,COL,@,MIL,"L,0-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322,0.367,0.405,0.771,2,0.74,-0.075,0.03,0.00%,-0.79,0.0,0.0,LF RF,,2021-06-27,115,158,633486,2021,0.329,0.38,0.534,0.914,0.0,1.0,6.0,33.0,12.0,0.375,0.419,0.575,0.994,0.0,1.0,3.0,20.0,6.0,0.3,0.391,0.5,0.891,0.0,1.0,1.0,9.0,3.0,0.455,0.571,0.455,1.026,0.0,1.0,0.0,5.0,2.0,0.328,0.373,0.473,0.846,2.0,1.0,12.0,83.0,40.0
69,113,2021-06-28,COL,,PIT,"W,2-0",CG,4.0,4.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.369,0.421,0.79,2,0.63,0.122,0.02,0.00%,1.16,0.0,0.0,CF,,2021-06-28,115,134,633465,2021,0.306,0.359,0.472,0.831,0.0,1.0,5.0,29.0,14.0,0.308,0.357,0.462,0.819,0.0,1.0,2.0,16.0,8.0,0.263,0.364,0.263,0.627,0.0,1.0,0.0,5.0,6.0,0.333,0.429,0.333,0.762,0.0,1.0,0.0,4.0,5.0,0.322,0.367,0.463,0.83,2.0,1.0,12.0,83.0,43.0
70,114,2021-06-29,COL,,PIT,"W,8-0",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,0.361,0.411,0.772,2,0.34,-0.056,0.01,0.00%,-1.67,0.0,0.0,CF,,2021-06-29,115,134,633455,2021,0.315,0.367,0.548,0.915,0.0,1.0,7.0,33.0,14.0,0.333,0.381,0.615,0.996,0.0,1.0,4.0,20.0,8.0,0.368,0.455,0.632,1.086,0.0,1.0,2.0,10.0,5.0,0.364,0.462,0.818,1.28,0.0,1.0,2.0,7.0,4.0,0.325,0.369,0.488,0.857,2.0,1.0,14.0,88.0,43.0
71,115,2021-06-30,COL,,PIT,"W,6-2",7-8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0.364,0.414,0.778,9,0.48,0.026,0.02,0.00%,0.52,0.0,0.0,PH,,2021-06-30,115,134,633491,2021,0.293,0.338,0.52,0.858,0.0,1.0,7.0,32.0,14.0,0.282,0.333,0.564,0.897,0.0,1.0,4.0,18.0,7.0,0.286,0.348,0.524,0.872,0.0,1.0,2.0,9.0,5.0,0.154,0.154,0.538,0.692,0.0,0.0,2.0,5.0,3.0,0.318,0.361,0.477,0.838,2.0,1.0,14.0,88.0,43.0
72,116,2021-07-01,COL,,STL,"W,5-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,0.357,0.406,0.764,2,1.26,-0.147,0.06,0.00%,-1.39,0.0,0.0,LF,,2021-07-01,115,138,633460,2021,0.307,0.35,0.533,0.883,0.0,1.0,7.0,33.0,13.0,0.282,0.333,0.513,0.846,0.0,1.0,3.0,17.0,7.0,0.294,0.368,0.588,0.957,0.0,1.0,2.0,8.0,4.0,0.3,0.3,0.8,1.1,0.0,0.0,2.0,6.0,0.0,0.321,0.364,0.479,0.843,2.0,1.0,14.0,89.0,43.0
73,117,2021-07-02,COL,,STL,"L,3-9",7-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,0.356,0.405,0.76,9,0.82,-0.022,0.04,0.00%,-0.27,0.0,0.0,PH,,2021-07-02,115,138,633415,2021,0.293,0.338,0.52,0.858,0.0,1.0,7.0,32.0,12.0,0.237,0.293,0.474,0.766,0.0,1.0,3.0,15.0,6.0,0.167,0.167,0.444,0.611,0.0,0.0,2.0,6.0,3.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,0.0,0.315,0.357,0.47,0.828,2.0,1.0,14.0,89.0,43.0
74,118,2021-07-03,COL,,STL,"W,3-2",CG,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.35,0.397,0.747,2,1.49,-0.14,0.05,0.00%,-1.17,0.0,0.0,LF,,2021-07-03,115,138,633424,2021,0.306,0.351,0.542,0.892,0.0,1.0,7.0,32.0,11.0,0.235,0.297,0.382,0.68,0.0,1.0,2.0,11.0,6.0,0.2,0.2,0.533,0.733,0.0,0.0,2.0,6.0,0.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,0.0,0.314,0.356,0.468,0.824,2.0,1.0,14.0,89.0,43.0
75,119,2021-07-04,COL,,STL,"W,3-2",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.305,0.35,0.394,0.744,2,1.86,-0.001,0.09,0.00%,-0.13,0.0,0.0,CF,,2021-07-04,115,138,633434,2021,0.297,0.342,0.527,0.869,0.0,1.0,7.0,32.0,11.0,0.235,0.297,0.382,0.68,0.0,1.0,2.0,11.0,6.0,0.067,0.067,0.067,0.133,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.308,0.35,0.46,0.81,2.0,1.0,14.0,89.0,44.0
