Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
38,38,2022-10-01,PHI,@,WSN,"L,4-13",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.294,0.546,0.84,1,0.0,0.0,0.0,0.00%,-0.1,0.0,0.0,PH,1.0,2022-10-01,143,120,662572,2022,0.254,0.296,0.627,0.923,0.0,0.0,8.0,34.0,20.0,0.265,0.286,0.794,1.08,0.0,0.0,5.0,22.0,10.0,0.188,0.188,0.438,0.625,0.0,0.0,1.0,6.0,7.0,0.222,0.222,0.667,0.889,0.0,0.0,1.0,5.0,4.0,0.264,0.296,0.69,0.986,0.0,0.0,18.0,71.0,40.0
39,39,2022-10-01,PHI,@,WSN,"W,8-2",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.294,0.546,0.84,2,,,,,,0.0,0.0,1B,2.0,2022-10-01,143,120,661098,2022,0.246,0.279,0.6,0.879,0.0,0.0,7.0,32.0,18.0,0.226,0.25,0.613,0.863,0.0,0.0,3.0,16.0,10.0,0.214,0.214,0.5,0.714,0.0,0.0,1.0,6.0,5.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,2.0,0.262,0.294,0.685,0.979,0.0,0.0,18.0,71.0,40.0
40,40,2022-10-04,PHI,@,HOU,"L,0-10",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.286,0.53,0.816,3,0.15,-0.015,0.01,0.00%,-1.18,0.0,0.0,1B,,2022-10-04,143,117,662768,2022,0.262,0.297,0.639,0.936,0.0,0.0,7.0,32.0,16.0,0.185,0.185,0.333,0.519,0.0,0.0,1.0,8.0,10.0,0.2,0.2,0.6,0.8,0.0,0.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.262,0.294,0.685,0.979,0.0,0.0,18.0,71.0,40.0
41,41,2022-10-05,PHI,@,HOU,"L,2-3",6-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.282,0.522,0.804,3,1.69,-0.094,0.02,0.00%,-0.41,0.0,0.0,PH DH,,2022-10-05,143,117,662789,2022,0.262,0.297,0.639,0.936,0.0,0.0,7.0,32.0,18.0,0.179,0.179,0.321,0.5,0.0,0.0,1.0,8.0,13.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.254,0.286,0.664,0.95,0.0,0.0,18.0,71.0,43.0
1,42,2023-03-30,PHI,@,TEX,"L,7-11",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,4,0.58,-0.073,0.53,-0.04%,-1.06,4.0,6.5,1B,,2023-03-30,143,140,718779,2023,0.237,0.274,0.627,0.901,0.0,0.0,7.0,30.0,19.0,0.148,0.148,0.296,0.444,0.0,0.0,1.0,7.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,,,,0.0,0.0,0.0,0.0,0.0
2,43,2023-04-01,PHI,@,TEX,"L,3-16",GS-8,3.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.375,0.429,0.804,4,0.86,0.046,0.79,0.03%,0.75,10.0,12.2,1B,,2023-04-01,143,140,718752,2023,0.224,0.274,0.569,0.843,0.0,0.0,6.0,27.0,18.0,0.111,0.143,0.259,0.402,0.0,0.0,1.0,6.0,11.0,0.0,0.083,0.0,0.083,0.0,0.0,0.0,0.0,4.0,0.0,0.091,0.0,0.091,0.0,0.0,0.0,0.0,4.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0
3,44,2023-04-02,PHI,@,TEX,"L,1-2",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.333,0.375,0.708,9,1.45,-0.038,1.22,-0.02%,-0.11,0.0,0.0,PH,,2023-04-02,143,140,718739,2023,0.25,0.297,0.617,0.914,0.0,0.0,7.0,30.0,18.0,0.185,0.214,0.407,0.622,0.0,0.0,2.0,9.0,9.0,0.154,0.214,0.308,0.522,0.0,0.0,1.0,3.0,4.0,0.222,0.3,0.444,0.744,0.0,0.0,1.0,3.0,1.0,0.286,0.375,0.571,0.946,0.0,0.0,1.0,3.0,0.0
4,45,2023-04-03,PHI,@,NYY,"L,1-8",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.308,0.333,0.641,6,0.65,0.003,0.5,0.00%,-0.25,3.0,3.0,1B,,2023-04-03,143,147,718725,2023,0.259,0.295,0.638,0.933,0.0,0.0,7.0,30.0,17.0,0.167,0.2,0.417,0.617,0.0,0.0,2.0,8.0,8.0,0.143,0.2,0.286,0.486,0.0,0.0,1.0,3.0,4.0,0.25,0.333,0.5,0.833,0.0,0.0,1.0,3.0,0.0,0.25,0.333,0.5,0.833,0.0,0.0,1.0,3.0,0.0
5,46,2023-04-04,PHI,@,NYY,"W,4-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.235,0.25,0.485,4,0.4,-0.041,0.29,-0.02%,-0.97,0.0,0.0,1B,,2023-04-04,143,147,718710,2023,0.241,0.279,0.586,0.865,0.0,0.0,6.0,28.0,17.0,0.174,0.208,0.261,0.469,0.0,0.0,1.0,5.0,6.0,0.214,0.267,0.357,0.624,0.0,0.0,1.0,4.0,1.0,0.375,0.375,0.625,1.0,0.0,0.0,1.0,4.0,0.0,0.25,0.308,0.417,0.724,0.0,0.0,1.0,4.0,0.0
6,47,2023-04-05,PHI,@,NYY,"L,2-4",GS-5,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.263,0.278,0.541,4,0.74,-0.038,0.61,-0.02%,-0.35,3.0,3.0,1B,,2023-04-05,143,147,718699,2023,0.22,0.246,0.559,0.805,0.0,0.0,6.0,27.0,17.0,0.125,0.16,0.208,0.368,0.0,0.0,1.0,4.0,7.0,0.188,0.235,0.312,0.548,0.0,0.0,1.0,4.0,2.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,2.0,0.188,0.235,0.312,0.548,0.0,0.0,1.0,4.0,2.0
7,48,2023-07-02,PHI,,WSN,"L,4-5",GS-8,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.227,0.261,0.273,0.534,8,1.93,-0.112,1.86,-0.06%,-1.09,3.0,3.0,1B,,2023-07-02,143,120,717528,2023,0.22,0.246,0.559,0.805,0.0,0.0,6.0,27.0,16.0,0.16,0.192,0.24,0.432,0.0,0.0,1.0,5.0,6.0,0.286,0.286,0.429,0.714,0.0,0.0,1.0,5.0,2.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,2.0,2.0,0.222,0.263,0.333,0.596,0.0,0.0,1.0,5.0,2.0
8,49,2023-07-04,PHI,@,TBR,"W,3-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.222,0.231,0.453,8,0.83,-0.095,0.77,-0.05%,-1.34,0.0,0.0,1B,,2023-07-04,143,139,717499,2023,0.203,0.23,0.441,0.67,0.0,0.0,4.0,22.0,16.0,0.179,0.207,0.25,0.457,0.0,0.0,1.0,6.0,6.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,3.0,2.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,2.0,2.0,0.227,0.261,0.318,0.579,0.0,0.0,1.0,6.0,2.0
9,50,2023-07-05,PHI,@,TBR,"W,8-4",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.233,0.483,8,1.32,0.037,1.24,0.02%,-0.01,7.0,9.5,1B,,2023-07-05,143,139,717491,2023,0.169,0.183,0.271,0.455,0.0,0.0,2.0,14.0,18.0,0.156,0.182,0.219,0.401,0.0,0.0,1.0,6.0,8.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,3.0,4.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,2.0,2.0,0.192,0.222,0.269,0.491,0.0,0.0,1.0,6.0,4.0
10,51,2023-07-06,PHI,@,TBR,"W,3-1",GS-11,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.25,0.324,0.574,7,1.78,-0.018,1.74,-0.01%,0.37,14.0,18.7,1B,,2023-07-06,143,139,717472,2023,0.183,0.21,0.283,0.493,0.0,0.0,2.0,15.0,19.0,0.188,0.235,0.25,0.485,0.0,0.0,1.0,7.0,6.0,0.167,0.211,0.167,0.377,0.0,0.0,0.0,3.0,5.0,0.167,0.231,0.167,0.397,0.0,0.0,0.0,2.0,3.0,0.2,0.25,0.267,0.517,0.0,0.0,1.0,7.0,5.0
11,52,2023-07-07,PHI,@,MIA,"W,4-3",GS-9,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.256,0.324,0.581,8,0.85,-0.023,0.97,-0.02%,-0.15,3.0,3.0,1B,,2023-07-07,143,146,717466,2023,0.18,0.206,0.344,0.551,0.0,0.0,3.0,18.0,20.0,0.206,0.25,0.382,0.632,0.0,0.0,2.0,11.0,7.0,0.222,0.263,0.444,0.708,0.0,0.0,1.0,7.0,5.0,0.167,0.231,0.5,0.731,0.0,0.0,1.0,5.0,5.0,0.206,0.25,0.382,0.632,0.0,0.0,2.0,11.0,7.0
12,53,2023-07-09,PHI,@,MIA,"L,3-7",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.25,0.316,0.566,7,0.2,-0.005,0.22,0.00%,-0.38,0.0,0.0,PH,,2023-07-09,143,146,717426,2023,0.183,0.21,0.35,0.56,0.0,0.0,3.0,18.0,19.0,0.242,0.265,0.424,0.689,0.0,0.0,2.0,12.0,8.0,0.211,0.25,0.421,0.671,0.0,0.0,1.0,7.0,6.0,0.273,0.333,0.636,0.97,0.0,0.0,1.0,6.0,4.0,0.216,0.256,0.378,0.635,0.0,0.0,2.0,12.0,8.0
13,54,2023-07-14,PHI,,SDP,"L,3-8",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.238,0.3,0.538,8,1.11,-0.064,1.13,-0.04%,-0.57,0.0,0.0,1B,,2023-07-14,143,135,717418,2023,0.19,0.217,0.362,0.579,0.0,0.0,3.0,18.0,17.0,0.194,0.219,0.323,0.541,0.0,0.0,1.0,9.0,8.0,0.188,0.235,0.438,0.673,0.0,0.0,1.0,6.0,6.0,0.25,0.25,0.75,1.0,0.0,0.0,1.0,5.0,3.0,0.211,0.25,0.368,0.618,0.0,0.0,2.0,12.0,8.0
14,55,2023-07-15,PHI,,SDP,"W,6-4",6-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.227,0.286,0.513,7,3.23,-0.15,3.3,-0.09%,-0.85,0.0,0.0,PH 1B,1.0,2023-07-15,143,135,717408,2023,0.179,0.207,0.357,0.564,0.0,0.0,3.0,17.0,18.0,0.188,0.212,0.312,0.525,0.0,0.0,1.0,9.0,10.0,0.214,0.267,0.5,0.767,0.0,0.0,1.0,6.0,6.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,3.0,0.2,0.238,0.35,0.588,0.0,0.0,2.0,12.0,10.0
15,56,2023-07-16,PHI,,SDP,"W,7-6",GS-11,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.174,0.208,0.261,0.469,8,1.48,-0.187,1.53,-0.12%,-1.76,0.0,0.0,1B,,2023-07-16,143,135,717387,2023,0.17,0.2,0.283,0.483,0.0,0.0,2.0,13.0,18.0,0.167,0.194,0.3,0.494,0.0,0.0,1.0,8.0,12.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.19,0.227,0.333,0.561,0.0,0.0,2.0,12.0,12.0
16,57,2023-07-18,PHI,,MIL,"W,4-3",GS-8,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.212,0.26,0.472,9,0.66,-0.053,0.71,-0.03%,-0.91,3.0,3.0,1B,,2023-07-18,143,158,717363,2023,0.148,0.179,0.259,0.438,0.0,0.0,2.0,12.0,19.0,0.167,0.194,0.3,0.494,0.0,0.0,1.0,8.0,12.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.174,0.208,0.304,0.513,0.0,0.0,2.0,12.0,14.0
17,58,2023-07-19,PHI,,MIL,"L,3-5",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.208,0.255,0.462,9,0.95,-0.025,1.1,-0.02%,-0.11,0.0,0.0,PH 1B,,2023-07-19,143,158,717347,2023,0.158,0.186,0.263,0.45,0.0,0.0,2.0,13.0,20.0,0.156,0.182,0.281,0.463,0.0,0.0,1.0,8.0,14.0,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,8.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,6.0,0.18,0.212,0.3,0.512,0.0,0.0,2.0,13.0,16.0
18,59,2023-07-20,PHI,,MIL,"L,0-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.196,0.241,0.437,8,0.9,-0.069,1.01,-0.05%,-0.77,0.0,0.0,1B,,2023-07-20,143,158,717329,2023,0.158,0.186,0.263,0.45,0.0,0.0,2.0,13.0,20.0,0.138,0.167,0.276,0.443,0.0,0.0,1.0,7.0,14.0,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,8.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,4.0,0.176,0.208,0.294,0.502,0.0,0.0,2.0,13.0,16.0
