Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
38,647,2021-08-18,CHW,,OAK,"W,3-2",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.328,0.414,0.742,8,1.13,-0.103,0.52,-0.03%,-1.36,0.0,0.0,LF,,2021-08-18,145,133,632854,2021,0.222,0.333,0.481,0.815,0.0,0.0,4.0,22.0,18.0,0.182,0.308,0.545,0.853,0.0,0.0,2.0,10.0,9.0,0.2,0.385,0.6,0.985,0.0,0.0,1.0,5.0,3.0,0.167,0.375,0.833,1.208,0.0,0.0,1.0,4.0,2.0,0.219,0.336,0.51,0.847,0.0,0.0,8.0,41.0,32.0
39,648,2021-08-21,CHW,@,TBR,"L,4-8",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.204,0.317,0.398,0.715,7,0.98,-0.174,0.31,-0.03%,-2.28,0.0,0.0,RF,,2021-08-21,145,139,632804,2021,0.2,0.302,0.455,0.756,0.0,0.0,4.0,21.0,18.0,0.167,0.286,0.5,0.786,0.0,0.0,2.0,10.0,9.0,0.167,0.333,0.5,0.833,0.0,0.0,1.0,5.0,3.0,0.143,0.333,0.714,1.048,0.0,0.0,1.0,4.0,2.0,0.212,0.328,0.495,0.823,0.0,0.0,8.0,41.0,33.0
40,649,2021-08-23,CHW,@,TOR,"L,1-2",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.314,0.394,0.708,8,2.2,-0.056,1.04,-0.02%,-0.18,0.0,0.0,PH,,2021-08-23,145,141,632787,2021,0.158,0.238,0.404,0.642,0.0,0.0,4.0,19.0,19.0,0.115,0.207,0.269,0.476,0.0,0.0,1.0,6.0,9.0,0.077,0.2,0.385,0.585,0.0,0.0,1.0,4.0,4.0,0.1,0.182,0.5,0.682,0.0,0.0,1.0,4.0,3.0,0.204,0.317,0.476,0.792,0.0,0.0,8.0,41.0,34.0
41,650,2021-08-24,CHW,@,TOR,"W,5-2",CG,5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.317,0.394,0.712,7,0.31,-0.007,0.16,0.00%,-0.4,0.0,0.0,DH,,2021-08-24,145,141,632779,2021,0.145,0.23,0.327,0.557,0.0,0.0,3.0,15.0,19.0,0.087,0.192,0.261,0.453,0.0,0.0,1.0,5.0,9.0,0.083,0.214,0.417,0.631,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.202,0.314,0.471,0.785,0.0,0.0,8.0,41.0,35.0
42,651,2021-08-27,CHW,,CHC,"W,17-13",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.315,0.391,0.706,1,0.03,-0.001,0.01,0.00%,-0.45,0.0,0.0,PH LF,,2021-08-27,145,112,632718,2021,0.158,0.238,0.333,0.571,0.0,0.0,3.0,16.0,21.0,0.167,0.259,0.333,0.593,0.0,0.0,1.0,7.0,9.0,0.188,0.235,0.438,0.673,0.0,0.0,1.0,6.0,6.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,2.0,4.0,0.211,0.317,0.468,0.785,0.0,0.0,8.0,43.0,37.0
43,652,2021-08-29,CHW,,CHC,"W,13-1",CG,4.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.321,0.389,0.71,5,0.32,-0.031,0.1,-0.01%,-0.02,0.0,0.0,3B,,2021-08-29,145,112,632765,2021,0.143,0.226,0.286,0.512,0.0,0.0,2.0,14.0,20.0,0.167,0.259,0.333,0.593,0.0,0.0,1.0,7.0,8.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,2.0,5.0,0.286,0.286,0.286,0.571,0.0,0.0,0.0,2.0,3.0,0.209,0.315,0.464,0.779,0.0,0.0,8.0,43.0,37.0
44,653,2021-09-05,TOR,,OAK,"W,8-0",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.318,0.386,0.704,1,0.0,0.0,0.0,0.00%,-0.25,0.0,0.0,PH DH,,2021-09-05,141,133,632607,2021,0.164,0.258,0.309,0.567,0.0,0.0,2.0,15.0,20.0,0.192,0.3,0.346,0.646,0.0,0.0,1.0,8.0,8.0,0.214,0.267,0.214,0.481,0.0,0.0,0.0,3.0,5.0,0.333,0.4,0.333,0.733,0.0,0.0,0.0,3.0,3.0,0.212,0.321,0.46,0.781,0.0,0.0,8.0,44.0,38.0
45,654,2021-09-06,TOR,@,NYY,"W,8-0",9-GF,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.323,0.386,0.709,1,0.05,0.002,0.05,0.00%,0.34,0.0,0.0,PH DH,,2021-09-06,141,147,632593,2021,0.173,0.271,0.327,0.598,0.0,0.0,2.0,15.0,20.0,0.167,0.259,0.333,0.593,0.0,0.0,1.0,7.0,9.0,0.273,0.333,0.273,0.606,0.0,0.0,0.0,3.0,5.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,1.0,2.0,0.211,0.318,0.456,0.774,0.0,0.0,8.0,44.0,39.0
46,655,2021-09-07,TOR,@,NYY,"W,5-1",GS-8,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.324,0.379,0.703,8,0.75,-0.006,0.91,-0.01%,-0.18,0.0,0.0,3B,,2021-09-07,141,147,632577,2021,0.188,0.278,0.354,0.632,0.0,0.0,2.0,15.0,19.0,0.182,0.308,0.364,0.671,0.0,0.0,1.0,7.0,8.0,0.3,0.417,0.3,0.717,0.0,0.0,0.0,3.0,4.0,0.25,0.5,0.25,0.75,0.0,0.0,0.0,1.0,2.0,0.211,0.323,0.456,0.779,0.0,0.0,8.0,44.0,39.0
47,656,2021-09-08,TOR,@,NYY,"W,6-3",CG,5.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.202,0.319,0.37,0.689,8,0.88,-0.01,1.37,-0.01%,-0.64,0.0,0.0,3B,,2021-09-08,141,147,632567,2021,0.174,0.283,0.348,0.631,0.0,0.0,2.0,14.0,19.0,0.174,0.296,0.348,0.644,0.0,0.0,1.0,7.0,9.0,0.143,0.4,0.143,0.543,0.0,0.0,0.0,1.0,3.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,2.0,0.207,0.324,0.448,0.772,0.0,0.0,8.0,44.0,40.0
48,657,2021-09-09,TOR,@,NYY,"W,6-4",7-GF,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.322,0.367,0.688,9,1.75,-0.027,3.01,-0.03%,-0.69,0.0,0.0,PH 3B,,2021-09-09,141,147,632546,2021,0.156,0.278,0.333,0.611,0.0,0.0,2.0,13.0,19.0,0.13,0.25,0.13,0.38,0.0,0.0,0.0,3.0,10.0,0.111,0.357,0.111,0.468,0.0,0.0,0.0,1.0,5.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,3.0,0.202,0.319,0.437,0.756,0.0,0.0,8.0,44.0,42.0
49,658,2021-09-10,TOR,@,BAL,"L,3-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.313,0.355,0.668,8,1.59,-0.178,2.29,-0.15%,-1.73,0.0,0.0,3B,,2021-09-10,141,110,632563,2021,0.156,0.291,0.333,0.624,0.0,0.0,2.0,13.0,19.0,0.143,0.296,0.143,0.439,0.0,0.0,0.0,3.0,10.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,5.0,0.0,0.3,0.0,0.3,0.0,0.0,0.0,0.0,4.0,0.2,0.322,0.433,0.755,0.0,0.0,8.0,44.0,43.0
50,659,2021-09-11,TOR,@,BAL,"W,11-10",CG(7),4.0,2.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.206,0.325,0.373,0.698,8,1.79,-0.002,2.56,0.00%,2.09,0.0,0.0,3B,1.0,2021-09-11,141,110,632539,2021,0.128,0.25,0.213,0.463,0.0,0.0,1.0,9.0,18.0,0.143,0.296,0.143,0.439,0.0,0.0,0.0,3.0,9.0,0.0,0.267,0.0,0.267,0.0,0.0,0.0,0.0,4.0,0.0,0.182,0.0,0.182,0.0,0.0,0.0,0.0,3.0,0.194,0.313,0.419,0.732,0.0,0.0,8.0,44.0,43.0
51,660,2021-09-12,TOR,@,BAL,"W,22-7",CG,6.0,5.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.325,0.389,0.714,9,0.08,0.016,0.12,0.02%,0.2,0.0,0.0,1B 3B,,2021-09-12,141,110,632498,2021,0.156,0.286,0.289,0.575,0.0,0.0,2.0,11.0,17.0,0.227,0.367,0.318,0.685,0.0,0.0,1.0,6.0,8.0,0.167,0.333,0.333,0.667,0.0,0.0,1.0,3.0,4.0,0.286,0.4,0.571,0.971,0.0,0.0,1.0,3.0,1.0,0.206,0.325,0.444,0.769,0.0,0.0,9.0,47.0,43.0
52,661,2021-09-15,TOR,,TBR,"W,6-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0.319,0.381,0.699,9,0.23,-0.018,0.37,-0.02%,-0.48,0.0,0.0,3B,,2021-09-15,141,139,632483,2021,0.174,0.31,0.391,0.702,0.0,0.0,3.0,15.0,18.0,0.182,0.355,0.455,0.809,0.0,0.0,2.0,8.0,9.0,0.2,0.333,0.6,0.933,0.0,0.0,2.0,7.0,6.0,0.273,0.357,0.818,1.175,0.0,0.0,2.0,7.0,3.0,0.206,0.325,0.466,0.79,0.0,0.0,10.0,51.0,46.0
53,662,2021-09-17,TOR,,MIN,"L,3-7",CG,3.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.319,0.387,0.706,9,0.79,0.078,1.26,0.08%,0.71,0.0,0.0,3B,,2021-09-17,141,142,632430,2021,0.167,0.3,0.375,0.675,0.0,0.0,3.0,15.0,18.0,0.167,0.333,0.417,0.75,0.0,0.0,2.0,8.0,10.0,0.2,0.316,0.6,0.916,0.0,0.0,2.0,7.0,5.0,0.3,0.385,0.9,1.285,0.0,0.0,2.0,7.0,4.0,0.201,0.319,0.455,0.774,0.0,0.0,10.0,51.0,47.0
54,663,2021-09-20,TOR,@,TBR,"L,4-6",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.313,0.379,0.692,9,0.89,-0.069,1.6,-0.08%,-0.61,0.0,0.0,3B,,2021-09-20,141,139,632406,2021,0.18,0.306,0.42,0.726,0.0,0.0,4.0,17.0,18.0,0.167,0.312,0.5,0.812,0.0,0.0,3.0,9.0,10.0,0.235,0.3,0.706,1.006,0.0,0.0,3.0,9.0,5.0,0.182,0.25,0.727,0.977,0.0,0.0,2.0,6.0,5.0,0.204,0.319,0.467,0.786,0.0,0.0,11.0,53.0,48.0
55,664,2021-09-22,TOR,@,TBR,"L,1-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.194,0.306,0.368,0.674,7,0.44,-0.031,0.8,-0.03%,-0.88,0.0,0.0,3B,,2021-09-22,141,139,632377,2021,0.16,0.279,0.4,0.679,0.0,0.0,4.0,16.0,20.0,0.154,0.294,0.462,0.756,0.0,0.0,3.0,9.0,11.0,0.25,0.316,0.75,1.066,0.0,0.0,3.0,9.0,7.0,0.111,0.111,0.333,0.444,0.0,0.0,1.0,2.0,4.0,0.2,0.313,0.457,0.77,0.0,0.0,11.0,53.0,50.0
1,665,2022-06-28,LAD,@,COL,"L,4-7",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.4,-0.012,0.45,-0.01%,-0.35,0.0,0.0,PH LF,,2022-06-28,119,115,662911,2022,0.154,0.27,0.385,0.654,0.0,0.0,4.0,16.0,20.0,0.133,0.243,0.4,0.643,0.0,0.0,3.0,9.0,12.0,0.111,0.158,0.444,0.602,0.0,0.0,2.0,6.0,8.0,0.1,0.1,0.3,0.4,0.0,0.0,1.0,2.0,4.0,,,,,0.0,0.0,0.0,0.0,0.0
2,666,2022-06-29,LAD,@,COL,"W,8-4",GS-5,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.667,0.5,1.167,7,0.7,0.068,0.83,0.05%,0.94,9.0,12.4,LF,,2022-06-29,119,115,662894,2022,0.154,0.258,0.385,0.643,0.0,0.0,4.0,16.0,21.0,0.138,0.229,0.414,0.642,0.0,0.0,3.0,9.0,12.0,0.071,0.071,0.214,0.286,0.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,667,2022-06-30,LAD,,SDP,"W,3-1",CG,3.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5,0.8,1.3,7,0.74,-0.035,1.06,-0.03%,-0.14,8.0,9.0,DH,,2022-06-30,119,135,662733,2022,0.16,0.267,0.32,0.587,0.0,0.0,3.0,13.0,20.0,0.185,0.281,0.481,0.763,0.0,0.0,3.0,10.0,10.0,0.167,0.231,0.333,0.564,0.0,0.0,1.0,3.0,5.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,2.0,0.5,0.667,0.5,1.167,0.0,0.0,0.0,1.0,1.0
4,668,2022-07-02,LAD,,SDP,"W,7-2",GS-8,3.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.444,0.75,1.194,7,0.32,0.026,0.45,0.02%,0.53,7.0,9.5,DH,,2022-07-02,119,135,662718,2022,0.18,0.283,0.4,0.683,0.0,0.0,4.0,16.0,21.0,0.207,0.273,0.586,0.859,0.0,0.0,4.0,13.0,11.0,0.167,0.231,0.417,0.647,0.0,0.0,1.0,4.0,6.0,0.4,0.5,1.0,1.5,0.0,0.0,1.0,4.0,3.0,0.4,0.5,1.0,1.5,0.0,0.0,1.0,4.0,3.0
5,669,2022-07-05,LAD,,COL,"W,5-2",GS-7,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.417,0.6,1.017,7,0.65,-0.033,0.69,-0.02%,-0.85,2.0,3.0,LF,,2022-07-05,119,115,662731,2022,0.204,0.305,0.469,0.774,0.0,0.0,5.0,18.0,20.0,0.25,0.312,0.714,1.027,0.0,0.0,5.0,15.0,11.0,0.25,0.308,0.667,0.974,0.0,0.0,2.0,6.0,4.0,0.429,0.5,1.143,1.643,0.0,0.0,2.0,6.0,2.0,0.375,0.444,1.0,1.444,0.0,0.0,2.0,6.0,3.0
6,670,2022-07-06,LAD,,COL,"W,2-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.231,0.375,0.462,0.837,6,2.0,-0.226,1.87,-0.13%,-0.94,2.0,3.0,DH,,2022-07-06,119,115,662630,2022,0.2,0.311,0.46,0.771,0.0,0.0,5.0,18.0,20.0,0.179,0.258,0.571,0.829,0.0,0.0,4.0,12.0,12.0,0.3,0.417,0.8,1.217,0.0,0.0,2.0,6.0,4.0,0.25,0.333,0.875,1.208,0.0,0.0,2.0,5.0,3.0,0.3,0.417,0.8,1.217,0.0,0.0,2.0,6.0,4.0
7,671,2022-07-08,LAD,,CHC,"W,4-3",CG(10),4.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.45,0.667,1.117,7,2.46,0.346,1.99,0.17%,2.04,18.0,24.7,DH,,2022-07-08,119,112,662610,2022,0.167,0.3,0.438,0.738,0.0,0.0,5.0,16.0,20.0,0.154,0.241,0.423,0.664,0.0,0.0,3.0,8.0,11.0,0.25,0.4,0.667,1.067,0.0,0.0,2.0,6.0,5.0,0.125,0.3,0.375,0.675,0.0,0.0,1.0,2.0,3.0,0.231,0.375,0.615,0.99,0.0,0.0,2.0,6.0,6.0
8,672,2022-07-09,LAD,,CHC,"W,4-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.417,0.737,1.154,6,0.99,0.173,0.78,0.08%,0.25,14.0,18.7,LF,,2022-07-09,119,112,662683,2022,0.184,0.333,0.531,0.864,0.0,0.0,6.0,20.0,21.0,0.2,0.333,0.64,0.973,0.0,0.0,4.0,12.0,11.0,0.231,0.412,0.923,1.335,0.0,0.0,3.0,9.0,6.0,0.143,0.455,0.714,1.169,0.0,0.0,1.0,4.0,4.0,0.267,0.45,0.867,1.317,0.0,0.0,3.0,10.0,7.0
9,673,2022-07-10,LAD,,CHC,"W,11-9",3-GF,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.393,0.652,1.045,8,1.33,-0.122,0.97,-0.05%,-1.55,3.0,3.0,PH LF,,2022-07-10,119,112,662729,2022,0.18,0.317,0.6,0.917,0.0,0.0,7.0,23.0,20.0,0.192,0.323,0.692,1.015,0.0,0.0,4.0,14.0,10.0,0.214,0.389,0.929,1.317,0.0,0.0,3.0,10.0,4.0,0.222,0.417,1.111,1.528,0.0,0.0,2.0,8.0,3.0,0.263,0.417,0.947,1.364,0.0,0.0,4.0,14.0,7.0
10,674,2022-07-12,LAD,@,STL,"L,6-7",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.379,0.625,1.004,7,2.76,-0.077,1.93,-0.03%,-0.22,0.0,0.0,LF,,2022-07-12,119,138,661119,2022,0.189,0.318,0.585,0.903,0.0,0.0,7.0,24.0,21.0,0.222,0.344,0.704,1.047,0.0,0.0,4.0,15.0,10.0,0.2,0.368,0.733,1.102,0.0,0.0,2.0,9.0,6.0,0.3,0.417,1.1,1.517,0.0,0.0,2.0,9.0,3.0,0.261,0.393,0.826,1.219,0.0,0.0,4.0,15.0,9.0
11,675,2022-07-13,LAD,@,STL,"W,7-6",GS-6,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.387,0.615,1.002,8,0.88,-0.011,0.69,-0.01%,-0.02,3.0,3.0,LF,,2022-07-13,119,138,661118,2022,0.185,0.303,0.574,0.877,0.0,0.0,7.0,24.0,21.0,0.25,0.379,0.792,1.171,0.0,0.0,4.0,15.0,9.0,0.214,0.353,0.786,1.139,0.0,0.0,2.0,9.0,5.0,0.222,0.222,0.667,0.889,0.0,0.0,1.0,5.0,2.0,0.25,0.379,0.792,1.171,0.0,0.0,4.0,15.0,9.0
12,676,2022-07-14,LAD,@,STL,"W,4-0",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.241,0.353,0.552,0.905,6,1.05,-0.097,0.73,-0.04%,-1.02,0.0,0.0,LF,,2022-07-14,119,138,661117,2022,0.204,0.308,0.593,0.9,0.0,0.0,7.0,25.0,21.0,0.28,0.4,0.8,1.2,0.0,0.0,4.0,16.0,9.0,0.308,0.4,0.923,1.323,0.0,0.0,2.0,10.0,4.0,0.286,0.286,0.286,0.571,0.0,0.0,0.0,2.0,3.0,0.269,0.387,0.769,1.156,0.0,0.0,4.0,16.0,10.0
13,677,2022-07-16,LAD,@,LAA,"W,7-1",6-GF,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.361,0.533,0.894,7,0.04,0.001,0.02,0.00%,0.28,2.0,3.0,PH LF,,2022-07-16,119,108,663415,2022,0.204,0.302,0.593,0.894,0.0,1.0,7.0,25.0,19.0,0.222,0.323,0.704,1.026,0.0,1.0,4.0,15.0,9.0,0.214,0.214,0.5,0.714,0.0,1.0,1.0,6.0,3.0,0.167,0.167,0.167,0.333,0.0,1.0,0.0,1.0,1.0,0.241,0.353,0.69,1.043,0.0,1.0,4.0,16.0,10.0
14,678,2022-07-21,LAD,,SFG,"W,9-6",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.351,0.516,0.867,5,2.48,-0.064,1.25,-0.02%,-0.24,0.0,0.0,PH DH,,2022-07-21,119,137,662685,2022,0.204,0.302,0.593,0.894,0.0,1.0,7.0,25.0,19.0,0.2,0.333,0.6,0.933,0.0,1.0,3.0,12.0,8.0,0.182,0.25,0.182,0.432,0.0,1.0,0.0,2.0,4.0,0.167,0.286,0.167,0.452,0.0,1.0,0.0,1.0,2.0,0.233,0.361,0.667,1.028,0.0,1.0,4.0,16.0,11.0
15,679,2022-07-22,LAD,,SFG,"W,5-1",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.366,0.5,0.866,7,1.93,-0.022,0.93,-0.01%,-0.35,7.0,9.2,DH,,2022-07-22,119,137,662589,2022,0.216,0.317,0.627,0.944,0.0,1.0,7.0,25.0,20.0,0.174,0.321,0.522,0.843,0.0,1.0,2.0,10.0,9.0,0.125,0.222,0.125,0.347,0.0,1.0,0.0,1.0,3.0,0.0,0.167,0.0,0.167,0.0,1.0,0.0,0.0,2.0,0.226,0.351,0.645,0.997,0.0,1.0,4.0,16.0,12.0
16,680,2022-07-23,LAD,,SFG,"W,4-2",5-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.349,0.472,0.821,5,0.92,-0.046,0.35,-0.01%,-0.88,0.0,0.0,PH DH,,2022-07-23,119,137,662608,2022,0.192,0.3,0.558,0.858,0.0,1.0,6.0,23.0,20.0,0.208,0.345,0.542,0.886,0.0,1.0,2.0,11.0,8.0,0.2,0.333,0.2,0.533,0.0,1.0,0.0,2.0,3.0,0.2,0.429,0.2,0.629,0.0,0.0,0.0,1.0,2.0,0.235,0.366,0.618,0.984,0.0,1.0,4.0,17.0,12.0
17,681,2022-07-24,LAD,,SFG,"W,7-4",CG,4.0,4.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.362,0.525,0.887,4,1.27,0.132,0.46,0.03%,0.32,16.0,21.9,DH,,2022-07-24,119,137,662682,2022,0.184,0.286,0.49,0.776,0.0,1.0,5.0,19.0,17.0,0.217,0.333,0.565,0.899,0.0,1.0,2.0,11.0,6.0,0.1,0.25,0.1,0.35,0.0,1.0,0.0,1.0,2.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,1.0,0.222,0.349,0.583,0.932,0.0,1.0,4.0,17.0,12.0
18,682,2022-07-25,LAD,,WSN,"L,1-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.353,0.5,0.853,5,1.04,-0.06,0.31,-0.01%,-0.61,3.0,3.0,DH,,2022-07-25,119,120,662576,2022,0.22,0.316,0.6,0.916,0.0,1.0,7.0,23.0,18.0,0.24,0.296,0.56,0.856,0.0,1.0,3.0,11.0,7.0,0.273,0.385,0.636,1.021,0.0,0.0,2.0,5.0,4.0,0.333,0.4,0.778,1.178,0.0,0.0,2.0,5.0,2.0,0.25,0.362,0.675,1.037,0.0,1.0,6.0,21.0,14.0
19,683,2022-07-26,LAD,,WSN,"L,3-8",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.345,0.468,0.814,5,1.6,0.11,0.5,0.02%,0.54,2.0,3.0,DH,,2022-07-26,119,120,662573,2022,0.216,0.31,0.549,0.859,0.0,1.0,6.0,22.0,18.0,0.24,0.296,0.4,0.696,0.0,1.0,2.0,8.0,8.0,0.286,0.333,0.571,0.905,0.0,0.0,2.0,6.0,4.0,0.3,0.3,0.7,1.0,0.0,0.0,2.0,5.0,3.0,0.25,0.353,0.636,0.989,0.0,1.0,6.0,22.0,15.0
20,684,2022-07-27,LAD,,WSN,"W,7-1",5-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.333,0.449,0.782,3,0.05,-0.002,0.02,0.00%,-1.01,0.0,0.0,1B,,2022-07-27,119,120,662565,2022,0.216,0.322,0.549,0.871,0.0,1.0,6.0,22.0,17.0,0.208,0.296,0.375,0.671,0.0,1.0,2.0,7.0,7.0,0.25,0.333,0.5,0.833,0.0,0.0,2.0,6.0,4.0,0.273,0.333,0.636,0.97,0.0,0.0,2.0,5.0,4.0,0.234,0.345,0.596,0.941,0.0,1.0,6.0,22.0,16.0
